time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
0.07,0,0,3.1451234487799e-09,0,-1.82865885158744e-08,-2.81776640758537e-05,-5.83450028924618e-08,-5.52421870561514e-05,-1.47832431862256e-07,-0.000108255189273994,-2.12873010307379e-07,-0.000103795972686035,-4.6201683477606e-07,-0.000233525311958967,-4.21556481779996e-07,-0.000145612701155771,-9.97290793272214e-07,-0.000397183816590091,-6.49560438724425e-07,-0.00018053555497328,-1.75711436744031e-06,-0.000592211045203048,-8.65822732740686e-07,-0.000208299514744416,-2.71591263820244e-06,-0.00081128265582751,-1.04339223684709e-06,-0.000228561395764729,-3.82351003414293e-06,-0.00104670459634306,-1.16028851379946e-06,-0.000240938009929973,-5.01111803315183e-06,-0.00129042310074144,-1.20166338200646e-06,-0.000245112295159694
0.0720000000000001,0,0,3.43984451734044e-09,0,-2.09960768327907e-08,-3.00840906025612e-05,-6.66387015125377e-08,-5.8968732322591e-05,-1.68647293965185e-07,-0.000115528981821525,-2.42349137337502e-07,-0.000110707875599747,-5.25719494353852e-07,-0.000249045857773686,-4.78371168325608e-07,-0.000155084152082511,-1.13187867990009e-06,-0.000423184346777583,-7.34240607353754e-07,-0.00019192016766642,-1.98894824225454e-06,-0.000630300720748874,-9.74767260761598e-07,-0.000220998103333088,-3.06626099058067e-06,-0.000862506888316881,-1.1703267336811e-06,-0.000242055272227183,-4.30680977551931e-06,-0.00111165272714382,-1.29806889561947e-06,-0.000254838166691743,-5.63461409386828e-06,-0.00136935336757327,-1.3430810171803e-06,-0.000259134487385997
0.0740000000000001,0,0,3.5492528410749e-09,0,-2.42809812340808e-08,-3.20996960417938e-05,-7.61415268964961e-08,-6.28739599557348e-05,-1.92074509544835e-07,-0.000123094290073343,-2.74698781560678e-07,-0.000117785620148865,-5.95736716171359e-07,-0.000264997913113289,-5.39733231537832e-07,-0.000164673878526302,-1.27808310636892e-06,-0.000449712575339832,-8.24849137265178e-07,-0.000203372755519805,-2.23864897620212e-06,-0.000668946910370316,-1.09016491752502e-06,-0.000233684042124201,-3.44094931414344e-06,-0.000914234802756212,-1.30369425938292e-06,-0.000255459580911427,-4.82077136559822e-06,-0.00117698600012095,-1.44204882890363e-06,-0.00026859529277745,-6.29491650492215e-06,-0.0014485152327738,-1.49063946110222e-06,-0.000272998952495912
0.0760000000000001,0,0,3.34272234421739e-09,0,-2.82385202390826e-08,-3.4187216432106e-05,-8.6935183842818e-08,-6.69102193704233e-05,-2.1838646173045e-07,-0.000130890769784988,-3.10199317558018e-07,-0.000125030465633688,-6.7250482752863e-07,-0.000281309014795594,-6.05501272950322e-07,-0.000174332918288687,-1.43572013498061e-06,-0.000476602842395494,-9.2040696241385e-07,-0.000214773186714043,-2.50510562127989e-06,-0.0007078803232388,-1.21133116363211e-06,-0.000246288953891718,-3.8387368721402e-06,-0.000966189079346725,-1.44400956850158e-06,-0.00026883064064067,-5.36532774652426e-06,-0.00124254371434119,-1.59398759418154e-06,-0.000282378579478478,-6.99396069340324e-06,-0.00152794009018926,-1.64638574928706e-06,-0.00028690678690192
0.0780000000000001,0,0,3.09881397341245e-09,0,-3.25182954688269e-08,-3.63004011570196e-05,-9.85462815458683e-08,-7.09907603441834e-05,-2.46592550757721e-07,-0.000138760906654553,-3.48074207192137e-07,-0.000132320397980352,-7.54318350268494e-07,-0.000297728002591109,-6.75153120861804e-07,-0.000184012820947239,-1.60286701066876e-06,-0.000503601942831185,-1.02093435819129e-06,-0.000226152946555846,-2.78650579594627e-06,-0.000746890353689076,-1.33844658599532e-06,-0.000258860295291418,-4.25803514202491e-06,-0.00101820330049393,-1.59152664833109e-06,-0.000282208175545182,-5.93915643492364e-06,-0.00130819224905956,-1.75413837495257e-06,-0.000296212030043142,-7.73066971026831e-06,-0.00160751317839558,-1.81058999140728e-06,-0.000300874476596744
0.0800000000000001,0,0,3.2184649808748e-09,0,-3.66132173234379e-08,-3.83799790742868e-05,-1.10285225417543e-07,-7.50049107067085e-05,-2.7525065327913e-07,-0.00014650977942386,-3.87200539731998e-07,-0.000139513281759666,-8.38722731798311e-07,-0.000313948965891881,-7.47974291330299e-07,-0.000193650359114365,-1.77698357242925e-06,-0.000530411430754642,-1.12703633162365e-06,-0.000237590566238164,-3.0813661400427e-06,-0.00078579361390972,-1.4727355708037e-06,-0.000271521561696989,-4.69821108705135e-06,-0.00107017934629543,-1.74654458159183e-06,-0.000295624179272809,-6.54125255797971e-06,-0.00137380751516253,-1.92156463565382e-06,-0.000310022439865347,-8.50291277647427e-06,-0.00168701830818433,-1.98210700548634e-06,-0.00031480322209424
0.0820000000000001,0,0,3.58717414168495e-09,0,-4.04478174514542e-08,-4.03512553895159e-05,-1.21848682538347e-07,-7.88443598906646e-05,-3.0394907628884e-07,-0.000153977630911007,-4.27315860032768e-07,-0.000146557847835568,-9.25161270634768e-07,-0.000329785995571252,-8.23868550089023e-07,-0.000203232337166219,-1.9573670510628e-06,-0.000556825637739661,-1.23853324389249e-06,-0.000249058159514583,-3.38894428974987e-06,-0.000824364773157358,-1.61439681171949e-06,-0.000284271202182117,-5.15895587869575e-06,-0.00112191223093253,-1.90966973726184e-06,-0.000309118817960205,-7.1720405939679e-06,-0.00143923975171232,-2.09710870838027e-06,-0.000323876234354998,-9.3120002431894e-06,-0.00176637692108444,-2.16182915844759e-06,-0.000328765791866653
0.0840000000000001,0,0,3.65714271033508e-09,0,-4.45846000755185e-08,-4.22333348565735e-05,-1.33773400121858e-07,-8.2525892239507e-05,-3.33582519326187e-07,-0.000161170209502393,-4.68489800784076e-07,-0.000153408197491574,-1.01439962060623e-06,-0.000345178722285751,-9.02580766507074e-07,-0.000212680129913449,-2.1443957437867e-06,-0.000582698703607321,-1.35484220002559e-06,-0.000260462149788203,-3.70884255920682e-06,-0.000862359937802993,-1.76262098861857e-06,-0.000297019030198695,-5.63966374914663e-06,-0.00117311925292518,-2.0815818904052e-06,-0.000322722002019268,-7.83253440676651e-06,-0.00150430601421169,-2.28312981317067e-06,-0.000337929915051959,-1.01615226832986e-05,-0.00184558333572064,-2.35235021696618e-06,-0.000342947126426631
0.0860000000000001,0,0,3.14858727329596e-09,0,-4.93929897906647e-08,-4.4076503509931e-05,-1.46505814604541e-07,-8.61204891164781e-05,-3.64850744128841e-07,-0.000168179771719015,-5.10792187074829e-07,-0.00016005821735496,-1.10661552921521e-06,-0.000360147549542266,-9.82956228873456e-07,-0.000221863011327876,-2.33684751245489e-06,-0.000607905973610282,-1.47467762684543e-06,-0.000271672341719498,-4.03921796110266e-06,-0.000899578038021465,-1.91748507488311e-06,-0.000309742789459831,-6.13887805034906e-06,-0.00122359906810338,-2.26273178439075e-06,-0.00033643819267815,-8.52164759189473e-06,-0.00156880247491221,-2.47995633492342e-06,-0.00035217561218929,-1.10507065400142e-05,-0.00192442590580306,-2.55393340405402e-06,-0.00035733950042907
0.0880000000000001,0,0,2.45023991595161e-09,0,-5.44495960810126e-08,-4.58679227959248e-05,-1.59592685849788e-07,-8.9614045585178e-05,-3.96862220187596e-07,-0.000174988776606909,-5.53733865585816e-07,-0.000166513622809012,-1.20046790066819e-06,-0.00037469062419113,-1.06460437629185e-06,-0.000230802484334463,-2.5328837020335e-06,-0.000632453595296999,-1.59730076714705e-06,-0.000282672477338772,-4.37717273382312e-06,-0.000935975444353574,-2.0776894028193e-06,-0.000322363440983403,-6.65237994800325e-06,-0.00127321624539542,-2.45179032602661e-06,-0.000350164656313958,-9.23355400817057e-06,-0.00163246832965444,-2.68559777605272e-06,-0.000366461819113078,-1.19715137996119e-05,-0.00200247570732169,-2.76434151549119e-06,-0.000371768207261152
0.0900000000000001,0,0,2.1395993091696e-09,0,-5.90510572769464e-08,-4.75685387920531e-05,-1.72167259656806e-07,-9.2947669432324e-05,-4.28084436851384e-07,-0.000181524875175289,-5.96715893129844e-07,-0.000172785698429107,-1.29428500222878e-06,-0.000388797432044874,-1.1477818596656e-06,-0.000239598428884985,-2.73115681581517e-06,-0.000656427473543613,-1.72283995983961e-06,-0.000293530338726464,-4.72062958308345e-06,-0.000971633905098723,-2.24140166731987e-06,-0.000334792264652228,-7.17513984215059e-06,-0.0013218834067935,-2.64496049581829e-06,-0.000363672021541721,-9.95942680688678e-06,-0.00169498034219525,-2.89655340637719e-06,-0.000380564071302172,-1.29119214842116e-05,-0.00207920007913521,-2.98050370452405e-06,-0.000386030162251728
0.0920000000000001,0,0,2.29097863884548e-09,0,-6.31551286360768e-08,-4.91966599793273e-05,-1.84265483591777e-07,-9.61605478700567e-05,-4.58577910966505e-07,-0.000187851152381365,-6.39813762107491e-07,-0.000178911569240372,-1.38803642563074e-06,-0.000402546960421721,-1.23223281855481e-06,-0.000248245819895601,-2.93121402161196e-06,-0.000679886323758329,-1.85070916127444e-06,-0.000304214544501113,-5.06841528926922e-06,-0.00100657157094037,-2.40769318561102e-06,-0.000346974205770145,-7.70443281682114e-06,-0.00136952780268803,-2.83980756303611e-06,-0.000376818445789465,-1.06928945439989e-05,-0.00175605415926812,-3.10805822614591e-06,-0.00039420685652608,-1.38603238296969e-05,-0.00215400955537187,-3.19707310032791e-06,-0.000399809168641683
0.0940000000000001,0,0,2.30622925565863e-09,0,-6.75572496865088e-08,-5.08302544935937e-05,-1.96881274891173e-07,-9.93627942585204e-05,-4.90079893612061e-07,-0.000194129383135516,-6.83791681028187e-07,-0.000184935531790739,-1.48376449887039e-06,-0.0004160943281877,-1.31770205869234e-06,-0.000256688014550267,-3.13429067781008e-06,-0.000702893469723648,-1.97963217471122e-06,-0.000314607709353364,-5.42015107760285e-06,-0.00104072634124927,-2.57470025807648e-06,-0.000358784001465376,-8.23798065020451e-06,-0.00141597149202457,-3.03443395596392e-06,-0.000389499294852873,-1.14297260497068e-05,-0.00181541658113702,-3.31803453054402e-06,-0.000407299348095317,-1.48102535632357e-05,-0.00222653919077538,-3.41171792930381e-06,-0.000413012562275851
0.0960000000000001,0,0,1.72400041744834e-09,0,-7.27988516155263e-08,-5.24976461271871e-05,-2.10704567629536e-07,-0.000102612155228221,-5.23958697816392e-07,-0.000200456316956544,-7.29479983488575e-07,-0.000190920408306658,-1.58333034165965e-06,-0.000429567324145662,-1.40419325100545e-06,-0.000264914797665211,-3.34143902020321e-06,-0.000725512603740001,-2.10790703340436e-06,-0.000324592838513522,-5.77447368118998e-06,-0.00107401101952004,-2.73950211257234e-06,-0.000370052248590766,-8.77157716534035e-06,-0.00146098103359705,-3.22647640709912e-06,-0.000401613701154588,-1.21645141232962e-05,-0.00187280601664295,-3.52651202351236e-06,-0.000419886350657549,-1.57569508364927e-05,-0.00229661042178484,-3.62520821512504e-06,-0.000425738733518409
0.0980000000000001,0,0,9.12466700225628e-10,0,-7.84972628556177e-08,-5.41888368130706e-05,-2.25323189683653e-07,-0.00010589150425299,-5.59411572769624e-07,-0.000206809436189663,-7.76477665616223e-07,-0.00019686201045988,-1.68546547727907e-06,-0.00044293920544361,-1.49106396747411e-06,-0.000272914839305508,-3.5504505724681e-06,-0.000747694228527437,-2.23430902849512e-06,-0.000334137091143598,-6.1277570757428e-06,-0.00110634103445026,-2.9006166057574e-06,-0.000380748140717895,-9.30024670410648e-06,-0.00150444516225422,-3.41458463729805e-06,-0.000413129130200489,-1.28903534146918e-05,-0.00192804582949604,-3.73078648071707e-06,-0.000431860531143138,-1.66903178229823e-05,-0.00236391169033006,-3.83424209156024e-06,-0.000437841125517139
0.1,0,0,6.56047982137288e-10,0,-8.3777825437708e-08,-5.58724792267756e-05,-2.39696479486257e-07,-0.00010913863588234,-5.94249403748919e-07,-0.000213070511019002,-8.23219792999073e-07,-0.00020265978060867,-1.78649364692147e-06,-0.000456017194311389,-1.57716712149127e-06,-0.000280659249066959,-3.75721658451089e-06,-0.000769277003720856,-2.35913019429894e-06,-0.000343326912678707,-6.47653683529493e-06,-0.00113765952061564,-3.05857717284438e-06,-0.000390963284837816,-9.81987939207387e-06,-0.0015463327834091,-3.59670685912666e-06,-0.000423995320144524,-1.36000613930788e-05,-0.00198099712245103,-3.92719265289324e-06,-0.000443078589512372,-1.75995153011299e-05,-0.00242815565852961,-4.03523606238177e-06,-0.000449170641367878
0.102,0,0,1.14002286228634e-09,0,-8.8227782532743e-08,-5.74751351583461e-05,-2.5311919445407e-07,-0.000112240914848467,-6.27233232590569e-07,-0.000219070995534138,-8.68912717316796e-07,-0.000208252831183287,-1.88466936851225e-06,-0.00046861163708442,-1.66230014470292e-06,-0.000288161031587547,-3.95997400865917e-06,-0.000790101143317856,-2.48237495690559e-06,-0.000352196269193454,-6.81867879697912e-06,-0.00116782527892365,-3.21262545935308e-06,-0.000400702894429196,-1.03276105941511e-05,-0.00158651357301381,-3.77232002300514e-06,-0.000434237084075997,-1.42904588164738e-05,-0.00203156922799283,-4.11551488812894e-06,-0.000453587931451332,-1.84811317522165e-05,-0.0024892980943713,-4.22797377815516e-06,-0.000459772654832647
0.104,0,0,1.61274435589177e-09,0,-9.24882273116449e-08,-5.89756722508665e-05,-2.6606615986951e-07,-0.000115162176566477,-6.59330083757996e-07,-0.000224747623164762,-9.13747191821967e-07,-0.000213595345857993,-1.98090546956846e-06,-0.000480606001784916,-1.74603613016759e-06,-0.000295352698729239,-4.15865888468806e-06,-0.000809962791543072,-2.60264340125231e-06,-0.000360649211071249,-7.15306693197457e-06,-0.00119657356267816,-3.36244824183374e-06,-0.00040995964081231,-1.08230449684563e-05,-0.00162478180014218,-3.94314792818763e-06,-0.000443975983306689,-1.49636248647291e-05,-0.00207972155209504,-4.29877463014715e-06,-0.000463586838097819,-1.93403913016217e-05,-0.00254750885782173,-4.415569504949e-06,-0.000469862238294764
0.106,0,0,1.32714600242231e-09,0,-9.74419649441614e-08,-6.04158805790218e-05,-2.79491593349429e-07,-0.000117947456754199,-6.91900238845258e-07,-0.000230128985736103,-9.57432506861398e-07,-0.00021860002566762,-2.07535882991996e-06,-0.000491882282364576,-1.82654290896564e-06,-0.000302058324418244,-4.35190514441355e-06,-0.000828607860202252,-2.71910590984402e-06,-0.000368610708024583,-7.47837025416338e-06,-0.00122363870832481,-3.50883944420572e-06,-0.000418777646933207,-1.13062986012572e-05,-0.00166095875044975,-4.11125716560883e-06,-0.000453337681903292,-1.5622307731632e-05,-0.00212543481098722,-4.48011914834535e-06,-0.00047326331272919,-2.01833905458535e-05,-0.00260296957565828,-4.60135542685618e-06,-0.000479645138747734
0.108,0,0,4.74654200874026e-10,0,-1.02730684679246e-07,-6.17571009650955e-05,-2.92781864867187e-07,-0.000120530731862255,-7.23794376152096e-07,-0.000235110106365161,-9.99121404998493e-07,-0.000223213051066464,-2.16610080366921e-06,-0.000502302754714351,-1.90305263935459e-06,-0.00030825965731339,-4.5368613192292e-06,-0.000845877138441811,-2.83070099953273e-06,-0.00037605601493997,-7.79095929680457e-06,-0.00124885460842434,-3.65156319983495e-06,-0.000427178185718205,-1.17742060877576e-05,-0.00169493158653763,-4.27771873904568e-06,-0.000462401293589564,-1.62645595251236e-05,-0.00216867805707324,-4.66065490769107e-06,-0.000482692677217594,-2.10090787538287e-05,-0.00265571539077904,-4.7861785073682e-06,-0.000489183421244624
0.11,0,0,-1.59086990366398e-11,0,-1.07121121285045e-07,-6.29122808690274e-05,-3.04372243629138e-07,-0.000122789723601618,-7.52220517086642e-07,-0.000239518282964792,-1.03745518119619e-06,-0.000227401351500898,-2.24950650496073e-06,-0.000511714709919647,-1.97527437441399e-06,-0.000314020583998609,-4.70993755570942e-06,-0.000861700730262918,-2.93759539213685e-06,-0.000383070540567317,-8.08706767559544e-06,-0.00127220716059547,-3.78992387342707e-06,-0.000435179294929618,-1.22217502534632e-05,-0.00172666836268934,-4.44083092529505e-06,-0.000471120348828831,-1.68836683876149e-05,-0.00220936857597133,-4.83896398221825e-06,-0.000491830333979849,-2.18096930925646e-05,-0.00270562898612092,-4.9691660147504e-06,-0.000498446934549272
0.112,0,0,2.55230443725224e-10,0,-1.10184685342747e-07,-6.38879276475106e-05,-3.13704253847995e-07,-0.000124717494653435,-7.75897689461432e-07,-0.00024332650014141,-1.07133877585182e-06,-0.000231113244768319,-2.32326729203601e-06,-0.000520053519826278,-2.04248334043763e-06,-0.000319333077900881,-4.86875567167205e-06,-0.000876043840843438,-3.0402986332941e-06,-0.000389714013017294,-8.36482221555955e-06,-0.00129372010382391,-3.92405325513085e-06,-0.000442818367826081,-1.26463010048291e-05,-0.00175618328559035,-4.59892099893794e-06,-0.000479436613943499,-1.74745129743584e-05,-0.0022474183772177,-5.01178989452626e-06,-0.000500535884400748,-2.25764807181438e-05,-0.00275246326470376,-5.146626044426e-06,-0.000507269233403389
0.114,0,0,7.08707206982133e-10,0,-1.12642498673663e-07,-6.47263517941419e-05,-3.21710540476153e-07,-0.000126387967501738,-7.96569288774973e-07,-0.00024665268511663,-1.10170787307706e-06,-0.000234409182406426,-2.38959416695303e-06,-0.000527455307589953,-2.10451079539596e-06,-0.000324165938504018,-5.0145798945487e-06,-0.000888971378369924,-3.13729152745501e-06,-0.000395890943062445,-8.62414630053568e-06,-0.00131337457358456,-4.05306190367066e-06,-0.000450036976730726,-1.30472486663141e-05,-0.00178342097157001,-4.75144679637612e-06,-0.000487319737625575,-1.80353816662983e-05,-0.00228272565822463,-5.17750965278511e-06,-0.000508746043330243,-2.33059001245874e-05,-0.00279604667001931,-5.31661138985536e-06,-0.000515578314861352
0.116,0,0,3.81475520360052e-10,0,-1.15599415159832e-07,-6.54780490895782e-05,-3.29708312692341e-07,-0.000127891098172876,-8.16883116186226e-07,-0.000249651183553834,-1.13021084702672e-06,-0.000237389870058092,-2.45234723716904e-06,-0.000534137673380472,-2.16189116645277e-06,-0.000328533779779783,-5.15089304641905e-06,-0.000900657909226844,-3.22719473508747e-06,-0.000401500975543783,-8.86604560935635e-06,-0.00133120066626955,-4.17358466385599e-06,-0.000456661008620819,-1.34224238872658e-05,-0.00180825890273687,-4.89613323206681e-06,-0.0004946694893195,-1.85634822515289e-05,-0.00231514714465736,-5.33694101259432e-06,-0.000516510408887827,-2.39964438200176e-05,-0.0028363140507201,-5.48046239272037e-06,-0.000523462756562622
0.118,0,0,-6.45581649570634e-10,0,-1.19160926335208e-07,-6.6193746253438e-05,-3.38025148059085e-07,-0.000129302096139272,-8.37294826787231e-07,-0.000252437270361163,-1.1571397996233e-06,-0.000240105081361397,-2.51223582882258e-06,-0.000540254940574932,-2.21478756956603e-06,-0.000332463006446734,-5.27804786113797e-06,-0.000911258649953109,-3.30899749404003e-06,-0.000406515100962471,-9.08935645417442e-06,-0.00134729858773434,-4.28372877773939e-06,-0.00046261622519844,-1.37684438642427e-05,-0.00183070823996216,-5.03033081308037e-06,-0.000501377410554388,-1.90522974098334e-05,-0.00234456485698582,-5.48661414105569e-06,-0.000523684412745055,-2.46380686727763e-05,-0.00287299949189502,-5.63462269268717e-06,-0.00053077373920547
0.12,0,0,-1.31403631958386e-09,0,-1.22249648397659e-07,-6.68675777350158e-05,-3.45616367516924e-07,-0.000130624708198385,-8.55900048552931e-07,-0.000255031135220297,-1.18187821271086e-06,-0.000242596255519972,-2.56669707414323e-06,-0.000545864937057613,-2.26248422412527e-06,-0.000335987423393576,-5.39312824138426e-06,-0.0009208772586404,-3.38284025239838e-06,-0.000410995612033163,-9.29138455327423e-06,-0.00136183201319132,-4.38334732811561e-06,-0.000467937543443434,-1.4081097638803e-05,-0.0018508966698027,-5.15079543310869e-06,-0.000507323427225634,-1.94924483793629e-05,-0.00237089899922248,-5.61964866741101e-06,-0.000529984439496823,-2.52138405682615e-05,-0.00290570511190084,-5.77145849834585e-06,-0.000537179967140393
0.122,0,0,-9.45078934200397e-10,0,-1.24093324202999e-07,-6.74777075899452e-05,-3.51586549086296e-07,-0.000131822593050076,-8.71024469767495e-07,-0.000257384715552357,-1.20372056723514e-06,-0.000244866526318811,-2.61412777741125e-06,-0.000550978568672481,-2.30587237562173e-06,-0.000339215620641509,-5.49550991263438e-06,-0.000929634970362768,-3.44927429964179e-06,-0.000415026152853176,-9.47093420372202e-06,-0.00137494337492494,-4.47061164953141e-06,-0.000472581533518196,-1.43563524444632e-05,-0.00186887847485119,-5.25402705187516e-06,-0.000512389902615416,-1.98764861410249e-05,-0.00239408761887907,-5.73296143491363e-06,-0.000535305308429933,-2.57135411796058e-05,-0.00293427473457582,-5.88833737127125e-06,-0.000542591902453481
0.124,0,0,-2.74183146637196e-11,0,-1.25197428047232e-07,-6.80278617763304e-05,-3.56497826896782e-07,-0.000132911316100976,-8.83898899159934e-07,-0.000259534266629933,-1.2235192714809e-06,-0.00024695706710162,-2.65635600363708e-06,-0.000555654606473977,-2.34511263552372e-06,-0.000342143579168672,-5.58673223040668e-06,-0.000937562841429301,-3.50762301564234e-06,-0.000418561398177272,-9.62866209401962e-06,-0.00138661901808768,-4.54466758327094e-06,-0.000476514254315417,-1.45944762296639e-05,-0.00188463199628287,-5.34017272359768e-06,-0.000516598976549903,-2.02052559675089e-05,-0.00241415599116639,-5.82742787147444e-06,-0.000539711926786986,-2.61389574121816e-05,-0.00295880385044118,-5.98618637152064e-06,-0.000547081561309954
