time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
0.0720000000000001,0,0,-5.7172369516372e-09,0,-5.29536439627921e-07,-0.000139094776611662,-1.49210679956914e-06,-0.000271304716668826,-3.67685559073977e-06,-0.000528811654944253,-5.04716867155406e-06,-0.000501207379363398,-1.09300810952312e-05,-0.00112763122503863,-9.53208522235841e-06,-0.000689499394319002,-2.27371408652213e-05,-0.00189406562302824,-1.4021439279907e-05,-0.000836589218466744,-3.87438457844563e-05,-0.00278752342891339,-1.78402287913906e-05,-0.000943859960773944,-5.8052049096633e-05,-0.00376935756145731,-2.05791319808659e-05,-0.00101390405232168,-7.94930739886014e-05,-0.00480433896055149,-2.21055960089469e-05,-0.00105103855064819,-0.000101895927394178,-0.00586255795962457,-2.25414648800507e-05,-0.0010616231560744
0.0740000000000001,0,0,-1.04794076991774e-08,0,-5.81436280328982e-07,-0.000145187104890635,-1.62768868870542e-06,-0.00028294093350722,-3.99862386908635e-06,-0.00055102909007328,-5.46563176746954e-06,-0.00052133187961136,-1.18297518444175e-05,-0.00117308165390681,-1.02678280126934e-05,-0.000715420161866852,-2.45121574325218e-05,-0.00196726773511121,-1.50216436196371e-05,-0.000865740007169462,-4.16071885169093e-05,-0.00289048506868226,-1.89981218982811e-05,-0.000973893026684336,-6.21080601386656e-05,-0.0039021186673106,-2.17925433194129e-05,-0.00104330931796336,-8.47633081901152e-05,-0.00496597566674356,-2.33153787082997e-05,-0.00107940565317746,-0.000108369775576565,-0.00605225028721098,-2.37415164926383e-05,-0.00108951739303723
0.0760000000000001,0,0,-2.43762721118412e-08,0,-6.4359158896521e-07,-0.000151158983293627,-1.77456876653689e-06,-0.000294288136263747,-4.33990052672925e-06,-0.000572540367033543,-5.88786536645482e-06,-0.000540480281985187,-1.27364814401124e-05,-0.00121623397359264,-1.09691981244978e-05,-0.000739045342250828,-2.62314436575266e-05,-0.00203518142805307,-1.59316277499816e-05,-0.000891299917565976,-4.43038325915253e-05,-0.00298421451045166,-2.00284408543981e-05,-0.00099975357183533,-6.5861811584681e-05,-0.00402145321135597,-2.28659998573497e-05,-0.00106856596774413,-8.9591346789773e-05,-0.00511014744773311,-2.43860059841115e-05,-0.00110384419514632,-0.000114261796909962,-0.00622059781643167,-2.48003496069191e-05,-0.00111354865722551
0.0780000000000001,0,0,-3.90370086644556e-08,0,-7.04815328288613e-07,-0.000156711211140094,-1.91677005659359e-06,-0.000304785085457558,-4.66695901693943e-06,-0.000592323738151612,-6.28552747786329e-06,-0.000557853265501793,-1.35879843108679e-05,-0.00125542800621861,-1.16111572685793e-05,-0.000759999550794745,-2.78146068383311e-05,-0.0020960439628124,-1.67385101865948e-05,-0.000913363367690342,-4.67418908476179e-05,-0.0030671087220562,-2.09206339195369e-05,-0.00102163029451544,-6.92112430299877e-05,-0.00412592895643404,-2.37893452319283e-05,-0.00108982030857002,-9.38646777752554e-05,-0.00523552959665542,-2.53062824744175e-05,-0.00112441159155195,-0.000119448102901336,-0.00636630396802361,-2.57074696359596e-05,-0.00113373162489689
0.0800000000000001,0,0,-4.27672497253627e-08,0,-7.50016803641392e-07,-0.000161470679196583,-2.03336881899167e-06,-0.000313733353772728,-4.93581144088837e-06,-0.000609142997577142,-6.62314693467103e-06,-0.00057253566613814,-1.43058615021403e-05,-0.0012886903836167,-1.21650606594348e-05,-0.000777825656330106,-2.91686329832523e-05,-0.00214784639429603,-1.74433682593586e-05,-0.0009323200018449,-4.88395951420576e-05,-0.00313776834282434,-2.1689308555924e-05,-0.00104018486821701,-7.20799186166759e-05,-0.00421458127461082,-2.45547973776103e-05,-0.00110719007163514,-9.7483809240599e-05,-0.00534092984909373,-2.604055054915e-05,-0.00114059882709022,-0.000123789671473006,-0.00648755522244672,-2.64231488103917e-05,-0.00114940545691158
0.0820000000000001,0,0,-3.81265324331288e-08,0,-7.76546406023908e-07,-0.000164973376723192,-2.11526870717245e-06,-0.000320452672505025,-5.13278685984989e-06,-0.000621981530147343,-6.8902126920769e-06,-0.000584167293532438,-1.48669730687308e-05,-0.00131478776763533,-1.26206269268504e-05,-0.000792379074209217,-3.02569362806042e-05,-0.00218916928999331,-1.8030123558161e-05,-0.000947934525924301,-5.05463393273959e-05,-0.00319458995552358,-2.23253090993693e-05,-0.00105534446038335,-7.44137876519053e-05,-0.00428586767862742,-2.51634020240163e-05,-0.00112085717344804,-0.000100399356336806,-0.00542507960402465,-2.65966027665164e-05,-0.00115274851529364,-0.000127246131382232,-0.00658345535699906,-2.69566723416241e-05,-0.00116095255858452
0.0840000000000001,0,0,-3.92504231175442e-08,0,-7.98936826588049e-07,-0.00016731866842735,-2.17626273248108e-06,-0.0003250162409726,-5.28044837274456e-06,-0.000630823620233871,-7.08728070188813e-06,-0.000592432053272978,-1.52882688214634e-05,-0.00133326341729202,-1.29678110082306e-05,-0.000803140749801804,-3.10818283817855e-05,-0.00221899346086507,-1.84781483156667e-05,-0.00095959411504784,-5.18382884701849e-05,-0.00323591418635098,-2.28007461024351e-05,-0.00106651631747793,-7.61738530557572e-05,-0.00433784671419192,-2.56192164556523e-05,-0.00113095500480636,-0.000102596572375741,-0.00548659334521137,-2.70144007783291e-05,-0.00116176010065408,-0.000129847115954552,-0.00665364449811381,-2.7352478588278e-05,-0.00116944545663292
0.0860000000000001,0,0,-5.3697795611635e-08,0,-8.26809198152013e-07,-0.000168797901852731,-2.22766734259951e-06,-0.000327830607058446,-5.39689096345021e-06,-0.000636186974876539,-7.21660310917633e-06,-0.000597263134956202,-1.55758919669369e-05,-0.00134417158636605,-1.31793737859802e-05,-0.000809292621225297,-3.16159410056373e-05,-0.00223646870133024,-1.875584705354e-05,-0.000966483350378566,-5.26702607913903e-05,-0.00326039835975829,-2.31119794145393e-05,-0.00107353343249449,-7.73162762485537e-05,-0.00436914189352541,-2.59230335044739e-05,-0.00113747997025394,-0.000104029109869922,-0.0055240518787307,-2.72893981214807e-05,-0.00116756116824124,-0.000131541032719283,-0.00669663306137819,-2.76042383783928e-05,-0.00117481520771043
0.0880000000000001,0,0,-7.13750547846037e-08,0,-8.49413297141645e-07,-0.000169329675533932,-2.25834622623413e-06,-0.000328802339995465,-5.46033316187469e-06,-0.000637948833529799,-7.26714880061082e-06,-0.000598677520043554,-1.56986914051475e-05,-0.00134746329572158,-1.3248049878239e-05,-0.000810941409670646,-3.18183392797536e-05,-0.00224157251974405,-1.88472917175231e-05,-0.000968485228481272,-5.29767910493917e-05,-0.00326770534537894,-2.32275655886289e-05,-0.00107590902042366,-7.77423784615073e-05,-0.00437885476646719,-2.60406566441339e-05,-0.00113980625209378,-0.000104558255503886,-0.00553579498460174,-2.73738067603438e-05,-0.00116923295308443,-0.000132137382204479,-0.00670974264438014,-2.76601194490203e-05,-0.00117600443463528
0.0900000000000001,0,0,-7.71320871558551e-08,0,-8.49074550055094e-07,-0.000168679598412392,-2.24748787070773e-06,-0.000327577251606841,-5.43410197094231e-06,-0.000635672919586723,-7.22607887660647e-06,-0.000596739718435586,-1.56176806212163e-05,-0.00134306979000175,-1.31801982064549e-05,-0.000808682953482014,-3.16578516018995e-05,-0.00223481160265947,-1.87564295377702e-05,-0.000966003855002027,-5.27131792369876e-05,-0.00325831544220822,-2.31115200522673e-05,-0.00107311110110813,-7.73490665959577e-05,-0.00436645462568594,-2.58970088835518e-05,-0.00113656540215873,-0.000104006689044437,-0.00551988867599141,-2.72004280556478e-05,-0.00116544408713253,-0.000131398701015606,-0.00668980000602371,-2.74632966359279e-05,-0.00117181285830414
0.0920000000000001,0,0,-6.80860088961555e-08,0,-8.24343045162737e-07,-0.000166960718324571,-2.19647412635036e-06,-0.000324396874748881,-5.32056134683777e-06,-0.000629750383146779,-7.0973098738415e-06,-0.000591684624829252,-1.533619913163e-05,-0.00133149134072359,-1.29741563989461e-05,-0.000802501764814878,-3.1133651799534e-05,-0.00221657950823094,-1.84766754996133e-05,-0.000958866114973772,-5.18710133136784e-05,-0.0032323949428448,-2.27543488800522e-05,-0.00106482701696295,-7.61089722781859e-05,-0.00433158302899108,-2.54587427687759e-05,-0.00112693084427565,-0.000102292552390488,-0.00547473431488647,-2.66949934667908e-05,-0.00115457577156124,-0.000129160920400298,-0.00663341295816655,-2.69300888639602e-05,-0.00116038177542727
0.0940000000000001,0,0,-5.87283234454942e-08,0,-7.94201180123456e-07,-0.000164648356336435,-2.12905080684354e-06,-0.000319936270080688,-5.16263018795728e-06,-0.000621178834709452,-6.90277720165796e-06,-0.000583801613840724,-1.49115460748318e-05,-0.00131371222973995,-1.26345885376818e-05,-0.00079208746748198,-3.0298622416919e-05,-0.0021873424117255,-1.79966624145623e-05,-0.000946403823165786,-5.04877639013255e-05,-0.0031896972890367,-2.21383337758e-05,-0.00105034849448195,-7.40441270794302e-05,-0.00427334392014212,-2.47135510245138e-05,-0.0011103214987111,-9.94276677957928e-05,-0.00539891016517327,-2.58478218071668e-05,-0.0011361276465127,-0.000125424256317435,-0.00653865339133748,-2.604702743965e-05,-0.0011411993202972
0.0960000000000001,0,0,-6.12501922789731e-08,0,-7.72604862045658e-07,-0.000161921776074571,-2.06266869631359e-06,-0.00031456001999378,-4.99574517673936e-06,-0.000610574342162476,-6.6656868089875e-06,-0.000573501948604344,-1.43986209909264e-05,-0.00129057694317864,-1.21750778252461e-05,-0.000777428463243063,-2.92100232152633e-05,-0.00214761606540185,-1.73060171251625e-05,-0.000927976010398176,-4.8601383903009e-05,-0.00312989678703059,-2.12391517991211e-05,-0.00102872481203776,-7.11726527839823e-05,-0.00419060037747815,-2.36525726480543e-05,-0.00108619901128435,-9.54427035923473e-05,-0.00529117902462537,-2.46933361164192e-05,-0.00111043945059303,-0.000120264625160542,-0.00640485506464975,-2.48616644283047e-05,-0.00111492963723665
0.0980000000000001,0,0,-6.84840230617812e-08,0,-7.52228463752531e-07,-0.000158731473074891,-1.9898463940436e-06,-0.000308187655358218,-4.80662002184964e-06,-0.000597847703778735,-6.38312962278974e-06,-0.000560808811865876,-1.37845809272783e-05,-0.00126203016734254,-1.15979058154073e-05,-0.000758525447996465,-2.78580633227405e-05,-0.00209728355601197,-1.64091946762613e-05,-0.000903465442992791,-4.62087504286192e-05,-0.00305274933345747,-2.00670421192799e-05,-0.000999857884927222,-6.75073268786497e-05,-0.00408303951512403,-2.22943468652165e-05,-0.0010544647305416,-9.03605340630535e-05,-0.00515093734710562,-2.32296986027081e-05,-0.00107697304346558,-0.000113695413669395,-0.00623071297170872,-2.33629355659574e-05,-0.00108080253569291
0.1,0,0,-6.33884981576112e-08,0,-7.14796924354702e-07,-0.000154907555493439,-1.8903636982387e-06,-0.000300479916974244,-4.55445419026608e-06,-0.000582353993823342,-6.03132672305593e-06,-0.000545176320459842,-1.3010817323543e-05,-0.00122704701623516,-1.08966113001269e-05,-0.000735281949760334,-2.61961400142421e-05,-0.00203559515829455,-1.53366264628443e-05,-0.00087348734783452,-4.33056822443937e-05,-0.00295823905895136,-1.86686262234061e-05,-0.000964414507943849,-6.30762409097807e-05,-0.0039509251426067,-2.06529058658467e-05,-0.00101494835029292,-8.4211256937122e-05,-0.00497793649955685,-2.14532121613678e-05,-0.00103500503131585,-0.000105745261956485,-0.00601522517830444,-2.15516397124087e-05,-0.00103806135025352
0.102,0,0,-4.08904766204935e-08,0,-6.52334125392514e-07,-0.00015003125956606,-1.75301701766428e-06,-0.00029080170379794,-4.22101411568017e-06,-0.000563158356402038,-5.60419879932914e-06,-0.000526305981351483,-1.20623244344805e-05,-0.00118464458309248,-1.00840650057085e-05,-0.000707867137813475,-2.42301527509063e-05,-0.0019618524540062,-1.41151733886673e-05,-0.000838365103450959,-3.99253596112866e-05,-0.0028459112848618,-1.70718185605075e-05,-0.000922569277652013,-5.79488091102655e-05,-0.00379401939063626,-1.87752319687313e-05,-0.000967957570125396,-7.71193098704513e-05,-0.00477234127736865,-1.94238948597125e-05,-0.000984989752504232,-9.65995581030703e-05,-0.00575900781923837,-1.94895688927508e-05,-0.000987152395257838
0.104,0,0,-1.46831079058159e-08,0,-5.78044756525754e-07,-0.000143993692555828,-1.59072839583641e-06,-0.000278973604720928,-3.83411897023333e-06,-0.000539958554682067,-5.11862480823916e-06,-0.000504004336253733,-1.09846274718522e-05,-0.00113430207409733,-9.17729840130809e-06,-0.000675994507527231,-2.20204557804964e-05,-0.0018751420488337,-1.27597437201078e-05,-0.000797665680544637,-3.61552620880788e-05,-0.00271464032662561,-1.53214534073155e-05,-0.000874442104419475,-5.22766377307965e-05,-0.0036117260386919,-1.67431588608397e-05,-0.000914408158549134,-6.93311827124131e-05,-0.00453474075648647,-1.72461149778871e-05,-0.000928317342412586,-8.66111702968544e-05,-0.00546411547086206,-1.72821181805892e-05,-0.000929569944436693
0.106,0,0,-9.15169490075369e-10,0,-5.11763898257179e-07,-0.00013706649387404,-1.42724431232191e-06,-0.000265308910108504,-3.43457186635107e-06,-0.000513013657923204,-4.58927394369871e-06,-0.00047783772824435,-9.82666671583694e-06,-0.00107551140172656,-8.18249253895154e-06,-0.000638742204651597,-1.96333414126452e-05,-0.00177429187849358,-1.1303690933915e-05,-0.000751108865383694,-3.2110928977787e-05,-0.0025633689061174,-1.34799678593769e-05,-0.000820494333316026,-4.62485017332322e-05,-0.0034037146771602,-1.46396296901434e-05,-0.000855266311213147,-6.11254378862236e-05,-0.00426597842693231,-1.50153918825905e-05,-0.00086633757272903,-7.61559738463564e-05,-0.00513282135451051,-1.50260506219988e-05,-0.000866773981676384
0.108,0,0,7.62185941972057e-10,0,-4.52065368400838e-07,-0.000129045955174916,-1.26031919297922e-06,-0.000249465676846536,-3.02253768640737e-06,-0.000481799014625981,-4.02446820523413e-06,-0.000447582443223961,-8.60566749822648e-06,-0.00100767377629097,-7.12419218968016e-06,-0.000596147074342262,-1.71143302607621e-05,-0.00165874480478898,-9.77823646263366e-06,-0.000698739696406487,-2.78757991025612e-05,-0.00239170976942639,-1.15945109925508e-05,-0.000761079415947459,-4.00035777515552e-05,-0.00317015228108083,-1.25271070931482e-05,-0.000791247789108554,-5.27052120589527e-05,-0.00396695665649563,-1.27941721267186e-05,-0.000799748262556217,-6.54969292986164e-05,-0.00476667103356584,-1.27803466760839e-05,-0.000799384045497214
0.11,0,0,7.79651846958305e-09,0,-3.8035360725809e-07,-0.000119440198324936,-1.07186115166002e-06,-0.000230771117887376,-2.56793068012378e-06,-0.000445399818185103,-3.42207991641028e-06,-0.000413160315630711,-7.30362597767836e-06,-0.000930140447072864,-6.02894984612672e-06,-0.000548761978875815,-1.44824662604738e-05,-0.00152853768285901,-8.22766478206373e-06,-0.000641277289797403,-2.35122143929341e-05,-0.00220025828426794,-9.70402173435825e-06,-0.000696546080048117,-3.36375942756646e-05,-0.002911782090894,-1.04344430660756e-05,-0.000722341172529838,-4.41950589387731e-05,-0.00363838957573749,-1.06145892524395e-05,-0.000728563405246592,-5.47957711726071e-05,-0.00436645523275827,-1.05853255952516e-05,-0.000727504655159489
0.112,0,0,3.02195505464947e-08,0,-2.88957866999333e-07,-0.000108326062249405,-8.57286159730295e-07,-0.00020925760796372,-2.06256064361318e-06,-0.00040379803070495,-2.78682556314028e-06,-0.000374397486719182,-5.92442745630409e-06,-0.000842829625556417,-4.91782986603481e-06,-0.00049672461042689,-1.17743149973334e-05,-0.00138397450181863,-6.6949781476093e-06,-0.000579306193217199,-1.91034037897631e-05,-0.00198991210759241,-7.8552223614989e-06,-0.000627376276849364,-2.72748181985151e-05,-0.00262971634694862,-8.39643749863477e-06,-0.000648482804874754,-3.57485516062628e-05,-0.00328107403860232,-8.50023109183189e-06,-0.000652248383612897,-4.42267402156492e-05,-0.00393232840732506,-8.46176078886668e-06,-0.000650451286774068
0.114,0,0,6.15855689136534e-08,0,-1.89330009879788e-07,-9.6003124570686e-05,-6.36129664045183e-07,-0.000185454946725438,-1.54562820004385e-06,-0.000357865701921531,-2.15251734338299e-06,-0.000331805392837179,-4.54274423438181e-06,-0.000746898203675173,-3.82589380299536e-06,-0.000440049335476736,-9.09595230731515e-06,-0.00122601000356388,-5.20948541533714e-06,-0.00051250084672574,-1.47897918255204e-05,-0.00176138991090272,-6.08978460689082e-06,-0.000553503214591382,-2.11037517157935e-05,-0.00232475035411497,-6.46422084115503e-06,-0.000569795386164312,-2.76027986882878e-05,-0.0028958357992944,-6.49759407508143e-06,-0.000570734989964155,-3.40730196392141e-05,-0.00346501026411241,-6.45490530281054e-06,-0.000568104964379297
0.116,0,0,8.48007346206821e-08,0,-1.01879183248033e-07,-8.28186187583462e-05,-4.34336169048129e-07,-0.000159991062951476,-1.07225926667175e-06,-0.000308702341323497,-1.56271417440232e-06,-0.000286155702763854,-3.261129871447e-06,-0.000644024308927877,-2.80180443773679e-06,-0.000379051360815825,-6.59744392026204e-06,-0.00105631484246446,-3.81594241057652e-06,-0.000440530860667637,-1.07597534194501e-05,-0.00151578355995494,-4.44059184711435e-06,-0.000474183937197162,-1.53480695960747e-05,-0.00199737061996858,-4.68085135610002e-06,-0.00048599422240733,-2.00376222915284e-05,-0.00248335670293171,-4.67331937885308e-06,-0.000484642996223972,-2.46833826956623e-05,-0.002965974804073,-4.63341347367988e-06,-0.00048132126639682
0.118,0,0,9.55178627322253e-08,0,-3.4601709804624e-08,-6.91248682472242e-05,-2.65659380371101e-07,-0.000133411598826788,-6.70431354408265e-07,-0.000257185547616879,-1.04352205931946e-06,-0.000237927085890063,-2.14185243430564e-06,-0.000535537101491123,-1.88821712554714e-06,-0.000314140055184855,-4.38749007252018e-06,-0.000876498881929712,-2.56303918268997e-06,-0.000363516905587122,-7.17377395980738e-06,-0.001254678951584,-2.96209006799187e-06,-0.000389288071344991,-1.02216860386445e-05,-0.00164895105827013,-3.09622468528479e-06,-0.000396758203812048,-1.33108075112206e-05,-0.00204457253572416,-3.06692171055683e-06,-0.000393447819868454,-1.63541593990973e-05,-0.00243561598447542,-3.03509491598465e-06,-0.00038955439176798
0.12,0,0,1.03765882144911e-07,0,2.15486977459246e-08,-5.49437197271379e-05,-1.23552767614502e-07,-0.000105848642051194,-3.31527520701403e-07,-0.000203647077573865,-6.03947147771978e-07,-0.000187561763995384,-1.19343921161046e-06,-0.000422220746390177,-1.11052621771682e-06,-0.000245774774027935,-2.51236246259414e-06,-0.000687902712390589,-1.5012008055156e-06,-0.000282137015533706,-4.13471874233291e-06,-0.00098009953823122,-1.71331199974128e-06,-0.000299363791540242,-5.88292347014451e-06,-0.00128164781748504,-1.76033828433177e-06,-0.000301722424318286,-7.62424000827722e-06,-0.00158075258484624,-1.71565731562378e-06,-0.000295807259545014,-9.32217040646683e-06,-0.00187365484064939,-1.69569928662802e-06,-0.0002911773341
0.122,0,0,1.21886997940501e-07,0,7.78500839738793e-08,-4.0206754430419e-05,8.69593517461466e-10,-7.72036209430068e-05,-4.03938307546763e-08,-0.000148026234000906,-2.46731240203248e-07,-0.000135283904814993,-4.15061537123477e-07,-0.000304605521048767,-4.95424604117683e-07,-0.000174873248555184,-1.00489612836557e-06,-0.000492010363600004,-6.68482412865349e-07,-0.000197209015989125,-1.71774696659032e-06,-0.000693992991949844,-7.40955337892764e-07,-0.000204505104025751,-2.45861028412596e-06,-0.000897247284568293,-7.30787109617771e-07,-0.000200559272614918,-3.16935937335402e-06,-0.00109337019747636,-6.91326846571643e-07,-0.000191478824643867,-3.85465665994528e-06,-0.00128138949296365,-6.92305397678641e-07,-0.000186043703396327
0.124,0,0,1.50011427321607e-07,0,1.32819902037466e-07,-2.49973614040377e-05,1.03414462882221e-07,-4.76876404309324e-05,1.92862334617438e-07,-9.07684314257375e-05,1.45890320141151e-08,-8.15533684889734e-05,1.66243188359484e-07,-0.000183523980883484,-6.30667532215863e-08,-0.000101698482091914,7.99462741019252e-08,-0.000289801120930343,-1.02501902102778e-07,-0.000108795775147187,-2.50988173020028e-08,-0.000397421757974819,-1.02576295841298e-07,-0.000104875317910224,-1.19580424720928e-07,-0.000497145562859758,-8.58485649017685e-08,-9.37975220807847e-05,-2.00786009412436e-07,-0.000584510908147514,-8.07102567596543e-08,-8.12696545203278e-05,-2.93403137181641e-07,-0.000661748966641135,-1.1258701578945e-07,-7.50097022322146e-05
