time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
0.0760000000000001,0,0,1.34232943195315e-06,0,-1.13237296519228e-05,-0.000684630534955925,-3.48542800656738e-05,-0.00133974103568986,-8.75274779561632e-05,-0.00262057804643025,-0.000124291922583307,-0.00250275816230025,-0.00026946435194511,-0.0056313625587214,-0.000242581150727896,-0.00348941341517095,-0.000575264107620934,-0.00954052833204957,-0.00036883823433729,-0.00429941381188874,-0.00100392006228009,-0.0141709430898609,-0.000485692723554977,-0.00493167847062798,-0.00153884410299102,-0.0193442259854754,-0.000579401536783635,-0.00538497268733145,-0.00215159826841433,-0.0248808845451012,-0.000640007183778708,-0.00565824131709771,-0.00280564978785495,-0.0306001808417915,-0.000661254674088619,-0.00574988652334028
0.0780000000000001,0,0,1.24757005366441e-06,0,-1.30262452923956e-05,-0.00072668187927469,-3.94813530448039e-05,-0.0014210202979072,-9.87822913320792e-05,-0.00277746887341378,-0.000139429437205592,-0.00264834453485481,-0.000302169976191068,-0.00595916521296621,-0.000270475792921915,-0.00368310371397731,-0.000642172362370824,-0.0100801822408307,-0.000409157536499341,-0.00452741074722162,-0.00111668259455356,-0.0149513579718527,-0.000536738135169381,-0.00518378113975379,-0.00170701219737773,-0.0203855182024095,-0.00063870122852602,-0.00565342752079368,-0.0023819147304041,-0.026195865596824,-0.000704443675031822,-0.00593600338883825,-0.00310152041447448,-0.0321948040238576,-0.000727352982978821,-0.00603042291475992
0.0800000000000001,0,0,1.29970609759839e-06,0,-1.46586755532171e-05,-0.000768209530436914,-4.41706656566331e-05,-0.00150120969080606,-0.000110237989296654,-0.00293231975782169,-0.000155086380220086,-0.00279219605221156,-0.000335948313849225,-0.00628354035417142,-0.000299650510455968,-0.00387603415371108,-0.000711910894775274,-0.0106166052675212,-0.000451705456488026,-0.00475653526465869,-0.00123486405170321,-0.0157301258306552,-0.000590642155116893,-0.00543758271665869,-0.00188356203560585,-0.0214264520219138,-0.000701008323102563,-0.00592260288860775,-0.00262358972575437,-0.0275105802612572,-0.000771822622781152,-0.00621333254410675,-0.00341169261668938,-0.0337885072891844,-0.000796413813225813,-0.0063102254518949
0.0820000000000001,0,0,1.44980898728891e-06,0,-1.61992930574313e-05,-0.000807812649877765,-4.88155186415348e-05,-0.00157827585552916,-0.000121752944896446,-0.00308212071681492,-0.000171168205449196,-0.00293331700305837,-0.000370600010292901,-0.00660091517552462,-0.000330057244526797,-0.00406784527622128,-0.000784210880970454,-0.0111457382390014,-0.00049640478356442,-0.00498617951103478,-0.00135818928108589,-0.0165028166653422,-0.000647506325401613,-0.00569313100633534,-0.00206840993967182,-0.0224630643937386,-0.000766569608859878,-0.00619330454881588,-0.00287681527565238,-0.0288220903490247,-0.000842444885840465,-0.006491410877028,-0.00373667012421842,-0.0353796067318494,-0.000868749519197531,-0.00659057165376794
0.0840000000000001,0,0,1.48052551777463e-06,0,-1.78643021901286e-05,-0.000845696522690081,-5.36158971906313e-05,-0.00165233006135803,-0.000133669640801459,-0.00322670560967941,-0.000187710543243859,-0.00307083632254948,-0.000406442451411393,-0.00690997669585939,-0.000361635322407872,-0.00425722841753443,-0.000859275304298635,-0.0116648045848207,-0.000543052319278018,-0.00521464869726478,-0.00148655700441675,-0.0172647502108947,-0.000706989206321392,-0.00594856813020493,-0.00226133986129707,-0.0234897924472473,-0.00083561884350266,-0.00646600508049144,-0.00314198699273706,-0.0301267140619591,-0.000917220234678659,-0.00677326361298412,-0.00407784676993327,-0.0369678616332222,-0.000945366870633731,-0.00687505586990455
0.0860000000000001,0,0,1.28539932295325e-06,0,-1.97883004313448e-05,-0.000882708981759348,-5.87277924484218e-05,-0.00172454892672056,-0.000146231536094232,-0.00336756419726014,-0.000204725819710222,-0.00320453484865359,-0.000443519479869628,-0.00721083367752944,-0.000393958530510499,-0.00444176590245636,-0.000936637994365201,-0.0121712703753156,-0.000591186301713243,-0.00543960865309803,-0.00161928558948268,-0.0180120649208182,-0.000769130082363162,-0.00620356277106188,-0.00246181694791464,-0.0245028198784211,-0.000908322737976162,-0.00674081445907378,-0.00341871817712368,-0.031420641234202,-0.000996298134084046,-0.00705884079314069,-0.00443499165786541,-0.0385494473637597,-0.00102640816297859,-0.00716367958773953
0.0880000000000001,0,0,1.02862053363546e-06,0,-2.17945137760355e-05,-0.00091862214102821,-6.39624369508977e-05,-0.00179466261437773,-0.000159059707492236,-0.00350430315419129,-0.000221991800768875,-0.00333435270619074,-0.000481230923326697,-0.00750315318008732,-0.000426820991717915,-0.00462160659743056,-0.00101547279712665,-0.0126648030899157,-0.00064052598051902,-0.00566076830078536,-0.00175520558349973,-0.0187437243699715,-0.000833551195723176,-0.00645705817469642,-0.00266830867621361,-0.0254998820506347,-0.000984312741819988,-0.00701627830854421,-0.00370496154480365,-0.0326995764698514,-0.00107897438463965,-0.00734545763251741,-0.0048052479912234,-0.0401169842625172,-0.00111104876161314,-0.00745320078905819
0.0900000000000001,0,0,9.38934542324474e-07,0,-2.36073389919233e-05,-0.000952724668465688,-6.89796582948755e-05,-0.00186154678405707,-0.000171541315821547,-0.00363549080239519,-0.000239247698794863,-0.00346035256567447,-0.000518876450678758,-0.00778653102529378,-0.000460291299256872,-0.00479853533926925,-0.00109519080137499,-0.0131467785925515,-0.000691127844429093,-0.00587942365713969,-0.00189348095070983,-0.0194610961159494,-0.000899614172672173,-0.00670751938205344,-0.00287896314311101,-0.0264794314915217,-0.00106230867416018,-0.00728851616351644,-0.00399763837595013,-0.0339581486744654,-0.00116417631416456,-0.00762965230021473,-0.00518459357513981,-0.0416619791096436,-0.00119839724928661,-0.00774063688504794
0.0920000000000001,0,0,1.02736691666518e-06,0,-2.52250288938163e-05,-0.000985319392321085,-7.38051186844492e-05,-0.00192590026811454,-0.000183729833177411,-0.00376228792393218,-0.000256544658545094,-0.00358330083408601,-0.000556501714096376,-0.00806250466601379,-0.000494298466018602,-0.00497251482199956,-0.00117569173506096,-0.0136183491422307,-0.000742770464361182,-0.00609491904908156,-0.00203373558066129,-0.0201644855974313,-0.000966970767830115,-0.00695384272695571,-0.00309285260817576,-0.0274400905783737,-0.00114147402856429,-0.00755502770055302,-0.00429460546082268,-0.0351913821745503,-0.00125034562846932,-0.00790684169677705,-0.00556918652817742,-0.0431744330324102,-0.00128671707094815,-0.00802080300725135
0.0940000000000001,0,0,1.03694066563903e-06,0,-2.69793529479343e-05,-0.00101790351398568,-7.88465423836902e-05,-0.00198985973438821,-0.000196344331556162,-0.00388783794921639,-0.000274198827901959,-0.00370408201078228,-0.000594957420519609,-0.00833410004483925,-0.000528751976824384,-0.00514245124321218,-0.00125753077887032,-0.0140808027373758,-0.000794995065700736,-0.00630508445877785,-0.00217596731681605,-0.0208529414198152,-0.00103499893587422,-0.00719386592713727,-0.00330934518330571,-0.0283789053700904,-0.00122115719813744,-0.00781391653056282,-0.00459447165309846,-0.0363943276915914,-0.00133657615341971,-0.00817480943904453,-0.0059566134522895,-0.0446469875231364,-0.00137493410363076,-0.00829120167213961
0.0960000000000001,0,0,8.03650701544784e-07,0,-2.90609469812568e-05,-0.00105096821849585,-8.43458870975828e-05,-0.00205444798811918,-0.000209867810757842,-0.00401387858662164,-0.000292509122682027,-0.00382389354181732,-0.00063492501213439,-0.00860377784144364,-0.000563701862919937,-0.00530843091509019,-0.0013411710053635,-0.0145357723151407,-0.000847273552207269,-0.00650814165994886,-0.00231982736576777,-0.0215255715935466,-0.00110265360570025,-0.00742452178112595,-0.00352698973066261,-0.0292920627770398,-0.00130035077449076,-0.00806284859904769,-0.00489517865069538,-0.0375621059156393,-0.00142271715553591,-0.00843385213943625,-0.00634491482056169,-0.0460758254120597,-0.00146320404478836,-0.00855320678469645
0.0980000000000001,0,0,5.03630441226614e-07,0,-3.12811353867715e-05,-0.00108421110816689,-9.01011858703088e-05,-0.00211924234259619,-0.000223934814446054,-0.00413997086332244,-0.000311347621143148,-0.00394298467110463,-0.000675933718354125,-0.00887149946976317,-0.00059900934082484,-0.00547078359668423,-0.0014258743748003,-0.0149831951465336,-0.000899186922848579,-0.0067036518449151,-0.0024640056827037,-0.0221815528104542,-0.00116926516418821,-0.0076449020908845,-0.00374384387247566,-0.0301778886433881,-0.0013784453393364,-0.00830094340759564,-0.00519401531280215,-0.0386916968911101,-0.00150776141264373,-0.00868196221504186,-0.00673020775798691,-0.0474554467905519,-0.00155031618557761,-0.00880413581715168
0.1,0,0,4.25364156484981e-07,0,-3.33394288642241e-05,-0.00111742517918344,-9.57758465372448e-05,-0.00218364405777373,-0.000237812228115813,-0.00426475512428333,-0.000330179557745562,-0.004059773431799,-0.000716705986301151,-0.00913456766217178,-0.000634210058775405,-0.00562878966197978,-0.00151012420219549,-0.0154206472500521,-0.000950744632928439,-0.00689287439114483,-0.00260716387363953,-0.0228202025379955,-0.00123502845638743,-0.00785669892245014,-0.00395836872127333,-0.0310362810445977,-0.00145472916496923,-0.0085273880656694,-0.00548830024217214,-0.039780985510714,-0.00159028239738162,-0.00891631300187377,-0.00710835153553081,-0.0487807243458587,-0.00163483019803903,-0.0090409283494422
0.102,0,0,6.14876907437671e-07,0,-3.5140219205083e-05,-0.00114976500178921,-0.000101205346709499,-0.00224630860314347,-0.000251188461935207,-0.00438613952863953,-0.000348763747954175,-0.00417329304004252,-0.000756725781581698,-0.00939031895333651,-0.00066915868349806,-0.00578228974853662,-0.00159334137837722,-0.0158456803917601,-0.00100193245545751,-0.00707624549798439,-0.00274860365013677,-0.0234393276274451,-0.00129968375408469,-0.00805993522679377,-0.00416956375142037,-0.0318650605253083,-0.00152891906915698,-0.00874233617278586,-0.00577680857139002,-0.0408281981850449,-0.00167010018570679,-0.00913748899885315,-0.00747795051411942,-0.0500505079749955,-0.00171657827299727,-0.00926421421083255
0.104,0,0,7.78524999296417e-07,0,-3.692656971798e-05,-0.00118065727392458,-0.000106569244401173,-0.00230640565796301,-0.000264472480512271,-0.00450290668613662,-0.000367276363601445,-0.00428317578107597,-0.000796546243720076,-0.00963723540406085,-0.000703886040550692,-0.00593075198977922,-0.00167582349491548,-0.016255538017313,-0.00105220897709206,-0.00725191001676721,-0.00288806501808528,-0.0240345516549194,-0.00136284218394225,-0.00825371045852394,-0.0043771705787401,-0.0326602209923083,-0.00160143531998391,-0.00894745701781807,-0.00606002639269255,-0.0418319369834149,-0.00174817943331404,-0.00934877435265451,-0.00784048995685966,-0.051266887922728,-0.00179654679657316,-0.00947755328306157
0.106,0,0,6.44964071696594e-07,0,-3.90011566493137e-05,-0.00121058356564085,-0.000112182672258824,-0.00236442980040034,-0.000278134015611475,-0.00461520611380998,-0.000385644145955593,-0.00438800494242403,-0.000836268865138139,-0.00987313988758819,-0.000737814465706136,-0.0060714034189304,-0.0017571860189781,-0.0166459493954879,-0.00110130625668362,-0.00741879651355054,-0.00302515598237072,-0.024601525752734,-0.00142470567649599,-0.0084387586044803,-0.00458114628714131,-0.0334186690962979,-0.00167276349623764,-0.00914446497607407,-0.00633856769246862,-0.042791334100128,-0.00182536944545732,-0.00955290415294804,-0.00819753870132749,-0.0524320234607482,-0.00187570130671637,-0.00968408902052987
0.108,0,0,3.40188830436755e-07,0,-4.11896222032455e-05,-0.0012389985282093,-0.000117781311254286,-0.00241926785032009,-0.000291624375814408,-0.00472104774657052,-0.000403414878603132,-0.00448624968807639,-0.000874896557411568,-0.0100948622116923,-0.000770530262732035,-0.00620349964822412,-0.00183609688815819,-0.017013394268319,-0.00114898901813765,-0.00757695851400867,-0.00315849408551266,-0.0251373314386933,-0.00148543787480256,-0.00861623521710475,-0.00478043370218252,-0.0341389859925415,-0.00174332878106702,-0.00933501983932942,-0.00661171438725017,-0.0437063246640114,-0.0019018380103784,-0.00975078025175869,-0.00854840769920525,-0.0535464124807083,-0.0019540365369252,-0.0098842427541597
0.11,0,0,2.35238252022411e-07,0,-4.30032033624687e-05,-0.00126419737082202,-0.000122745659573572,-0.00246848665132867,-0.000303836917842673,-0.00481697963779206,-0.000420051888637611,-0.0045771751671276,-0.00091098825019026,-0.0102992049756061,-0.000801892524922814,-0.00632805966293359,-0.00191105793121722,-0.0173559434254484,-0.00119522453979473,-0.00772766927512106,-0.00328649415265824,-0.0256409947682625,-0.00154488829309866,-0.0087867623234993,-0.00497325197586859,-0.0348205683729858,-0.00181289521610393,-0.00951928774290412,-0.00687748867670018,-0.0445765118478071,-0.00197750019343346,-0.00994277969945237,-0.00889116725510307,-0.0546102303496057,-0.00203166758627067,-0.0100786727380301
0.112,0,0,3.98321062434851e-07,0,-4.43556893856304e-05,-0.00128621268795853,-0.000126934534484674,-0.0025118567432264,-0.000314434069639571,-0.00490234749491564,-0.00043520512870241,-0.00465975705322848,-0.00094384041947796,-0.010484649084663,-0.000831596802441437,-0.00644464675510702,-0.00198126740908963,-0.0176722785038106,-0.00124010730031124,-0.00787166054471772,-0.00340844779731837,-0.0261119523554716,-0.00160303631813269,-0.00895081719379147,-0.0051586871318335,-0.0354628733229934,-0.00188114548095393,-0.00969698759383278,-0.00713468227263034,-0.0454010330278936,-0.00205207874242029,-0.0101285736229384,-0.00922431556670816,-0.0556222485720647,-0.0021083005716439,-0.0102669940995278
0.114,0,0,5.5416419707131e-07,0,-4.5583317400171e-05,-0.00130595595259354,-0.000130757419936203,-0.0025507921200183,-0.000324133877865275,-0.00497918438108032,-0.000449152006819418,-0.00473452999853933,-0.000974238166357907,-0.0106529083461192,-0.000859473754005428,-0.00655209491506599,-0.0020471069183059,-0.01796243924371,-0.00128309185615099,-0.00800708026578963,-0.00352436368361516,-0.0265489419123998,-0.00165979420104553,-0.00910790277473779,-0.00533688003471551,-0.0360647439567191,-0.00194825048934816,-0.00986840577399797,-0.00738334088456262,-0.0461785606133942,-0.0021252015033427,-0.0103074764035351,-0.00954739539327371,-0.0565802118132884,-0.00218337308987794,-0.0104481882748271
0.116,0,0,4.00534551016924e-07,0,-4.70003517567406e-05,-0.00132380067883007,-0.000134565208213659,-0.00258618374636065,-0.000333693023454996,-0.00504922088577348,-0.000462400248545716,-0.00480305641603372,-0.00100331291851229,-0.0108067746036048,-0.000885671601829099,-0.00665071882367035,-0.00210958505185261,-0.0182286859032944,-0.00132378883866361,-0.00813262183809954,-0.00363458723736839,-0.0269523614291939,-0.00171426832610453,-0.00925575265923433,-0.00550730406579253,-0.0366245117072087,-0.00201354311440414,-0.0100320862998034,-0.00762268443580592,-0.046906966160578,-0.00219697715694146,-0.0104799190841884,-0.00985985050717739,-0.0574827824930174,-0.00225712103565997,-0.0106231778005482
0.118,0,0,4.6419487192841e-08,0,-4.85186546997261e-05,-0.00134006844228112,-0.000138289195107427,-0.00261845291681763,-0.000342946001916789,-0.00511317465756609,-0.000474886757579231,-0.00486586446870269,-0.0010309807996447,-0.0109479646206129,-0.000910423603097908,-0.00674192577930178,-0.00216876940215451,-0.0184739013315345,-0.0013621209600422,-0.0082488232311269,-0.00373874709727815,-0.0273246387557748,-0.00176567390680322,-0.00939300495419217,-0.00566859136435723,-0.0371427355291537,-0.00207589827494842,-0.010185844172339,-0.00785025111202,-0.0475846675020988,-0.00226640425938791,-0.01064391882121,-0.0101583014154785,-0.0583265499491241,-0.00232865572106408,-0.0107902003460925
0.12,0,0,-1.13363757795809e-07,0,-4.97531252100056e-05,-0.00135488903462473,-0.000141572213764973,-0.00264797496918243,-0.000351228155209668,-0.00517184620940142,-0.000486400095215048,-0.00492376355482191,-0.00105632345286656,-0.0110778583063171,-0.00093342006534652,-0.00682607171572001,-0.00222353809337942,-0.0186999913018508,-0.00139806724820537,-0.00835656161091752,-0.00383582095846783,-0.027668775823748,-0.00181410146283161,-0.00952061875626733,-0.00581940848154154,-0.0376223059183825,-0.0021344088259378,-0.0103281132797333,-0.00806302746958821,-0.0482112467398716,-0.00233110103299625,-0.0107946140180683,-0.010437070129465,-0.0591055333578643,-0.00239526163935689,-0.0109434262718332
0.122,0,0,4.87667588572019e-08,0,-5.06076611614667e-05,-0.00136873755091403,-0.000144354053667942,-0.00267542832186643,-0.000358377147207118,-0.00522626903629798,-0.000496862383786582,-0.00497722780245927,-0.00107916395941906,-0.0111981397433805,-0.000954731654195649,-0.00690401361672106,-0.00227376834385929,-0.0189094497536604,-0.00143159731928374,-0.00845641662735176,-0.00392546477551769,-0.0279872904923562,-0.00185907378230216,-0.00963796858389319,-0.00595863271525129,-0.0380644946275941,-0.00218804357109623,-0.0104571261337802,-0.00825875644986952,-0.0487859997673345,-0.00238989182757893,-0.0109299428015595,-0.0106927305530922,-0.0598169782637862,-0.00245578059338002,-0.0110808123592004
0.124,0,0,2.79635626034308e-07,0,-5.1361667378908e-05,-0.00138198093505374,-0.000146958441807313,-0.00270155819021632,-0.000365077536839295,-0.00527792337782741,-0.000506762443390993,-0.00502763422425632,-0.00110065456530634,-0.0113114829968471,-0.000974716743645493,-0.00697651897841997,-0.00232068690728234,-0.0191048782771792,-0.00146241137174348,-0.00854733338619483,-0.00400819215199278,-0.0282809498768529,-0.00189960834919866,-0.00974280724123965,-0.00608593987222535,-0.038468299450929,-0.00223626987277928,-0.0105719658927858,-0.00843703192407714,-0.0493081139797871,-0.00244311413502724,-0.0110510941494517,-0.0109254010524141,-0.0604617246169853,-0.00251077300004355,-0.0112041908919651
0.126,0,0,2.68523098738905e-07,0,-5.23623328543233e-05,-0.00139517885820482,-0.000149804225224411,-0.00272747096032283,-0.000372157816432338,-0.00532856669927408,-0.00051656381650033,-0.00507591145319094,-0.0011218596509408,-0.0114197391086234,-0.000993313495216866,-0.00704273573309574,-0.00236502766278873,-0.0192867155335746,-0.00149005732975859,-0.00862779388381282,-0.00408448247251948,-0.0285492759515322,-0.00193568200133744,-0.00983491571758797,-0.00620193520919324,-0.0388335378975704,-0.00227931123262454,-0.0106732513465536,-0.00859864352721395,-0.0497780019034764,-0.00249084241708366,-0.0111585048467937,-0.0111358147640484,-0.0610404488575643,-0.00256011545415128,-0.0113137480246018
