time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
0.0780000000000001,0,0,-8.04411854134281e-06,0,-0.000448959913777113,-0.00404005609870342,-0.00126971146432476,-0.00791253804365085,-0.00315924113766937,-0.0154703638284538,-0.0043788830610461,-0.0147639955799915,-0.00950802429048204,-0.0331842657792934,-0.00839784173991813,-0.0204674443912461,-0.0199745690272555,-0.056003617006875,-0.0124880279147796,-0.0249690628683974,-0.0342820429642138,-0.0827171555249918,-0.0159874463312918,-0.0282577419533071,-0.0516055362993519,-0.112128926042721,-0.0184723225256885,-0.0303793578730347,-0.0708391962577908,-0.143129617183842,-0.0198107282099445,-0.0314658747302978,-0.0908958032334014,-0.174793592022555,-0.0201684428890394,-0.0317552666910202
0.0800000000000001,0,0,-8.26670965176807e-06,0,-0.00047081115574206,-0.00413796118784447,-0.00133266867474013,-0.00810691818729123,-0.00331848036328295,-0.0158540944866552,-0.00460332813913079,-0.0151376331288277,-0.00999546809905161,-0.0340196154049453,-0.00883348849156092,-0.0209910321689891,-0.0210020523940066,-0.0574196415842092,-0.0131261294574509,-0.0255981839993971,-0.0360248625711028,-0.0847923016224504,-0.0167671795197186,-0.0289377655957031,-0.0541644177348983,-0.114888458710326,-0.0193114815096291,-0.0310611719554599,-0.0742387425520442,-0.146559252753593,-0.0206465319923663,-0.032122781174776,-0.0951235404916624,-0.178870425412074,-0.0209920455028689,-0.0323971952107236
0.0820000000000001,0,0,-1.10351188014537e-05,0,-0.000494361813246008,-0.00423035463668665,-0.00139573877659874,-0.00829034125523303,-0.00347654914360853,-0.0162154325481124,-0.00482120070885359,-0.0154882639337633,-0.0104693095098358,-0.0348025262295528,-0.00924922007323104,-0.0214766537878084,-0.021985090631556,-0.0587356139365851,-0.0137209389619182,-0.0261694907466354,-0.037664901349214,-0.0866990157284101,-0.0174732002958219,-0.0295392527196966,-0.0565344348441418,-0.117393964346616,-0.0200553789036091,-0.0316529401157954,-0.0773518311691399,-0.149645073399009,-0.0213843626859531,-0.03269125955853,-0.0989668943878407,-0.182516078754346,-0.0217173066895274,-0.0329521172059523
0.0840000000000001,0,0,-1.65209145174029e-05,0,-0.000519395589094123,-0.00431551779314287,-0.00145862669765168,-0.0084617075303736,-0.0036333430303688,-0.0165532926387586,-0.00503215109455299,-0.0158168675596107,-0.010925996153655,-0.035529971188768,-0.00963756740237991,-0.0219187313348312,-0.0229080584452671,-0.0599400726470562,-0.0142568278647736,-0.0266730750929041,-0.0391730721000246,-0.0884189103152629,-0.018097196345103,-0.0300603211760579,-0.0586842084402726,-0.119630276379182,-0.0207055953141606,-0.0321609553930664,-0.0801477387435253,-0.152377439208681,-0.0220232739679005,-0.0331755396457617,-0.102393692477225,-0.18572441052969,-0.0223427942401657,-0.0334233002420392
0.0860000000000001,0,0,-1.99532953346651e-05,0,-0.00054150515581107,-0.00439529135073659,-0.00151624276226962,-0.00862013887129937,-0.0037763825605258,-0.0168634459257686,-0.00522547984454809,-0.0161138621125759,-0.0113420031943336,-0.036189264584253,-0.00998845485839187,-0.0223116189827271,-0.0237410783303086,-0.061019108922419,-0.0147316776577033,-0.0271119566493202,-0.0405190505230676,-0.0899427342635174,-0.0186387451573673,-0.0305057897853927,-0.0605829949202025,-0.12159252172714,-0.0212621457544126,-0.0325894628407253,-0.082594027145974,-0.154754148101626,-0.0225578085472798,-0.0335753105466186,-0.105362451311012,-0.188490297447733,-0.0228582306988467,-0.0338066576490044
0.0880000000000001,0,0,-1.96508162039886e-05,0,-0.000559157303607698,-0.00446976514260863,-0.00156663247830598,-0.00876407340166035,-0.00389927057244001,-0.0171406793916974,-0.00539250960534944,-0.0163701445412274,-0.0117000944468731,-0.0367653866399268,-0.0102914261613724,-0.0226473929179917,-0.0244606981313193,-0.061954814866338,-0.0151438965213321,-0.0274882845904461,-0.0416816139234809,-0.0912577957892312,-0.0191018908351613,-0.0308820161173288,-0.0622089553530386,-0.123271001553393,-0.021718425888304,-0.0329371528309227,-0.0846613448524648,-0.156763448104317,-0.0229837249422775,-0.0338907137130432,-0.107844256182466,-0.190805199256399,-0.0232659127271306,-0.034106820980484
0.0900000000000001,0,0,-1.98519714579636e-05,0,-0.000574770141916718,-0.00453293423253715,-0.00161030891716542,-0.00888609924072233,-0.00400524471935644,-0.017374896860972,-0.00553493294699639,-0.0165849994941175,-0.0120039319880858,-0.0372475294100976,-0.0105435479245368,-0.0229232320729059,-0.0250633788652249,-0.0627305604317063,-0.0154834385027499,-0.0277943912022863,-0.0426470073658559,-0.0923405168737399,-0.0194777705911818,-0.031183983841663,-0.0635446794613755,-0.124641151139846,-0.0220760454336658,-0.0332069706468428,-0.0863339923537495,-0.158383936469298,-0.0232997519756027,-0.0341228790990185,-0.109818670019051,-0.192646523944453,-0.0235597954424727,-0.0343215694854878
0.0920000000000001,0,0,-2.31886451426319e-05,0,-0.000589430500996465,-0.00457906041366172,-0.00164652230839477,-0.00897794865679087,-0.00409401782591214,-0.017553966192658,-0.00565171319574621,-0.0167551687484711,-0.0122543994590162,-0.0376237058928396,-0.0107476611407662,-0.0231413521585047,-0.0255494578980856,-0.0633339682833732,-0.0157438812597754,-0.028025510266005,-0.0434047922370926,-0.0931707660201251,-0.019754443606277,-0.0314033502893629,-0.0645712860994583,-0.125677521975691,-0.0223312463180285,-0.0333972994893162,-0.0875938560181825,-0.159591827676564,-0.0235098498280679,-0.034275907280089,-0.111272028338672,-0.193995094280924,-0.0237441796451832,-0.0344556448839122
0.0940000000000001,0,0,-2.77118692470822e-05,0,-0.000600560728614071,-0.00460628530482382,-0.00167147175932565,-0.00903563784950718,-0.00415740842003122,-0.0176703209448,-0.00573556162253139,-0.0168737327007824,-0.0124355023644043,-0.0378802780414436,-0.0108969251499905,-0.0232981044357196,-0.0259010749099892,-0.0637525381407613,-0.0159287057022086,-0.0281871745644993,-0.0439404444161293,-0.093741250230488,-0.0199312842780932,-0.0315421525203601,-0.0652673591811189,-0.126369987344492,-0.0224727402603518,-0.0335019860593562,-0.0884116948160925,-0.160373168943327,-0.0236134042985711,-0.0343506903602562,-0.112180919927825,-0.194842131367969,-0.0238275681830736,-0.0345160949481224
0.0960000000000001,0,0,-2.96471540944578e-05,0,-0.000605299973460295,-0.00461793679916477,-0.00168259168530497,-0.00906161992538473,-0.00418761901413566,-0.0177253881456778,-0.00577866678569427,-0.0169348457754044,-0.0125298527084628,-0.038011415045092,-0.0109811947215679,-0.0233861838732326,-0.0260926679437866,-0.063975490219145,-0.0160330347947696,-0.0282778079481884,-0.0442288181474866,-0.0940436011717575,-0.0200134051204249,-0.031605987652179,-0.0656133124753044,-0.126715814864222,-0.0225041856039513,-0.033524828451087,-0.0887640762763073,-0.160723210519287,-0.0235967049323154,-0.0343380633640946,-0.112501229828448,-0.195168646855748,-0.0237867354007664,-0.0344865305281478
0.0980000000000001,0,0,-2.95079488261937e-05,0,-0.000605023795272954,-0.00461731561968412,-0.00168237070964657,-0.00906125563577969,-0.00418834457695186,-0.0177263633541342,-0.0057817616359711,-0.0169391522624015,-0.0125375460938868,-0.0380202166041019,-0.0109922021951571,-0.0233971915657614,-0.0261126776500787,-0.0639952608741546,-0.0160435115639013,-0.0282860381248749,-0.0442489239092713,-0.0940626210503291,-0.0199981476643453,-0.0315928575384955,-0.0655914699965409,-0.126701921204021,-0.0224301273337936,-0.0334686976656298,-0.0886314130736782,-0.160627401395738,-0.0234517025158554,-0.0342322262059578,-0.112203533012979,-0.194952866164474,-0.0236115283263523,-0.0343592996157322
0.1,0,0,-3.09603422950556e-05,0,-0.00060295562788949,-0.00460337735755368,-0.00167395452144606,-0.00903455324389675,-0.00416705619015538,-0.0176745400782851,-0.00575000614064159,-0.0168906004629243,-0.0124696080478547,-0.0379101583128365,-0.010930202361694,-0.023329955014136,-0.0259681632086517,-0.0638106896593006,-0.0159525854480215,-0.0282045569438394,-0.0439958623101906,-0.0937866997902752,-0.0198680513840894,-0.0314884996711822,-0.065177853918132,-0.126301981715386,-0.0222360417210942,-0.0333226271708471,-0.0879897240990339,-0.160058499233499,-0.0231926570577294,-0.0340422246857025,-0.111284330617012,-0.194181115372837,-0.0233242588295095,-0.0341496641904038
0.102,0,0,-3.34814484132833e-05,0,-0.000597911218840213,-0.00457306914100728,-0.00165549854663552,-0.00897729543083726,-0.00412157923016817,-0.017564779535202,-0.00568453876229359,-0.0167904847718904,-0.0123295609356448,-0.037681739516887,-0.0108049054830635,-0.0231932216492429,-0.025668974096719,-0.0634270020955463,-0.0157581472108535,-0.0280301485671974,-0.0434661889879013,-0.093209245450488,-0.0196024599066739,-0.0312758814582433,-0.0643515474561281,-0.125494839779146,-0.0219109747759017,-0.0330769601374222,-0.0868153573427917,-0.158991819821114,-0.0228241786420044,-0.0337698196673234,-0.109727769377868,-0.192832852212056,-0.0229338832391264,-0.0338626801128593
0.104,0,0,-3.50883991759165e-05,0,-0.000588202825318925,-0.00452736789283935,-0.00162558863103148,-0.00889033913921184,-0.00404907748904223,-0.0173983954993306,-0.00558442856984085,-0.0166386744242109,-0.0121125870758873,-0.0373346570951134,-0.0106126527542484,-0.0229834412819601,-0.0252068585654845,-0.0628404412674857,-0.0154590739489501,-0.0277612211991963,-0.0426541666647474,-0.0923273302287914,-0.0192060531278139,-0.0309569086177412,-0.0631081042987742,-0.124276649361415,-0.0214497989384179,-0.032725832521097,-0.0850886626682607,-0.157410253869166,-0.0223215253615048,-0.0333949238245669,-0.107485530012139,-0.190867815621629,-0.0224105015246444,-0.0334740599902215
0.106,0,0,-3.53608477189848e-05,0,-0.000575175677666298,-0.00447241303661524,-0.00158729338733584,-0.00878166772996466,-0.003951875159004,-0.0171839772409989,-0.00544638050505345,-0.0164300638071266,-0.0118127475478673,-0.0368669926136323,-0.010342921107129,-0.0226883738263137,-0.0245707531738063,-0.062042198686626,-0.0150586033933403,-0.0273981959048165,-0.0415600256632639,-0.0911383564232051,-0.01869342676168,-0.0305397394229557,-0.0614531267833467,-0.122645611306015,-0.0208446904102608,-0.0322599196837178,-0.0827941278492653,-0.155292815921123,-0.0216528797878541,-0.0328902653342741,-0.104505839825854,-0.188234299595567,-0.0217165833326695,-0.0329517485134251
0.108,0,0,-3.43481089040629e-05,0,-0.000558616980938717,-0.00440714414249395,-0.00154013342000747,-0.00864926291987485,-0.00383000141290715,-0.0169189156479225,-0.00527229754142514,-0.0161647190350416,-0.0114349730286157,-0.0362785543385113,-0.0100031520093884,-0.0223118995799422,-0.0237720981920027,-0.0610340365068872,-0.0145595460352075,-0.0269390916890739,-0.0401910818270908,-0.0896364158712716,-0.0180552018272502,-0.0300123437569299,-0.0593844422373287,-0.120583289655984,-0.0200866232894336,-0.0316666332396359,-0.0799196459454579,-0.152607431010864,-0.0208075152249157,-0.0322413862440335,-0.100766600470141,-0.184886008377412,-0.0208424268599009,-0.0322817452388945
0.11,0,0,-3.35548869793579e-05,0,-0.000538279655245812,-0.00432382766565477,-0.00148274122217211,-0.00848457501847117,-0.00368565425182686,-0.0165948426282256,-0.00507036512770252,-0.0158507124615792,-0.0109945918763381,-0.0355728497156481,-0.00960789389459831,-0.0218652836585112,-0.0228334479930344,-0.0598223699899602,-0.0139594062528746,-0.0263768052636426,-0.0385580317152647,-0.0878123953432965,-0.0172718335869183,-0.0293527884335842,-0.0568930693228179,-0.11805845631203,-0.0191618390041586,-0.0309280701599187,-0.0764558533439573,-0.149314404544677,-0.0197969271613398,-0.0314481069017165,-0.0962736020689315,-0.180785857348802,-0.0198043091915108,-0.0314675496493388
0.112,0,0,-3.44227843448691e-05,0,-0.000516788641264435,-0.00422703698310189,-0.00141923286443974,-0.00829420290771778,-0.00352556498472704,-0.0162202877527754,-0.00484351062995256,-0.0154881192109595,-0.0104991020067079,-0.0347549302648574,-0.00915652595578007,-0.0213425346025415,-0.0217618344228225,-0.0584051366785081,-0.0132573348065415,-0.0257027537159418,-0.036664951424529,-0.0856530385360498,-0.0163390398864935,-0.0285478046501282,-0.053979760807602,-0.115044592991292,-0.0180678661978312,-0.0300312528408002,-0.0724025728934262,-0.14537533134765,-0.0186232432171317,-0.030500875472889,-0.0910324564867388,-0.175888506893324,-0.0186093813468397,-0.0305034575257929
0.114,0,0,-3.48833816886974e-05,0,-0.000494554997540321,-0.00412557419725044,-0.00135258770966754,-0.00808958267192733,-0.00335212086898424,-0.0158096296064219,-0.00459084694997019,-0.015074604457401,-0.00994516240422705,-0.0338291221928883,-0.00863931074002338,-0.0207279057841561,-0.0205453502945125,-0.0567713552921373,-0.0124498479382782,-0.0249053335041245,-0.034506406166623,-0.0831424890971142,-0.0152715767368098,-0.0275977639942474,-0.0506540731653937,-0.11152492978395,-0.0168160344152473,-0.0289709379614285,-0.0677709388372782,-0.140759858970323,-0.0172770012851653,-0.0293769745088134,-0.0850378800292595,-0.170135269788307,-0.0172389216678356,-0.0293588001730396
0.116,0,0,-3.18903380884721e-05,0,-0.000468431032761221,-0.00401918524629247,-0.00127982968226112,-0.00787042284261247,-0.00316037462231779,-0.015362314034745,-0.00431176210082153,-0.0146093330888107,-0.00932760250541515,-0.0327921340688445,-0.00805619508981218,-0.020016348719964,-0.019179615550063,-0.0549110260232537,-0.0115391556693579,-0.0239769877871931,-0.0320827271255642,-0.0802635216618327,-0.0140772428123055,-0.0264960198895264,-0.0469258579314087,-0.10747504155983,-0.0154155419274971,-0.0277379010078156,-0.0625779109373431,-0.135430948231319,-0.0157640022365539,-0.0280612776914208,-0.0783134042479259,-0.16347352306344,-0.0157001902782446,-0.0280179272064311
0.118,0,0,-2.51967859705465e-05,0,-0.000437725717327234,-0.00390475429221564,-0.00119946673401068,-0.0076305505638397,-0.00294802799038933,-0.0148685474879624,-0.00400618344353827,-0.0140871712215064,-0.00864939001273052,-0.0316329702934721,-0.00741812080353603,-0.0192100323773531,-0.0176801872205188,-0.0528135089444409,-0.0105359493751291,-0.0229126984200898,-0.0294132938781167,-0.0769914451126305,-0.012753312179007,-0.0252204813468849,-0.0428127635908623,-0.102847078891982,-0.013871233616343,-0.0263126316017762,-0.0568589720186507,-0.12933078525435,-0.0141146383101451,-0.0265532270590839,-0.0709305944103402,-0.155849568484205,-0.0140310727225578,-0.0264867709051138
0.12,0,0,-1.88954370438977e-05,0,-0.000405438983087523,-0.00377755175815533,-0.00111388593340124,-0.00736460495572358,-0.00272193694086138,-0.0143201190507535,-0.00367948347210333,-0.0135055520283831,-0.00792297930865245,-0.0303387248057949,-0.00673026592549358,-0.0183008540848919,-0.0160645655413254,-0.0504539998375704,-0.00944614031211606,-0.0216976938233074,-0.0265244837761899,-0.0732857464954901,-0.0113122753473631,-0.0237551212491209,-0.0383575581169979,-0.0975855462843179,-0.0122033623622444,-0.0246819021672238,-0.0506803753667812,-0.122392631331043,-0.0123542223811593,-0.0248429085406232,-0.0629807860564816,-0.147186645874075,-0.0122564343535543,-0.0247551702539585
0.122,0,0,-1.38204380386234e-05,0,-0.000372355718768758,-0.00363555744345729,-0.00102365396231982,-0.0070682371849537,-0.00248294550038218,-0.0137080944967613,-0.00333130601272455,-0.0128547379203028,-0.00714879431571499,-0.0288872698808245,-0.00599276898113795,-0.0172726113241284,-0.0143372614270153,-0.0477943828903397,-0.0082802493422506,-0.020318356326705,-0.0234419384780355,-0.0691004421229339,-0.00978607038793665,-0.0220980607254758,-0.0336226477543223,-0.0916432047491589,-0.0104479075703602,-0.0228403536914746,-0.044131470762386,-0.114554002837326,-0.010501236926247,-0.0229059353796521,-0.0545691248467362,-0.137394465266536,-0.0103915413119381,-0.0227941627543392
0.124,0,0,-5.35313960700568e-06,0,-0.000333714446423337,-0.0034761904132654,-0.000923209363623523,-0.00673329249167608,-0.00221889442060763,-0.0130146829465064,-0.00295333184239932,-0.0121144455024065,-0.00631085160655583,-0.0272428068640974,-0.00520967745952621,-0.0161128280836247,-0.0124979345197693,-0.0447935401965707,-0.00706484133893362,-0.0187750521366518,-0.0201975868717422,-0.0643945482559029,-0.00820935354344036,-0.0202459195175551,-0.0286742149289013,-0.0849704884671007,-0.00864024810258025,-0.0207761099825103,-0.037318237178601,-0.105753762299513,-0.00859892897506537,-0.0207311448356813,-0.0458451984015548,-0.126400035854774,-0.00848020659984147,-0.0205914656937366
0.126,0,0,9.21438253640873e-06,0,-0.00028560931159934,-0.0032901037268618,-0.000807484617700903,-0.00634439902343268,-0.00192228616625793,-0.0122154576268854,-0.0025450932583887,-0.0112715932157475,-0.00540637720493416,-0.0253697505595033,-0.00439112082767565,-0.0148116303424481,-0.0105595054919071,-0.0414063046010324,-0.00582100362580273,-0.0170577596463395,-0.0168309700942656,-0.0591120620405686,-0.00661532191364904,-0.018188198399845,-0.0235938910416013,-0.0775038731914607,-0.00683135465415624,-0.0184852815804938,-0.0303808394670422,-0.0959293135756919,-0.00671338459762722,-0.0183249268819631,-0.0370201378446988,-0.114151204199537,-0.0065952627409154,-0.0181593033340616
0.128,0,0,2.75183157562834e-05,0,-0.00023021742543893,-0.00307231485117244,-0.000678952143829247,-0.00589329879674814,-0.00159949207435809,-0.0112946255875807,-0.0021129769708799,-0.0103125566107718,-0.00445063680859947,-0.023234959464335,-0.00354829600525406,-0.0133471372977878,-0.00855138490237655,-0.0375736731305482,-0.00456797910223056,-0.0151395084848094,-0.0134025746344889,-0.0531742597767185,-0.00504914771173359,-0.0159154090951033,-0.0185009859072696,-0.069166567592925,-0.00509171707404269,-0.015979862357846,-0.0235148237588137,-0.0850202576914237,-0.00492277190254527,-0.0157047592897154,-0.028366028366231,-0.100603171395455,-0.00481266905857413,-0.0155122796020145
0.13,0,0,4.78767653889112e-05,0,-0.00016984746380647,-0.00281940104413355,-0.000540930448820882,-0.00537150336312183,-0.00125719446193747,-0.0102325321714247,-0.00166256573013617,-0.00921291460331926,-0.00345947312565724,-0.0207892141549228,-0.00269662112856729,-0.0116886155792593,-0.00651708611524687,-0.0332230278003382,-0.00334682880604783,-0.0130062166550192,-0.0100079836011402,-0.0465028279635591,-0.00357204256974393,-0.0134293434260191,-0.0135590861557862,-0.0598887428089235,-0.00349522613194494,-0.0132746995490002,-0.0169616401615869,-0.072977395000029,-0.00330868173483596,-0.0128966319823341,-0.0202079026157236,-0.0857358718140052,-0.00321616564101958,-0.0126808570391212
