time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
0.0800000000000001,0,0,-6.78399551900389e-06,0,-0.000730603513029511,-0.00517830256158312,-0.00208514555452898,-0.0101587726079336,-0.00521377760917484,-0.0198888634066594,-0.00727241402053249,-0.0190371506497012,-0.0158056951291948,-0.0427750054268152,-0.014058270775538,-0.026489039223667,-0.0333884581309878,-0.0723560464265717,-0.0210372658120867,-0.0324132875025507,-0.0575484196342393,-0.107073361646747,-0.0270460120513404,-0.0367574661339169,-0.0868849217948095,-0.145350893882855,-0.031299707551398,-0.0395475114203956,-0.119471511563817,-0.185704873054643,-0.0335553128591351,-0.0409534517613052,-0.153433404512345,-0.226909288757031,-0.0341462355160579,-0.0413191214160364
0.0820000000000001,0,0,-9.33287854355193e-06,0,-0.000763299939454769,-0.00528596092311803,-0.002176699135252,-0.0103756674803874,-0.00544927292700953,-0.0203219635286828,-0.00760779505633725,-0.0194690824376991,-0.0165389669423156,-0.043737280114954,-0.0147252887656783,-0.0271083989279015,-0.0349548637363898,-0.0740094507505974,-0.0220273956060945,-0.033165697799184,-0.0602303459595168,-0.109518273351765,-0.0282678664928755,-0.0375775610587858,-0.0908556052355751,-0.148626938634429,-0.0326369254717902,-0.0403826573183525,-0.124793727664919,-0.189808716115846,-0.0349078667673451,-0.0417701893617652,-0.160097404205293,-0.231819026310217,-0.0354803390057728,-0.0421185961099087
0.0840000000000001,0,0,-1.44557218194576e-05,0,-0.000796239725324457,-0.00538354599884856,-0.00226550070541873,-0.0105760904161634,-0.00567953958051503,-0.020725460226233,-0.00793453610742362,-0.0198782357014025,-0.0172532206501829,-0.0446420512456466,-0.0153715403873487,-0.0276935320265963,-0.0364680785933782,-0.075561393401125,-0.0229659451856728,-0.0338625420172398,-0.0627848899756843,-0.111792994912891,-0.0293922460302502,-0.0383161605791192,-0.0945797272436467,-0.151640820452371,-0.0338369060204212,-0.0411177027766279,-0.129727149751734,-0.193549448561517,-0.036119512006784,-0.0424884373945471,-0.166235697929687,-0.236270272515115,-0.0366787544481805,-0.0428240243079678
0.0860000000000001,0,0,-1.98117465015209e-05,0,-0.000828335173832299,-0.00547599515967652,-0.00235139766610614,-0.0107660099222157,-0.00590201406775258,-0.0211069531525381,-0.00824872664266822,-0.02026328119833,-0.0179361297837797,-0.0454907643903176,-0.0159801435526358,-0.0282334382956916,-0.0378956205711095,-0.0770015342061976,-0.0238345686428636,-0.0344948993868451,-0.0651706133393334,-0.113885695966816,-0.0304207722881032,-0.0389794542045687,-0.0980262317589992,-0.15439204979584,-0.0349133144579577,-0.0417656753093186,-0.134239772008058,-0.196931023127589,-0.0371681807952654,-0.043100398588564,-0.17177923362994,-0.240250639398421,-0.0376988687941806,-0.0434154819429758
0.0880000000000001,0,0,-2.21692401427221e-05,0,-0.000858198496709435,-0.00556856367065199,-0.00243410567889564,-0.0109505351043025,-0.0061109456064293,-0.0214706241448617,-0.00854020441218345,-0.0206166824970577,-0.018568231068166,-0.0462781752374254,-0.0165374210250788,-0.0287201563001951,-0.0392082047598169,-0.0783208125471475,-0.0246265229551979,-0.0350622397549726,-0.0673538100339167,-0.115788540443282,-0.0313511501783017,-0.0395700534578164,-0.10115836175594,-0.156875283892467,-0.0358618283057262,-0.042328567378455,-0.138291780781412,-0.199950961962246,-0.0380534146661843,-0.0436106131914397,-0.176689887731198,-0.24376329869498,-0.0385433059421961,-0.0438990830979829
0.0900000000000001,0,0,-2.26387320374003e-05,0,-0.00088561445019604,-0.00565743742931403,-0.00251198013851666,-0.0111246911326056,-0.00630457387532281,-0.0218094345077615,-0.00880779930034076,-0.0209370628961874,-0.0191452797313825,-0.0469960749630446,-0.0170385280680214,-0.0291518820201687,-0.0403954995924647,-0.0795089381705334,-0.0253354313082717,-0.0355626405861606,-0.0693143678619319,-0.117487691246436,-0.0321678910925751,-0.0400814842468806,-0.103937711799051,-0.159068957870619,-0.0366663772697507,-0.0428004447401374,-0.141844195171049,-0.202590748873078,-0.0387948195247077,-0.044033352666686,-0.180962233729002,-0.246811840428869,-0.0392509378133668,-0.0443002454043737
0.0920000000000001,0,0,-2.5166851303562e-05,0,-0.000911738190646762,-0.00573439930029178,-0.00258318090963469,-0.0112776512144875,-0.00648276357236025,-0.0221090318438912,-0.00905277476302523,-0.0212244205727497,-0.0196720713426586,-0.0476341349335447,-0.0174891948360275,-0.0295334808816983,-0.0414591749626922,-0.0805546088289675,-0.0259462768589496,-0.0359877686009898,-0.0710314204080832,-0.118959681368942,-0.0328472910528166,-0.0405017568210022,-0.106330809245493,-0.160944750256378,-0.0373289859317594,-0.0431850401405053,-0.144873966217438,-0.204830241803979,-0.0394029338459746,-0.0443768461383078,-0.18457718354712,-0.249380729367875,-0.0398226819466298,-0.0446217617499243
0.0940000000000001,0,0,-3.01327026004367e-05,0,-0.000935687303436672,-0.00579608149952513,-0.0026452062001838,-0.0114043048209049,-0.00664082757015223,-0.0223606820637794,-0.00926998732702123,-0.0214732623755404,-0.0201377224933114,-0.048178721267094,-0.0178828203506765,-0.029861179538755,-0.0423819915666932,-0.0814414724585439,-0.0264524862377589,-0.0363355087773657,-0.0724821798739702,-0.120187343279578,-0.0333872037340522,-0.0408324535523895,-0.108316779683202,-0.162488918267372,-0.0378512987172326,-0.0434852583433145,-0.147355342132858,-0.206654967803355,-0.0398684000038067,-0.0446377085820131,-0.187500415187782,-0.251452435283838,-0.0402507217151944,-0.0448609483375442
0.0960000000000001,0,0,-3.41027632465457e-05,0,-0.000955057238822709,-0.00584564968959469,-0.00269539100826899,-0.0115058850478048,-0.00676872225182091,-0.0225625594767998,-0.00944578490127403,-0.0216727572860724,-0.0205138999836013,-0.0486147942002602,-0.018199546338061,-0.0301223169414702,-0.0431257405473551,-0.0821501964929596,-0.0268597054480507,-0.0366127104099666,-0.0736462576198691,-0.121164988253183,-0.0338074379406762,-0.0410875727363785,-0.109879410728155,-0.163700695199289,-0.0382220463697074,-0.0436971260290211,-0.149256670700528,-0.208057481331001,-0.0401760227510319,-0.0448091525825212,-0.189686875901332,-0.253013476986363,-0.040522337385052,-0.0450120796457838
0.0980000000000001,0,0,-3.49719731097595e-05,0,-0.000968169647283839,-0.00588430594028469,-0.00273166929744784,-0.0115821635318814,-0.00685895564663379,-0.0227111334292194,-0.00956969753820109,-0.0218138710177187,-0.0207812084623171,-0.0489302119638098,-0.0184297755399842,-0.030311614375683,-0.0436665347129127,-0.082667328386148,-0.0271663455680555,-0.0368201645036994,-0.0744991201300702,-0.121880699933394,-0.0341100833172545,-0.0412703196397578,-0.110999897680769,-0.164572973358767,-0.0384467280375863,-0.043824949091173,-0.150554413748721,-0.20902929160661,-0.0403090159208642,-0.0448830362791697,-0.191089305553168,-0.25404335072576,-0.0406115417579846,-0.0450616140331553
0.1,0,0,-3.57122360714762e-05,0,-0.00097577351031354,-0.00590599141113845,-0.00275268540354863,-0.0116257950612021,-0.00691285477567945,-0.0227980127671221,-0.00964583399800528,-0.0218999400362722,-0.0209459264874071,-0.0491205915935389,-0.0185746650403817,-0.0304297695696267,-0.0440021520850501,-0.082982835952263,-0.0273557739759496,-0.036947399991419,-0.0750213217822856,-0.122314126266377,-0.0342816459074833,-0.0413729963803683,-0.111653621303994,-0.165082667556754,-0.038527195936884,-0.0438700102259708,-0.151226580316991,-0.209549024571939,-0.0402687422535398,-0.0448605052042885,-0.191686330648172,-0.25452133058345,-0.0405185584443808,-0.0450100288102065
0.102,0,0,-3.95958800432158e-05,0,-0.000979667149408956,-0.00590669780621719,-0.00275923282603724,-0.0116329939085128,-0.00693423889855042,-0.0228183190867584,-0.00967732299482165,-0.02193216533847,-0.0210144541514363,-0.0491822225750322,-0.0186352589099195,-0.0304771275613931,-0.0441359302154452,-0.0830907433140909,-0.0274198416015622,-0.03698899088581,-0.0752024352363091,-0.122450788159818,-0.0343021357463715,-0.0413838672066315,-0.111807593766984,-0.165202563204487,-0.038445532337489,-0.0438225554291373,-0.151241991786233,-0.209590444057828,-0.0400777722951736,-0.0447535916689787,-0.191478563992121,-0.25443838329568,-0.0402783879927645,-0.0448764533275143
0.104,0,0,-4.43715491288994e-05,0,-0.000978640961453611,-0.00588940829445283,-0.00275037274101663,-0.0116056897229789,-0.00691835393909804,-0.0227732661871624,-0.00965813813737415,-0.021906269261532,-0.0209771745178423,-0.0491134008394758,-0.018610019496218,-0.0304535398786011,-0.0440596581036628,-0.0829909479962251,-0.0273586662805222,-0.0369454282274378,-0.0750244210864182,-0.122285108431363,-0.0341535087336755,-0.041292674639449,-0.111429435640518,-0.164918871350533,-0.0381946304912673,-0.0436783021502839,-0.150568374405076,-0.209139354085282,-0.0397431698928868,-0.044565715526116,-0.190446199081777,-0.253786489625903,-0.0399055841542114,-0.0446683001162727
0.106,0,0,-4.6170771147357e-05,0,-0.000970461511536563,-0.00585842632606247,-0.00272563168085005,-0.0115497267368212,-0.0068627899397995,-0.0226712933587279,-0.00958731822480024,-0.0218236429534616,-0.0208264461130146,-0.048919674566397,-0.0184879035653398,-0.0303514676317976,-0.0437502729544728,-0.0826790507217243,-0.0271574162766776,-0.036807708428809,-0.074461067654956,-0.121810740599117,-0.0338438348169776,-0.041103946269413,-0.110501128966128,-0.164229534907,-0.0377779898472638,-0.0434385885358024,-0.149180944424588,-0.208189163471615,-0.039245963761746,-0.0442853947206337,-0.188536382626268,-0.252542549854587,-0.0393688490507476,-0.044366894755131
0.108,0,0,-4.66481402975984e-05,0,-0.000958726825025852,-0.0058196257461652,-0.00269116284781752,-0.0114741771853582,-0.00677664209381533,-0.0225241343842151,-0.00946633482444465,-0.0216840835397496,-0.0205636294001186,-0.0486047725550051,-0.0182530830457379,-0.0301570569694781,-0.0431939310551526,-0.0821463616090071,-0.0268059856063751,-0.0365677736311955,-0.0734969774222268,-0.121016489597589,-0.0333797278239049,-0.0408199863697026,-0.109014824095246,-0.163125915983964,-0.0371966521558916,-0.0431020973727008,-0.147058181131897,-0.206721695202179,-0.0385606053350311,-0.0438965166920279,-0.185699862947831,-0.250670764462176,-0.0386399208128815,-0.0439542571517517
0.11,0,0,-4.79592964265616e-05,0,-0.000945113984520075,-0.00577160485228077,-0.00264787732410303,-0.0113767892459587,-0.00666184545271275,-0.0223279612577432,-0.00929574437231686,-0.0214857544233349,-0.0201941278533535,-0.0481652448555116,-0.0179120609033222,-0.0298727628101037,-0.0424016184056374,-0.0813907208301958,-0.0263059515311637,-0.0362237317100289,-0.0721364900063763,-0.119893275096245,-0.0327457217207056,-0.0404289117139024,-0.106955683777549,-0.161585170345061,-0.0364332918677543,-0.0426561938130814,-0.144175613611189,-0.204705687720013,-0.0376837354657706,-0.0433939668739603,-0.18191003450425,-0.248135497433654,-0.0377170825100705,-0.0434262107593403
0.112,0,0,-4.86286248294104e-05,0,-0.000924804970506661,-0.00570368438517371,-0.00258785498951463,-0.0112431266838557,-0.00650975703924539,-0.0220652496936759,-0.00907949043857325,-0.0212319921249396,-0.0197232312992217,-0.04759460320795,-0.0174855254596889,-0.0295132612993587,-0.0413947042290814,-0.080415329671467,-0.0256631911119516,-0.0357771059057367,-0.0703910414325287,-0.118435552659881,-0.0319178923617346,-0.0399132557679126,-0.104307431389896,-0.159582282511533,-0.0354629797841593,-0.0420832113789072,-0.140505502478167,-0.202105782236063,-0.036618080052433,-0.0427752072395886,-0.177148903763473,-0.244902718311866,-0.0366123681296511,-0.0427855373901905
0.114,0,0,-4.94668123048483e-05,0,-0.000898792948761722,-0.00561579499532069,-0.00251189377877164,-0.0110722896985031,-0.00632114896651211,-0.0217337679450568,-0.00881689937646151,-0.0209199901101132,-0.0191527244277536,-0.0468889555531829,-0.0169769504830017,-0.0290785423079887,-0.0401801230676151,-0.0792165913616676,-0.024882478859525,-0.0352268567484886,-0.0682678229666989,-0.116635192546951,-0.0308915055762239,-0.0392650418561106,-0.101068684643724,-0.15709853321828,-0.0342731872699394,-0.0413700556349132,-0.136029257103672,-0.198887823677804,-0.0353438461983603,-0.0420234658368383,-0.171379533104971,-0.240922264588345,-0.0353085060580617,-0.0420167671078382
0.116,0,0,-5.14285551270399e-05,0,-0.000870775137357316,-0.0055159533331377,-0.00242708576962953,-0.0108757835751916,-0.00610564362476643,-0.0213474805148527,-0.00850885662429614,-0.0205470957650772,-0.0184839489474644,-0.0460510789902903,-0.0163710216251506,-0.0285517810680561,-0.0387467211833118,-0.0777830989684836,-0.0239599581853756,-0.0345652372903105,-0.0657650774706011,-0.114480728589775,-0.0296848147463066,-0.038488623627555,-0.0972492734423447,-0.154122225003096,-0.0328630182779408,-0.040508668414402,-0.13073897335302,-0.195021743388044,-0.0338256154060548,-0.0411099315080442,-0.164547156895056,-0.236128558832819,-0.0337540977710908,-0.0410815128904667
0.118,0,0,-5.20051208638825e-05,0,-0.000839277180197232,-0.00540642275086896,-0.00233328756318044,-0.0106569943944097,-0.00586332287176337,-0.0209121561647646,-0.00815842678735356,-0.0201160130745975,-0.0177180953778639,-0.0450855829216853,-0.0156650828626903,-0.0279271568843138,-0.0370905574394476,-0.07611094010218,-0.0228904695327645,-0.0337828599597722,-0.0628777931818267,-0.111960924144784,-0.0283020942914899,-0.0375794396173659,-0.0928503093443402,-0.150637389888824,-0.0312344383174292,-0.0394905342227778,-0.124625063820798,-0.190474924577179,-0.0320430639576967,-0.0400114460011382,-0.156621722708563,-0.230464961343653,-0.0319295681414749,-0.0399557883604423
0.12,0,0,-4.949128809016e-05,0,-0.00080254788687798,-0.00528681112542829,-0.00222867413005489,-0.0104142314981898,-0.00559123103947334,-0.0204251331328484,-0.00776651605827957,-0.0196257007002649,-0.0168600480813963,-0.0439931263527287,-0.0148740443632563,-0.027211431729818,-0.0352290915192236,-0.0742034453895165,-0.0216778547954422,-0.0328743669247962,-0.0596134171056329,-0.109063480173596,-0.0267214842642162,-0.036513233841285,-0.0878571310816901,-0.146606683582667,-0.0293739416413825,-0.0382950483829107,-0.117678851258781,-0.185199625527281,-0.0300185767034186,-0.0387263636105399,-0.147621219790279,-0.223884416432069,-0.0298625833047474,-0.0386408884354517
0.122,0,0,-4.67209549222416e-05,0,-0.000763300366479727,-0.005155732639782,-0.00211659559955316,-0.0101473545119764,-0.00529825957755714,-0.0198877418930238,-0.00734211333462158,-0.0190804202238618,-0.0159271393072955,-0.04277648539467,-0.0140041038141769,-0.0264020149792404,-0.0331831230316237,-0.0720564492795553,-0.0203218320314183,-0.0318276140283462,-0.0559834209864803,-0.10576428857714,-0.0249247418751941,-0.0352629491487388,-0.0822648342093297,-0.141978981788294,-0.0272741327134845,-0.0368998758278376,-0.109905138148941,-0.179132761545772,-0.027779587037531,-0.0372534304581974,-0.137587828924974,-0.216328782322217,-0.0275941807293984,-0.0371443037788258
0.124,0,0,-4.5918498672085e-05,0,-0.000724215024848672,-0.00501504817794121,-0.00200110430764633,-0.00986065569773812,-0.0049932967626098,-0.0193064293095443,-0.00689252736969825,-0.0184831377062533,-0.0149327908512603,-0.0414393474886312,-0.0130545409252165,-0.0254883003272999,-0.030957448796453,-0.0696545615469981,-0.018809274595342,-0.0306182538052355,-0.0519890244222579,-0.102027797304876,-0.0229220187609328,-0.0338150969879184,-0.0760923500655118,-0.136708451045137,-0.0249530844260859,-0.0352938691893304,-0.101332440462801,-0.172211519822696,-0.0253268152475288,-0.0355699949935669,-0.126546772704709,-0.207709961448093,-0.0251197260901526,-0.0354397682275325
0.126,0,0,-4.30347427235998e-05,0,-0.000683464775275199,-0.00487051773126205,-0.00188210225051557,-0.0095594541848445,-0.00467229847335989,-0.0186855412894869,-0.00641245721584251,-0.0178250752124349,-0.0138655365953516,-0.0399721607888285,-0.0120184739940448,-0.0244539583451104,-0.0285415745245296,-0.0669745804636668,-0.01715080705799,-0.0292360713211389,-0.0476377259725017,-0.0978223120100877,-0.0207365645669377,-0.0321617935252939,-0.0693714369365848,-0.13075348485459,-0.0224328442672488,-0.0334631013543374,-0.09200337611646,-0.164371412354293,-0.0226572090097913,-0.0336426350363409,-0.114528462756889,-0.197923227834232,-0.0224239552803059,-0.0334841884956206
0.128,0,0,-3.46066577726213e-05,0,-0.000637317197739479,-0.00472162415676727,-0.00175503040723647,-0.00924027488916877,-0.00432504966312859,-0.0180157631987456,-0.00589385552523393,-0.0170927090455704,-0.0127100840375976,-0.0383519474532331,-0.0108975167355731,-0.0232878652237256,-0.0259335968287823,-0.0639872806745908,-0.0153709853940714,-0.0276787038995501,-0.0429554642874738,-0.0931135865796326,-0.0183936361108668,-0.0302911645485255,-0.0621445076937363,-0.124057953955895,-0.019722884971069,-0.0313774738268215,-0.0819735284572758,-0.155525895732432,-0.0197929994541427,-0.0314448705181097,-0.101619850887439,-0.186860648729109,-0.0195420520275121,-0.0312585341993999
0.13,0,0,-2.14845277311832e-05,0,-0.000584640642216208,-0.00455934663570477,-0.00161664617220453,-0.00888923312610468,-0.00394898006258927,-0.0172767556706479,-0.00533993056540639,-0.0162792903637647,-0.0114745135934458,-0.0365545220831096,-0.00970789979321621,-0.0219860026428725,-0.023157070449423,-0.060657872212218,-0.0134827635386962,-0.0259273187667157,-0.0379787512545584,-0.0878419382784922,-0.0159094714540219,-0.0281749171082446,-0.0544719248890554,-0.116534032716446,-0.0168556974867444,-0.029010232469862,-0.0713436402252273,-0.145563086937516,-0.0167797980285704,-0.0289542998348407,-0.0879670459091071,-0.174387362662237,-0.0165191276259984,-0.0287393615286312
0.132,0,0,-8.24163253231191e-06,0,-0.00052823647557382,-0.0043767059585395,-0.0014686082564569,-0.00849748722650109,-0.00355077518841807,-0.016454073161135,-0.00475734138795588,-0.0153776616873861,-0.0101739677414339,-0.034554681837358,-0.00845930895173801,-0.0205321561231835,-0.0202384062890245,-0.0569379642621681,-0.0114996516121574,-0.023952152120418,-0.0327529440053989,-0.0819256652953492,-0.0133118647205354,-0.0257792672719445,-0.0464426829410443,-0.108072340295509,-0.0138898748045945,-0.0263400266897857,-0.0602654682898574,-0.134352262999239,-0.0136799777296365,-0.0261470684405875,-0.0737831351735651,-0.160346782951671,-0.0134164031762824,-0.0259000849885094
