time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
0.0760000000000001,0,0,5.43032581425245e-06,0,-5.51867068664954e-05,-0.00149738921724515,-0.000167470815104461,-0.00292752879934622,-0.000418973070803188,-0.00572184864995432,-0.00059158178865803,-0.0054554993490134,-0.00128243605258573,-0.0122775765918672,-0.00114898841157715,-0.00759106235924862,-0.00272809144000616,-0.0207747258358057,-0.00174108457691592,-0.00933882878995841,-0.00474882204882032,-0.0308263770308496,-0.00228710963643102,-0.0107000378683973,-0.00726543749148302,-0.0420458466308938,-0.00272380013697012,-0.0116743886260071,-0.0101443607092734,-0.0540459394701439,-0.00300557563430396,-0.0122610637420824,-0.0132150574441489,-0.0664379704582198,-0.00310399542202296,-0.0124576353718423
0.0780000000000001,0,0,4.92932959411036e-06,0,-6.28614113482195e-05,-0.00158337398397434,-0.00018823771962668,-0.00309420804772982,-0.000469582593491714,-0.00604428153435839,-0.000659700724552866,-0.00575613143845353,-0.00142966700080598,-0.0129536948584639,-0.00127467428402786,-0.00799243145532875,-0.00302934420225938,-0.0218900084897561,-0.00192250895277656,-0.00981144748669382,-0.00525613492315906,-0.0324404352195294,-0.00251619249035507,-0.0112219050091118,-0.00802100829555968,-0.04419937066559,-0.00298911337393454,-0.0122289388475065,-0.0111776416333344,-0.0567643159646743,-0.00329322567364181,-0.0128339071587268,-0.0145408296346419,-0.0697328580962641,-0.00339883695589672,-0.0130358843714296
0.0800000000000001,0,0,5.13243476899246e-06,0,-7.01786447819312e-05,-0.00166859067306092,-0.000209209109115258,-0.00325891699327874,-0.000520824312772805,-0.00636258922604086,-0.00072971372390373,-0.00605232908825533,-0.00158071059093719,-0.0136213118738437,-0.00140506018156955,-0.0083901100950309,-0.00334090236485733,-0.022994522792595,-0.00211216257096688,-0.0102831625693369,-0.00578319346382043,-0.0340432290456925,-0.0027555513065913,-0.0117430607841187,-0.00880684792285125,-0.0463399156885482,-0.00326502317780157,-0.0127805973808222,-0.0122516309034779,-0.0594656477546038,-0.00359114566576225,-0.0134017026303432,-0.0159175513879375,-0.0730052189969188,-0.00370397841363745,-0.0136084881090074
0.0820000000000001,0,0,5.71227977090338e-06,0,-7.7221800303127e-05,-0.00175082421971551,-0.000230167271721379,-0.00341844199133076,-0.000572476369793746,-0.00667190720822624,-0.000801322142456435,-0.00634219338953117,-0.00173495962913881,-0.0142738878109863,-0.00153953420538183,-0.00878224010410495,-0.00366130809287424,-0.0240794740762653,-0.00230915639573875,-0.0107516708633804,-0.00632820064419106,-0.0356247849561774,-0.00300557436162393,-0.0122637964428651,-0.00962198623239995,-0.0484587825789439,-0.00355248653900219,-0.0133311586319534,-0.013366184781731,-0.0621430584705252,-0.00390004948943514,-0.0139662391695089,-0.0173457551407996,-0.0762499922679745,-0.00402006583139072,-0.0141772676957217
0.0840000000000001,0,0,5.70689470278144e-06,0,-8.48412936354501e-05,-0.00182932317703822,-0.000251791260142382,-0.00357150194245597,-0.000625810526275399,-0.00696993436050359,-0.000874686574784666,-0.00662405749720296,-0.00189376639995442,-0.0149076474615955,-0.00167815618222031,-0.00916752320878918,-0.00399165610873561,-0.0251393164111742,-0.00251262939803367,-0.0112142503798009,-0.00689058605443075,-0.0371756545477902,-0.00326410600094776,-0.0127796523600454,-0.0104645747231351,-0.0505438848307009,-0.00385175313069705,-0.0138808101777912,-0.0145214434800089,-0.0647877189218788,-0.00422328924208692,-0.0145332419108227,-0.0188293342207316,-0.0794649340793161,-0.00435090717744167,-0.0147491206823954
0.0860000000000001,0,0,4.79503426376115e-06,0,-9.33469728126027e-05,-0.00190460486077478,-0.000274310264517808,-0.00371859268833924,-0.000681113275860827,-0.00725689426757244,-0.000949453175464985,-0.00689660740061718,-0.00205649945424243,-0.0155202960910898,-0.00181941117641071,-0.00954241205368087,-0.00432965171747052,-0.0261682276919058,-0.00272116050507541,-0.0116680710658449,-0.00746734568813241,-0.0386886083795551,-0.00353107809509343,-0.0132904472652214,-0.0113316392537551,-0.052587944494399,-0.00416275171756919,-0.0144292980388565,-0.0157144762915231,-0.0673921585597526,-0.00456120486206627,-0.0151028313894961,-0.0203659292799342,-0.0826430603378869,-0.00469710833671394,-0.0153246853572628
0.0880000000000001,0,0,3.83906722484134e-06,0,-0.000101827813069512,-0.00197633379035629,-0.000296744728027497,-0.00385916558070532,-0.000736322519341037,-0.0075316303730647,-0.00102421628566187,-0.00715864953787913,-0.0022195018070642,-0.0161092933580921,-0.00196166736219063,-0.00990557271554692,-0.00467018802439423,-0.0271627677167948,-0.00293355346654788,-0.0121127878959667,-0.00805266556951348,-0.040160491066114,-0.00380631689795089,-0.0137970100224872,-0.0122173481213066,-0.0545884870772908,-0.00448515770085958,-0.014976409424217,-0.0169377687479185,-0.0699513534260088,-0.00491059717826388,-0.0156699928433391,-0.0219440629814068,-0.0857729839289566,-0.00505453907323073,-0.0158970745194377
0.0900000000000001,0,0,3.69080959699041e-06,0,-0.000109310666561839,-0.00204390956803115,-0.000317884801782984,-0.00399186864208632,-0.000789076158580936,-0.00779218521159082,-0.00109763924792482,-0.00740948314673094,-0.00237953163137881,-0.0166733255133903,-0.00210452326842372,-0.0102588764345503,-0.0050098993040523,-0.0281237769011502,-0.00314968311187882,-0.0125501057514201,-0.00864221409228504,-0.0415920663429386,-0.00408773912197933,-0.0142971686042669,-0.013114382479145,-0.0565424925968621,-0.0048155298936622,-0.0155175344063989,-0.0181811015196268,-0.0724584133018026,-0.00526931356688224,-0.0162318851296244,-0.0235518257329821,-0.0888456203529197,-0.00542170198503272,-0.0164643423228778
0.0920000000000001,0,0,4.12503098156777e-06,0,-0.000116038101931663,-0.00210777332569785,-0.000338076443527283,-0.00411799429784628,-0.000840134239893775,-0.00804092154566263,-0.00117027942680117,-0.00765114455531766,-0.00253764524171998,-0.0172160078346186,-0.00224790314287273,-0.0106025089174866,-0.00534911120886138,-0.02905372502808,-0.00336809789666689,-0.0129776357258232,-0.00923435353329699,-0.0429826309968636,-0.00437298629561398,-0.0147871744244677,-0.0140184099649034,-0.0584452398670869,-0.00515090646799405,-0.0160484969114646,-0.0194372297389319,-0.0749046188312502,-0.00563467704908755,-0.0167849270513255,-0.025179531484165,-0.0918490496703135,-0.00579619347633272,-0.0170234655008064
0.0940000000000001,0,0,3.93950378234122e-06,0,-0.000123447448196078,-0.00217031480738344,-0.000359015015466989,-0.00424120153312989,-0.000892605764693893,-0.00828341513332247,-0.00124358257581194,-0.00788575869718306,-0.00269759028628976,-0.017743125509744,-0.0023914008390605,-0.0109346231478187,-0.00569014955723292,-0.0299550475205747,-0.00358660124794224,-0.0133910424136666,-0.00982895133865259,-0.0443303566483984,-0.00465962405909578,-0.0152633018562627,-0.0149272274167778,-0.060291883725679,-0.00548934274906712,-0.0165665755438602,-0.0207010893875481,-0.0772813373982694,-0.00600250003605028,-0.0173237169191997,-0.0268169487354257,-0.0947680589921567,-0.00617247793075774,-0.0175673579013482
0.0960000000000001,0,0,2.83612438895826e-06,0,-0.000131893384717577,-0.0022321837818561,-0.00038115818958649,-0.00436275968530142,-0.00094733698717114,-0.00852169777641531,-0.00131795481396587,-0.00811454709520707,-0.00286042968966794,-0.0182576825609795,-0.00253506109108107,-0.0112559704639309,-0.00603376977514855,-0.0308310127938181,-0.00380437283313243,-0.0137898983492359,-0.0104251808116296,-0.0456369327148581,-0.00494511132083584,-0.0157225221052458,-0.0158362234349387,-0.0620795743416469,-0.00582609101091652,-0.0170661902269544,-0.0219636357917214,-0.0795807096862663,-0.00636921842349828,-0.017844519348107,-0.0284522322365861,-0.097592133843105,-0.00654798887080697,-0.0180938363139389
0.0980000000000001,0,0,1.9694041414532e-06,0,-0.00014006926166569,-0.00229204530221761,-0.000403039727223833,-0.00448078611440754,-0.00100176926681492,-0.00875367919014147,-0.00139261856066445,-0.00833839511147195,-0.00302349262223485,-0.0187599015597982,-0.00267926019710941,-0.0115697624902787,-0.00637758599605607,-0.0316847113791622,-0.00402121693458075,-0.0141760496098873,-0.011019180277004,-0.0469053753736806,-0.00522664020652767,-0.0161629234874974,-0.0167380553493116,-0.0638084342854302,-0.00615729724448393,-0.0175438562571749,-0.0232133434929565,-0.0817989154332604,-0.00673020898853581,-0.0183427700554416,-0.0300689211473902,-0.100312422029615,-0.00691772371376752,-0.0185976597801317
0.1,0,0,2.01868978524859e-06,0,-0.000147363701671224,-0.00235065504728994,-0.000424075377020544,-0.00459610435288657,-0.00105452517341411,-0.00898020305986246,-0.00146656707235781,-0.00855665298114116,-0.00318424075813039,-0.0192497991704273,-0.00282278451385947,-0.0118752593552542,-0.00671787289834544,-0.0325157306408025,-0.00423603684281467,-0.014549531493426,-0.0116065052546882,-0.0481360022257673,-0.00550377564194794,-0.0165856728249008,-0.0176271739967579,-0.0654791525216354,-0.0064806867920134,-0.0179984943721019,-0.0244408257242825,-0.0839335654955762,-0.00708024852366901,-0.0188136470712795,-0.0316518762873542,-0.102920958576574,-0.00727584251352327,-0.0190729764437582
0.102,0,0,2.44715534850012e-06,0,-0.000154550210211037,-0.002409691897792,-0.000445298855782619,-0.00471119961449951,-0.00110721779460043,-0.00920452574316227,-0.00154009797472555,-0.00876929330570967,-0.00334356529970515,-0.0197286534605243,-0.00296401111532108,-0.0121690764815303,-0.0070538266598946,-0.0333222952168857,-0.00444744246223432,-0.014908191898774,-0.0121852018181197,-0.0493256722468362,-0.00577533370669858,-0.0169898445286454,-0.0185001662168284,-0.0670876680347343,-0.00679455069570081,-0.0184292098008107,-0.0256410904004659,-0.0859801892050852,-0.00741812652145192,-0.019257409026236,-0.0331952071754005,-0.105414039766464,-0.00762148990565799,-0.0195207637751673
0.104,0,0,2.32699838588313e-06,0,-0.000162408117442706,-0.00246831884402356,-0.000467346472442521,-0.0048251250395525,-0.00116141809183066,-0.00942572267388111,-0.00161428832753259,-0.00897728655753431,-0.00350422069043472,-0.0201969659032168,-0.00310380148735877,-0.0124522410701009,-0.00738760064234232,-0.0341038073265172,-0.00465306881398793,-0.0152485610606368,-0.0127539686236654,-0.0504692702474174,-0.00603760527369173,-0.0173710490507574,-0.0193533749277312,-0.0686266921549414,-0.00709839017569814,-0.0188365790752345,-0.0268116007327736,-0.0879342661738229,-0.00774593382771063,-0.0196782327402046,-0.0346984683005631,-0.107791513747358,-0.00795668803423469,-0.0199454204025773
0.106,0,0,1.59410158344327e-06,0,-0.000170785744137928,-0.00252488311569793,-0.000489822769350524,-0.00493554561175665,-0.0012164895625185,-0.00964034178998566,-0.00168861997477738,-0.00917952076153903,-0.00366509162251053,-0.0206506798367636,-0.00324170134840393,-0.0127245631590666,-0.00771759529556118,-0.0348563828851826,-0.00485237334030432,-0.0155710827113722,-0.0133104888492458,-0.0515633476368137,-0.0062896839056439,-0.0177296702442937,-0.0201835122101851,-0.0700931135426361,-0.00739122805711742,-0.0192209489315025,-0.0279485380017819,-0.089793600962671,-0.00806391351140947,-0.0200779024426556,-0.036158746585297,-0.1100536955837,-0.00828256693744953,-0.0203497685116831
0.108,0,0,1.12062340366689e-06,0,-0.000178763466943379,-0.00257924744099314,-0.000511551579652114,-0.00504119062921552,-0.00126962935950294,-0.00984514972568732,-0.00176049783803668,-0.00937147620888669,-0.00382058911189627,-0.0210824246476783,-0.0033752947684402,-0.012983346338977,-0.00803742324330292,-0.0355728119638622,-0.00504643723546571,-0.0158788848708732,-0.0138507104684213,-0.0526054972375717,-0.00653434969656943,-0.01807097305539,-0.0209881795971513,-0.0714882834742409,-0.00767324020534284,-0.0195841364223659,-0.0290480459700249,-0.0915592292412476,-0.00836904273213586,-0.0204541534543674,-0.0375683595263441,-0.112198347893461,-0.00859508316369929,-0.0207301345118591
0.11,0,0,1.47867339383307e-06,0,-0.000185584341237924,-0.00263003792984229,-0.000531495923254109,-0.00513974136294361,-0.00131873277236614,-0.010036366348341,-0.00182835505273712,-0.00955100858900451,-0.00396721952826334,-0.0214869504815912,-0.00350347716959807,-0.0132278178680385,-0.00834267349546512,-0.036247608578164,-0.00523455296199693,-0.0161722568453779,-0.0143702242789088,-0.0535914896470574,-0.00677257493076397,-0.0183974574838112,-0.0217645918480159,-0.0728111783659079,-0.00794599984685981,-0.0199292259620748,-0.0301076867013137,-0.0932318888793677,-0.00866044691600483,-0.0208073835251307,-0.0389235185062442,-0.114225997516378,-0.00889277674289553,-0.0210860807719176
0.112,0,0,1.91807533249565e-06,0,-0.000191747523665241,-0.00267604762672923,-0.000549886577393879,-0.00522974211930261,-0.001364605614522,-0.0102121299352895,-0.0018926478931135,-0.00971823855624626,-0.00410600879188535,-0.0218624757282931,-0.003625963987507,-0.0134575731738421,-0.00863349165198349,-0.0368778196957722,-0.00541529503933991,-0.0164493537955576,-0.0148672027938183,-0.0545160989986418,-0.00700197990101497,-0.0187066431039541,-0.0225092068227679,-0.0740552259091539,-0.0082093544182516,-0.0202570134175359,-0.0311264947942914,-0.0948090060830111,-0.00894323022028934,-0.0211445390810142,-0.0402294154766962,-0.1161423195541,-0.00918209434116657,-0.0214263479553101
0.114,0,0,1.58498806778263e-06,0,-0.000198232715040414,-0.00271822678741378,-0.000567783869836033,-0.00531235068621415,-0.00140889358132382,-0.0103735990018152,-0.00195347089293775,-0.00987228848522506,-0.00423827920369305,-0.0222086695508779,-0.00374213382583219,-0.0136707595492095,-0.0089100324382251,-0.0374608652787544,-0.00558683813388221,-0.016707453030729,-0.0153397728930149,-0.0553740802387416,-0.00722081793186981,-0.0189965335575292,-0.0232196529919469,-0.0752148678682901,-0.00846429098478853,-0.0205690468800024,-0.0321044874075635,-0.0962882575508086,-0.00922093768774868,-0.0214702075381408,-0.0414900113122615,-0.117950115427826,-0.00946703310474853,-0.0217562573250041
0.116,0,0,7.22888351950588e-07,0,-0.000204740396954138,-0.0027564758404763,-0.000584821500831962,-0.00538753856581263,-0.00145092588752815,-0.0105207216196325,-0.00201035354717256,-0.0100129862894698,-0.00436222191999276,-0.0225243871642221,-0.00385007128798233,-0.0138653693260779,-0.0091685633996654,-0.0379937961938317,-0.00574785146685739,-0.0169457396086201,-0.0157841864831834,-0.0561634590772945,-0.00743037583518729,-0.0192696896877575,-0.0238938193996605,-0.0762909143748334,-0.00871201151971181,-0.0208674439362308,-0.0330391501047677,-0.0976706603057432,-0.00949149619841477,-0.0217826809450915,-0.042699936802396,-0.119647754040761,-0.00974451928452812,-0.0220728016817026
0.118,0,0,4.56962440942323e-07,0,-0.000210032880944792,-0.00279007135889488,-0.000599538268716661,-0.00545374855077688,-0.00148765992397478,-0.010650839048869,-0.00206129759005979,-0.0101385777337611,-0.0044734204322086,-0.0228066342038331,-0.0039493756874064,-0.0140428081745848,-0.00940522738776415,-0.038476408317185,-0.00589959912852525,-0.0171678513753507,-0.0161977718370783,-0.0568871738692593,-0.00763118832010895,-0.0195281229487518,-0.024528242542012,-0.0772866180844342,-0.00895053940013167,-0.0211510027959866,-0.0339245466999719,-0.0989575948953646,-0.0097522131939242,-0.0220797248912316,-0.0438505680061404,-0.121234293353374,-0.0100119387818959,-0.0223736236061399
0.12,0,0,1.13977812323259e-06,0,-0.000213675540960606,-0.00281865478061464,-0.000611351729967803,-0.00551029218708264,-0.00151806058844678,-0.010763111826775,-0.00210589928005331,-0.0102491632706842,-0.00457099517529693,-0.0230556934669619,-0.00404082549820474,-0.0142051912837349,-0.00962025539342395,-0.0389112658415049,-0.00604298762424307,-0.0173755068590824,-0.0165804228503321,-0.0575479887461214,-0.00782170077013611,-0.0197705781393728,-0.0251207018143068,-0.0782028245982384,-0.00917748894505971,-0.0214175545123512,-0.034756266702207,-0.100148009045984,-0.0100012896938448,-0.0223599142849131,-0.0449360716817142,-0.122707674516543,-0.0102679800200218,-0.0226579028273634
0.122,0,0,1.50405046015368e-06,0,-0.000217012373986143,-0.00284296280747302,-0.000621875534716537,-0.00555920695786069,-0.00154553130266004,-0.0108612883202318,-0.00214639125341601,-0.0103479498914391,-0.00465976333999863,-0.0232769186981047,-0.00412452288916493,-0.01435190685022,-0.00981701678267581,-0.0393012383033985,-0.00617558167651534,-0.0175652586550867,-0.0169334746109436,-0.0581459846596669,-0.00800045034950867,-0.0199951728046389,-0.0256713124303219,-0.0790382886645702,-0.00939171670481411,-0.0216660397728771,-0.0355329348103559,-0.101239349119844,-0.0102366322339926,-0.0226214160437263,-0.0459523870534596,-0.124062996962994,-0.0105097141045309,-0.0229230615177223
0.124,0,0,7.00592128664458e-07,0,-0.000221183579380931,-0.00286500204246959,-0.000632550595175478,-0.00560345143155903,-0.00157255018007182,-0.0109497193287292,-0.00218383128719676,-0.0104363315482826,-0.00474280300213523,-0.0234752004622462,-0.00420065059409223,-0.0144828789041683,-0.00999831984018767,-0.0396505664118166,-0.00629641752506436,-0.0177356541862318,-0.0172578597190317,-0.0586831786289869,-0.00816503556403757,-0.0201993183574087,-0.0261788288865596,-0.079792773452925,-0.00959124837587565,-0.0218945806410049,-0.036251413972532,-0.102229741581727,-0.0104565369814408,-0.0228629139641828,-0.046894932112083,-0.125297393798285,-0.0107357497135737,-0.0231682557038324
0.126,0,0,-1.22880233902663e-07,0,-0.000225025939557205,-0.00288465258837023,-0.000642269665488787,-0.00564304143345667,-0.00159719295092485,-0.0110289687815132,-0.00221791175630204,-0.0105158056565115,-0.00481841841983,-0.0236532759176523,-0.00426987803046825,-0.0146006746555289,-0.0101631625485264,-0.0399643503347578,-0.00640601351226999,-0.0178885941295639,-0.0175523055787358,-0.0591653537203915,-0.00831393239611918,-0.0203821038271908,-0.0266391964221109,-0.0804698427196593,-0.00977271984857239,-0.0221003367356929,-0.036904875576579,-0.103120480746965,-0.010658885654561,-0.0230827818365155,-0.0477549770030482,-0.126410766674405,-0.0109442695021267,-0.0233921665368505
0.128,0,0,8.93465448818648e-08,0,-0.00022751122695433,-0.0029019691636261,-0.00065002951881961,-0.00567807768063298,-0.00161755228148091,-0.011099575183382,-0.00224799482488595,-0.0105873656762169,-0.00488438813166869,-0.023813109713853,-0.00433214475544758,-0.0147070212246384,-0.0103093448746461,-0.0402462473876547,-0.00650437060536077,-0.018025595077276,-0.01781454689193,-0.0595975559634659,-0.00844710665142232,-0.0205448314393365,-0.0270496548465881,-0.0810751273652672,-0.00993454046186559,-0.0222825973827514,-0.0374872630356126,-0.103914643855997,-0.0108389672893908,-0.0232769270507427,-0.0485213805263546,-0.127401569605332,-0.0111301603869032,-0.0235899889519096
