time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
0.0760000000000001,0,0,7.04082199930748e-06,0,-6.88114785807346e-05,-0.00167499809060881,-0.000209276373870623,-0.00327443561879123,-0.000523597174125521,-0.00639964678858091,-0.000739686115097834,-0.00610129599336798,-0.00160349859507381,-0.0137319182189472,-0.00143737912407874,-0.00849116953890218,-0.00341287234329202,-0.0232386306560546,-0.00218019361723229,-0.0104508904252758,-0.00594497534359018,-0.0344908764315084,-0.00286782629274908,-0.0119821187611023,-0.00910308595401472,-0.0470594844967286,-0.00342068054004075,-0.0130831493114538,-0.0127212191432473,-0.0605124336176342,-0.00377971710900046,-0.0137498667198536,-0.0165844157905089,-0.0744119446820206,-0.00390597673270346,-0.0139746084258397
0.0780000000000001,0,0,6.49621074402615e-06,0,-7.83280577187484e-05,-0.00177115451936464,-0.000235195998099785,-0.00346104611134955,-0.000586904510220336,-0.00676102645622764,-0.000825201745057464,-0.006439042925717,-0.00178837680106268,-0.0144913287543709,-0.00159579171775278,-0.00894353679115016,-0.00379224003025762,-0.0244937245623863,-0.00240964880869441,-0.0109850274505262,-0.00658537337517193,-0.0363103291786165,-0.00315842361288667,-0.0125732130036954,-0.0100588053121051,-0.0494904786484306,-0.00375803993770791,-0.0137122501510611,-0.0140304078089813,-0.0635845999345694,-0.00414615478336831,-0.0144004558046057,-0.0182664277524936,-0.0781390946310342,-0.00428192578010279,-0.0146316950249204
0.0800000000000001,0,0,6.80773386941978e-06,0,-8.74598069508241e-05,-0.00186682448993303,-0.000261495813205597,-0.00364610737770906,-0.00065127716288434,-0.00711895987927571,-0.000913390725268804,-0.00677271239204578,-0.00197869075712765,-0.0152432953325366,-0.00176055962925432,-0.00939266440020689,-0.00418570702943625,-0.0257396718842012,-0.00264999357474243,-0.0115189114623068,-0.00725232048501877,-0.0381207700342897,-0.00346257418286932,-0.0131641690958025,-0.0110550445235778,-0.0519112777263586,-0.00410959494093994,-0.0143389790260843,-0.0153942564715328,-0.0666430406144309,-0.00452663952328255,-0.0150465445757792,-0.0200171623950611,-0.081847586625732,-0.00467202957345976,-0.0152836885793493
0.0820000000000001,0,0,7.52849240086694e-06,0,-9.63942281088969e-05,-0.00195989084830293,-0.000288043115008247,-0.00382656438742111,-0.000716671103566869,-0.00746878699739657,-0.00100400592651495,-0.00710039195775141,-0.00217396187441961,-0.0159812353953566,-0.00193088242215167,-0.00983619857443678,-0.00459165739211487,-0.026967032122812,-0.00290004873053653,-0.0120496760396914,-0.00794378761056151,-0.039911318628021,-0.00378085719405214,-0.0137553526083088,-0.0120909333126414,-0.0543125091622015,-0.00447665785165551,-0.0149653933750497,-0.0168129898888223,-0.0696803747852409,-0.00492207721834134,-0.015690005111175,-0.0218376851176633,-0.0855319138459911,-0.00507708381138236,-0.0159324604242825
0.0840000000000001,0,0,7.52430607228589e-06,0,-0.00010610055794342,-0.00204920949150561,-0.000315577176383782,-0.00400061826754059,-0.000784523510941116,-0.00780749989297031,-0.0010972643958385,-0.00742036336338318,-0.00237582367968808,-0.0167008448934837,-0.00210698982406579,-0.0102731726103479,-0.00501156572595258,-0.0281699846400581,-0.00315888586161881,-0.0125746562154872,-0.00865927551018996,-0.0416720327348608,-0.00411064371100927,-0.0143418868946089,-0.013164389611482,-0.0566812731662224,-0.00485949818090572,-0.0155915801336329,-0.0182869050419898,-0.0726871044297007,-0.00533649201824038,-0.0163368865633442,-0.0237327983365755,-0.0891895324075653,-0.00550166719152069,-0.0165852911796003
0.0860000000000001,0,0,6.49740496630154e-06,0,-0.00011681688902337,-0.00213493418735991,-0.000344181273674049,-0.00416816331332647,-0.000854849969460716,-0.00813440590111134,-0.00119260255850693,-0.00773095139349984,-0.00258322514065881,-0.0173988981669813,-0.00228728992818909,-0.0107003605274365,-0.00544273279393874,-0.0293422827684154,-0.00342518794781135,-0.0130915987922073,-0.00939548575416699,-0.0433956744170102,-0.00445191917295521,-0.0149237634236495,-0.0142720804700712,-0.0590102188677031,-0.00525790573408514,-0.0162170865785453,-0.0198127037175251,-0.0756556120173722,-0.00577041479919908,-0.0169874303041753,-0.0257001023143923,-0.0928135694696183,-0.00594675921422511,-0.0172431329178192
0.0880000000000001,0,0,5.50941757995145e-06,0,-0.000127429534899266,-0.00221675835341954,-0.000372661723570326,-0.0043286382839274,-0.000925116080328661,-0.00844821960870322,-0.00128826019688486,-0.00803062612119388,-0.00279160789485198,-0.0180722678165836,-0.00246970640476521,-0.0111159488458803,-0.00587884822828949,-0.0304796608482662,-0.00369768097056956,-0.0136002820775117,-0.0101456727208863,-0.0450788346247061,-0.00480510760649513,-0.0155027552617578,-0.0154078776629087,-0.0612975510890941,-0.00567200717454533,-0.0168423788922501,-0.0213825016607671,-0.0785816905842925,-0.00622004049266785,-0.0176362419756147,-0.0277268961939933,-0.0963928338456378,-0.00640730640591135,-0.0178983867155537
0.0900000000000001,0,0,5.46712730213368e-06,0,-0.000136929062197653,-0.00229439704020069,-0.000399762267320211,-0.00448105142359369,-0.000992789670859499,-0.00874739434920373,-0.00138268148458384,-0.00831848762723678,-0.00299730126979365,-0.0187196558956302,-0.00265357398816767,-0.0115213100594598,-0.00631593607621826,-0.0315825631859258,-0.00397616010838724,-0.0141021555592079,-0.0109048661013189,-0.0467218425759674,-0.00516812494678954,-0.0160768814197722,-0.0165638879985493,-0.0635402410860339,-0.00609851691590943,-0.0174634762093779,-0.0229857273796088,-0.0814591080674382,-0.00668345442826462,-0.0182810893672088,-0.0298011260827394,-0.0999194171272586,-0.00688201568739911,-0.0185495820883057
0.0920000000000001,0,0,6.0112801965764e-06,0,-0.000145690075621414,-0.00236827177866595,-0.000425981662965897,-0.00462675726141333,-0.00105897503387957,-0.00903447903661106,-0.00147667741723344,-0.00859688665171717,-0.00320193064670814,-0.0193451487988013,-0.00283896331529082,-0.0119167970050078,-0.00675481604086059,-0.0326538147953148,-0.00425882930534158,-0.0145943924268899,-0.0116713585029607,-0.0483236744572931,-0.00553790842032136,-0.0166415913872172,-0.0177350922513011,-0.0657326604005256,-0.00653412013603692,-0.0180760563092046,-0.0246147285335171,-0.084278916218255,-0.00715895954602547,-0.0189199370761551,-0.031914067289573,-0.103383197276089,-0.00736996032300242,-0.019195916256872
0.0940000000000001,0,0,5.75478635660123e-06,0,-0.000155333790221311,-0.00244058428700082,-0.000453213877161207,-0.00476925861412246,-0.00112721920547533,-0.00931495397446105,-0.00157199550757412,-0.00886827725857815,-0.00340990294629545,-0.0199547946286661,-0.00302551435558139,-0.0123008167642019,-0.00719825153443435,-0.0336961168756633,-0.00454302833944061,-0.0150724144848511,-0.0124448959278206,-0.0498824362493566,-0.00591150266011246,-0.0171928783158706,-0.0189189266785223,-0.0678698846431259,-0.00697689675305006,-0.0186776433050461,-0.0262640408053378,-0.0870326429680177,-0.00764208723980296,-0.019547466864042,-0.0340545676322667,-0.106769030447781,-0.00786499623433407,-0.019830133340483
0.0960000000000001,0,0,4.51075229187449e-06,0,-0.000166115824398546,-0.00251204517889962,-0.000481820190149652,-0.00490981993551323,-0.00119811385497779,-0.00959071956085331,-0.00166880917751471,-0.00913353377268226,-0.00362178535773423,-0.0205511847077892,-0.00321310078466045,-0.012674042323448,-0.00764652158865196,-0.034712633554385,-0.00482816824694891,-0.0155365160214293,-0.013224567623658,-0.051400707743319,-0.00628678466058919,-0.0177287866086756,-0.0201107127357286,-0.0699505886294484,-0.00742156965958957,-0.0192626448963566,-0.0279235247249879,-0.0897132318926914,-0.00812790215227618,-0.0201586476000832,-0.0362082530783796,-0.110065694579855,-0.00836312445517462,-0.020448463157001
0.0980000000000001,0,0,3.73773504196385e-06,0,-0.00017640372442817,-0.00258127002334443,-0.000509973388639998,-0.00504640007322168,-0.00126842117693369,-0.00985942877161967,-0.00176605590691954,-0.00939336961259948,-0.00383414952178242,-0.0211343544493906,-0.0034022804424702,-0.013040094900109,-0.00809695375363216,-0.0357070554754185,-0.00511472229288105,-0.0159895924721742,-0.0140066828657201,-0.0528829702533024,-0.00666099638346575,-0.0182478658355724,-0.0213028248914364,-0.0719762839397675,-0.00786341624134073,-0.0198270606992915,-0.0295803711937103,-0.0923176405150783,-0.00861077194754605,-0.0207483564607002,-0.0383564335192458,-0.11326467112141,-0.00885842173912595,-0.0210452725082533
0.1,0,0,4.01111776656201e-06,0,-0.000185690181639325,-0.00264902037733471,-0.000537203513730946,-0.00517993727799713,-0.00133704774569324,-0.0101223118117095,-0.00186300595111908,-0.00964780547229691,-0.00404510871264855,-0.0217054886000739,-0.00359221424353442,-0.0133989224207145,-0.0085465731286608,-0.0366803221243188,-0.00540132450301877,-0.0164312752051969,-0.0147870334992796,-0.05433014388394,-0.0070331144374015,-0.0187504514733196,-0.022489531587105,-0.0739477884312943,-0.00829992328161961,-0.0203697651256403,-0.0312247278589508,-0.0948437719288196,-0.00908499740762693,-0.0213119591954344,-0.0404828239998838,-0.116358358812765,-0.00934429091535349,-0.0216147234177692
0.102,0,0,4.43341554007271e-06,0,-0.00019522253480151,-0.00271754663134461,-0.000565180770922133,-0.00531394254092434,-0.00140677219996477,-0.0103842234250667,-0.00196055411468175,-0.00989756845902343,-0.00425690498741989,-0.0222675929251485,-0.00378100551039684,-0.0137466411251644,-0.00899538177216041,-0.0376315679234992,-0.00568594895100586,-0.0168585029566579,-0.0155639779531666,-0.0557393074423107,-0.00740160332008965,-0.01923517535172,-0.0236673946051215,-0.0758609288738099,-0.00872899118808776,-0.0208895633447344,-0.0328512304520795,-0.0972868244768257,-0.00954919202732717,-0.0218496679664367,-0.0425811647633044,-0.11934285308764,-0.0098199244216439,-0.0221580024748805
0.104,0,0,4.05894813892046e-06,0,-0.00020583528968829,-0.00278636056550911,-0.000594644133485172,-0.00544797395952874,-0.00147934144676627,-0.0106449602667489,-0.00205989691765919,-0.0101438196768868,-0.00447255199617089,-0.0228219729031034,-0.00396954608196623,-0.0140843344434544,-0.00944570793137228,-0.0385611321371656,-0.00596598414726686,-0.0172679929132701,-0.0163359163604214,-0.0571063440373843,-0.00776207854762287,-0.0196974994611021,-0.0248317992611926,-0.0777090984417002,-0.00914963595547041,-0.0213866481537427,-0.0344561395805016,-0.0996425939764325,-0.0100053191893039,-0.0223652703366965,-0.0446496311247951,-0.12221785831527,-0.0102871477244909,-0.0226790133666155
0.106,0,0,3.26488880592595e-06,0,-0.000216843919974063,-0.0028533343382008,-0.000624574327405026,-0.00557903167615355,-0.00155307036558611,-0.0109003317401972,-0.00216024034560842,-0.0103857840270556,-0.00469000270234056,-0.0233647680346095,-0.00415781487724989,-0.0144131335130662,-0.00989537448412452,-0.0394664285974183,-0.00624097109651588,-0.0176608412348799,-0.0170996978321449,-0.0584293062287359,-0.00811316293363231,-0.0201377306452655,-0.0259781610876134,-0.079490565834697,-0.00956042553276655,-0.0218611960383064,-0.0360338612013412,-0.101909972001897,-0.0104531632191162,-0.0228601413594188,-0.0466831574987951,-0.124984330099034,-0.0107467732080816,-0.0231801203095133
0.108,0,0,3.09861699711133e-06,0,-0.000227192670881726,-0.0029185743451097,-0.000653679481005633,-0.005706176640447,-0.001624828052675,-0.0111475688527549,-0.0022586868133888,-0.010618996221477,-0.00490293799833997,-0.0238889732433442,-0.00434300149217688,-0.0147301884780858,-0.010337251298523,-0.0403407143713156,-0.0065124733829284,-0.0180406167904207,-0.0178512571819933,-0.0597067879506315,-0.00845829273592903,-0.0205615075109354,-0.0271041669760202,-0.0812076265852175,-0.00996108210695258,-0.02231460778506,-0.0375799264285021,-0.104090501984406,-0.0108889034048234,-0.0233316921333696,-0.0486726634902988,-0.127640336421215,-0.0111939742643507,-0.0236575000391103
0.11,0,0,3.72485473419403e-06,0,-0.000236630300132372,-0.00298145540378578,-0.000681507761616703,-0.00582810275171806,-0.00169342070075303,-0.0113841455017506,-0.00235377992632068,-0.0108411477207644,-0.00510859986329769,-0.0243899450608518,-0.00452365659473617,-0.015033832106163,-0.0107673487605566,-0.0411783333029156,-0.00677957742187822,-0.0184070521828749,-0.0185867089443979,-0.0609341906315593,-0.00879891033382806,-0.0209715031076744,-0.0282082049013537,-0.082859223105493,-0.0103537330958589,-0.0227502526684409,-0.0390929850614071,-0.106184727488542,-0.0113108542364235,-0.0237796382471656,-0.0506142120983171,-0.130185214459314,-0.0116258884595357,-0.0241095922321913
0.112,0,0,4.08709521996602e-06,0,-0.00024582375476803,-0.00304013042903558,-0.000708358089894921,-0.00594269005841347,-0.00176010276612161,-0.0116075503712172,-0.00244654372212391,-0.011053008393874,-0.00530909097325205,-0.0248660335453546,-0.00469993723485333,-0.0153242200487834,-0.0111868459130977,-0.0419764786733618,-0.00704036112558455,-0.0187578477013634,-0.019304593728484,-0.0621058960309789,-0.009132001529425,-0.0213648167799726,-0.029286794177906,-0.0844382554783678,-0.0107383025240257,-0.0231690226116805,-0.0405725825990991,-0.108189713969696,-0.0117248971442228,-0.0242111308617438,-0.0525144492169018,-0.132624509108264,-0.0120499643438164,-0.0245453812028841
0.114,0,0,3.53745231412841e-06,0,-0.000255440839592379,-0.00309482343174441,-0.00073484014384538,-0.00604997520034863,-0.0018257043019889,-0.0118173301491401,-0.00253663212422915,-0.0112533084371039,-0.00550486369131098,-0.0253156822647221,-0.00487162496199738,-0.0156006342214951,-0.0115956286001774,-0.0427327383492552,-0.00729350707658209,-0.0190915497921161,-0.0200026566463434,-0.0632173491095548,-0.00945500531851757,-0.021739125119609,-0.0303361764285791,-0.0859391619045884,-0.0111151236587053,-0.0235719200095233,-0.042017890982698,-0.110103528146541,-0.012136334821998,-0.0246321334259371,-0.0543788143888895,-0.134963269518451,-0.0124727114676531,-0.0249722290142747
0.116,0,0,2.70122055052706e-06,0,-0.000264848667320932,-0.00314575792765187,-0.000760249300695107,-0.00615011757621898,-0.00188868705631001,-0.0120134014355453,-0.0026228120650558,-0.0114410481304946,-0.00569234691479266,-0.0257368607634223,-0.00503592035332326,-0.0158604346294263,-0.011987674920416,-0.0434431498326672,-0.00753762264627276,-0.0194077315129864,-0.0206753523461139,-0.0642663821765194,-0.00977025562947888,-0.0220981959822417,-0.0313537295144413,-0.0873638892444987,-0.0114865685392215,-0.0239622609111619,-0.0434263752956713,-0.111929017255709,-0.0125429078940373,-0.025041144128271,-0.0562014710670152,-0.137201702973053,-0.0128905464921944,-0.0253870670369116
0.118,0,0,2.74832187401514e-06,0,-0.000272856976577409,-0.00319279608772073,-0.000783278012726387,-0.00624247797424074,-0.00194615166862465,-0.0121943520001586,-0.00270295372114245,-0.0116145332715178,-0.00586656647229684,-0.0261268439698962,-0.00519114310709654,-0.0161030927076586,-0.0123572506254338,-0.0441058025581018,-0.00777313804913001,-0.0197086890487342,-0.0213185788431329,-0.0652543639720792,-0.0100799378148835,-0.0224455785665876,-0.0323365268591781,-0.0887161421811481,-0.0118524174752585,-0.0243407907100802,-0.0447934483890288,-0.113669127999498,-0.0129416871511915,-0.025436096594056,-0.057974293940935,-0.139340038944047,-0.0132997966083738,-0.0257869144556519
0.12,0,0,3.65881658113928e-06,0,-0.000279389835935092,-0.00323562256216685,-0.000803639925551181,-0.00632631212520552,-0.00199754845440861,-0.0123590788200711,-0.00277664243048585,-0.0117733892848211,-0.00602723009308884,-0.026485367216695,-0.00533840555855703,-0.0163307477244775,-0.0127056000200398,-0.0447228122466078,-0.00800116757717661,-0.0199960185423719,-0.02193275628241,-0.0661829529345654,-0.010381450397818,-0.0227789951906279,-0.0332820952370669,-0.0899950510243299,-0.0122102084824031,-0.0247055297878504,-0.0461156075618177,-0.115322476231571,-0.0133332840960335,-0.0258181066588295,-0.0596954262573871,-0.141379026346276,-0.0137024217298715,-0.0261743277689935
0.122,0,0,3.97426463043178e-06,0,-0.000285740867460835,-0.00327363262469508,-0.000822682995516147,-0.00640187174349213,-0.00204619534993686,-0.0125090395986564,-0.00284649550581566,-0.0119209877405795,-0.00617989515935902,-0.0268165405804588,-0.00547883363925715,-0.0165443193115636,-0.0130374364845113,-0.0452969770732841,-0.00821927017263453,-0.0202667922338862,-0.0225198917493386,-0.0670518843200711,-0.0106721111712351,-0.0230956454175986,-0.0341901071927576,-0.0911981905416908,-0.0125582843810705,-0.0250551554892442,-0.0473917294424371,-0.116886204097834,-0.013717412346479,-0.0261872853257642,-0.0613633054476816,-0.143315878834428,-0.0140978658660944,-0.0265493257358878
0.124,0,0,3.01944602186641e-06,0,-0.000292822617878484,-0.0033083320966789,-0.000841562263279872,-0.0064714118930431,-0.00209404225571183,-0.0126475176928881,-0.00291325507846521,-0.0120583145438123,-0.0063267374120986,-0.0271238687202281,-0.00561218641994137,-0.0167434996623082,-0.0133543919587461,-0.0458312313398347,-0.00842653037003487,-0.0205201479726043,-0.0230804247483256,-0.0678631950097681,-0.0109508490549991,-0.0233948979900635,-0.0350601687844138,-0.0923271494933408,-0.0128954410726713,-0.0253888869502272,-0.0486188997133056,-0.118359967229777,-0.0140903680023091,-0.0265406771355476,-0.0629709531796014,-0.145146977445139,-0.014481933941865,-0.0269085352081822
0.126,0,0,2.25858291417091e-06,0,-0.000299347282638058,-0.00334066389913528,-0.000859142928620726,-0.00653595107499594,-0.00213857405449388,-0.0127758688434469,-0.00297558609526116,-0.0121853391269193,-0.00646422356815842,-0.0274090733973441,-0.00573810810562312,-0.0169294617753767,-0.0136536072237687,-0.0463295715357645,-0.00862454140137838,-0.0207592280898115,-0.0236128946492315,-0.0686234937332299,-0.0112179142538846,-0.0236779704154839,-0.0358890517052083,-0.0933877903205183,-0.0132183371369203,-0.0257044269798052,-0.0497900648245544,-0.1197468430838,-0.0144480728448455,-0.0268752352603154,-0.0645071145547346,-0.146872222403029,-0.0148504244829657,-0.0272487215035514
0.128,0,0,2.81240171075476e-06,0,-0.000304183244032636,-0.00337045480510862,-0.000874330778318171,-0.00659549082590426,-0.00217793934360882,-0.0128948229628303,-0.00303331392656219,-0.0123039424054348,-0.00659078084591718,-0.0276752155627152,-0.00585706406228879,-0.0171045820862429,-0.0139336980132681,-0.0467968747730676,-0.00881309753283865,-0.0209851831231376,-0.0241153278981388,-0.0693383509490735,-0.0114724622857718,-0.0239452171147843,-0.0366734164313981,-0.0943854411806849,-0.013524722668688,-0.0260006903587075,-0.0508987285022794,-0.121050215801835,-0.0147868078441581,-0.0271884594325501,-0.0659615941752919,-0.148492430135837,-0.0151997113235124,-0.027567307555742
