time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
0.0760000000000001,0,0,2.1362638193267e-06,0,-1.86126365232816e-05,-0.000876220977547147,-5.71371280854429e-05,-0.00171435180012408,-0.000143381035789203,-0.00335281861115665,-0.000203387518718524,-0.00320104193624755,-0.000440934287627587,-0.00720282386071892,-0.000396585928966692,-0.00446128090327995,-0.000940694076725566,-0.0121999839138496,-0.000602615028476585,-0.0054952972554631,-0.00164086715877027,-0.0181176843164908,-0.000793180103784653,-0.00630211808433933,-0.00251430345510707,-0.0247280483253593,-0.000945935132499146,-0.00688043139095388,-0.00351459357018681,-0.0318019843628047,-0.00104470073458519,-0.00722903713781345,-0.00458217438311848,-0.039108909986097,-0.0010793099959945,-0.00734595097586855
0.0780000000000001,0,0,1.97557414256981e-06,0,-2.13768926932767e-05,-0.00092944767477671,-6.46392567531451e-05,-0.00181727465625013,-0.000161631489140323,-0.00355154703922082,-0.000227929143674454,-0.00338557354045393,-0.000493961153991707,-0.00761823814242591,-0.000441805525518924,-0.00470687754011235,-0.00104915369186788,-0.0128840131133731,-0.000667945749113679,-0.00578435824210593,-0.00182360373303661,-0.0191069076997971,-0.000875842916005667,-0.00662163418095238,-0.00278673816690913,-0.0260478471528863,-0.00104191353388074,-0.00722054960865111,-0.00388759795289596,-0.0334684866779306,-0.00114895782053947,-0.00758086478975718,-0.0050612365551175,-0.0411296043606028,-0.00118624393552082,-0.00770126714182595
0.0800000000000001,0,0,2.05684258797014e-06,0,-2.40242475252875e-05,-0.00098205069180946,-7.22374037225436e-05,-0.00191885504531671,-0.000180189438146546,-0.00374770985853392,-0.000253283577808283,-0.00356781196409467,-0.000548658670247426,-0.00802915470231238,-0.00048902775260857,-0.00495126452748414,-0.00116203609532443,-0.0135634842051427,-0.00073676642930279,-0.00607447743544831,-0.00201481037616163,-0.0200931545263243,-0.000962966601060524,-0.00694283209276981,-0.00307225879442934,-0.0273658160604443,-0.00114257185329437,-0.0075610940790178,-0.00427831679484767,-0.0351327999758393,-0.00125778631110458,-0.00793167682389264,-0.00556258332264863,-0.0431468158461119,-0.00129777767128586,-0.0080551875967422
0.0820000000000001,0,0,2.29556073476394e-06,0,-2.6528486269714e-05,-0.00103231089418075,-7.97715992619228e-05,-0.00201659536117016,-0.000198845114493473,-0.00393759779165747,-0.000279301950311128,-0.00374649750306316,-0.000604713984926219,-0.00843109485912612,-0.000538150647553298,-0.00519387912038383,-0.00127888515023345,-0.0142331893093965,-0.000808922678433,-0.00636479802765317,-0.00221400551812373,-0.0210707242127689,-0.00105471412883245,-0.00726580646446554,-0.00337069093735001,-0.0286768806323239,-0.00124829527378332,-0.00790308864589457,-0.00468698753680299,-0.0367910961772983,-0.00137162161864648,-0.00828287303000546,-0.00608689870262738,-0.0451581917940327,-0.00141435661522213,-0.00840921169132948
0.0840000000000001,0,0,2.33786899613925e-06,0,-2.9234354761367e-05,-0.00108035505206787,-8.75534128426445e-05,-0.00211046355597068,-0.000218139929107481,-0.00412077477365557,-0.000306043732104466,-0.00392053770175526,-0.000662643176107408,-0.00882226982996564,-0.000589101383420829,-0.00543322431481867,-0.00140005199164455,-0.0148896287808295,-0.000884091045646168,-0.0066532594098735,-0.00242102665911803,-0.0220336993471288,-0.00115048664198451,-0.00758811612324872,-0.0036816295062551,-0.0299738947695759,-0.00135940349729339,-0.00824702822023624,-0.00511414263971648,-0.0384385369529168,-0.00149188890092117,-0.008638232873801,-0.00663628519919366,-0.047163205501289,-0.00153756596844391,-0.00876784674141543
0.0860000000000001,0,0,2.01699777982997e-06,0,-3.23459456867766e-05,-0.0011271360480061,-9.58109473344483e-05,-0.00220176085426532,-0.000238426643234524,-0.0042988465049641,-0.000333506282259433,-0.00408956487178468,-0.000722473430087568,-0.00920255541977832,-0.000641209372934865,-0.00566635810250705,-0.00152476870980621,-0.0155294966476176,-0.000961555113251306,-0.00693707987633149,-0.00263476722085781,-0.0229772161883774,-0.00125033135577217,-0.00790939843662452,-0.00400416873180204,-0.0312520545707213,-0.00147611937519493,-0.00859302530731406,-0.00555908054437935,-0.0400703254503271,-0.00161881152065164,-0.00899773364151396,-0.00721028714928976,-0.0491571113149611,-0.00166763561678465,-0.00913117598045207
0.0880000000000001,0,0,1.60986773410949e-06,0,-3.55663987001485e-05,-0.00117238039964734,-0.000104226720511682,-0.00229014552082921,-0.000259060734562633,-0.00447126983867107,-0.00036129675682399,-0.00425336954534607,-0.000783153704989598,-0.0095712954677465,-0.000694083967161456,-0.00589326049011462,-0.00165157940399747,-0.0161520147348766,-0.0010408562778294,-0.00721590440558226,-0.00285326729268041,-0.0238997974798607,-0.00135374026111297,-0.00822866593634291,-0.00433587853207711,-0.0325087224786936,-0.00159795294318889,-0.00893960630298159,-0.00601860186696194,-0.0416815034519184,-0.00175127079835417,-0.00935810619611435,-0.00780439650953993,-0.0511311157101611,-0.00180322644710683,-0.00949514112396895
0.0900000000000001,0,0,1.48443479928283e-06,0,-3.84556324601684e-05,-0.00121525206767491,-0.000112256789010925,-0.00237425020506847,-0.000279049598895108,-0.00463626732299612,-0.000388968988652586,-0.00441191476673606,-0.000843511247700424,-0.0099278560058496,-0.000747790340151713,-0.00611602436666134,-0.0017794557585457,-0.0167586771477826,-0.00112206750665301,-0.00749130621269853,-0.00307511130461816,-0.0248029439022398,-0.00145973205958808,-0.00854409474024293,-0.00467380717424505,-0.0337419704775672,-0.00172299843961147,-0.00928227079092548,-0.00648797532194633,-0.0432658308736153,-0.00188776108901517,-0.00971557765854117,-0.00841258855875358,-0.0530756569668642,-0.00194313021680644,-0.00985660360800184
0.0920000000000001,0,0,1.64012473088089e-06,0,-4.1026716406834e-05,-0.00125610397356766,-0.000119956036345704,-0.00245492672959083,-0.000298511050237986,-0.00479528017328576,-0.000416624988899026,-0.00456621025967808,-0.000903671506938863,-0.0102742013781806,-0.0008022292605587,-0.00633463046107914,-0.0019082848809448,-0.0173509315324912,-0.00120480782520002,-0.00776236532638008,-0.00329970678778126,-0.0256869162759385,-0.00156771221231885,-0.00885418315567366,-0.00501647899356425,-0.0349499259358142,-0.00184997687770809,-0.00961800725326246,-0.00696393955338936,-0.0448172723782815,-0.00202604859737568,-0.0100649754527172,-0.00902919108484226,-0.0549790940663159,-0.00208488433679608,-0.0102098022568998
0.0940000000000001,0,0,1.64544946705333e-06,0,-4.38277574533603e-05,-0.00129678952325546,-0.00012799168576266,-0.00253484184647587,-0.00031862789448919,-0.00495224022222613,-0.000444784047714192,-0.00471739332521228,-0.000965032797465617,-0.010614129267952,-0.000857250557695029,-0.00654770029379996,-0.00203898436278842,-0.0179303904120697,-0.00128834140760501,-0.00802637637555456,-0.0035271009222521,-0.0265505885250696,-0.00167673436227216,-0.00915634685997153,-0.00536299766090432,-0.0361290893214229,-0.00197790210611203,-0.00994452754882247,-0.00744437372738029,-0.04632973927185,-0.00216459304157791,-0.0104032284369765,-0.00965030929180077,-0.0568319023089668,-0.0022266178691023,-0.0105511403268493
0.0960000000000001,0,0,1.25781157392242e-06,0,-4.71386882020668e-05,-0.00133787334598817,-0.000136717327633656,-0.00261518399172074,-0.000340105958898339,-0.00510917397274998,-0.000473880818743702,-0.00486689077081343,-0.00102859867789433,-0.0109505999361183,-0.000912951573777514,-0.00675549814226256,-0.00217227586159898,-0.0184992577560158,-0.00137193516617701,-0.00828148281997639,-0.00375683517910623,-0.0273933405120733,-0.00178522144055232,-0.00944697089615274,-0.00571115136192436,-0.0372751737614003,-0.00210507571825977,-0.0102586539782243,-0.0079259364696875,-0.047797199745578,-0.00230295144059974,-0.0107302132506606,-0.0102725559414294,-0.0586288812629742,-0.00236838171181923,-0.0108818415050524
0.0980000000000001,0,0,7.93111924132935e-07,0,-5.06144399428762e-05,-0.00137886670830992,-0.000145759701279471,-0.00269529478044974,-0.000362285829480567,-0.00526541942634944,-0.000503711868187458,-0.00501517432598672,-0.00109359047056008,-0.0112837548976744,-0.000969201766384255,-0.00695883366266115,-0.00230705091879118,-0.0190579974758157,-0.00145499581250313,-0.00852736987270975,-0.00398689410204326,-0.0282147142779821,-0.0018920360854732,-0.00972475558563376,-0.00605781191962479,-0.0383864263687909,-0.0022304207061321,-0.0105590671880397,-0.00840421705902498,-0.0492161015814161,-0.00243951360464741,-0.0110434046814134,-0.0108896731425368,-0.060363411570046,-0.00250827166163599,-0.0111986039262014
0.1,0,0,6.88184395418813e-07,0,-5.38155613561654e-05,-0.00141975238063009,-0.000154642713850298,-0.00277480014733129,-0.000384109530477978,-0.00541986817385666,-0.000533496306160176,-0.00516053818121483,-0.00115812493763009,-0.0116109292660731,-0.00102525983147675,-0.00715674322341095,-0.00244098583386134,-0.0196040652164071,-0.00153743237520852,-0.00876528955982364,-0.00421514400269078,-0.0290140802811437,-0.0019974390957575,-0.00999168204253425,-0.00640054306280231,-0.0394629539354213,-0.00235286838128455,-0.0108448574546143,-0.0088750095140698,-0.0505841120097636,-0.00257201870866685,-0.0113392752339967,-0.0114951088149772,-0.0620293407726022,-0.0026439611541572,-0.0114975219708112
0.102,0,0,9.76168112322984e-07,0,-5.66675158582027e-05,-0.00145992851993616,-0.000163225601258044,-0.00285268737841281,-0.000405273863069914,-0.00557084080108348,-0.000562923624150288,-0.00530194306558197,-0.00122155902214739,-0.0119295657056949,-0.00108080361298031,-0.00734862448351558,-0.00257323944001034,-0.0201347795749979,-0.00161915446207526,-0.00899549948980216,-0.004440537802432,-0.0297889206413771,-0.00210103023102696,-0.0102476995807071,-0.00673780084471461,-0.040502133627855,-0.00247191008081615,-0.0111160297417425,-0.00933633937991679,-0.0518989144817505,-0.00270011596965192,-0.0116183844652077,-0.0120865691894049,-0.063625008334977,-0.00277513451729209,-0.0117792815634885
0.104,0,0,1.19483604995301e-06,0,-5.9548681513523e-05,-0.00149861014139473,-0.000171788677296974,-0.00292788103824554,-0.000426446249258163,-0.0057168726810997,-0.000592341438479357,-0.00543924152758704,-0.00128489897339353,-0.0122382502231881,-0.00113601185884315,-0.00753425964318821,-0.00270448562779285,-0.0206474292625311,-0.00169928130552606,-0.00921565488551549,-0.00466272195124265,-0.0305341916111626,-0.00220195446534072,-0.0104911713971748,-0.00706899179842104,-0.0414988761462632,-0.0025880027639793,-0.0113742390988971,-0.00978862272656367,-0.0531583315309354,-0.00282517847565835,-0.0118845252007244,-0.0126658878604233,-0.0651522646783917,-0.00290318783755007,-0.0120479882616496
0.106,0,0,9.5752354321076e-07,0,-6.28689491226657e-05,-0.00153607705006686,-0.000180740101867914,-0.00300060591825384,-0.000448248070734526,-0.00585770359421012,-0.000621645704237252,-0.00557086700657148,-0.00134827101342365,-0.0125342617782962,-0.00119010689829244,-0.00771076022174739,-0.0028341876075826,-0.0211371579034592,-0.00177743347472206,-0.00942472815332738,-0.00488110587657037,-0.0312450318676349,-0.00230040305963312,-0.0107228916424663,-0.00739386603075639,-0.0424495677780513,-0.00270162671544861,-0.0116211303283176,-0.0102323309339049,-0.0543609573407765,-0.00294823381273551,-0.0121405287705633,-0.0132347575758579,-0.0666129352968282,-0.00302937568498022,-0.0123070366991399
0.108,0,0,5.07688828190867e-07,0,-6.63208672654984e-05,-0.00157177709370601,-0.0001896358766504,-0.0030695688566445,-0.000469718281779315,-0.00599085534412054,-0.000650012373620933,-0.00569456815733345,-0.00140987902894884,-0.0128132815272113,-0.00124233885636116,-0.00787695386444825,-0.00296005507370399,-0.0215993115153433,-0.00185341910655282,-0.00962323789222152,-0.00509356145091053,-0.031918117853149,-0.00239686178793398,-0.0109448431233411,-0.00771090021263481,-0.0433530231817525,-0.00281338602207728,-0.011858726887456,-0.0106662634443406,-0.0555069612488918,-0.00306921307525611,-0.0123869448610088,-0.013791640177553,-0.0680072085151331,-0.00315329245086285,-0.0125562276686715
0.11,0,0,4.12033840449478e-07,0,-6.91620949444473e-05,-0.00160368664908508,-0.000197534089393754,-0.00313183903833751,-0.00048916289478837,-0.00611213471132912,-0.000676601112098977,-0.00580933957373835,-0.00146748818198162,-0.0130712651511907,-0.00129245008789512,-0.00803386934711456,-0.00307970244059943,-0.0220311430801235,-0.00192711717318949,-0.00981250047536698,-0.00529757057838343,-0.0325518202156842,-0.00249121277378176,-0.0111580015639335,-0.00801749958023952,-0.0442085176171992,-0.00292320406706611,-0.0120878204175726,-0.0110877640521019,-0.0565964029347406,-0.00318816046540722,-0.0126246689594958,-0.0143340883383876,-0.0693362163686959,-0.00327523797597636,-0.0127967143961269
0.112,0,0,6.89942697124283e-07,0,-7.13377720065041e-05,-0.00163176603925633,-0.000204293118892299,-0.00318708706900995,-0.000506235356785768,-0.00622072656647052,-0.000700982503092404,-0.00591406527634287,-0.00152026176262483,-0.0133063846937747,-0.00133997994223261,-0.00818085618879658,-0.00319206568161282,-0.0224307742950016,-0.00199852378081147,-0.00999297250523385,-0.0054920298246269,-0.0331447139147011,-0.00258324448634777,-0.0113625351745116,-0.00831220047313681,-0.0450145570701774,-0.00303076676626011,-0.0123084437186875,-0.0114954056317024,-0.057628383402138,-0.00330543153901091,-0.0128548377619239,-0.014861130139065,-0.0706004010172116,-0.00339569473804996,-0.0130299097233713
0.114,0,0,8.77335778802342e-07,0,-7.34131585227807e-05,-0.00165720411788528,-0.000210589206745437,-0.00323707319129094,-0.000522090496580248,-0.00631903883564347,-0.000723531881343661,-0.00600907386731218,-0.00156937923510829,-0.0135202991971884,-0.00138458691798627,-0.00831617161647601,-0.00329764026873662,-0.022797590904904,-0.00206675139793518,-0.0101622450459163,-0.00567684095340482,-0.0336945501115705,-0.00267285111804471,-0.011557927099733,-0.00859522962667061,-0.0457692908143309,-0.00313655800905177,-0.0125213900913807,-0.0118895587904133,-0.0586013943515351,-0.00342078519959127,-0.013077226509386,-0.0153726956961227,-0.0717977396183637,-0.00351412912454814,-0.013255188322106
0.116,0,0,5.97241159288468e-07,0,-7.57563540322741e-05,-0.00168015088606226,-0.000216814895515088,-0.00328242958567706,-0.000537621473151603,-0.00640846927119379,-0.000744875792284381,-0.0060959407886288,-0.00161615866289894,-0.0137154405589446,-0.00142635582785301,-0.00844002021373311,-0.00339748745419108,-0.0231334093988957,-0.00213125994413958,-0.0103190559941842,-0.00585228516852895,-0.0342015336369323,-0.00275905047638618,-0.0117423097145454,-0.008865895604432,-0.0464711859648843,-0.0032397831914387,-0.0127253553567124,-0.0122691073746753,-0.0595133058929561,-0.00353410798931959,-0.0132918606209275,-0.0158676380394924,-0.0729263627556787,-0.00363051068104802,-0.0134728949136226
0.118,0,0,1.13564433550459e-07,0,-7.80920312216654e-05,-0.0017005441240576,-0.000222666163062951,-0.00332293460983255,-0.000552210699673494,-0.00648877703252153,-0.000764711842249841,-0.00617488129586207,-0.0016600303493289,-0.0138928000528758,-0.0014657308670023,-0.00855459451900781,-0.00349150126269813,-0.0234414007022057,-0.00219224468279547,-0.0104649256288791,-0.00601781671361694,-0.0346689190828661,-0.00284073380958708,-0.0119143423499733,-0.00912209945171912,-0.0471212950272551,-0.00333864855018337,-0.0129176527112853,-0.0126303038743845,-0.0603626865639604,-0.00364400835343829,-0.0134966320722526,-0.0163410089001125,-0.073983015795384,-0.00374371177557898,-0.0136813239119939
0.12,0,0,-1.03634338914907e-08,0,-7.98701487814863e-05,-0.00171854387007577,-0.00022762770778326,-0.00335899846045392,-0.00056490285515307,-0.00656085851407353,-0.000782744585298978,-0.00624681821890918,-0.0016997137714056,-0.0140539985177945,-0.0015023323977181,-0.0086604093659101,-0.00357816755489073,-0.023723864473456,-0.00224970833718395,-0.0106008734284755,-0.00617207145318609,-0.0351002420085104,-0.00291804128568046,-0.0120751242692016,-0.00936208662278549,-0.0477231204419539,-0.00343194606868615,-0.0130966675607942,-0.0129690885779647,-0.0611494673405666,-0.00374718532019556,-0.0136862243302188,-0.0167850493508828,-0.0749615375325655,-0.00384995178017235,-0.0138740905155145
0.122,0,0,2.45990547307308e-07,0,-8.11657384893464e-05,-0.0017352303425409,-0.000231894623908214,-0.00339227800221002,-0.000575971352730238,-0.00662718960276695,-0.000799095941254333,-0.0063126874232193,-0.001735485846764,-0.0142020241222101,-0.0015360585389553,-0.00875763057844866,-0.00365753058819188,-0.0239837348486214,-0.00230331382907871,-0.0107267004242705,-0.00631469707313028,-0.0354980722184322,-0.00299043052485644,-0.0122240153485,-0.00958462630200888,-0.0482780932578135,-0.00351844410331404,-0.0132607094863747,-0.0132827120667678,-0.0618729456561283,-0.00384188655585777,-0.0138581446808976,-0.0171951501362185,-0.0758585734071737,-0.00394734310147014,-0.0140484791741383
0.124,0,0,4.48566537671818e-07,0,-8.24818058617196e-05,-0.00175136692504424,-0.00023606487679317,-0.00342411051686551,-0.000586624717990458,-0.00669018189995669,-0.000814574122689282,-0.00637431535624748,-0.00176933233303801,-0.01434086694325,-0.00156753396710096,-0.00884733089286756,-0.00373173402711549,-0.0242249635362236,-0.0023525576799411,-0.0108409771845888,-0.00644654450759061,-0.0358636939801129,-0.00305606611755066,-0.0123576178269607,-0.00978895351436294,-0.0487846945534234,-0.00359705733367683,-0.0134081414307955,-0.0135701727735753,-0.0625315877443131,-0.00392869182423528,-0.0140138897451431,-0.0175712763614132,-0.0766748248492472,-0.00403693756278758,-0.0142070151142338
0.126,0,0,3.09112202931058e-07,0,-8.41188212220871e-05,-0.00176716147162241,-0.000240522264796595,-0.00345531058064368,-0.000597747358482966,-0.00675148190493443,-0.000829894295894638,-0.00643341294469519,-0.00180266633375941,-0.014473248170821,-0.0015969288968836,-0.00892958450364737,-0.00380187280201076,-0.0244493838817293,-0.00239678323138212,-0.0109422610315691,-0.00656811082955611,-0.036197691349549,-0.00311446033151211,-0.0124750255955295,-0.00997517403254324,-0.0492429678911474,-0.00366751243790064,-0.0135387367096243,-0.0138313577593964,-0.0631253438669878,-0.0040073354748716,-0.0141533455172803,-0.0179129056303378,-0.0774099891727919,-0.00411824824629323,-0.0143493758523939
