time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
0.07,0,0,1.80797419257407e-09,0,-1.03161864673137e-08,-2.11938824459526e-05,-3.29826630360997e-08,-4.15532593360291e-05,-8.3603580492571e-08,-8.14352670636577e-05,-1.20467570212007e-07,-7.80920976902066e-05,-2.61464363334135e-07,-0.000175695107184803,-2.38704507905731e-07,-0.000109578842549832,-5.64648906469766e-07,-0.000298869663888536,-3.68008782103601e-07,-0.000135892979085061,-9.95245803064572e-07,-0.00044568955874052,-4.90787763148086e-07,-0.000156830422152099,-1.538873295998e-06,-0.000610650122479252,-5.91724822044487e-07,-0.000172125461139245,-2.16713763977623e-06,-0.000787959383623054,-6.58266094399426e-07,-0.000181478921592394,-2.84097607040002e-06,-0.000971541926467957,-6.81855364916408e-07,-0.000184637427416703
0.0720000000000001,0,0,1.97863768303527e-09,0,-1.18519931227547e-08,-2.26334997278238e-05,-3.76911937452002e-08,-4.43675279745721e-05,-9.54250737643133e-08,-8.69288561880396e-05,-1.37218458775408e-07,-8.33133182510862e-05,-2.97667849901904e-07,-0.000187419400430882,-2.71014142689531e-07,-0.000116736153211727,-6.41179514379868e-07,-0.000318515187752689,-4.16200695078742e-07,-0.000144499894580157,-1.12714176105467e-06,-0.00047447693250576,-5.52836438195682e-07,-0.000166435510700594,-1.73829469498037e-06,-0.000649374861605741,-6.64073427717398e-07,-0.000182337132710839,-2.44236106379438e-06,-0.000837072025148027,-7.36842391355778e-07,-0.000192002106497985,-3.19616647775081e-06,-0.00103124090164521,-7.62526157892949e-07,-0.000195254660958472
0.0740000000000001,0,0,2.04516589847209e-09,0,-1.37146594612913e-08,-2.41560835356728e-05,-4.30890561468334e-08,-4.7317928794315e-05,-1.08738628335062e-07,-9.26452345587485e-05,-1.55616882553851e-07,-8.86628956518592e-05,-3.37491059916094e-07,-0.000199476270269187,-3.05941609531762e-07,-0.000123987733814438,-7.24387493821987e-07,-0.000338571673377332,-4.67817748553935e-07,-0.00015316466924818,-1.26933529243515e-06,-0.000503704299282222,-6.18632524482454e-07,-0.000176039026295586,-1.95178337010882e-06,-0.000688508284064379,-7.40179083923843e-07,-0.000192490294590292,-2.73535360247532e-06,-0.000886513364589133,-8.1905766736959e-07,-0.000202427141025625,-3.57273718585556e-06,-0.0010911626415063,-8.46807781585305e-07,-0.000205762874818114
0.0760000000000001,0,0,1.93392767244089e-09,0,-1.59593973036255e-08,-2.57337571703199e-05,-4.92234807746455e-08,-5.03688620681397e-05,-1.23700689295039e-07,-9.85394116702417e-05,-1.75823153679003e-07,-9.41420245027615e-05,-3.81188230916686e-07,-0.000211811932217998,-3.43413851466821e-07,-0.000131297199143482,-8.14185087906178e-07,-0.000358915809890218,-5.22316705021401e-07,-0.000161797607244671,-1.42122599237078e-06,-0.000533171054290439,-6.87801476155981e-07,-0.000185590138695753,-2.1786788215742e-06,-0.000727844233513882,-8.20346816555394e-07,-0.000202627670728972,-3.04613288013338e-06,-0.00093616520428992,-9.05921599711381e-07,-0.000212881420674995,-3.97185327154767e-06,-0.00115133352490416,-9.35873059658492e-07,-0.000216313398317639
0.0780000000000001,0,0,1.80198288857783e-09,0,-1.83890409504899e-08,-2.73319061653811e-05,-5.58286652578788e-08,-5.34554061029629e-05,-1.39755394153911e-07,-0.000104493522958771,-1.97403026501763e-07,-9.96594443155503e-05,-4.27805605951176e-07,-0.000224238583329106,-3.83143319633596e-07,-0.00013862855076473,-9.09504651300857e-07,-0.00037935863707054,-5.79719303537214e-07,-0.000170422732050079,-1.58182026659079e-06,-0.000562720621006068,-7.60458362777989e-07,-0.00019512489493067,-2.41812815567317e-06,-0.000767259742115236,-9.04735450218756e-07,-0.00021277953189288,-3.37401248640669e-06,-0.00098592965683773,-9.97594089731307e-07,-0.000223383434071834,-4.39298420126162e-06,-0.0012116702965912,-1.02989183980551e-06,-0.000226919084474551
0.0800000000000001,0,0,1.87547371939463e-09,0,-2.07179219784414e-08,-2.89061448082746e-05,-6.25166381744465e-08,-5.64946912845351e-05,-1.56091768271679e-07,-0.000110361642459026,-2.1972653859426e-07,-0.000105108810083981,-4.75966323901359e-07,-0.000236527361315175,-4.24734177723383e-07,-0.00014593471709655,-1.00893057737664e-06,-0.000399677272774056,-6.40378750879809e-07,-0.0001790993520293,-1.75031258286151e-06,-0.000592216842183167,-8.37309421484164e-07,-0.000204736366166943,-2.6698218099029e-06,-0.000806683065881721,-9.93530323892149e-07,-0.000222970345973713,-3.71848948414376e-06,-0.00103571598098487,-1.09356292513406e-06,-0.000233878763179131,-4.83500792891798e-06,-0.00127201362869332,-1.12823421720216e-06,-0.000237506323600521
0.0820000000000001,0,0,2.08966696181725e-09,0,-2.29038642175037e-08,-3.04005221116596e-05,-6.91172344107993e-08,-5.94056219727179e-05,-1.72480145580739e-07,-0.000116024220194956,-2.42649356585723e-07,-0.000110451924412894,-5.2536459947264e-07,-0.000248539404759742,-4.68139836505909e-07,-0.000153206147311122,-1.11208435188347e-06,-0.000419718415219739,-7.04205328158515e-07,-0.000187806959744917,-1.92631564093126e-06,-0.000621492096772526,-9.18482156781047e-07,-0.000214423834546667,-2.93363392377863e-06,-0.000845962303338635,-1.08709158517677e-06,-0.000233230713175445,-4.07987059904013e-06,-0.0010854141809232,-1.19432287049257e-06,-0.000244417722934784,-5.2987508650857e-06,-0.00133230742689753,-1.23142370146441e-06,-0.000248130193386068
0.0840000000000001,0,0,2.13518401348039e-09,0,-2.52648905438319e-08,-3.18294443247001e-05,-7.5934582183106e-08,-6.22009325113217e-05,-1.89428372315734e-07,-0.000121485844778654,-2.66214464549581e-07,-0.000115654611189487,-5.76440838615928e-07,-0.000260230003186244,-5.13223545705646e-07,-0.000160384200769488,-1.21919693289388e-06,-0.000439373599916539,-7.70881076231967e-07,-0.000196475771216418,-2.10963513390097e-06,-0.000650364823043517,-1.00353423828107e-06,-0.000224120113625718,-3.20926948366891e-06,-0.000884887257159401,-1.18582214543249e-06,-0.000243583549238848,-4.45879652944877e-06,-0.00113488936674816,-1.30122898763951e-06,-0.000255118184216717,-5.78633230374939e-06,-0.00139255024584409,-1.3409488130932e-06,-0.00025892989767443
0.0860000000000001,0,0,1.85405975251891e-09,0,-2.80100316887336e-08,-3.32306991904491e-05,-8.3221977998226e-08,-6.4933999442866e-05,-2.07334390297124e-07,-0.000126815978233852,-2.90464931178048e-07,-0.000120712532251248,-6.29303195452658e-07,-0.000271615017191227,-5.59339670448879e-07,-0.000167371159577497,-1.32959417608203e-06,-0.000458550254219224,-8.39690344490399e-07,-0.000205008532361403,-2.29925931674949e-06,-0.00067868555733917,-1.0925248632266e-06,-0.000233808956777009,-3.49595290938108e-06,-0.000923308722103086,-1.28999643053749e-06,-0.000254032678979778,-4.85472193414367e-06,-0.00118399095687562,-1.41448889753234e-06,-0.000265974735689003,-6.29740621401042e-06,-0.00145258613262935,-1.45698097510069e-06,-0.000269900135891672
0.0880000000000001,0,0,1.46578571062436e-09,0,-3.09005788695872e-08,-3.45947217423407e-05,-9.07245285092703e-08,-6.75943707133848e-05,-2.25697402449412e-07,-0.000132001714744298,-3.15128221359217e-07,-0.000125630217101477,-6.83202387338017e-07,-0.000282693599551942,-6.06274839085467e-07,-0.000174183488133765,-1.44225491578624e-06,-0.000477253900534189,-9.10226959752903e-07,-0.00021339344455329,-2.49358183159399e-06,-0.000706422900960422,-1.18473488964059e-06,-0.000243431511120079,-3.79134844046021e-06,-0.000961126889347204,-1.39888208719514e-06,-0.000264501508884065,-5.26442224198369e-06,-0.00123252558452652,-1.53299762954812e-06,-0.000276874232309102,-6.82751796555243e-06,-0.0015120961216832,-1.57827584868757e-06,-0.000280910371808733
0.0900000000000001,0,0,1.29642870163909e-09,0,-3.35396489388136e-08,-3.58922826426705e-05,-9.79536336375358e-08,-7.01379994252255e-05,-2.43654413479167e-07,-0.000136989034040714,-3.39869878090072e-07,-0.000130416364435696,-7.37202959484776e-07,-0.000293458387863234,-6.54182674588394e-07,-0.000180896420333251,-1.55643772606009e-06,-0.000495549849289247,-9.82576133008605e-07,-0.000221681734123518,-2.69146253277803e-06,-0.000733639460807376,-1.27914316527269e-06,-0.000252921670416513,-4.09266198848378e-06,-0.000998277965721131,-1.51034804580245e-06,-0.000274818461955457,-5.68297290240654e-06,-0.00128025301685033,-1.65479314678474e-06,-0.000287648781447439,-7.36995362056031e-06,-0.0015706833685637,-1.70311497437101e-06,-0.000291808749842838
0.0920000000000001,0,0,1.38772250744992e-09,0,-3.59039555864834e-08,-3.71371764411837e-05,-1.04930864520103e-07,-7.25943980139598e-05,-2.61242831274472e-07,-0.000141825485882579,-3.64736803750891e-07,-0.000135099038594377,-7.91297043869518e-07,-0.000303969122965992,-7.02926593203113e-07,-0.000187506494027687,-1.67190594099373e-06,-0.000513482982860878,-1.05641847673358e-06,-0.000229850246676541,-2.89227093979545e-06,-0.000760350106167926,-1.37523926410712e-06,-0.000262238578484981,-4.39840056764431e-06,-0.0010347090948582,-1.6230321558626e-06,-0.000284877615286784,-6.10683249485097e-06,-0.00132696215388224,-1.77719350594477e-06,-0.000298092205574109,-7.91822392528197e-06,-0.00162790839336147,-1.82848672704705e-06,-0.000302358576292723
0.0940000000000001,0,0,1.40161850022229e-09,0,-3.84436475955631e-08,-3.83879386724388e-05,-1.12219526061935e-07,-7.50462667658849e-05,-2.79447984739171e-07,-0.000146632627265687,-3.90165169706459e-07,-0.000139711677732794,-8.46648023024799e-07,-0.000314342630299647,-7.52369372211295e-07,-0.000193971529103341,-1.78937513760865e-06,-0.000531101616245285,-1.13104216701543e-06,-0.000237811309043378,-3.09582084072276e-06,-0.000786509473191328,-1.4719813389595e-06,-0.000271288699270205,-4.70731672395726e-06,-0.00107028846430433,-1.73587487827462e-06,-0.000294600946637524,-6.53366288521747e-06,-0.00137245021588674,-1.89903743039617e-06,-0.000308136882979788,-8.4687398505055e-06,-0.00168350011647264,-1.95308622616136e-06,-0.000312490866889367
0.0960000000000001,0,0,1.0775611858896e-09,0,-4.14651589295358e-08,-3.96658721709945e-05,-1.20211063172931e-07,-7.75370324921491e-05,-2.99046777730023e-07,-0.000151483246669509,-4.16629038230549e-07,-0.000144301610001435,-9.04317318592733e-07,-0.000324675226056634,-8.02519958871596e-07,-0.000200284145901154,-1.90945662441772e-06,-0.000548454304830817,-1.20549232723203e-06,-0.000245477516254072,-3.3013653124861e-06,-0.000812053322482084,-1.5677256983622e-06,-0.000279945383720679,-5.01706494183664e-06,-0.00110484258438564,-1.84755053472113e-06,-0.000303913264866434,-6.96045288119401e-06,-0.00141652307460578,-2.02035804506953e-06,-0.000317816899349059,-9.01887403144563e-06,-0.00173732716418167,-2.07736700867561e-06,-0.0003222798989542
0.0980000000000001,0,0,6.23984221139149e-10,0,-4.47524251312994e-08,-4.09635397259463e-05,-1.28673704679357e-07,-8.00539646789211e-05,-3.19588332771904e-07,-0.000156360671965324,-4.43905836809556e-07,-0.000148865885904137,-9.63596063193129e-07,-0.000334947296430353,-8.53021413763081e-07,-0.000206436110812806,-2.03091684687772e-06,-0.000565504672439129,-1.27908366164297e-06,-0.000252824581242777,-3.50687698501587e-06,-0.000836919351593116,-1.6616428019215e-06,-0.000288185936445407,-5.32486428283356e-06,-0.00113828955688348,-1.95730594913337e-06,-0.000312790601840856,-7.38334026702125e-06,-0.00145905023646975,-2.13963508902206e-06,-0.000327052187224599,-9.562967149244e-06,-0.00178915828395161,-2.19946998315573e-06,-0.000331616187527075
0.1,0,0,4.8475172561066e-10,0,-4.78109419358471e-08,-4.22574699034688e-05,-1.37019710428156e-07,-8.25504934132869e-05,-3.39836482352917e-07,-0.000161176406079252,-4.71113321901563e-07,-0.00015332927637786,-1.02241138090021e-06,-0.000345014673109404,-9.03231163899983e-07,-0.000212406043073275,-2.15144671838709e-06,-0.000582132452066642,-1.35199191633086e-06,-0.000259917690169232,-3.71042301542289e-06,-0.000861066016344284,-1.75404640631328e-06,-0.000296079438929154,-5.62842694111573e-06,-0.0011706075496129,-2.06398816993165e-06,-0.000321195654525627,-7.79830459723022e-06,-0.00149992942323513,-2.25479926408361e-06,-0.000335735689744916,-1.00949340913049e-05,-0.00183878029191497,-2.31737189864201e-06,-0.000340388337708671
0.102,0,0,7.64450558867775e-10,0,-5.04074683910133e-08,-4.34926177376066e-05,-1.44850642585415e-07,-8.49422191394199e-05,-3.59092193502113e-07,-0.000165804206489241,-4.97805582791137e-07,-0.000157646307153471,-1.07978279016444e-06,-0.000354735524228187,-9.53041817686805e-07,-0.000218203979033207,-2.27006473497541e-06,-0.000598218519373518,-1.4242296552857e-06,-0.000266782642419157,-3.91082185154993e-06,-0.000884388472912751,-1.84451690557969e-06,-0.000303630159004383,-5.92616708506018e-06,-0.00120170025187174,-2.16731004509215e-06,-0.000329147426772576,-8.20359087100052e-06,-0.0015390944695338,-2.36573735585776e-06,-0.00034390336849866,-1.06128971933329e-05,-0.00188616225677341,-2.43095912417494e-06,-0.000348630787363915
0.104,0,0,1.0369747706863e-09,0,-5.29057093743799e-08,-4.46531982050499e-05,-1.52436436998797e-07,-8.72021331700607e-05,-3.77905543675288e-07,-0.000170196831883856,-5.24093387593175e-07,-0.000161782784180856,-1.13623350452169e-06,-0.000364022851445101,-1.00221633451744e-06,-0.000223779523296432,-2.38674602229128e-06,-0.000613610643700257,-1.49500955048685e-06,-0.000273347779139629,-4.10745939770312e-06,-0.000906689163194813,-1.93288511508124e-06,-0.000310832970283415,-6.21788933092399e-06,-0.00123141474942544,-2.26826075193209e-06,-0.000336737477458252,-8.60041978478148e-06,-0.00157651670424446,-2.47417654682762e-06,-0.000351704328521367,-1.1119874872131e-05,-0.00193143374591222,-2.54201234127011e-06,-0.000356505240763467
0.106,0,0,8.79417927219901e-10,0,-5.58058851456478e-08,-4.57706172792111e-05,-1.60318331926906e-07,-8.93641258395697e-05,-3.97048162702255e-07,-0.000174375934569759,-5.49812863463749e-07,-0.000165673405071912,-1.19185369638585e-06,-0.000372788555207087,-1.04971687441174e-06,-0.000229000953428829,-2.5007194502603e-06,-0.000628118912459018,-1.56386519014833e-06,-0.000279557101933605,-4.29959089181841e-06,-0.000927769791376983,-2.01961024212821e-06,-0.00031772128719083,-6.503680818441e-06,-0.00125961830422164,-2.36802574678074e-06,-0.000344060422243246,-8.99038690217497e-06,-0.0016121833425441,-2.5819194389527e-06,-0.0003592799595731,-1.16193803086597e-05,-0.0019747330453592,-2.65244021136115e-06,-0.000364166396311686
0.108,0,0,4.00914384218308e-10,0,-5.89043693439602e-08,-4.68159199595715e-05,-1.6814811656827e-07,-9.13787660924958e-05,-4.15867795186126e-07,-0.000178262962328436,-5.74483730830036e-07,-0.000169277997978546,-1.24554993209932e-06,-0.000380929749795561,-1.09510943465052e-06,-0.000233854829820474,-2.61037042876655e-06,-0.000641624577179752,-1.63019775034873e-06,-0.000285392304607723,-4.48516560173119e-06,-0.000947506695192751,-2.10456605545878e-06,-0.000324311334409474,-6.78176476229476e-06,-0.00128622749515934,-2.46722628080741e-06,-0.000351175905025997,-9.37242144904157e-06,-0.00164607270868667,-2.68960996096843e-06,-0.00036668709856809,-1.21108680526701e-05,-0.00201608840178814,-2.76273975051856e-06,-0.000371661161196402
0.11,0,0,1.2762228622604e-10,0,-6.15018223546731e-08,-4.77238668907254e-05,-1.75037869914634e-07,-9.3154440589558e-05,-4.32780739983339e-07,-0.0001817285687514,-5.97335679362124e-07,-0.000172571920846038,-1.29526766837236e-06,-0.000388332273262503,-1.13823193208616e-06,-0.000238389286880346,-2.71366869603791e-06,-0.000654075833826092,-1.69410754298133e-06,-0.000290917715525533,-4.66205974431834e-06,-0.000965890192938043,-2.18736525645939e-06,-0.000330616913726542,-7.04931549068093e-06,-0.00131121952019563,-2.56490502308827e-06,-0.000358049325783301,-9.74274543445464e-06,-0.00167812417179883,-2.79645402677816e-06,-0.000373892542648671,-1.2589974945223e-05,-0.00205541347752514,-2.87242702058698e-06,-0.000378967167435393
0.112,0,0,2.85396547327325e-10,0,-6.33558290718659e-08,-4.84993828538016e-05,-1.8067109065226e-07,-9.4686030178798e-05,-4.47060677583379e-07,-0.000184752654189168,-6.17746679635984e-07,-0.000175516562566487,-1.33969767786377e-06,-0.000394947997985623,-1.17867500916448e-06,-0.000242598514810823,-2.80927013597023e-06,-0.000665447160597752,-1.7558908539831e-06,-0.000296178378805714,-4.82922419774341e-06,-0.000982938923438063,-2.2680912798997e-06,-0.000336666338690166,-7.3048615856951e-06,-0.00133460613098324,-2.66011820047141e-06,-0.000364637255719717,-1.00984770062416e-05,-0.00170827305671774,-2.90060493660566e-06,-0.000380791190370644,-1.30517586188716e-05,-0.00209252445481088,-2.97940693077481e-06,-0.000385959764782356
0.114,0,0,5.44623755545655e-10,0,-6.48762369435679e-08,-4.91742313725781e-05,-1.85577394364042e-07,-9.60290464152253e-05,-4.59697893026478e-07,-0.000187423810405986,-6.36248063976815e-07,-0.000178157420196508,-1.38009572461017e-06,-0.000400879348205141,-1.216342605789e-06,-0.000246459317204978,-2.89789264468319e-06,-0.000675787781243563,-1.81468513939294e-06,-0.000301102891575492,-4.98661701002593e-06,-0.000998639493921459,-2.34624244771379e-06,-0.000342416000799353,-7.5480630777844e-06,-0.00135634676481037,-2.75256296480097e-06,-0.000370917164131942,-1.04386543959901e-05,-0.00173644424092232,-3.0011437863268e-06,-0.000387335853276677,-1.34942203536663e-05,-0.00212729418192095,-3.08257577049348e-06,-0.000392585241744549
0.116,0,0,3.58960161468528e-10,0,-6.66901835880197e-08,-4.97863420630757e-05,-1.90504900811044e-07,-9.72510527332098e-05,-4.72195995911886e-07,-0.000189857965695158,-6.53775983944255e-07,-0.00018057014531987,-1.41865299265202e-06,-0.000406289828775126,-1.2515361060381e-06,-0.00024998280546425,-2.98150928127003e-06,-0.000685229089304365,-1.86970137811699e-06,-0.00030561616194711,-5.13479730799734e-06,-0.0010130151302614,-2.41989963543313e-06,-0.000347735513572431,-7.77766972050139e-06,-0.00137635040686698,-2.84094458932891e-06,-0.000376814122887562,-1.07616763777466e-05,-0.00176253141013032,-3.09854270884575e-06,-0.000393564016289719,-1.3916498280519e-05,-0.00215967523039299,-3.18270496399327e-06,-0.000398910328012101
0.118,0,0,-2.24314036700653e-10,0,-6.8856599629485e-08,-5.03738092374199e-05,-1.95639016120579e-07,-9.84085435357538e-05,-4.8481199072228e-07,-0.000192141728592707,-6.70495152982977e-07,-0.000182792177276743,-1.45576849333081e-06,-0.000411295439378364,-1.28434490750216e-06,-0.000253188885336005,-3.0603115073101e-06,-0.00069388787197855,-1.92035855902833e-06,-0.0003096965782144,-5.27308682478741e-06,-0.0010261415485104,-2.48797850434079e-06,-0.000352569424317461,-7.99173362593814e-06,-0.00139462623299554,-2.92374902575192e-06,-0.000382247034195401,-1.10638054138959e-05,-0.0017864471140124,-3.19082148858446e-06,-0.000399367464303135,-1.43128428718654e-05,-0.00218946940117816,-3.27776520663542e-06,-0.000404823609038101
0.12,0,0,-6.02485013929582e-10,0,-7.07620473313673e-08,-5.09322376826242e-05,-2.00385076648758e-07,-9.95043479778182e-05,-4.96461747393069e-07,-0.000194290294387536,-6.86054436268925e-07,-0.000184854678254081,-1.48998227657257e-06,-0.000415939721974552,-1.31435970413739e-06,-0.000256103061588912,-3.1326356255061e-06,-0.000701842215838364,-1.96673336796183e-06,-0.000313391043506657,-5.39994444299329e-06,-0.00103814202772286,-2.5503905754861e-06,-0.000356944093243782,-8.18784195072621e-06,-0.00141127070327582,-2.99911674402088e-06,-0.000387126023404125,-1.13396687941696e-05,-0.0018081324008863,-3.27404073677879e-06,-0.000404533704230706,-1.46735557597281e-05,-0.00221637940523318,-3.36338550341488e-06,-0.000410076843338659
0.122,0,0,-3.90465966542754e-10,0,-7.19679202774756e-08,-5.14452322101763e-05,-2.04233843915405e-07,-0.000100511192016171,-5.06193325423677e-07,-0.000196267612810945,-7.00052542736854e-07,-0.000186760058805035,-1.52038428757695e-06,-0.000420230964111853,-1.34209025452043e-06,-0.000258806931628961,-3.19813094205395e-06,-0.000709183326869677,-2.00913998683068e-06,-0.00031676246649047,-5.5146894281131e-06,-0.00104912384100099,-2.60608417324799e-06,-0.00036082711325147,-8.36368268128554e-06,-0.00142632514983247,-3.06503443389954e-06,-0.000391363044160979,-1.15849868280197e-05,-0.00182754162182938,-3.34642131445222e-06,-0.00040898406018162,-1.499275674054e-05,-0.00224028914422283,-3.43804339359948e-06,-0.000414603099625516
0.124,0,0,1.32009562953471e-10,0,-7.27633484172542e-08,-5.19155987807297e-05,-2.07506612056834e-07,-0.000101440773200139,-5.14710229584234e-07,-0.000198100917481047,-7.12976195694426e-07,-0.00018853923189726,-1.54801863660458e-06,-0.000424213320142788,-1.36762708231982e-06,-0.000261297523923752,-3.25767322414497e-06,-0.000715934652935202,-2.04718573712462e-06,-0.000319776982705,-5.61768448058404e-06,-0.00105907708685035,-2.65455980167496e-06,-0.000364193256775267,-8.51938216562492e-06,-0.00143977390802277,-3.12156945115532e-06,-0.000394974936884417,-1.18001975848314e-05,-0.00184469452398389,-3.40844437732461e-06,-0.000412767397302579,-1.52714026379922e-05,-0.0022612711966766,-3.50224906434419e-06,-0.000418456554202248
