time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
0.0760000000000001,0,0,2.88822662591534e-06,0,-2.53249842322657e-05,-0.00102172065356926,-7.76916997072038e-05,-0.00199881868830619,-0.000194902250087789,-0.00390886863096113,-0.000276373575143993,-0.0037313310529092,-0.000599162372735646,-0.00839634732929765,-0.000538755409394692,-0.00519972861286502,-0.00127805384010762,-0.0142205744467676,-0.000818615291350106,-0.00640482863594666,-0.00222925470448132,-0.021117936061547,-0.00107763836784093,-0.00734572496547068,-0.00341607592897279,-0.0288234187673485,-0.00128549241180279,-0.00802080533580485,-0.00477561634355059,-0.0370703531004887,-0.00142007188581299,-0.00842827388322873,-0.00622690527689784,-0.0455897857512946,-0.00146729664215221,-0.00856512763458476
0.0780000000000001,0,0,2.67323689077229e-06,0,-2.90599435157275e-05,-0.00108344915733467,-8.78367268400388e-05,-0.00211824436597483,-0.000219598293728825,-0.00413956277447285,-0.000309609464036683,-0.00394575260326196,-0.000670981979673233,-0.00887896739058695,-0.000600054402790474,-0.00548539277169968,-0.00142504364646981,-0.0150157373080772,-0.000907232027377495,-0.00674125193168731,-0.00247702078052915,-0.0222683701724339,-0.0011898150141446,-0.007717728628438,-0.00378558717934828,-0.0303587769301242,-0.00141578179261111,-0.00841687939956138,-0.00528167032507932,-0.0390094892010918,-0.00156164152562882,-0.00883805439860605,-0.00687698979952278,-0.047941482338241,-0.00161252654197732,-0.00897901238668854
0.0800000000000001,0,0,2.78716684396771e-06,0,-3.26398755829303e-05,-0.00114454629615976,-9.81206613073579e-05,-0.0022362540402952,-0.000244724848724157,-0.00436750027777855,-0.000343955857066213,-0.00415760835342975,-0.000745081292849506,-0.00935663578014237,-0.000664060534001382,-0.00576965259805386,-0.00157802418995548,-0.0158058312711724,-0.00100054620245318,-0.00707880865554037,-0.00273621673167779,-0.0234154355482952,-0.00130798106419767,-0.00809151983865951,-0.00417272991426711,-0.0318919384154449,-0.00155236813995355,-0.00881331103217869,-0.00581159651856322,-0.0409459058923599,-0.00170938563791752,-0.0092465754850052,-0.00755712296860166,-0.0502888861087409,-0.00176397361198544,-0.00939120885333931
0.0820000000000001,0,0,3.10922614980822e-06,0,-3.60426369048028e-05,-0.0012031020012243,-0.000108348303549883,-0.00235007227757989,-0.000270032082252125,-0.00458854812257101,-0.000379225469340124,-0.00436546440383944,-0.000821068962876645,-0.00982428387912891,-0.000730617225011152,-0.00605175189900267,-0.0017363854248163,-0.0165848312393672,-0.00109832780371561,-0.00741642212065547,-0.00300619565257706,-0.0245525192324839,-0.00143237240737848,-0.00846725079162909,-0.00457728829945009,-0.0334170602175037,-0.00169577633743357,-0.00921129996559096,-0.00636571750781687,-0.0428751617742454,-0.00186385512243256,-0.00965536997285807,-0.00826818613377277,-0.0526291598605825,-0.00192219255335681,-0.0098033433119887
0.0840000000000001,0,0,3.16394681094898e-06,0,-3.97233104078394e-05,-0.00125912754398539,-0.000118922998228588,-0.0024594895679548,-0.000296231499929624,-0.00480198257327368,-0.000415504251827636,-0.00456808410280932,-0.000899647023123629,-0.0102797436640697,-0.000799665605683657,-0.00633014290909386,-0.00190064348741176,-0.0173487583733278,-0.00120016367420262,-0.00775182257575678,-0.00328677712062297,-0.0256728695745391,-0.00156215171515641,-0.00884204075868495,-0.0049987124329055,-0.0349258817095435,-0.00184639089283439,-0.00961132599951052,-0.00694470469769547,-0.0447915875335435,-0.00202693173556077,-0.0100687416608617,-0.00901292908101974,-0.0549615540185735,-0.00208928400288033,-0.0102205615172253
0.0860000000000001,0,0,2.73704421734492e-06,0,-4.39363197842133e-05,-0.00131358780362835,-0.000130118956982162,-0.00256579883563898,-0.000323743398437787,-0.005009351033655,-0.000452763947195855,-0.00476495757470433,-0.000980803805290392,-0.0107226106282698,-0.000870342496859014,-0.00660159452396359,-0.00206977411101663,-0.0180937516582233,-0.00130515026187577,-0.00808202188411928,-0.00357651480773567,-0.0267709828905265,-0.00169738192972128,-0.00921554159325366,-0.0054358003629398,-0.0364129733506409,-0.00200447460822976,-0.0100134901784248,-0.00754761060490618,-0.0466897630907813,-0.00219891910905901,-0.0104867121621198,-0.00979075450499937,-0.0572807872200694,-0.00226558428695447,-0.0106430521174959
0.0880000000000001,0,0,2.21206499633704e-06,0,-4.82723892211627e-05,-0.0013661860549494,-0.000141498773531491,-0.00266861169423276,-0.000351672543504372,-0.00520999327944248,-0.000490445518615102,-0.0049557193929204,-0.00106305170853919,-0.0111519164641062,-0.000942069230761035,-0.00686588875703031,-0.00224171640581151,-0.0188185956614152,-0.00141268600038794,-0.00840664344383816,-0.00387275315044918,-0.0278450515323764,-0.00183752528511323,-0.00958698721663105,-0.00588542494293467,-0.0378755997093641,-0.00216951415417179,-0.0104164673930695,-0.00817036682168686,-0.0485645262272772,-0.0023783546439009,-0.0109056357689894,-0.0105958526502311,-0.0595773377381566,-0.00244930357212939,-0.0110661751975402
0.0900000000000001,0,0,2.07491943961062e-06,0,-5.21550977344925e-05,-0.00141604675952309,-0.000152349939184264,-0.00276644378260798,-0.000378704021740794,-0.00540194659161915,-0.00052793275932967,-0.00514022286198596,-0.00114479791780078,-0.0115668531640487,-0.00101488723796462,-0.00712525098182741,-0.002415038427405,-0.0195247892053599,-0.0015228594194484,-0.00872741955301464,-0.00417357274414737,-0.0288966012146628,-0.00198134767436067,-0.00995441272590505,-0.00634375460690983,-0.0393116214173431,-0.00233916741650051,-0.0108155069870519,-0.00880700810830031,-0.0504093040427661,-0.00256349235562653,-0.0113217620496889,-0.0114207960034636,-0.0618414116475333,-0.0026390934908396,-0.0114869223668816
0.0920000000000001,0,0,2.30179365072505e-06,0,-5.5622953763191e-05,-0.0014635520719438,-0.000162765577501125,-0.00286025404442059,-0.000405040804383629,-0.00558686111487902,-0.000565393075970955,-0.0053196835646979,-0.00122628907886359,-0.0119697316365503,-0.00108869252649166,-0.00737969611458987,-0.00258967467553843,-0.0202140207056664,-0.00163514145958471,-0.0090431928394695,-0.00447823184579693,-0.0299258220131843,-0.00212801928495856,-0.0103159623580407,-0.00680887984605552,-0.040718755372088,-0.00251181698269865,-0.0112072984729103,-0.00945346309880474,-0.0522174465206198,-0.00275170544125595,-0.01172982942336,-0.0122587140509154,-0.0640607390214852,-0.00283209951605646,-0.0118995502995877
0.0940000000000001,0,0,2.3008812323555e-06,0,-5.94182563097399e-05,-0.00151077373510727,-0.000173643379306391,-0.00295305101095806,-0.000432283655327697,-0.00576918932002588,-0.000603534852809426,-0.00549544124284139,-0.00130942519998604,-0.0123648879141782,-0.00116328883381418,-0.00762766903815024,-0.00276688376270007,-0.0208881393100305,-0.00174855438506637,-0.00935088963388157,-0.00478685661917871,-0.0309314972105219,-0.00227633966750424,-0.0106688042887554,-0.00727975804816638,-0.0420932238760908,-0.0026862423811815,-0.011589356703328,-0.0101070895919101,-0.0539821966156229,-0.00294089234751936,-0.0121261243784126,-0.0131045005470193,-0.0662243171931116,-0.00302571322444619,-0.0122995824655636
0.0960000000000001,0,0,1.77917443879889e-06,0,-6.38781058235807e-05,-0.00155830435419828,-0.00018540884264962,-0.0030460891662465,-0.000461280325116887,-0.00595107024274175,-0.000642876777636978,-0.00566901719553116,-0.00139541811315532,-0.0127555208397178,-0.00123881876175157,-0.00786960204078085,-0.00294758258855837,-0.0215497620297279,-0.00186226673605854,-0.0096487956859926,-0.00509896160589466,-0.0319134277532865,-0.00242436517451935,-0.011009136014287,-0.00775363091603763,-0.0434307300790398,-0.00286012671252577,-0.0119578763813437,-0.0107634697330024,-0.0556968894373498,-0.00313023896655426,-0.012510001090647,-0.0139534409152465,-0.0683258989170498,-0.00321977098697243,-0.0126878774325049
0.0980000000000001,0,0,1.19683247656837e-06,0,-6.84933483612592e-05,-0.0016054742853739,-0.000197506627875812,-0.00313847293457183,-0.000491062799706026,-0.00613159957425735,-0.000683142364520383,-0.00584106116035588,-0.00148319401272303,-0.0131419091182286,-0.00131521899877761,-0.00810680679858356,-0.00313039415299774,-0.022199922728042,-0.00197561915068686,-0.00993686207351881,-0.00541202231543512,-0.0328717150880035,-0.00257055629852986,-0.0113353948893364,-0.00822641255679982,-0.0447297191634325,-0.00303193911759951,-0.0123111535114663,-0.0114167622039884,-0.05735780778861,-0.00331761387154245,-0.0128785704298185,-0.0147972801525466,-0.0703583157045421,-0.00341179092804588,-0.0130607382740599
0.1,0,0,1.09636324929912e-06,0,-7.27342697958931e-05,-0.00165246997000248,-0.000209380377745508,-0.00323010753177129,-0.00052037339143137,-0.00631005920732496,-0.000723397622942641,-0.00600993046276126,-0.0015704802417875,-0.0135217347737708,-0.00139154309344407,-0.00833819107168417,-0.00331242527984983,-0.0228362634008294,-0.00208838830329407,-0.0102161978053896,-0.00572329327378513,-0.0338058907019453,-0.00271519624423972,-0.0116496563811806,-0.00869497911619462,-0.0459905488453151,-0.00320035686022968,-0.0126482730925498,-0.0120615893819864,-0.0589626578737111,-0.0035000772233734,-0.0132278940315791,-0.0156275494185204,-0.0723149462368628,-0.00359869344757451,-0.0134137147038559
0.102,0,0,1.46258208180128e-06,0,-7.66055433016389e-05,-0.00169907218202075,-0.000220999758819894,-0.00332053548852004,-0.000549066895337979,-0.00648552052462917,-0.000763337798205356,-0.00617464680017423,-0.0016566800115098,-0.0138929178205191,-0.00146726450782092,-0.00856264676191053,-0.00349269841026212,-0.0234561279204826,-0.00220036499644581,-0.0104867583718816,-0.00603150274608408,-0.034713301447932,-0.00285778072325712,-0.0119517860374556,-0.00915740523697665,-0.047210351487117,-0.00336466963304002,-0.0129690958806004,-0.0126954028263539,-0.0605087655390672,-0.00367712359763277,-0.0135584871760295,-0.0164412583694891,-0.0741937925628937,-0.00378004196313612,-0.0137475405541268
0.104,0,0,1.69784356080708e-06,0,-8.05942021103502e-05,-0.00174436460614418,-0.000232729152423938,-0.00340855017152747,-0.000578035878158428,-0.00665643317631281,-0.000803485071789268,-0.00633531962556919,-0.00174323624073167,-0.0142543302148267,-0.00154274315376076,-0.00878030955691917,-0.00367229199251406,-0.0240571421353897,-0.00231037244566594,-0.0107458800885053,-0.0063362361703157,-0.0355886747057305,-0.00299694397278893,-0.0122394878119742,-0.00961271588757936,-0.0483833605923075,-0.00352527211519071,-0.0132751260949774,-0.0133183957496346,-0.0619933726178202,-0.00385041837808988,-0.0138743903823834,-0.0172403129489759,-0.075996382164988,-0.00395751981479153,-0.0140665769787764
0.106,0,0,1.36661323580098e-06,0,-8.51330338298247e-05,-0.00178831081693775,-0.000244971551311994,-0.00349396688187989,-0.000607906155367268,-0.00682200129733442,-0.000843703234343373,-0.00649039334885465,-0.00183022945775792,-0.0146028893630723,-0.00161713355410918,-0.00898856280536306,-0.00385055530168754,-0.0246343472224637,-0.00241797187959554,-0.0109927403984436,-0.00663672284102539,-0.0364271444465398,-0.0031327877186463,-0.0125135378408624,-0.0100603589438017,-0.0495058273964011,-0.00368249786488597,-0.013567784955535,-0.0139306452831998,-0.063414733147262,-0.004021004080281,-0.0141783100652829,-0.0180261204179639,-0.0777241646461845,-0.00413252085626185,-0.0143742224732446
0.108,0,0,8.35844803436242e-07,0,-8.97854934763959e-05,-0.00183041393048557,-0.000257118855415396,-0.00357542723382988,-0.000637321757482258,-0.00697945494792217,-0.000882799970045585,-0.00663702670153932,-0.00191507872717769,-0.0149334217600409,-0.00168935630606884,-0.00918587533770817,-0.00402431299380154,-0.0251823199238609,-0.00252313213240186,-0.0112283968971268,-0.00693028936829184,-0.0372253772881529,-0.00326621420582745,-0.0127767044118481,-0.0104985499116091,-0.0505770650489613,-0.00383704372201019,-0.0138492606624,-0.0145305345817753,-0.0647733203629632,-0.00418840800881614,-0.0144702802911439,-0.0187961906159837,-0.0793769580915909,-0.00430406829494072,-0.0146695411835869
0.11,0,0,7.99021030100996e-07,0,-9.36473714242909e-05,-0.001868572220951,-0.000268020325242928,-0.00364983481097241,-0.000664192412611053,-0.00712431166399671,-0.000919700169572555,-0.00677399151493929,-0.00199497330945087,-0.0152414025453736,-0.00175903042126899,-0.00937311509738906,-0.00419049674549554,-0.025697695210024,-0.0026256401136459,-0.0114540782267663,-0.00721373267565321,-0.0379812240725391,-0.00339723883025608,-0.013030312163117,-0.0109242598133496,-0.0515963655220408,-0.00398911974865848,-0.0141209433986681,-0.0151151573699364,-0.0660696626637189,-0.00435275691381377,-0.0147514772555543,-0.0195478806107835,-0.0809565583886227,-0.00447251739040713,-0.014953849021333
0.112,0,0,1.1755127312551e-06,0,-9.67412127652726e-05,-0.00190263020775444,-0.000277584239517634,-0.00371675534060771,-0.000688293008200921,-0.00725565914237037,-0.000954013737204001,-0.00690028338280523,-0.00206918779613661,-0.0155249508045308,-0.00182561586976637,-0.00954953557421643,-0.0043480202004248,-0.0261782750124118,-0.00272531187913818,-0.0116698309813681,-0.00748568248247394,-0.0386924666010657,-0.00352535152454295,-0.0132740602591784,-0.0113355670266713,-0.0525612521512952,-0.0041384738914868,-0.0143831357246777,-0.0156831375573962,-0.0673027913131893,-0.00451533083650934,-0.015024540301837,-0.0202813647569299,-0.0824651056322112,-0.00463948867023975,-0.0152304270056269
0.114,0,0,1.34090059572428e-06,0,-9.98239288006067e-05,-0.00193392860980362,-0.000286703798885231,-0.00377811562512344,-0.000711122193953598,-0.0073760388261764,-0.000986163005294529,-0.00701601106661988,-0.00213918425502809,-0.0157855416096064,-0.00188862038190157,-0.00971304003669012,-0.00449742456772407,-0.0266229040052095,-0.0028209540682067,-0.0118728838158165,-0.00774583875845291,-0.0393560257993393,-0.00365033779923298,-0.013507295485894,-0.0117326101219817,-0.0534691761809404,-0.00428589775166408,-0.014637036859101,-0.0162351420475547,-0.0684711067146347,-0.00467630467650282,-0.01528999206952,-0.0209972745555425,-0.0839012750420429,-0.004804838570879,-0.0154994531010226
0.116,0,0,9.35859632355384e-07,0,-0.00010322156136963,-0.00196242169200447,-0.000295707459756703,-0.00383427336305962,-0.000733484655863575,-0.00748642417178867,-0.00101674148105755,-0.00712255844660228,-0.0022060886311358,-0.0160249544402459,-0.00194792750391566,-0.00986357066594215,-0.00463937168779119,-0.027032621961424,-0.00291189776344453,-0.0120621115587816,-0.00799412934315916,-0.0399718227469584,-0.00377142190736145,-0.0137289267039464,-0.01211455843153,-0.0543190441521107,-0.00443071480295236,-0.0148818127484741,-0.0167698015355889,-0.0695729067533272,-0.00483521957295844,-0.0155473904783313,-0.0216937597433286,-0.085262947263572,-0.00496805975876586,-0.015760514717722
0.118,0,0,4.12933890811438e-07,0,-0.000106427567021033,-0.00198768591509503,-0.000303995750751271,-0.00388438624154611,-0.00075418962106438,-0.00758560713178664,-0.00104511502136582,-0.00721970726341286,-0.00226862683448423,-0.0162432094414431,-0.002004109447485,-0.0100037907610112,-0.00477336316084461,-0.0274104169609998,-0.00299871874883731,-0.0122399673407271,-0.00822981796660348,-0.040543648427864,-0.003887429740883,-0.0139379988195848,-0.0124788019650656,-0.0551125068736166,-0.00457066011008493,-0.0151146338098931,-0.0172824592196489,-0.0706072637484537,-0.00499041147358367,-0.0157946360401,-0.0223647773122147,-0.0865474476357197,-0.00512788048157257,-0.016012008823529
0.12,0,0,4.15009831855961e-07,0,-0.00010880546698543,-0.00200982863169096,-0.000310954746084971,-0.00392874487209493,-0.000772109380072097,-0.0076743272417123,-0.00107094193412727,-0.00730836273017063,-0.00232536502659589,-0.0164419137794115,-0.00205686659188471,-0.0101344959864469,-0.00489784368457578,-0.0277588394362148,-0.0030815231753744,-0.0124076241399599,-0.00845151805575512,-0.0410752715708079,-0.00399844102579981,-0.0141354786317993,-0.0128234402655606,-0.0558532115613191,-0.00470432100131844,-0.015333891518829,-0.0177686034615355,-0.0715743867666461,-0.00513819375721567,-0.0160266769588122,-0.0230017123068669,-0.0877492401363148,-0.00528010518127649,-0.0162479325084445
0.122,0,0,7.47005182582895e-07,0,-0.000110704151416267,-0.00203033791039935,-0.000317140747779847,-0.00396974634469282,-0.000788187597718225,-0.00775620433452636,-0.00109468942885198,-0.00738996272541599,-0.00237735293531847,-0.0166251302944997,-0.00210591342048295,-0.0102551909022919,-0.00501324994994083,-0.0280809784166899,-0.00315954223011668,-0.0125639892360243,-0.00865905116769451,-0.0415689521100748,-0.00410391768682646,-0.0143207148694896,-0.0131474858500245,-0.0565424959828614,-0.00483050004460614,-0.0155381762150687,-0.0182255618336972,-0.0724735667207607,-0.0052764079934503,-0.016240847356421,-0.0235994669019942,-0.0888646104920203,-0.00542222206639366,-0.0164651414711217
0.124,0,0,8.19591592121297e-07,0,-0.00011283519423578,-0.00205037225495392,-0.000323416312303923,-0.00400927797568879,-0.000804096831355971,-0.00783442475310508,-0.00111738957554037,-0.00746650525178907,-0.00242722142486505,-0.0167976892635703,-0.00215201373663396,-0.0103669727307096,-0.00512239876398656,-0.0283815834079484,-0.00323210632875769,-0.0127074424134986,-0.00885349167032785,-0.0420263596921876,-0.00420136566602393,-0.0144897346141768,-0.0134497854444883,-0.0571786878332196,-0.00494764834485733,-0.0157254294451542,-0.0186517526429607,-0.0733029063277494,-0.00540572761061722,-0.0164386649460353,-0.0241576804384671,-0.0898940640815781,-0.0055555813737588,-0.0166663895423529
0.126,0,0,5.25371469889077e-07,0,-0.000115278280673436,-0.00206975448728978,-0.000329932967460157,-0.00404771463865925,-0.000820407209517804,-0.00791023880055985,-0.00113984877930693,-0.00754020794379675,-0.00247631044488837,-0.0169627827237123,-0.00219563862731292,-0.0104709468134587,-0.00522646499655584,-0.0286637640567519,-0.0032985058981208,-0.0128369832338663,-0.00903511149797463,-0.0424493027559335,-0.00428973412858151,-0.0146411004267975,-0.0137295272010733,-0.0577622959242504,-0.00505481392791237,-0.0158946439315991,-0.0190456770923786,-0.0740623034945787,-0.00552561675216818,-0.0166197644180461,-0.0246742409659864,-0.090837107274551,-0.00567951432375215,-0.016851256011837
