time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
0.0780000000000001,0,0,2.34980638833854e-05,0,-0.000492144039656131,-0.00436571019688083,-0.00144266546885172,-0.00852227214272403,-0.00358150144954049,-0.0166327894331331,-0.00499262701924758,-0.0158120037537386,-0.0108265933049039,-0.0355952048534052,-0.00960289497994445,-0.0219206526601055,-0.0228639951678054,-0.0600946037159236,-0.0144570501610069,-0.0268922863529993,-0.0396045720350356,-0.0890107514967886,-0.0189145730803604,-0.0307572073105801,-0.0603902783409934,-0.12124304674509,-0.0224742084732053,-0.033524449549053,-0.0841262924517617,-0.155692043175426,-0.024764154516193,-0.0351889932123214,-0.109414259663651,-0.191250683270563,-0.0255526816808766,-0.0357432069887561
0.0800000000000001,0,0,2.47218670009116e-05,0,-0.000531284132809513,-0.00453330150232519,-0.00155673456065311,-0.00885088836506014,-0.00386596924510277,-0.0172763816611972,-0.0053903663802886,-0.0164284703498571,-0.0116903252565162,-0.0369808077759882,-0.0103722324576192,-0.0227804292657147,-0.024691091646658,-0.0624403118509103,-0.0156106649496693,-0.0279432347307874,-0.0427569986231631,-0.0924781750123986,-0.0203984094668661,-0.0319396342921257,-0.0651519160325196,-0.125934133933687,-0.0241907080415533,-0.0347803160689917,-0.0906749187254029,-0.161655999239742,-0.0266050338000853,-0.0364732645905819,-0.117828710414865,-0.198503066846437,-0.027430926097249,-0.037033596103006
0.0820000000000001,0,0,2.36831466092372e-05,0,-0.000573635765174466,-0.00469902927864614,-0.00167586622807909,-0.0091760485269509,-0.00416196912640153,-0.017912749616523,-0.00580008469042193,-0.0170374671538366,-0.0125809326927046,-0.0383488292122168,-0.0111595251123718,-0.0236263356915007,-0.0265637186373819,-0.064749985247998,-0.0167826514650801,-0.0289708485977284,-0.0459704637268646,-0.095880905579676,-0.0218938653238311,-0.0330880913193362,-0.0699826707539178,-0.130522831657563,-0.0259132633525201,-0.0359963684929384,-0.097300175528333,-0.167478560539127,-0.0284555213451484,-0.0377199018746591,-0.12633035161662,-0.205577260862166,-0.0293198296969626,-0.0382874674196402
0.0840000000000001,0,0,2.03662596003851e-05,0,-0.000618501980768427,-0.00486020428964621,-0.00179896583574964,-0.00949510663841762,-0.00446857071528456,-0.0185389615303205,-0.00622215592935917,-0.0176405084265376,-0.0134968165963828,-0.0396970785173658,-0.0119620651674865,-0.0244573530429296,-0.0284735645352872,-0.0670178352246472,-0.0179622495180067,-0.0299693442678098,-0.0492258325933886,-0.0992082677890381,-0.0233929277109581,-0.0342005079070495,-0.074860319037199,-0.13500024765634,-0.0276425953933902,-0.0371771522875927,-0.103981441631938,-0.173155867696888,-0.0303177676801121,-0.0389341461054089,-0.134901421915092,-0.212474822374507,-0.0312226513981471,-0.0395103603227454
0.0860000000000001,0,0,1.88185872733169e-05,0,-0.000662408061114202,-0.00501915454914906,-0.00192222703220655,-0.00980849773066177,-0.0047759865700597,-0.019153386094678,-0.00664807293305818,-0.018230570037409,-0.0144195347616843,-0.0410177019168122,-0.0127722426809611,-0.0252695281201401,-0.0303981556743722,-0.069235859903407,-0.0191494559842,-0.0309422634449049,-0.0525020180530684,-0.102457110640757,-0.0248966714276811,-0.0352816890431704,-0.0797645859350319,-0.139367540331989,-0.0293798423050083,-0.038326827213819,-0.110697755734973,-0.178691825605275,-0.0321870241207328,-0.0401160256353769,-0.143512192156814,-0.219197236929577,-0.0331290992193193,-0.0406987567658146
0.0880000000000001,0,0,1.99757531254951e-05,0,-0.000705064392181293,-0.00517779147967463,-0.0020456047089364,-0.0101178155594286,-0.00508121663605309,-0.0197558672081451,-0.00707109829605387,-0.0188012735966197,-0.0153361039429348,-0.0423021919580935,-0.0135793439165933,-0.0260550519828749,-0.0323178515692251,-0.0713921076912859,-0.0203428426371717,-0.0318911559975013,-0.0557835580640279,-0.105621087033527,-0.0264128921116831,-0.0363395495016032,-0.0846835228619989,-0.143623562642802,-0.0311216268146806,-0.0394462873514061,-0.117429948522971,-0.184083868186957,-0.0340562459134023,-0.041264270114319,-0.1521394881308,-0.225742400480714,-0.0350364704569271,-0.0418539749260001
0.0900000000000001,0,0,2.05129279489742e-05,0,-0.000748217901645174,-0.00533149755614636,-0.00216930518152935,-0.010417679093665,-0.00538683874078278,-0.0203395264458764,-0.00749318154515146,-0.0193534345782759,-0.0162499905751038,-0.0435444736544284,-0.0143811925863808,-0.0268128742563236,-0.0342302334777523,-0.0734770276877272,-0.0215343888355162,-0.0328112455119524,-0.059060552470712,-0.108686729385993,-0.0279357675514543,-0.0373718519289806,-0.0896054789379356,-0.147755451711029,-0.0328698005731,-0.0405386601941287,-0.12416715534334,-0.189321953898458,-0.0359228982708737,-0.0423799530805709,-0.160766871319135,-0.232099714850913,-0.0369380036596555,-0.0429747531526693
0.0920000000000001,0,0,1.88469653461405e-05,0,-0.000791617368888685,-0.00547461267666269,-0.0022910016240262,-0.0107000910821421,-0.00569024574925854,-0.0208933026105221,-0.00791343040027226,-0.0198857550386545,-0.017161665670578,-0.0447366763881758,-0.0151840969913164,-0.027549164017107,-0.0361389078515914,-0.0754864856662986,-0.0227205860613829,-0.0337015666235603,-0.0623263931267305,-0.111644702892109,-0.0294516712284282,-0.0383714421759056,-0.0945137847446475,-0.151749338402763,-0.0346204285413233,-0.0416034252105427,-0.130894916436906,-0.194395437379912,-0.037792775270511,-0.0434686402366867,-0.169385223889831,-0.2382640606591,-0.0388385003137106,-0.0440664650716122
0.0940000000000001,0,0,1.64007090170027e-05,0,-0.000833184663148265,-0.00560593346128374,-0.00240742196873915,-0.0109624343581307,-0.00598461079360497,-0.0214124380248145,-0.00832594499407921,-0.0203942467633654,-0.0180587289056501,-0.0458712741908555,-0.0159841537970112,-0.0282634917189054,-0.0380320298945553,-0.077416123173398,-0.0239060935567106,-0.0345681920391218,-0.0655723213514899,-0.114495652564475,-0.0309588650736356,-0.0393402324965692,-0.0993916983412056,-0.155603881574687,-0.0363613803385192,-0.0426361042743405,-0.137589302617341,-0.199301274742511,-0.0396683071987235,-0.0445338339038117,-0.177981670800625,-0.244240537365221,-0.0407526103481187,-0.0451392903823234
0.0960000000000001,0,0,1.56069014651179e-05,0,-0.000871788306301621,-0.00572991564365923,-0.00251825918118057,-0.0112095800450499,-0.00626626492004034,-0.0219024348192325,-0.00872496113464361,-0.0208758490120756,-0.0189285923807307,-0.0469481954780505,-0.0167705357307965,-0.0289491769860586,-0.0398884902575585,-0.0792615529483905,-0.0250871273967422,-0.035410759570946,-0.0687800230710427,-0.117239139396123,-0.0324646936822241,-0.0402849517280184,-0.104226606259033,-0.159324428074399,-0.0380949161508571,-0.0436403399500588,-0.144233531689709,-0.204044496126022,-0.0415372483478434,-0.0455705342075283,-0.186521123340677,-0.250025759725546,-0.0426595574177159,-0.0461833362196063
0.0980000000000001,0,0,1.57550504596435e-05,0,-0.000909014965197786,-0.00584962517504183,-0.00262619911524425,-0.0114466418942563,-0.00653909856248628,-0.0223704857999751,-0.0091109269608551,-0.0213321963011963,-0.0197712769224969,-0.0479726529230811,-0.0175349428311607,-0.0296010336232043,-0.0416966497072228,-0.0810209877002569,-0.0262501138998496,-0.0362215655440727,-0.0719291562930638,-0.119869275423749,-0.0339694592963392,-0.0412073690045579,-0.109007158091954,-0.162911667099673,-0.0398320287571144,-0.0446237186774881,-0.150815198092592,-0.208627094859135,-0.0433847007736614,-0.0465728068792689,-0.194969099273437,-0.255612058660444,-0.0445348198027846,-0.047187518291229
0.1,0,0,1.48807993887227e-05,0,-0.000946050973687809,-0.00596343966988259,-0.00273195167148959,-0.0116725744626455,-0.00680630015608389,-0.0228166221115155,-0.00948735137882088,-0.021767387331284,-0.0205925816797862,-0.0489482420065391,-0.0182770180376167,-0.0302203947571975,-0.0434580591323351,-0.0826968859954002,-0.0273883453114531,-0.036998063249729,-0.075013014823884,-0.122384998838744,-0.0354622716088143,-0.0421023517276383,-0.11371386075204,-0.166358659589409,-0.04156155681353,-0.045581640531719,-0.157312614285748,-0.213042616609162,-0.0452182494887316,-0.047546655590231,-0.20331678798231,-0.261001927775845,-0.0463930587695307,-0.0481619426488275
0.102,0,0,1.37561379314238e-05,0,-0.000981437996996404,-0.00606930301552431,-0.00283313105554392,-0.0118841622480292,-0.00706389622231829,-0.023236548464379,-0.0098527569383592,-0.0221813268475904,-0.0213916683823619,-0.0498748414876369,-0.0190052969103092,-0.0308157080291079,-0.0451807060823481,-0.0842972021232242,-0.0285055995698596,-0.0377443814021635,-0.0780310023196051,-0.124790895518376,-0.0369227079088552,-0.0429598663199333,-0.118323075074986,-0.169658927640455,-0.0432650200635298,-0.0465059086342404,-0.163699480936466,-0.217284757271009,-0.0470517281189728,-0.0485007082375085,-0.211559600891478,-0.266201763616891,-0.048258815632851,-0.0491208513977792
0.104,0,0,1.28854653985242e-05,0,-0.00101437443035216,-0.00616709478965926,-0.00292843116924436,-0.0120809642102076,-0.00730981364576754,-0.0236302487525248,-0.0102066230252033,-0.0225753435970373,-0.0221671880285839,-0.0507548854751796,-0.0197210358702153,-0.0313897826145042,-0.0468631920361579,-0.0858263020059117,-0.0295995011282856,-0.0384611313975405,-0.0809759224604101,-0.127090324630865,-0.0383430239093737,-0.0437780867290375,-0.12282179373826,-0.172815012319002,-0.0449381908997515,-0.0473963261864957,-0.169955963047036,-0.22135416523575,-0.0488748437442392,-0.0494310465716435,-0.219666343132779,-0.271207523857192,-0.0501204450912662,-0.0500593263982052
0.106,0,0,1.19966358037494e-05,0,-0.00104639576022721,-0.00626042426730282,-0.00302113931529996,-0.0122691473405197,-0.0075490237386751,-0.0240065179587716,-0.0105504354244797,-0.022951529134702,-0.0229193427461072,-0.0515940378463655,-0.0204128739397735,-0.0319349251135226,-0.0484927082270764,-0.0872822082913327,-0.0306607972232383,-0.039144125777893,-0.0838378800389907,-0.129284491797195,-0.0397362545534148,-0.0445659747678654,-0.127209851243222,-0.175835124129521,-0.0465813877524318,-0.0482547532917597,-0.176067793226748,-0.225253546627808,-0.0506593161688818,-0.050325010021108,-0.227585962867398,-0.276005137332679,-0.0519379118445163,-0.0509588731248632
0.108,0,0,1.09151436225336e-05,0,-0.00107881196827438,-0.00635290800567286,-0.00311349591636126,-0.0124531982398282,-0.00778328373505129,-0.0243705458490623,-0.0108816416336314,-0.0233080927947233,-0.0236444071869676,-0.0523940570414882,-0.0210742844994602,-0.0324477558101698,-0.0500624959810782,-0.088666055266326,-0.0316903261689672,-0.0397954688973901,-0.0866123485850252,-0.131377437238053,-0.0411054372426842,-0.0453267170128082,-0.131484190884939,-0.178725551834218,-0.0481907332098182,-0.049080742872498,-0.182017321553124,-0.228983736538555,-0.0523815906912744,-0.0511731104238859,-0.235275484172827,-0.28058516572626,-0.0536854534509722,-0.0518090907823703
0.11,0,0,1.09768219991365e-05,0,-0.00110911264275705,-0.00644105527327207,-0.00320150213449065,-0.012627888668971,-0.00800660976875341,-0.0247159285031524,-0.0111992132521556,-0.0236459809883027,-0.024340781541911,-0.0531539760240185,-0.0217143896832055,-0.032937003366928,-0.0515792913268242,-0.0899845151362473,-0.0326925372784766,-0.0404197596361484,-0.0893026284077684,-0.133375697801389,-0.0424382278068231,-0.0460553525651445,-0.135630735674051,-0.181485667694959,-0.0497493977863483,-0.0498678064764019,-0.187781679734509,-0.232541871613302,-0.054039898341003,-0.0519767256700521,-0.242711682312975,-0.284946958429317,-0.0553630924249982,-0.0526123781598661
0.112,0,0,1.1448530130783e-05,0,-0.00113648334742181,-0.00652107932650711,-0.00328300279484309,-0.0127886364652996,-0.00821792306247768,-0.0250376457671934,-0.0115062051276315,-0.0239680847533644,-0.0250141424972776,-0.053874495844894,-0.0223421259689288,-0.0334095894945755,-0.0530550880800066,-0.091243085873609,-0.0336682949287103,-0.0410182638223294,-0.0919125346522932,-0.135281344472848,-0.0437185667077818,-0.0467446236393517,-0.139635253913104,-0.184109852025891,-0.0512407703349598,-0.0506095373790562,-0.193338743012733,-0.235920302389639,-0.0556369256833472,-0.0527389945900095,-0.249881866449664,-0.289089224551909,-0.0569826920549943,-0.0533764077060679
0.114,0,0,9.45975313722807e-06,0,-0.001164213133768,-0.00659455275324354,-0.00336192907428592,-0.0129385251993932,-0.00842401860421965,-0.0253399735796774,-0.0118047691893344,-0.0242757705773595,-0.0256710631991796,-0.0545594804080061,-0.0229550081224109,-0.03386373525235,-0.0544921052114207,-0.0924432304560468,-0.0346116531541862,-0.0415881966516629,-0.0944378320785529,-0.137093386055753,-0.0449400795385977,-0.0473927575617758,-0.143488371417321,-0.186596239618109,-0.0526606051861371,-0.0513056164022909,-0.198672766511914,-0.239115959681125,-0.0571638333446685,-0.0534575615744151,-0.256760741176485,-0.293006172533663,-0.058534628167319,-0.0540983821131819
0.116,0,0,6.87232765176515e-06,0,-0.00119160562588449,-0.00666478791060243,-0.00343915534778304,-0.0130826611659424,-0.0086258622034904,-0.0256306376714655,-0.0120960212608481,-0.0245716106562166,-0.0263095976688979,-0.0552158533240982,-0.0235453945099404,-0.0342953213231871,-0.0558787741927679,-0.0935870998330317,-0.0355143386392343,-0.0421262843182605,-0.096865416253681,-0.138814688238395,-0.0461076697845626,-0.0480039526409678,-0.147182005421223,-0.188952003582594,-0.0540105414025202,-0.0519587545479398,-0.203769633094719,-0.242135018703092,-0.0586049063119932,-0.0541269523114549,-0.263310642732972,-0.296694984838389,-0.059992033704149,-0.0547677330688622
0.118,0,0,6.78438118731112e-06,0,-0.00121741324982542,-0.00673616671323309,-0.0035147539939913,-0.0132256551084922,-0.00882056489665334,-0.0259155713945664,-0.0123761942679781,-0.0248544094460337,-0.0269219018535224,-0.055847527666514,-0.024108175247231,-0.034702537168858,-0.0572037636866036,-0.0946781122585058,-0.0363746245413403,-0.0426332346304561,-0.0991835873715829,-0.14045016508955,-0.0472224814567383,-0.0485805648101693,-0.150706003051153,-0.191184503181966,-0.0552896682020046,-0.0525701461034638,-0.208611571906552,-0.24498320940474,-0.0599485012169646,-0.054743856775726,-0.269504193467401,-0.30015895700735,-0.0613466875476216,-0.0553826333082478
0.12,0,0,7.57843843808302e-06,0,-0.00124333672701919,-0.00680932386342134,-0.00359064166226469,-0.0133688462560331,-0.00901092056049378,-0.026195903046962,-0.0126446451304611,-0.0251232463547268,-0.027508811409438,-0.0564543167273653,-0.0246414483158504,-0.0350846195682351,-0.0584672282466917,-0.0957163106993339,-0.0371922977851448,-0.0431097918264831,-0.101389902692522,-0.141999495114368,-0.0482777383225641,-0.0491202223617531,-0.154047211872467,-0.193289569139846,-0.0564872831421706,-0.0531363858800644,-0.213182559520843,-0.247656599897337,-0.0611984310780628,-0.0553116327348591,-0.27532969899745,-0.303397854192076,-0.0626026485727849,-0.055946708159155
0.122,0,0,7.11717881149894e-06,0,-0.00126940212080371,-0.00687868089778318,-0.00366517958068536,-0.013505880971796,-0.00919829862958357,-0.0264647968895063,-0.0129071503352471,-0.0253821968852795,-0.0280792662452769,-0.0570346192299115,-0.0251510838255291,-0.035445373015061,-0.0596781247552334,-0.0967004124786391,-0.0379614958456296,-0.0435530136394744,-0.103482738189309,-0.143456441571744,-0.0492600006065021,-0.0496171156836463,-0.157193452465404,-0.195256896775557,-0.057597567148768,-0.0536558606522887,-0.217469664630923,-0.250145788376542,-0.0623591881754174,-0.0558336299529227,-0.280782356603024,-0.306407287750288,-0.0637694776146495,-0.0564657002584457
0.124,0,0,5.19798123343071e-06,0,-0.00129429296614261,-0.00694082539703369,-0.00373519358965186,-0.0136316404477905,-0.00937800603656793,-0.0267149480462168,-0.0131618260690547,-0.025630017460285,-0.0286317710373865,-0.0575839962301448,-0.0256447586562538,-0.035790656180091,-0.06083933640176,-0.0976296600404115,-0.0386795329445984,-0.043962597116396,-0.105456962274975,-0.144817491699615,-0.0501600818759739,-0.0500681337581221,-0.160134034951348,-0.197081731430515,-0.0586180919262633,-0.0541289238695183,-0.221460838055363,-0.252446808429359,-0.0634298785942621,-0.056310821475251,-0.285849697979852,-0.309184390915105,-0.0648470577232785,-0.0569407890602637
0.126,0,0,3.90782144964759e-06,0,-0.00131723389817488,-0.00699876196165143,-0.00380059033411517,-0.0137487244333448,-0.00954648457388709,-0.0269483592884776,-0.013402122566059,-0.0258619553985258,-0.0291531689372814,-0.0580981083811907,-0.0261127567785089,-0.0361149465342066,-0.0619360288411785,-0.0984995009402953,-0.0393539683159563,-0.0443437430814082,-0.107307135990639,-0.146084116563477,-0.0509838312957851,-0.0504774558608376,-0.162862439804312,-0.198766427356769,-0.0595434914912639,-0.0545543820659204,-0.225144078250853,-0.254560710208365,-0.0644040871838326,-0.0567414332999764,-0.290510374099844,-0.311727241282094,-0.0658245611490933,-0.0573683616479259
0.128,0,0,3.60277882667336e-06,0,-0.00133903220255498,-0.00705554414704129,-0.00386325405594758,-0.0138611621875482,-0.00970454329893005,-0.0271691917870692,-0.0136242899960306,-0.0260751277050578,-0.0296351546152196,-0.0585749811441665,-0.0265420107082774,-0.0364103277401107,-0.0629494589550917,-0.099302397046264,-0.0399812963731848,-0.0446954276189411,-0.109021869310807,-0.147253351356347,-0.0517463921701368,-0.0508533611870238,-0.165378495327501,-0.200314345052157,-0.0603754742907906,-0.0549341882775233,-0.228509747756586,-0.256487923759279,-0.0652660487126518,-0.0571198346607641,-0.294741131598671,-0.314031443707689,-0.0666898708992944,-0.0577442098906095
0.13,0,0,3.32730289740055e-06,0,-0.00135986101892802,-0.00710934122679791,-0.00392255854516807,-0.0139666102704642,-0.00985211315878247,-0.0273746265081842,-0.0138289180699719,-0.0262700765066247,-0.0300782644132782,-0.0590124459621233,-0.0269315015701705,-0.0366763975553428,-0.0638741169682862,-0.100033205557219,-0.040550656870635,-0.0450124436059087,-0.110587633971745,-0.148316631158333,-0.0524476961391168,-0.0511965482781509,-0.167676171383989,-0.20172108610181,-0.061123943845887,-0.0552735460288308,-0.231554281835224,-0.258226050358156,-0.0660077867290989,-0.0574435289441113,-0.29852181284434,-0.316088507909037,-0.0674227167332439,-0.0580606340193985
