time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
0.0740000000000001,0,0,2.03813967396695e-07,0,-1.37105009483326e-06,-0.000241472660997386,-4.30604328314513e-06,-0.000472988053335587,-1.08652034769848e-05,-0.000926048942326666,-1.55466589546695e-05,-0.000886183915207276,-3.37161323159629e-05,-0.00199378058003991,-3.05596576698621e-05,-0.00123916713878178,-7.23600145797135e-05,-0.00338390385380267,-4.67246746245443e-05,-0.00153070393065332,-0.000126786993162322,-0.00503419610731022,-6.17854294511919e-05,-0.0017592767321115,-0.000194945847292933,-0.00688106656884634,-7.39249299108028e-05,-0.00192368914428259,-0.000273205207258529,-0.00885987932936902,-8.18045332001785e-05,-0.00202301738611679,-0.000356840725667034,-0.0109051136002692,-8.45771028095108e-05,-0.00205636875300353
0.0760000000000001,0,0,1.92521414441465e-07,0,-1.5951785070612e-06,-0.00025721808035853,-4.91820191080928e-06,-0.000503437808214722,-1.2358198742108e-05,-0.000984877628018654,-1.75626506410044e-05,-0.000940874476357714,-3.8076103628737e-05,-0.00211691080093173,-3.42984826466093e-05,-0.00131213883715092,-8.13199449339759e-05,-0.0035869905195456,-5.21629015499383e-05,-0.0016169009644689,-0.000141943177303383,-0.00532837374747691,-6.86879719234297e-05,-0.00185464992981056,-0.000217587058449753,-0.00727379552101004,-8.1925269474347e-05,-0.00202491959797017,-0.000304217631158692,-0.0093556215344072,-9.04731623429228e-05,-0.0021274125756871,-0.000396668784965821,-0.0115058978073405,-9.34654498396535e-05,-0.00216172524028336
0.0780000000000001,0,0,1.79272201565418e-07,0,-1.83757679110376e-06,-0.000273164803434982,-5.57707415483508e-06,-0.000534239249375546,-1.39597818987048e-05,-0.00104429995565547,-1.97154797382787e-05,-0.000995948169514198,-4.27267947890739e-05,-0.00224094594768619,-3.82622239989607e-05,-0.00138532891018007,-9.08295959308272e-05,-0.00379105454709676,-5.78898848791622e-05,-0.00170301050070217,-0.000157965160868024,-0.00562335581975321,-7.59367700587277e-05,-0.00194984114234425,-0.00024147619008947,-0.00766727506391649,-9.03444829904061e-05,-0.00212627150236208,-0.000336929265415207,-0.00985242101902764,-9.96192318201319e-05,-0.00223226140934576,-0.000438684104926242,-0.0121082487409265,-0.000102845760439577,-0.00226761022208078
0.0800000000000001,0,0,1.86587683905303e-07,0,-2.06991407887926e-06,-0.000288878247950399,-6.24425286448633e-06,-0.000564576577755382,-1.55894366801645e-05,-0.00110287446881127,-2.19423298727476e-05,-0.00105034384765129,-4.75309766565395e-05,-0.00236361192056021,-4.24108995287826e-05,-0.0014582595418664,-0.000100747309739576,-0.00399387393255569,-6.39402827437159e-05,-0.00178961821030977,-0.000174771615994691,-0.0059177814843696,-8.3601824979818e-05,-0.00204577683901439,-0.000266581118998735,-0.00806078716860788,-9.92010006309728e-05,-0.00222799136982658,-0.000371288784184827,-0.0103493737498989,-0.000109191799362378,-0.00233702484923619,-0.000482773719291352,-0.0127105816786376,-0.000112655278569532,-0.00237329274268307
0.0820000000000001,0,0,2.07949742552861e-07,0,-2.28811870157275e-06,-0.000303803306207128,-6.90297968200477e-06,-0.000593645008582648,-1.72245775193224e-05,-0.00115941408303673,-2.42288948111352e-05,-0.0011036803658679,-5.2458353137988e-05,-0.00248352590569639,-4.67395355578075e-05,-0.0015308298836757,-0.000111035155030148,-0.00419391648214661,-7.03048517212261e-05,-0.00187651627475386,-0.000192323715943578,-0.00620997633441584,-9.16960684067462e-05,-0.00214245360007923,-0.000292889202954292,-0.00845281705669645,-0.000108530543749204,-0.00233038423792321,-0.000407326028524638,-0.01084537842715,-0.000119239162505087,-0.00244219673555708,-0.000529018114827861,-0.0133123237263633,-0.000122944990665555,-0.00247931251891794
0.0840000000000001,0,0,2.12462200063312e-07,0,-2.5237986768375e-06,-0.000318074227989046,-7.58333817744103e-06,-0.000621559301411147,-1.89156154163861e-05,-0.00121394870815844,-2.65795721544149e-05,-0.00115561795851143,-5.75530551467781e-05,-0.00260023381405112,-5.12352016859862e-05,-0.00160246732631311,-0.000121717014253798,-0.00439010333379252,-7.69522418571892e-05,-0.00196301571619328,-0.000210602733956461,-0.00649813270506745,-0.000100174649186499,-0.00223919553956331,-0.000320370679535835,-0.00884126386759873,-0.000118372235965075,-0.00243367150990187,-0.000445103626765885,-0.0113390803725437,-0.000129895653917878,-0.00254894960664536,-0.000577626622100515,-0.0139134486131678,-0.000133862621739995,-0.00258705557299297
0.0860000000000001,0,0,1.84418124539187e-07,0,-2.79760658794036e-06,-0.000332060704797964,-8.31020665863863e-06,-0.000648840519378041,-2.07016046192531e-05,-0.00126715415639162,-2.89983060542649e-05,-0.00120610750981886,-6.28252579931123e-05,-0.00271387731802091,-5.58339321342363e-05,-0.00167220359999363,-0.000132725679205654,-0.00458150391683715,-8.38117453801084e-05,-0.00204815682580019,-0.00022950813018922,-0.00678076079290712,-0.000109043396851505,-0.00233584582134857,-0.000348948193449116,-0.00922464304429946,-0.000128752956817773,-0.00253789271673951,-0.000484566937069806,-0.011828984383445,-0.000141182065453725,-0.00265723514555085,-0.00062856480111243,-0.0145124150112948,-0.00014542571102825,-0.00269647721971644
0.0880000000000001,0,0,1.45943195777061e-07,0,-3.08551573613512e-06,-0.000345668523619004,-9.05792582855915e-06,-0.000675384511125134,-2.25319555606637e-05,-0.00131889835320584,-3.14572091495131e-05,-0.00125518396350922,-6.81985337931089e-05,-0.00282443002047059,-6.0513181594003e-05,-0.00174018676506116,-0.000143956763271159,-0.00476814560842636,-9.08428179398585e-05,-0.00213182237216407,-0.0002488784303457,-0.00705753383669577,-0.000118233116807371,-0.00243184403032794,-0.000378390561628354,-0.00960197697306103,-0.000139602698670585,-0.00264231536789187,-0.000525398459409457,-0.0123132044276812,-0.000152989770113,-0.0027659422034335,-0.000681393694578399,-0.0151060976010127,-0.000157511280602946,-0.00280628739527283
0.0900000000000001,0,0,1.29638987436818e-07,0,-3.3478918023622e-06,-0.000358607930688858,-9.77767474895878e-06,-0.000700751777556437,-2.43201878999661e-05,-0.00136863900854628,-3.39222612291974e-05,-0.00130292438156397,-7.35783592966395e-05,-0.00293180459048472,-6.52874653640053e-05,-0.00180715803616503,-0.000155334610974939,-0.00495066035192003,-9.80539109387748e-05,-0.00221452187941334,-0.000268598855123107,-0.0073290609422652,-0.0001276434907129,-0.00252654193632412,-0.000408420938030754,-0.00997263612055452,-0.00015071329723983,-0.00274526253251034,-0.000567114456256772,-0.012789396528595,-0.000165129549306198,-0.00287345009639983,-0.000735457804284687,-0.015690647190275,-0.00016995471370514,-0.00291502935105699
0.0920000000000001,0,0,1.39311588230466e-07,0,-3.5826781658936e-06,-0.000371012675955503,-1.04717677036519e-05,-0.000725231593588254,-2.60704938643346e-05,-0.00141684415215063,-3.6398447255099e-05,-0.00134960964964274,-7.89648517749672e-05,-0.00303659347941977,-7.01436483832534e-05,-0.00187308601142514,-0.00016683685185659,-0.00512949351505723,-0.000105413321475523,-0.00229602333890547,-0.000288607927757774,-0.00759548697046351,-0.000137224018055333,-0.00261953264651546,-0.000438893081645755,-0.0103360967518449,-0.000161951403845516,-0.00284569369874459,-0.00060936881483938,-0.0132554879762461,-0.000177340253093949,-0.00297774505462101,-0.000790124200003675,-0.0162617628360938,-0.000182462929429134,-0.00302039470645401
0.0940000000000001,0,0,1.40741824617559e-07,0,-3.8352132305618e-06,-0.000383465457963773,-1.11967692739356e-05,-0.000749648157537411,-2.78819235477962e-05,-0.00146472510434532,-3.89295230280719e-05,-0.0013955733490364,-8.44749707726843e-05,-0.0031399605960135,-7.50681730840304e-05,-0.00193755025671345,-0.000178536241311565,-0.0053051292465773,-0.000112851045488674,-0.00237546051353599,-0.000308890211341788,-0.00785637505220026,-0.000146873220524864,-0.00270990041210659,-0.000469688128675221,-0.0106910743695726,-0.000173213097005307,-0.00294283753058435,-0.000651933655113438,-0.0137094762649915,-0.000189503627453216,-0.00307812431413759,-0.000845036641363847,-0.0168167224486299,-0.000194901883549439,-0.00312165302891314
0.0960000000000001,0,0,1.08222743917772e-07,0,-4.13567567858361e-06,-0.000396175696013752,-1.19911895046189e-05,-0.000774429663830097,-2.98309919827683e-05,-0.0015130012761285,-4.15623138811597e-05,-0.00144128783504997,-9.02138323094505e-05,-0.00324286832141355,-8.00630517692593e-05,-0.00200049429428486,-0.000190495087763559,-0.00547807697367988,-0.000120274655901171,-0.00245198796647602,-0.000329375112885413,-0.00811112966423661,-0.000156428852222305,-0.00279639093237603,-0.000500575888405825,-0.0110358760060145,-0.000184364116149243,-0.00303592080114028,-0.000694509356728345,-0.0141494328788616,-0.000201619552453381,-0.00317489664683733,-0.000899930589775504,-0.0173541942113139,-0.000207313813764352,-0.00321951695203163
0.0980000000000001,0,0,6.3152061947544e-08,0,-4.46178551987392e-06,-0.000409064682837125,-1.28311878303558e-05,-0.000799447020921628,-3.18719155057961e-05,-0.00156151116764554,-4.42754196330722e-05,-0.00148674523574884,-9.61116210125918e-05,-0.00334515413877116,-8.50949634438754e-05,-0.00206186586830213,-0.000202593022789325,-0.00564802712109228,-0.000127616507144491,-0.0025253694948359,-0.000349862107020564,-0.00835917303301241,-0.000165805726312863,-0.00287875621087797,-0.00053127813093313,-0.0113697074519382,-0.000195327510946777,-0.00312468999720773,-0.000736709587159208,-0.0145740750481129,-0.000213537593599698,-0.00326726858481041,-0.000954242224272646,-0.0178718989985696,-0.000219515108014285,-0.00331290435265679
0.1,0,0,4.94962420417307e-08,0,-4.76506578987e-06,-0.000421922967022578,-1.3659644574414e-05,-0.000824272765013008,-3.38839379691337e-05,-0.00160942829911837,-4.69823579758058e-05,-0.00153121577389101,-0.000101964642955328,-0.00344544066666944,-9.00990944934564e-05,-0.0021214401193008,-0.0002146009453586,-0.0058138198125909,-0.000134891641296546,-0.00259623106167537,-0.000370157920905619,-0.00860011474013008,-0.000175034788613974,-0.00295768119631052,-0.000561567155225246,-0.0116923790904496,-0.000205989955940357,-0.00320878035931609,-0.00077813469743331,-0.0149824121208917,-0.000225051025950412,-0.00335416585681887,-0.00100736486746121,-0.0183677285471503,-0.00023130269183971,-0.00340069071619419
0.102,0,0,7.73524415882991e-08,0,-5.02338880671227e-06,-0.000434232332981499,-1.44388752805047e-05,-0.000848109556093204,-3.58004453466752e-05,-0.00165555587241778,-4.96398834760527e-05,-0.00157425735805661,-0.000107678034302999,-0.00354236840204041,-9.50635060681956e-05,-0.00217929822352963,-0.000226422992854477,-0.0059743063829519,-0.00014210127382322,-0.00266482169173682,-0.000390147362742528,-0.00883294439197963,-0.000184074750147901,-0.00303320304722324,-0.000591286606284445,-0.0120029513855488,-0.000216320458378673,-0.00328835834851377,-0.000818608562942646,-0.0153737795444417,-0.000236145745169032,-0.00343592263318603,-0.00105910765627678,-0.0188413482640972,-0.000242662635633556,-0.00348319949281058
0.104,0,0,1.04189824685627e-07,0,-5.27285556298009e-06,-0.000445823971863564,-1.51956262105396e-05,-0.000870678247544848,-3.76769985580998e-05,-0.001699420779042,-5.22614144516017e-05,-0.00161556054127861,-0.000113308557525256,-0.00363511270821271,-9.99692005490382e-05,-0.00223498543297608,-0.000238064255481981,-0.00612803982030547,-0.000149167100950257,-0.00273042765220272,-0.000409773493304891,-0.00905573704491964,-0.000192902700020368,-0.00310522538814778,-0.000620414794382118,-0.0122998974564688,-0.000226411529836165,-0.00336429364910818,-0.000858245027349797,-0.0157478502958606,-0.000246988274183831,-0.00351398774306249,-0.00110975764182509,-0.0192939689640042,-0.000253766424122147,-0.00356200198372637
0.106,0,0,8.79271204427666e-08,0,-5.56288320270511e-06,-0.000456996462349156,-1.59831608028025e-05,-0.000892300736460902,-3.95900938502076e-05,-0.00174122263466558,-5.4831703356216e-05,-0.00165448853673619,-0.000118866862312623,-0.00372280343749847,-0.000104715328603213,-0.00228721789355781,-0.000249451547074833,-0.00627316039284269,-0.00015604369327335,-0.00279250944907683,-0.0004289653650659,-0.00926655709734123,-0.000201562240604138,-0.00317407518958037,-0.000648959013945523,-0.0125819109164824,-0.000236374129522236,-0.00343748744933615,-0.000897193241392375,-0.0161044625422072,-0.000257749429908807,-0.00358971613105154,-0.00115964677602098,-0.0197268823751056,-0.000264796308853204,-0.00363858910318226
0.108,0,0,4.05348227301112e-08,0,-5.87246644993512e-06,-0.000467473322361873,-1.67662937033732e-05,-0.000912494399943065,-4.1472627620487e-05,-0.00178018145223238,-5.73002393056582e-05,-0.00169061224190484,-0.000124238653517276,-0.00380438509915744,-0.000109255956760988,-0.00233583638766923,-0.0002604187807864,-0.00640845390191362,-0.000162674659739507,-0.00285090947072684,-0.000447518330845638,-0.00946417862433051,-0.000210045957460473,-0.00323995424821592,-0.000676745197868749,-0.0128481955959912,-0.000246271031393694,-0.00350854769147155,-0.000935347593887746,-0.0164434309106126,-0.000268488900747387,-0.00366365245694497,-0.00120871610242524,-0.0201403698269809,-0.000275795819063244,-0.00371339387570789
0.11,0,0,1.50190278302835e-08,0,-6.13123040581816e-06,-0.000476597409652596,-1.74557063858734e-05,-0.000930334720009392,-4.31653741457947e-05,-0.00181499170940814,-5.95898297332111e-05,-0.00172368032607753,-0.000129217475816564,-0.00387869785378198,-0.000113574278993325,-0.00238131069834698,-0.000270760126880723,-0.00653336376457176,-0.00016906739976035,-0.00290624632719396,-0.000465216315356819,-0.0096484564172958,-0.000218317441976784,-0.00330301492850616,-0.000703493733532218,-0.013098518854504,-0.000256016914782347,-0.00357719752178364,-0.000972345451045944,-0.0167642272007918,-0.000279140486378207,-0.00373555627380288,-0.00125655785110023,-0.0205337404522643,-0.000286730007209291,-0.00378628806038882
0.112,0,0,3.22254448532776e-08,0,-6.31651068765911e-06,-0.000484411480796938,-1.80211582611436e-05,-0.000945761491402875,-4.45985530244965e-05,-0.00184543706102159,-6.16392186457684e-05,-0.00175329634965347,-0.000133675299604379,-0.00394522970513392,-0.000117628404491508,-0.0024235626314719,-0.000280342630993042,-0.00664758434195862,-0.000175250019385607,-0.00295895363069101,-0.000481954833492954,-0.00981951549301018,-0.000226385024846369,-0.00336353874998652,-0.000729061445782807,-0.0133329604638927,-0.000265526178013192,-0.00364306138567343,-0.0010079185275937,-0.0170662694434379,-0.000289542018942212,-0.00380451821916108,-0.00130272284116785,-0.0209053797623277,-0.000297414917981852,-0.00385619057316038
0.114,0,0,5.81516575172622e-08,0,-6.47038833242361e-06,-0.000491235957012855,-1.85163744474555e-05,-0.000959323575383621,-4.58715339552451e-05,-0.0018723796719364,-6.34991665831031e-05,-0.00177987146061751,-0.000137735235416969,-0.00400493731845692,-0.00012140650464522,-0.00246232590602779,-0.000289235584329092,-0.0067515264719797,-0.000181138802331872,-0.00300832609915962,-0.000497732707930358,-0.00997717270930667,-0.000234206908211188,-0.00342114272055546,-0.000753427050195305,-0.0135511255737184,-0.00027477822504185,-0.00370597109648546,-0.00104199056526025,-0.0173488568332346,-0.000299605876750202,-0.00387008707404744,-0.00134703375722236,-0.0212540770304671,-0.000307742426516484,-0.00392257060591215
0.116,0,0,3.93269977719534e-08,0,-6.6533474925792e-06,-0.000497410955668649,-1.90128384523767e-05,-0.00097164255979973,-4.71293671471243e-05,-0.00189690077979688,-6.52610182744852e-05,-0.0018041430798573,-0.000141610002816279,-0.00405937467493071,-0.000124938745991164,-0.00249772154495198,-0.000297631682822896,-0.00684644653828443,-0.00018665903347453,-0.00305365187188753,-0.000512608128012322,-0.0101216533118094,-0.000241599912971477,-0.00347457816724792,-0.000776475204514391,-0.0137521394463661,-0.000283648077698416,-0.00376519963113924,-0.00107441159372728,-0.0176109602277653,-0.000309376446587138,-0.00393261668612832,-0.00138941077606124,-0.0215793635981249,-0.000317785779444784,-0.00398606443759989
0.118,0,0,-1.84492738043771e-08,0,-6.86916691162664e-06,-0.000503283317431459,-1.95256377397382e-05,-0.000983230521556708,-4.83919165388492e-05,-0.00191979054140786,-6.69383918130488e-05,-0.00182646754084717,-0.000145334137873934,-0.00410964440774152,-0.000128238287235035,-0.00253000098515274,-0.000305550845583009,-0.00693351593835789,-0.000191758494781456,-0.00309476671777221,-0.000526515780781203,-0.0102537389895467,-0.000248452892032405,-0.00352328122665266,-0.000798009945460075,-0.0139361022039298,-0.000291982645505141,-0.00381993038329541,-0.00110481090058187,-0.0178517396406972,-0.000318665627486349,-0.00399108211030817,-0.00142929445121344,-0.021879363523106,-0.00032735542865031,-0.00404563485452322
0.12,0,0,-5.48895090599443e-08,0,-7.05712263335328e-06,-0.000508831951007568,-1.99965902075869e-05,-0.000994146760659586,-4.95525406947356e-05,-0.00194124351322505,-6.84967427589497e-05,-0.0018471602212138,-0.000148762578307348,-0.00415620975244998,-0.000131261766202945,-0.00255938783456493,-0.000312824283510032,-0.00701350831310901,-0.000196441788934248,-0.00313211146551969,-0.000539299494887372,-0.0103746520077401,-0.000254761721035226,-0.00356754067419479,-0.000817795855618601,-0.0141040108851966,-0.000299605172812327,-0.00386931332987755,-0.00113266445481839,-0.0180706746132197,-0.000327084802060967,-0.00404338151628433,-0.00146573250793432,-0.0221511897686575,-0.000336018030140353,-0.00409881392431819
0.122,0,0,-3.3381744834464e-08,0,-7.17675875313613e-06,-0.000513944861552055,-2.03799999426091e-05,-0.00100419704775327,-5.05245554766098e-05,-0.00196101040437016,-6.98991867693976e-05,-0.0018662675842726,-0.00015181140806998,-0.00419924022612765,-0.000134054432817533,-0.00258663647395685,-0.000319417953345047,-0.00708735937471404,-0.000200736375473367,-0.00316626784282864,-0.00055089278807147,-0.0104854706420751,-0.000260425746882145,-0.00360703923775228,-0.000835609001010697,-0.0142562987696075,-0.000306319786239677,-0.00391248224762318,-0.00115755456466739,-0.0182673320161337,-0.000334456004284164,-0.0040887181727812,-0.0014981450291182,-0.0223936857143169,-0.000343618381259808,-0.00414490955145094
0.124,0,0,1.67502179577354e-08,0,-7.25856804829682e-06,-0.000518660316197572,-2.0709922304116e-05,-0.00101351634766013,-5.13827159117144e-05,-0.00197940285660507,-7.11988260518404e-05,-0.0018841444266308,-0.000154596602403605,-0.00423928005968067,-0.000136634425560812,-0.00261178794825415,-0.000325436944908567,-0.00715544706592242,-0.000204602762328648,-0.00319688992097805,-0.000561340313709281,-0.0105861750282629,-0.000265378317722521,-0.00364141512533637,-0.000851452160501918,-0.0143927734092354,-0.000312116751878798,-0.00394950456971165,-0.00117950516049334,-0.0184418103619235,-0.000340824317664124,-0.00412755724131896,-0.00152660848674936,-0.0226074766822056,-0.000350209068068604,-0.0041844708097538
