time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
0.0760000000000001,0,0,5.47358487518775e-06,0,-5.10866539391899e-05,-0.00144648763079599,-0.000155919021348629,-0.00282851821658257,-0.000390512584047456,-0.00552941304072024,-0.000552508909617721,-0.00527421489250576,-0.0011977630220048,-0.0118696116364919,-0.00107501942779553,-0.00734400074491176,-0.00255158867633181,-0.020093501984311,-0.00163178925344323,-0.0090419763372351,-0.00444718877131094,-0.0298297515801585,-0.00214725552631517,-0.0103684999863758,-0.00681196390844695,-0.0407060764481352,-0.00256147724650493,-0.011321721425287,-0.00952127450377811,-0.052347692958485,-0.00283025333660196,-0.0118983712287692,-0.0124139853753468,-0.0643753698771371,-0.0029247305706677,-0.0120925464102998
0.0780000000000001,0,0,5.05337758256931e-06,0,-5.83487381280835e-05,-0.00153133187986831,-0.000175669520317909,-0.00299296864959801,-0.000438684122422132,-0.0058475528950108,-0.000617473006931367,-0.00557088182259298,-0.00133818423260856,-0.0125369280537987,-0.00119513614064623,-0.00774046356141642,-0.00283940449383043,-0.0211949592012591,-0.00180562340438778,-0.00950957453024131,-0.00493273068236221,-0.031425150830535,-0.00236736866720938,-0.0108857858302548,-0.00753637662845006,-0.0428367005040247,-0.00281708562892655,-0.0118723920252888,-0.0105135462210218,-0.0550396427819077,-0.00310797218139054,-0.0124680109674484,-0.0136888228099143,-0.0676408320965768,-0.00320966519147479,-0.0126679094187917
0.0800000000000001,0,0,5.28459811384415e-06,0,-6.53133793933713e-05,-0.00161560274393476,-0.000195705503224212,-0.00315587038327752,-0.000487683591011754,-0.00616243206700912,-0.000684531778852296,-0.0058640189531688,-0.00148287702954981,-0.013197686349694,-0.0013202692472657,-0.00813445237298028,-0.00313834331330648,-0.0222889000321923,-0.00198809435249851,-0.00997766883445307,-0.00543932699084807,-0.0330140550278303,-0.00259835186640105,-0.0114040077788794,-0.00829307770979744,-0.0449608854682472,-0.0030841126210443,-0.0124220510030821,-0.0115494615452492,-0.0577230493352528,-0.00339695662080445,-0.0130346310152455,-0.0150185800760503,-0.0708943310570571,-0.00350595064472542,-0.0132397047225521
0.0820000000000001,0,0,5.87239701889858e-06,0,-7.20449337577273e-05,-0.00169711490259865,-0.000215809000041943,-0.00331405386288949,-0.000537285778179006,-0.00646926944783914,-0.000753419899648127,-0.00615180313348102,-0.00163130419930284,-0.0138455657047557,-0.0014499329975324,-0.00852431554213711,-0.00344718775219496,-0.0233669931727592,-0.0021785020208254,-0.0104441932952461,-0.00596556514979441,-0.0345870933118736,-0.00284067619284173,-0.0119234827462708,-0.00908153258572655,-0.0470704992767227,-0.00336356521792172,-0.0129724366547273,-0.0126293875572826,-0.0603915672219954,-0.00369801754351879,-0.0136000041443476,-0.0164044061962482,-0.0741313254432175,-0.00381434386019685,-0.0138097438049422
0.0840000000000001,0,0,5.92004748627034e-06,0,-7.93459980110718e-05,-0.00177524014976727,-0.00023663427497986,-0.00346641252574394,-0.000588710900895837,-0.00676602362136339,-0.000824312418229659,-0.0064326470967179,-0.00178478644262842,-0.0144770741161946,-0.00158421312910299,-0.00890874134233267,-0.00376706811907481,-0.0244239963733011,-0.00237612098157966,-0.0109065197123034,-0.00651113300137731,-0.0361353103703866,-0.00309247024042916,-0.0124400019379497,-0.00990038990030629,-0.0491541338480526,-0.00365583646124718,-0.0135238037020674,-0.0137539927457195,-0.0630369816496346,-0.00401445272505179,-0.0141696897740269,-0.0178506459798377,-0.077349988705719,-0.00413857358671419,-0.0143847162376495
0.0860000000000001,0,0,5.11418945733856e-06,0,-8.75322320388553e-05,-0.00185058186692728,-0.000258440302532964,-0.00361359590792201,-0.000642310159712008,-0.00705317294787642,-0.000896938442541467,-0.00670539032498128,-0.00194285775111985,-0.0150902731893344,-0.00172171234468338,-0.00928422872381571,-0.00409597285297573,-0.0254544445153428,-0.00257963777107143,-0.0113617841167376,-0.00707341205908537,-0.0376518036989159,-0.00335377830251604,-0.0129533831892136,-0.0107472123708512,-0.0512048950125124,-0.00396104305973892,-0.0140759992488007,-0.01492106044106,-0.0656522871558844,-0.00434674738208314,-0.0147438467091846,-0.0193557736816968,-0.0805438038890161,-0.00447935806249987,-0.0149652475367149
0.0880000000000001,0,0,4.25110869401589e-06,0,-9.57637394616257e-05,-0.00192281904026131,-0.00028032841462151,-0.00375509503110203,-0.000696199493008315,-0.00732966198556549,-0.000970035211785048,-0.00696898191315322,-0.00210221561593667,-0.0156829023724302,-0.00186099274649416,-0.00964962735240776,-0.00442932355650557,-0.0264552911351465,-0.00278799272725353,-0.0118096541335039,-0.0076471876822185,-0.0391337046413435,-0.00362443714283555,-0.0134642517378675,-0.0116167867559934,-0.0532204055236572,-0.00427894262902666,-0.0146287103828859,-0.0161239288262569,-0.0682326469686356,-0.00469209083762443,-0.0153177366603878,-0.0209096250897496,-0.0837019395920358,-0.00483304652455372,-0.0155448541853524
0.0900000000000001,0,0,4.1453132387695e-06,0,-0.000103107649256791,-0.0019913068988328,-0.000301143309850233,-0.00388953076144136,-0.000748142203113498,-0.00759352494378162,-0.00104237593170155,-0.00722280863376513,-0.00225986145656838,-0.016253738100098,-0.00200177407911801,-0.0100069018558784,-0.00476411622557225,-0.0274275424362685,-0.0030011818424724,-0.0122518976994932,-0.00822864549087732,-0.0405820114607721,-0.0039025622615113,-0.0139705112015286,-0.0125025309196017,-0.0551979387331255,-0.00460631237636139,-0.0151773511086435,-0.017353303173075,-0.0707714439241089,-0.00504849020264284,-0.0158884679626157,-0.0225013651777181,-0.086815528655807,-0.00519828591479824,-0.0161215342187568
0.0920000000000001,0,0,4.60140980721565e-06,0,-0.000109777413702462,-0.00205647828860742,-0.000321197463622001,-0.00401814942964754,-0.000798827461566115,-0.00784702831014485,-0.00111447839194499,-0.00746879974055687,-0.00241677167810939,-0.0168062322148779,-0.0021440171565271,-0.0103562396986524,-0.00510071676676051,-0.0283736178310164,-0.00321796772335083,-0.012686353675564,-0.00881647414412549,-0.0419962732495866,-0.00418612978744102,-0.0144687544413039,-0.0134007666667303,-0.0571333126269972,-0.00494047288867866,-0.0157179235140358,-0.0186027528242549,-0.073260479910649,-0.00541329146029991,-0.0164522351411774,-0.0241220692017497,-0.0898728335638678,-0.00557260098644834,-0.0166918792016333
0.0940000000000001,0,0,4.48757692714786e-06,0,-0.000117133695597388,-0.00212068550826443,-0.000342102037359726,-0.00414452973988133,-0.000851204105267922,-0.00809560708395837,-0.00118771675706861,-0.00770897816297798,-0.00257651998441833,-0.0173459947176162,-0.00228738402047971,-0.0106958533737099,-0.00544143732029978,-0.0292959321433299,-0.00343639021793084,-0.013108914143387,-0.00941079416080186,-0.0433748738068296,-0.00447297157040597,-0.014955455170926,-0.0143097632265049,-0.0590220247935437,-0.00527966550183185,-0.0162477888720168,-0.0198679267949263,-0.0756915983241584,-0.00578264115469502,-0.0170038640426699,-0.0257626271279707,-0.0928594207592717,-0.00595089173571225,-0.0172491390434057
0.0960000000000001,0,0,3.4970989731308e-06,0,-0.000125538889344142,-0.00218455341631727,-0.000364324835721711,-0.0042699217529425,-0.000906156711014009,-0.0083412934915153,-0.00126255571287882,-0.00794463268222843,-0.00274028256678438,-0.0178760883993672,-0.00243199435585145,-0.0110265120639474,-0.00578720501938222,-0.030197760600219,-0.00365567451289874,-0.0135190351121043,-0.010011007691972,-0.0447193858485927,-0.00476064882636211,-0.0154275096813586,-0.0152253729577951,-0.0608611955389861,-0.0056195263534545,-0.016761642663959,-0.021140725575777,-0.0780573306551092,-0.00615350714851918,-0.0175401312378281,-0.0274126661093674,-0.0957656938710918,-0.00633111438554007,-0.017791660738517
0.0980000000000001,0,0,2.69779238181707e-06,0,-0.000133787778071101,-0.00224683105055744,-0.000386520001462224,-0.00439257374850178,-0.000961344759736202,-0.00858216748380003,-0.00133831022755721,-0.00817665441064267,-0.00290564611676697,-0.0183968058549935,-0.00257821114906387,-0.0113512287005574,-0.00613584985350119,-0.031082022893354,-0.00387558734002347,-0.013918333107236,-0.0106135336495616,-0.0460325562935571,-0.0050465536846424,-0.0158830749652103,-0.0161408555190227,-0.0626508984238011,-0.00595661569898277,-0.0172563331732535,-0.0224106779417352,-0.0803541750208054,-0.00652173707425582,-0.0180568504546629,-0.0290572516015471,-0.0985834912575739,-0.00670873702055655,-0.0183145728091114
0.1,0,0,2.76831917493335e-06,0,-0.000141269874526593,-0.00230824864962098,-0.000408105404526357,-0.00451325860920646,-0.00101539449038238,-0.00881896594697631,-0.00141397570526943,-0.00840427989372266,-0.00307008254863341,-0.0189079406226284,-0.00272484608855655,-0.0116691821620632,-0.00648374945044243,-0.0319481124985138,-0.00409520474087673,-0.0143069917773313,-0.0112142474310784,-0.0473147141184415,-0.00533048238916343,-0.0163235334930156,-0.0170512102067528,-0.0643920109471168,-0.00628889596551272,-0.0177309271088357,-0.023669233153118,-0.0825801006533285,-0.00688246178198684,-0.0185494173914611,-0.0306824774822562,-0.10130546586509,-0.00707832921434051,-0.0188123008076195
0.102,0,0,3.24601323746318e-06,0,-0.000148655081816763,-0.00237027558932441,-0.000429975267318503,-0.0046341279103092,-0.00106968556573416,-0.00905446794497928,-0.00148977113696759,-0.00862736426709867,-0.00323429371818055,-0.0194103958964142,-0.0028704444291833,-0.0119772802314181,-0.00683013716365451,-0.0327942235260137,-0.00431337633695272,-0.0146831874273414,-0.0118114462058576,-0.0485629438453806,-0.00561144755930461,-0.0167481522029686,-0.017953477089785,-0.0660808682150664,-0.00661487200910191,-0.0181846902326391,-0.0249120489818641,-0.0847311581922355,-0.00723462543920619,-0.0190181599790474,-0.0322832220931022,-0.103928456709655,-0.00743914818602221,-0.0192858230137656
0.104,0,0,3.22776115476092e-06,0,-0.000156696750453552,-0.00243202137964715,-0.000452738416875962,-0.00475415089199952,-0.00112573452561641,-0.00928761784667667,-0.00156674647744844,-0.00884681502074754,-0.00340097153234172,-0.019904509684216,-0.00301589609842527,-0.0122765643932468,-0.00717721320949003,-0.0336196914565587,-0.00452794147325185,-0.0150436363308153,-0.0124041523908791,-0.049772310124333,-0.00588605362345813,-0.0171528148222026,-0.0188445870090524,-0.0677105750911286,-0.00693422408216261,-0.0186183200722374,-0.0261372754332869,-0.0868032616719977,-0.00758037682680565,-0.0194672519681448,-0.0338597948676073,-0.10645274930108,-0.00779329061856724,-0.0197395461457472
0.106,0,0,2.58075721047535e-06,0,-0.000165337601614361,-0.00249200327054281,-0.00047612242468113,-0.00487123147400081,-0.00118311509289645,-0.00951527414564333,-0.00164446921904773,-0.00906151939068268,-0.00356924121410343,-0.0203864088832419,-0.00316073638064269,-0.0125666398776519,-0.00752363243298082,-0.0344206522732742,-0.00473842495564517,-0.0153887043650112,-0.0129904378525136,-0.0509394001185336,-0.00615357882328436,-0.0175379868081077,-0.0197218416011998,-0.0692781619755783,-0.00724618968955563,-0.0190322894197103,-0.0273418988481651,-0.0887944882745517,-0.0079201564477831,-0.0198985990398497,-0.0354102574052377,-0.10887903358186,-0.00814204248309566,-0.0201763856619336
0.108,0,0,2.12559436532377e-06,0,-0.000173711985283685,-0.00255008385092501,-0.000499019990311434,-0.00498414919906114,-0.00123919125598746,-0.0097343460879917,-0.00172050486420662,-0.00926718042782502,-0.00373386259520974,-0.0208490838450569,-0.00330271429932003,-0.0128449622958276,-0.00786340807277063,-0.0351902417980834,-0.00494582822608964,-0.0157213298873547,-0.0135665141325443,-0.052061904373328,-0.00641668700756901,-0.0179087231912818,-0.0205831330148575,-0.0707850288696848,-0.00755112329919625,-0.0194285301824089,-0.0285226369151021,-0.0907061454773764,-0.00825130241703084,-0.0203102340063679,-0.0369278894571309,-0.111205667034941,-0.00848175499306955,-0.0205930003283122
0.11,0,0,2.48095699032323e-06,0,-0.000181012327919357,-0.00260484953455514,-0.000520347514377156,-0.00509056146938199,-0.00129180286323331,-0.00994108084632084,-0.00179333487539916,-0.00946181671095915,-0.00389137232806876,-0.0212875206352648,-0.00344083135393915,-0.0131109774230842,-0.00819226768696426,-0.0359233921445548,-0.00514954344769835,-0.0160419323737036,-0.0141281555224081,-0.0531360482000016,-0.00667632335699276,-0.0182674548055263,-0.0214257964215042,-0.0722304927336827,-0.00785055833765795,-0.0198100360661459,-0.0296772621770607,-0.0925393524629992,-0.00857316780392929,-0.020702737235177,-0.038409411906996,-0.113433814583138,-0.00881129351088535,-0.0209892383915187
0.112,0,0,2.97591545136917e-06,0,-0.000187687522836297,-0.00265525616777542,-0.000540310558864186,-0.00518919851250922,-0.00134165319428739,-0.0101338390891544,-0.00186332685367786,-0.0096454858385198,-0.00404262045534505,-0.0217000939952983,-0.00357478974118693,-0.013364284651658,-0.00851027185107541,-0.0366174392315924,-0.00534833273835386,-0.0163489096517875,-0.0146736885537538,-0.0541571685181248,-0.00693036076759941,-0.0186119586684601,-0.0222466182655931,-0.0736086853134344,-0.00814439467598058,-0.0201775864560142,-0.030805027842814,-0.0942920426032428,-0.00889060292045906,-0.02108269986804,-0.0398599219689227,-0.115569234042876,-0.00913677509727775,-0.0213733897647856
0.114,0,0,2.74877878254252e-06,0,-0.00019473097397116,-0.00270231105681288,-0.000559997470356693,-0.00528133869632294,-0.0013904617984006,-0.0103139995750843,-0.00193066282553936,-0.00981748409830135,-0.00418907222685707,-0.0220868043086053,-0.00370400221635047,-0.0136030632752543,-0.00881774885790413,-0.0372701395746008,-0.00554043334696505,-0.016639568715351,-0.0152015497736814,-0.0551204665244249,-0.00717725312292779,-0.0189404127656576,-0.0230437080832446,-0.0749146225275332,-0.00843369326132317,-0.0205327357437295,-0.0319063228442384,-0.0959622610879688,-0.00920686833573676,-0.0214543045269865,-0.0412833929288246,-0.117614599556739,-0.00946181713057243,-0.0217502456986355
0.116,0,0,1.96692292605084e-06,0,-0.000201914572885565,-0.00274588009343496,-0.000579117708052792,-0.00536695345533622,-0.0014377391451568,-0.0104815849613408,-0.00199502719505118,-0.00997786281670138,-0.00432930915322497,-0.0224468727446314,-0.00382679821642656,-0.0138256165807304,-0.00911154948321682,-0.0378791201597932,-0.00572461082852277,-0.0169131520401003,-0.0157085314145846,-0.0560244148031666,-0.00741811476562404,-0.0192550879511101,-0.0238152980647561,-0.0761492462521561,-0.00871951788507519,-0.0208773541845764,-0.032979011445859,-0.0975511000241386,-0.00952009750334279,-0.0218159732799378,-0.04267511230009,-0.119568571615382,-0.00978364146492029,-0.0221170479915319
0.118,0,0,1.71347078812118e-06,0,-0.000208044209532046,-0.00278526340502321,-0.000596258619556175,-0.00544453730480464,-0.00148055565440685,-0.0106340524203334,-0.00205452267747967,-0.0101250118066662,-0.00445916658704835,-0.0227776184210299,-0.00394294346223173,-0.0140335794031817,-0.00938821128623397,-0.0384446592151235,-0.00590220764740543,-0.0171733532421049,-0.0161923245725382,-0.056872344684566,-0.00765336583782641,-0.0195577983544997,-0.0245581917797607,-0.0773160202277431,-0.00899985561303779,-0.0212101250153165,-0.0340174897358805,-0.0990601484587397,-0.00982776419152505,-0.0221655813989094,-0.0440270077246176,-0.121430588161822,-0.0100998667720609,-0.0224716358187056
0.12,0,0,2.38685121688542e-06,0,-0.000212652921691135,-0.00282018608123749,-0.000610826942934086,-0.00551354895870242,-0.00151784672426587,-0.0107707941549181,-0.00210874208785673,-0.0102591340277859,-0.0045776814653481,-0.0230795456223899,-0.00405310897048433,-0.0142289516193066,-0.00964778614452645,-0.0389694459444964,-0.00607411374443618,-0.0174219022780725,-0.0166527955348178,-0.0576673454639158,-0.007881742086437,-0.0198476373445385,-0.0252704163263624,-0.0784164320123914,-0.00927250260958004,-0.0215290734660635,-0.0350175864241123,-0.100488971676864,-0.0101278685195999,-0.0225014620464069,-0.0453331868025439,-0.123198851478348,-0.010408856961427,-0.0228127868438586
0.122,0,0,2.79908774022168e-06,0,-0.000217022664699157,-0.00285150100187128,-0.000624381864025685,-0.00557613870410838,-0.00155286431968231,-0.0108956689798219,-0.00215979186639402,-0.0103833263470381,-0.00468940147878912,-0.0233580226765475,-0.0041573261781707,-0.0144111048626042,-0.0098934011901175,-0.0394564709183241,-0.00623800832908821,-0.0176555567850673,-0.0170911881361355,-0.0584098542101515,-0.00810195448267096,-0.020122964426534,-0.0259521609263712,-0.0794498034499786,-0.0095364432622367,-0.0218332969904207,-0.0359780631879514,-0.10183566683484,-0.0104183293200637,-0.0228218108591644,-0.0465897301642642,-0.124869128896705,-0.0107076883823303,-0.0231379377230421
0.124,0,0,2.11163765832685e-06,0,-0.000222269244731221,-0.00288112443985671,-0.000638330227740921,-0.00563515611838564,-0.0015880532189702,-0.0110129157810451,-0.00220876057020644,-0.0104990690367413,-0.00479744863357648,-0.0236179896844185,-0.00425588543102925,-0.0145801585286197,-0.0101279916943994,-0.0399101743739889,-0.00639296366457875,-0.0178729418569197,-0.0175085302929262,-0.0591020752105369,-0.00831150787459502,-0.0203811060884257,-0.0266022099427721,-0.0804160398765506,-0.00978974562101615,-0.0221209941135039,-0.0368960606423268,-0.103098795321388,-0.0106978814538509,-0.0231258020831864,-0.047792851603071,-0.126439562897183,-0.010995512971355,-0.0234468499786603
0.126,0,0,1.37470451161927e-06,0,-0.000227313755046944,-0.0029088676157519,-0.000651641633642515,-0.00569056663569746,-0.00162167291405606,-0.0111230680520674,-0.00225546512966598,-0.0106079696287091,-0.00490042234488012,-0.0238622462271261,-0.00434952186864182,-0.0147387090079576,-0.0103508352182703,-0.04033565205238,-0.00653941252393357,-0.0180758208426208,-0.0179037500902093,-0.0597496918026844,-0.00850886081342026,-0.0206211573235263,-0.0272168113184134,-0.0813187551523554,-0.0100292547905661,-0.0223895970319446,-0.0377653255634633,-0.104280032225821,-0.0109647247541,-0.0234121777351708,-0.0489347300541625,-0.127910817799015,-0.0112708479255115,-0.0237385918849768
0.128,0,0,1.59903713375793e-06,0,-0.000231185469577991,-0.00293487252087622,-0.000663374097608531,-0.00574254590841638,-0.00165188926866593,-0.011226694574751,-0.00229922335619014,-0.0107108334350082,-0.0049960966724138,-0.0240925668388257,-0.0044381037840542,-0.0148883012714863,-0.0105597353241832,-0.0407363279761406,-0.00667745962184715,-0.0182658194263732,-0.0182747763025468,-0.0603577372106676,-0.00869422926354432,-0.0208447148335417,-0.0277936440800246,-0.0821638655126529,-0.0102535915425759,-0.022638667889383,-0.0385803669490817,-0.10538294790825,-0.0112141830682904,-0.0236769808844681,-0.0500047736111465,-0.129281934679415,-0.0115285449215615,-0.0240084357128793
