time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
0.0780000000000001,0,0,-8.01028911585955e-06,0,-0.00023168673983351,-0.00287596106220478,-0.000645292548222292,-0.00562101194382598,-0.00159456393469631,-0.0109701149859896,-0.00218904999430053,-0.0104276347793997,-0.00474679014525645,-0.0234447553812067,-0.00414786916829557,-0.0143765730814643,-0.00988718310789793,-0.0394313132929166,-0.0061043719868515,-0.0174513805239359,-0.0168490011967855,-0.0580612389821253,-0.00774920596887544,-0.0196688134433826,-0.0252178629960165,-0.0785004518514704,-0.00889913633939449,-0.0210828098127768,-0.0344655030892293,-0.0999941253755209,-0.00951096473206731,-0.0218007166131931,-0.0440880995676742,-0.121925564513409,-0.00967300442245304,-0.0219917961972142
0.0800000000000001,0,0,-8.16719264713025e-06,0,-0.000244031227708323,-0.00295301464093472,-0.000680080074706953,-0.00577134525468522,-0.00168014541746329,-0.0112623106943686,-0.00230604866376925,-0.0107028936146854,-0.00499852306411802,-0.0240616282482093,-0.00436322676175451,-0.0147446213046673,-0.0103979740154555,-0.0404458916946044,-0.00640216469720581,-0.0178713836094481,-0.0176836229140932,-0.059504204258737,-0.00809271402388577,-0.0200998266415144,-0.0264045322073118,-0.080369093051549,-0.00925549902104593,-0.0215007827703069,-0.0360066221571709,-0.102270902753311,-0.00986182886853145,-0.0221992632957069,-0.0459763849046412,-0.124594518138181,-0.0100179732383622,-0.0223805307490548
0.0820000000000001,0,0,-8.64594474275988e-06,0,-0.000256412667249474,-0.00302635895989346,-0.000713919116789915,-0.00591251127244564,-0.00176172312146615,-0.0115332968030686,-0.00241473727479023,-0.0109513982920209,-0.00523134385367075,-0.0246206989175202,-0.00455640605638875,-0.0150666854728608,-0.0108608486243128,-0.0413499156050361,-0.00666517260962132,-0.0182337745725509,-0.0184318427512929,-0.0607772007930615,-0.00839443645258748,-0.0204701291148596,-0.027459123547719,-0.0820049361360419,-0.00956188896362456,-0.0218533115717696,-0.0373621752452738,-0.104247185936926,-0.0101566125454729,-0.022528504291077,-0.0476220368235402,-0.126893222945568,-0.0103053827972268,-0.0226993177653965
0.0840000000000001,0,0,-1.12095432399931e-05,0,-0.000269769821965713,-0.00309129883315908,-0.000746847058768762,-0.00603822256871494,-0.00183991204501841,-0.0117738936810068,-0.00251451142564174,-0.0111707359807207,-0.00544501845002949,-0.0251115091608103,-0.00472605234515653,-0.0153417764297098,-0.0112721546122635,-0.0421301441843957,-0.00688709025113713,-0.0185331137930204,-0.0190813375153594,-0.061859518533757,-0.00864498359007146,-0.0207720498672093,-0.0283635518121023,-0.0833839131028973,-0.00981753371934476,-0.0221425028841579,-0.0385172259392232,-0.105905182547164,-0.0104008628164504,-0.0227973604584669,-0.0490159965879707,-0.12881318176562,-0.0105411643278766,-0.0229575427294687
0.0860000000000001,0,0,-1.40192667887765e-05,0,-0.00028140677412291,-0.00314379225238525,-0.000774602430088638,-0.00614026670958175,-0.00190613568496481,-0.0119701640469914,-0.00259881148642268,-0.0113515834635158,-0.00562598910250337,-0.0255149974257654,-0.00486943140426226,-0.015569643720508,-0.0116183145541289,-0.0427711964726232,-0.00707001744680296,-0.018775603630254,-0.0196197449053047,-0.0627407599213112,-0.00884316183591204,-0.0210076864254985,-0.0291012502788067,-0.0844942059521009,-0.0100164151972902,-0.0223648174758905,-0.0394509662444584,-0.107231097634431,-0.0105930593529243,-0.023006331084016,-0.0501376926468685,-0.130342855461097,-0.0107261943366605,-0.0231581626626736
0.0880000000000001,0,0,-1.47896789427608e-05,0,-0.000288757664961407,-0.00318196318706026,-0.000794083588129758,-0.00621492481050032,-0.00195344444025728,-0.0121146392899133,-0.00266160190830891,-0.0114864412709263,-0.00576021925608849,-0.0258156869772753,-0.0049795299491144,-0.0157432625999073,-0.0118807498357089,-0.0432545314002763,-0.00721281232427076,-0.0189631217310144,-0.0200316694973085,-0.0634090418615254,-0.00899553123340851,-0.0211869592761928,-0.029661700811617,-0.0853316567625895,-0.0101588648264678,-0.022522760704496,-0.0401459527421173,-0.108215462294519,-0.0107199649807755,-0.0231433569130787,-0.0509541966506115,-0.13145799392526,-0.0108444044514015,-0.0232854308830248
0.0900000000000001,0,0,-1.4947295405957e-05,0,-0.000293081706591374,-0.00320613063083664,-0.000806032690122199,-0.00626190798549156,-0.00198272472269959,-0.0122057931774105,-0.00270134502971383,-0.0115719602013952,-0.0058455825760039,-0.0260074389134777,-0.005051751096709,-0.0158569442079483,-0.0120521814792844,-0.0435683311274757,-0.00731057473528059,-0.0190906818815659,-0.0203058894128739,-0.0638491028466691,-0.00909935240747476,-0.0213082376832662,-0.0300327579829124,-0.0858812264792149,-0.0102452785661788,-0.0226178166590075,-0.040588915666691,-0.108843217793867,-0.0107775419394952,-0.0232055012870131,-0.0514458405009871,-0.13213819968899,-0.0108886999975622,-0.023332960856212
0.0920000000000001,0,0,-1.60150164389814e-05,0,-0.000295758369187382,-0.00321541897433559,-0.000811891139927536,-0.00628090395403865,-0.00199723490293434,-0.0122438501278968,-0.00272019320677123,-0.0116102475266324,-0.00588730551102837,-0.0260921845818782,-0.00508737251946362,-0.0159110095137396,-0.0121361168667545,-0.0437110983351693,-0.00735753821239014,-0.0191503480561954,-0.0204365079108525,-0.0640478067246814,-0.00914276204270001,-0.0213575497377254,-0.0301975326375974,-0.0861175589612692,-0.010268126642121,-0.0226421637791638,-0.0407642006541364,-0.109090398854271,-0.0107767262107401,-0.0232041936183619,-0.0516132368198561,-0.132376668273845,-0.0108768254175758,-0.0233202445236867
0.0940000000000001,0,0,-1.84820424508532e-05,0,-0.000297186533756216,-0.0032097665381994,-0.000812050823007088,-0.0062725090776694,-0.00199830856335942,-0.0122306882946008,-0.00271969382440275,-0.0116042318211586,-0.00588761841210504,-0.0260735597096635,-0.00508559780851335,-0.0159048486673616,-0.0121312983291987,-0.0436824859956055,-0.00734759081057791,-0.0191348797699279,-0.0204140038250286,-0.0639955968052839,-0.00911645236416186,-0.021325161628867,-0.0301399306155843,-0.0860242622840012,-0.0102245997574156,-0.0225928049267513,-0.0406553055154525,-0.108940141149695,-0.0107179549520827,-0.0231398684258298,-0.0514397590554277,-0.132156454298179,-0.0108085100777491,-0.0232468950695721
0.0960000000000001,0,0,-2.06011551163192e-05,0,-0.000296349496995886,-0.00319305459327683,-0.000806113547609555,-0.00624129775668781,-0.00198356369242076,-0.0121713896663607,-0.00269683101279103,-0.0115512186571458,-0.00583958625834714,-0.0259516154950043,-0.00504114469539397,-0.0158324739680899,-0.0120263959622659,-0.0434780891355304,-0.00727806839559129,-0.0190424531571449,-0.0202277601479136,-0.0636897939715341,-0.0090240074529404,-0.0212153501076952,-0.029851045651441,-0.0856006128776509,-0.010111862790553,-0.0224666308081666,-0.0402435394000143,-0.10838112453978,-0.0105851821089141,-0.0229952672857675,-0.0508881749480688,-0.131446026189206,-0.010664576223505,-0.0230916026695899
0.0980000000000001,0,0,-2.00560972259182e-05,0,-0.000291316120265244,-0.00316665642017532,-0.000792509456622569,-0.00618864531987407,-0.00194934707042797,-0.0120672449631631,-0.00264955050407059,-0.0114494618734356,-0.0057373256884123,-0.0257252385914326,-0.00495229843382794,-0.015692112168787,-0.0118164003946893,-0.0430978689700317,-0.00715263853460391,-0.0188768100197734,-0.019876106980635,-0.0631332294607045,-0.00886613123593165,-0.021027807142466,-0.0293248351117885,-0.084843415435596,-0.009920522301753,-0.0222521116177915,-0.0395108691742666,-0.107395865034123,-0.0103655574175421,-0.022754975730593,-0.0499282718963964,-0.130212979495592,-0.0104331957530294,-0.0228397291884919
0.1,0,0,-1.84392867649543e-05,0,-0.000283015947043488,-0.00312732921955548,-0.000771625929588809,-0.00611070358944086,-0.0018980647769412,-0.0119145561796544,-0.00258131151314659,-0.011302996381813,-0.00558921362395448,-0.0253981471127055,-0.00482638674908212,-0.0154921857190042,-0.0115138856886587,-0.042549162894952,-0.00697034252480241,-0.018634811959534,-0.0193650592253764,-0.0623236119001353,-0.00863225480328812,-0.0207483157935999,-0.0285570151720569,-0.0837365365193967,-0.00964250639430476,-0.0219377254799502,-0.0384478130665051,-0.105959407818178,-0.010055455003713,-0.0224117381137628,-0.0485467181250846,-0.12842489632915,-0.0101103913441218,-0.0224836370159763
0.102,0,0,-1.83896452672278e-05,0,-0.000274276103635043,-0.00307541596415482,-0.000746930244633219,-0.00600977247395155,-0.00183729685977416,-0.0117181890024913,-0.00249783748700705,-0.0111173061537653,-0.00540779360775515,-0.0249783794241466,-0.00466659386797789,-0.0152323472225848,-0.0111315916596141,-0.0418353695719568,-0.00672850126195429,-0.0183078815172357,-0.0187029284157435,-0.0612537070888882,-0.00831702967057335,-0.0203653488544079,-0.0275507116446049,-0.0822613571961381,-0.00927265854887683,-0.021512215311485,-0.0370529668323028,-0.10404283596091,-0.00965187450721153,-0.0219569133206605,-0.0467405964184046,-0.126045831270713,-0.00969508531174164,-0.0220170119293486
0.104,0,0,-2.00264642432329e-05,0,-0.000266164170070482,-0.00301630660662466,-0.000720479933563232,-0.00589294925379438,-0.00176973765329199,-0.0114870114361956,-0.00239952225559643,-0.0108911487010565,-0.005194261928294,-0.0244696565676736,-0.0044702351190585,-0.0149050776775781,-0.010669490535559,-0.0409539598517181,-0.00642831987214396,-0.017892208446327,-0.0178926507176182,-0.0599184831737592,-0.00792364114786795,-0.0198758701245754,-0.0263097601992656,-0.0804069574675611,-0.00880957278060514,-0.0209668312623264,-0.035326804779044,-0.101623938385392,-0.00914928076440836,-0.0213767486020947,-0.0445033827635542,-0.123038257478375,-0.00917975446928019,-0.0214238903628653
0.106,0,0,-2.02487319584658e-05,0,-0.00025572819159311,-0.00294976666317957,-0.000689443035268016,-0.00575923422745396,-0.00168970080431021,-0.0112193756074489,-0.00228405231693645,-0.0106232469487841,-0.004942141206703,-0.0238701365530559,-0.00423820900268792,-0.0145112274349021,-0.010122496751424,-0.0399033296259185,-0.0060709809176581,-0.0173864880234882,-0.0169304214617118,-0.0583138495134743,-0.00745423406582994,-0.0192771211218399,-0.0248334219853234,-0.0781659846267419,-0.00825596347595858,-0.0202965410742761,-0.0332690044071714,-0.0986870023166738,-0.00854616469315034,-0.0206598880682222,-0.0418329367031009,-0.119374026668237,-0.00856281238332758,-0.020691462523943
0.108,0,0,-1.69661381807679e-05,0,-0.000240558530403785,-0.00287369674808248,-0.000651242324408301,-0.00560577777429484,-0.00159332091886869,-0.010911829633146,-0.00215155266393347,-0.0103140472299485,-0.00464880405224284,-0.0231771648120037,-0.00397231091020241,-0.014050848581987,-0.00949020483360396,-0.0386793873150673,-0.00565924676444476,-0.0167879290666366,-0.015818386430882,-0.0564309491065785,-0.00691065890466175,-0.018561889998676,-0.0231256805502661,-0.0755212844088404,-0.00761512676654498,-0.0194937059726882,-0.0308906120654282,-0.0952103606468325,-0.00785316522103591,-0.0198050542791138,-0.0387526162771835,-0.115031743854708,-0.00785719077180552,-0.0198206042796025
0.11,0,0,-1.257987192309e-05,0,-0.000223687260784469,-0.00279092882366257,-0.000609537823466513,-0.00543597285343844,-0.00148655073907849,-0.0105673309224281,-0.00200366915245929,-0.00995964414683239,-0.00432115197307204,-0.0223870551984873,-0.0036735528766131,-0.0135158305517087,-0.00878106933136016,-0.0372699137065674,-0.00519516956455949,-0.016087464592382,-0.0145683236587933,-0.0542486630950689,-0.00629816641292209,-0.0177223202262827,-0.0212064964308426,-0.0724460253073663,-0.00689810921797695,-0.0185548114711103,-0.0282245970368948,-0.0911654982857898,-0.00708475767547791,-0.0188119227442526,-0.0353101540087539,-0.109983029011035,-0.00707757808437852,-0.0188116008845744
0.112,0,0,-9.82160805089183e-06,0,-0.000207464850731494,-0.00269939549028995,-0.000566449326954618,-0.00524733713080973,-0.00137454752432563,-0.0101818585109693,-0.00184392723617238,-0.00955793186568142,-0.00396732116497208,-0.0214910797196106,-0.00334381769910373,-0.0128980355161565,-0.00800512888918307,-0.0356560418800462,-0.00468201091075385,-0.0152748754184396,-0.013197194976369,-0.0517409858795178,-0.0056279212908816,-0.0167549453800108,-0.0191072326147945,-0.0689134117623574,-0.00612116860138911,-0.0174803288597651,-0.0253179613280879,-0.0865246689437388,-0.00625544644408469,-0.0176777734888862,-0.0315665640393815,-0.104196505115065,-0.00623790230522443,-0.0176604978039441
0.114,0,0,-7.05901152106256e-06,0,-0.000189589311830226,-0.00259260714718721,-0.000518851498634219,-0.00502906225185594,-0.00125184697533535,-0.00973815186129479,-0.00167005647440206,-0.00909995077220305,-0.00358301021736058,-0.0204669781603254,-0.00298847705479175,-0.012196628987868,-0.00716732137284522,-0.0338172688449207,-0.00413213221950177,-0.0143530944075232,-0.0117236968369381,-0.048888998369387,-0.00491413100976814,-0.0156592211653115,-0.0168609008634077,-0.0649021115508774,-0.00529953369981074,-0.0162671457601672,-0.0222211861608461,-0.0812650388812649,-0.00538484042602079,-0.016402833412695,-0.0275925894222363,-0.0976502668871042,-0.00535855080594777,-0.0163684514594467
0.116,0,0,-2.06502159274701e-06,0,-0.000167328281754814,-0.00246561702408324,-0.000463151067077293,-0.0047710856025314,-0.00111158458790971,-0.00921820937757425,-0.00147829472267954,-0.00857194039049024,-0.00316056833602637,-0.0192871680991803,-0.00261099460959601,-0.0114077704768261,-0.00626902419356399,-0.0317276438263596,-0.0035594902621895,-0.0133276263558194,-0.010165849015177,-0.0456726349929885,-0.00417557872958315,-0.0144403965889228,-0.0145056176503745,-0.0603960013916685,-0.00445393929254187,-0.0149176650563709,-0.0189930798104926,-0.0753713726604524,-0.00449380589220139,-0.014987180075776,-0.0234686685290922,-0.090329395132972,-0.00446168231855269,-0.0149359647988019
0.118,0,0,5.31148426280455e-06,0,-0.000140652212421351,-0.00231544486208781,-0.000399762856412946,-0.00446877117579908,-0.00095503184847357,-0.00861359155866983,-0.00127065745640064,-0.00796693589799389,-0.00270342498571443,-0.0179331264173851,-0.00221368513461927,-0.0105184778459852,-0.00531793046898122,-0.0293567409149135,-0.00297227692976079,-0.0121906723779749,-0.00854654084836265,-0.0420613416783868,-0.00343410977298882,-0.0131055154378726,-0.0120899876098299,-0.0553747258953386,-0.00361260864003856,-0.0134430933254725,-0.015710518715534,-0.068832622636789,-0.00360976396846983,-0.0134373450637493,-0.0192980002663899,-0.0822272746178354,-0.00357331594004785,-0.0133665648030153
0.12,0,0,1.34143129287248e-05,0,-0.000111666790636683,-0.00214181305961041,-0.000331467937097878,-0.00412039739815264,-0.000787938452078832,-0.00791917451732068,-0.00105183959556022,-0.00727705438639559,-0.00222367477064635,-0.0163905789714565,-0.00180491536719024,-0.00951925500716101,-0.00433668429244512,-0.0266808052949846,-0.00238277048379692,-0.0109325837892794,-0.00690239983857978,-0.0380231079087625,-0.00270667855052928,-0.011649753036656,-0.00967304841809543,-0.0498088099409285,-0.00280359318402304,-0.0118540674700371,-0.0124654117008625,-0.0616371102782251,-0.00276963570227347,-0.0117773025101418,-0.0152111543284925,-0.0733591679710698,-0.00273237820981411,-0.0116883797323388
0.122,0,0,2.13539573850147e-05,0,-8.14454680438852e-05,-0.0019400246541657,-0.000260036725629488,-0.00371864995791462,-0.000615224521289226,-0.00712352907469814,-0.000828320945325216,-0.00649693915815416,-0.00173594497015202,-0.0146438299171413,-0.00139745079511957,-0.00840633049342521,-0.00335500325213962,-0.0236804310933316,-0.00180829646328519,-0.0095499519376715,-0.00528252594895309,-0.0335360745036769,-0.00201422838101001,-0.0100720819290771,-0.00732646946380227,-0.0436791052735998,-0.00205196260182147,-0.0101588079221703,-0.00935767408500272,-0.0537810739811257,-0.00200424346980473,-0.0100284836097193,-0.0113395067935162,-0.0637449706456121,-0.00197046552114061,-0.00992584277934013
0.124,0,0,2.98597002207701e-05,0,-4.95934056168203e-05,-0.00170407131927739,-0.000186003284840473,-0.00325421436090368,-0.000439486334855916,-0.00621167469049178,-0.000606170563147569,-0.00561890956722102,-0.00125269494955786,-0.0126728626831847,-0.00100519147130733,-0.00717795217236806,-0.00240372263156993,-0.0203381776074539,-0.00127152458152032,-0.00805002758555409,-0.0037435153588958,-0.0285945232568557,-0.00138489130044678,-0.00838767348747534,-0.00513445271645181,-0.0369939652164484,-0.00138278990814263,-0.00836732911672972,-0.00649218530349217,-0.0452755221109814,-0.00133040829804997,-0.00818691575149589,-0.00780351128086887,-0.0533889932268552,-0.00130292899525366,-0.00807127065568617
0.126,0,0,4.00970132382432e-05,0,-1.60201296247581e-05,-0.0014308096437467,-0.000111035651584512,-0.00272011197368849,-0.00026498241400285,-0.00517127143999128,-0.000393006996899621,-0.00463393759662402,-0.000790591231131042,-0.0104617459149329,-0.000645796593996139,-0.00583781000117998,-0.00152167280687838,-0.016649377144171,-0.000798099548197418,-0.00644994117716088,-0.00235059363694415,-0.0232111740215043,-0.000844269426507877,-0.00661136949816918,-0.00318549785651216,-0.0297752783782843,-0.000817347785003368,-0.006482986704949,-0.00397754248258473,-0.0361412559788487,-0.000767368849642749,-0.00624791420508473,-0.00473063684974184,-0.0423058080232278,-0.000748589871756149,-0.00611784174554627
0.128,0,0,5.12782523713317e-05,0,1.70083229950776e-05,-0.00111644746414799,-4.02246865438159e-05,-0.00211315925907806,-0.000103804429364215,-0.00400053554316975,-0.000203510960126207,-0.0035491889930553,-0.000379740097711345,-0.00801833842985398,-0.000339459574901537,-0.0043962494432284,-0.000759482210436698,-0.0126302003144659,-0.000408349585209261,-0.0047553941286248,-0.00117417975928499,-0.0174058012902167,-0.000412077113372297,-0.00474543905015919,-0.00157073606329751,-0.0220459705193163,-0.000377574753998079,-0.00451113321378346,-0.00192848447272615,-0.0264104603090652,-0.000340287725445558,-0.00422474488826858,-0.00226141617725616,-0.0305429862310136,-0.000333255391474419,-0.00408178189623707
