time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
0.0740000000000001,0,0,8.06870837963095e-07,0,-5.47904149777024e-06,-0.000482411387562006,-1.71894796329217e-05,-0.000944820250593503,-4.33562240949617e-05,-0.00184966267287821,-6.20056612795702e-05,-0.00176968703522628,-0.000134467575371653,-0.00398164359281118,-0.000121824099587705,-0.00247406393241914,-0.000288493706582572,-0.00675689780582105,-0.000186213503156676,-0.00305574498571376,-0.000505388341387881,-0.0100512735660558,-0.000246208513858765,-0.00351186914112344,-0.000776993300099824,-0.0137379964368955,-0.000294585248064489,-0.00384009499393649,-0.00108886025038562,-0.0176881940481467,-0.000326004951722535,-0.00403851160110413,-0.00142216993336917,-0.0217711127815058,-0.000337066037389613,-0.0041051787897234
0.0760000000000001,0,0,7.59778827432384e-07,0,-6.37130036673285e-06,-0.000513714092961524,-1.96226002327354e-05,-0.00100536213231917,-4.92894990040633e-05,-0.00196664152568206,-7.0013997597766e-05,-0.00187846445517913,-0.00015179042209485,-0.00422654677416732,-0.000136678801830783,-0.00261927124236488,-0.000324095721677568,-0.00716094634718074,-0.000207826875423057,-0.00322734796683924,-0.000565619375774201,-0.0106366966428009,-0.000273647348195757,-0.00370179273105829,-0.000866980183300927,-0.014519683989939,-0.000326390733712152,-0.00404170253568247,-0.00121212744565227,-0.0186750412860478,-0.000360467931777129,-0.00424642385273706,-0.00158048481704887,-0.0229671610718438,-0.000372402978500973,-0.00431500698617055
0.0780000000000001,0,0,7.06267011485823e-07,0,-7.3339283195722e-06,-0.000545397849575516,-2.22381295972142e-05,-0.00106657932550912,-5.56488218791492e-05,-0.00208477098813332,-7.85632892603837e-05,-0.00198800815611801,-0.000170260336008284,-0.00447322726359662,-0.000152423629709756,-0.00276491340747014,-0.000361867068095678,-0.00756689208643694,-0.000230576591922859,-0.00339872358425486,-0.000629259881724466,-0.0112235908242889,-0.000302441697179632,-0.00389124682541748,-0.000961871062439471,-0.0153026117719754,-0.000359834033475059,-0.00424341669832095,-0.00134206434646629,-0.019663602395153,-0.000396800395815175,-0.00445510392196746,-0.001747381460747,-0.0241658046960572,-0.000409667794520603,-0.00452575569100676
0.0800000000000001,0,0,7.35200143579365e-07,0,-8.25652445909692e-06,-0.000576648929791422,-2.48872036134547e-05,-0.00112691761895115,-6.21193246017564e-05,-0.00220127540264479,-8.74046257737198e-05,-0.00209621089929108,-0.0001893343547921,-0.00471722574753221,-0.000168894136733611,-0.00290999324293507,-0.000401240622888544,-0.00797033398133913,-0.000254593453570432,-0.00357099821646485,-0.000695975966905147,-0.0118092398655644,-0.000332864089606144,-0.0040820576564333,-0.00106152420975226,-0.0160853404928024,-0.000394987790030138,-0.00444574162263591,-0.00147845437248737,-0.020652091117986,-0.000434802423946555,-0.00466350681335898,-0.0019224005423763,-0.0253639297366211,-0.00044861287165104,-0.00473599665505382
0.0820000000000001,0,0,8.19874242061696e-07,0,-9.12469442407654e-06,-0.000606385195539169,-2.75060867327094e-05,-0.00118480703916493,-6.86155893401345e-05,-0.00231383487736808,-9.64824860239867e-05,-0.00220231656865175,-0.000208895098569646,-0.00495581507119157,-0.000186066581882583,-0.00305427564923324,-0.000442063926476885,-0.00836821413276171,-0.000279836948066447,-0.00374373722084764,-0.000765611129904169,-0.012390305148663,-0.000364968264603558,-0.00427423951568535,-0.00116588842142856,-0.0168648652144128,-0.000431991713039857,-0.00464928272231523,-0.00162140753458246,-0.0216382981205614,-0.000474653825272649,-0.00487256718164878,-0.00210583959560503,-0.026560323069511,-0.000489426593614925,-0.00494674608299915
0.0840000000000001,0,0,8.37328061178686e-07,0,-1.00624675783479e-05,-0.000634817505661457,-3.02111477731085e-05,-0.00124040335723263,-7.53346743125596e-05,-0.00242241577202525,-0.000105815555257183,-0.00230565784577271,-0.000229119847860353,-0.00518804677396812,-0.000203897840820855,-0.00319669664423207,-0.000484441300017756,-0.00875840972335433,-0.000306186821242056,-0.0039156150465823,-0.000838098320207995,-0.0129632196697794,-0.000398567718567302,-0.00446641792637792,-0.00127484133732295,-0.0176369929956793,-0.000470988674024456,-0.00485443727994008,-0.00177115708573197,-0.0226194814425965,-0.000516877896550593,-0.0050845921026333,-0.00229850477408972,-0.027754861933203,-0.00053268630033912,-0.00516073838173697
0.0860000000000001,0,0,7.26044447032588e-07,0,-1.11491820614856e-05,-0.000662634846395349,-3.30961946595461e-05,-0.00129467074880875,-8.24234303214312e-05,-0.00252825482388687,-0.000115415164324947,-0.0024061028032836,-0.000250041265166265,-0.0054141030108749,-0.000222139576975662,-0.0033353770598296,-0.00052810648570674,-0.00913903497537209,-0.000333370967507654,-0.00408479245514573,-0.000913043258194907,-0.0135250381744421,-0.000433684513148163,-0.00465831146276145,-0.00138807578386035,-0.0183988018263917,-0.000512078810890322,-0.00506128783822001,-0.001927482339508,-0.0235927122743044,-0.000561557528251025,-0.00529951567400056,-0.00250025881566151,-0.028944566868984,-0.000578466271992183,-0.00537793022402515
0.0880000000000001,0,0,5.76494525153095e-07,0,-1.22870101397983e-05,-0.000689657345685139,-3.6056720426562e-05,-0.00134740338404168,-8.96738308657141e-05,-0.00263107114999341,-0.000125162654845766,-0.00250366208744566,-0.00027133683486375,-0.00563382878307176,-0.000240688026043685,-0.00347051799602265,-0.000572616667916679,-0.00950998627974675,-0.000361228542437054,-0.00425104102720137,-0.000989791781240489,-0.0140750378794249,-0.000470073623419272,-0.00484896356744425,-0.00150469598034041,-0.0191484593237953,-0.000555018688662792,-0.00526856010392167,-0.00208917061728584,-0.0245544931123364,-0.000608278134927813,-0.00551522557595242,-0.00270941926078317,-0.0301235502469877,-0.000626289482779967,-0.00559582157996887
0.0900000000000001,0,0,5.18521366618461e-07,0,-1.33187375078321e-05,-0.000715325090337441,-3.88988124365554e-05,-0.00139773492301258,-9.67394464564355e-05,-0.00272977790642239,-0.000134915967328774,-0.0025984339083426,-0.000292618915706437,-0.00584697767416638,-0.00025959115784724,-0.00360353226011831,-0.000617652989588484,-0.00987240683801572,-0.000389792038232791,-0.00441535883451637,-0.00106787694758366,-0.0146143374777578,-0.000507354586229361,-0.00503715091094092,-0.00162362522119702,-0.0198847533122803,-0.000599032555360429,-0.00547312426055995,-0.00225438776819722,-0.0255004686992733,-0.000656361683403937,-0.00572881120599833,-0.00292354550751273,-0.0312847907092886,-0.000675578505676321,-0.00581184779307555
0.0920000000000001,0,0,5.62911451853758e-07,0,-1.42395834797086e-05,-0.000739883532541443,-4.16339901419293e-05,-0.00144621369865708,-0.000103643081965563,-0.00282527369265384,-0.000144698958866211,-0.00269098426535172,-0.000313899547064869,-0.00605471277506665,-0.000278802459651278,-0.00373437459496077,-0.000663141474183527,-0.0102271701173256,-0.000418936113154313,-0.00457727181899153,-0.00114706968756351,-0.0151431977100484,-0.000545329439293388,-0.00522205890777531,-0.00174431072127313,-0.0206066497205946,-0.000643619176305108,-0.00567300464084694,-0.00242183959220382,-0.0264267051349997,-0.00070484719300307,-0.00593653456995426,-0.00314029119299679,-0.0324202348474027,-0.000725257795514249,-0.00602174779343098
0.0940000000000001,0,0,5.68557507986796e-07,0,-1.52339592061772e-05,-0.000764479231195207,-4.44904585790878e-05,-0.00149446790671117,-0.000110785683883112,-0.00291995171642359,-0.000154687974851696,-0.00278197692633938,-0.00033565232002809,-0.00625933364064414,-0.000298269251658861,-0.00386221274888863,-0.000709384586284537,-0.0105752448849983,-0.000448392719065732,-0.00473510320572134,-0.00122734069778396,-0.0156608308696564,-0.000583621697244695,-0.00540196495015333,-0.00186633983979942,-0.0213117628590473,-0.000688386920731162,-0.00586671482649302,-0.0025906799592961,-0.0273293416300656,-0.000753240180764128,-0.00613684880257006,-0.00335826240496647,-0.0335243841980971,-0.000774753551874796,-0.00622383934348567
0.0960000000000001,0,0,4.37474765902403e-07,0,-1.64162837477285e-05,-0.000789507080422056,-4.76137733649975e-05,-0.00154331239243081,-0.000118457235464028,-0.00301518950890381,-0.000165061633318621,-0.0028723402376015,-0.000358281315477542,-0.0064627387629989,-0.000318010745315024,-0.00398702805069381,-0.000756640015175008,-0.0109177674871105,-0.000477828358384671,-0.0048873366754892,-0.00130845229529213,-0.0161663120060717,-0.00062161066249419,-0.00557445068632288,-0.00198884306381092,-0.0219969611378917,-0.000732781579409097,-0.00605259535225345,-0.0027597285461181,-0.0282046067705188,-0.000801498090590747,-0.00633017610231633,-0.00357637748985376,-0.0345944679774731,-0.000824194950935403,-0.00641935726349425
0.0980000000000001,0,0,2.61894380373038e-07,0,-1.76891418152542e-05,-0.000814778076355984,-5.08999126956538e-05,-0.00159246642609733,-0.000126464503257957,-0.0031106736802421,-0.000175742400894142,-0.00296217044620145,-0.000381516526885126,-0.00666477085252365,-0.000337921377635655,-0.00410889296983835,-0.000804460063142649,-0.0112544178813412,-0.000506986944161931,-0.00503355803513863,-0.00138963193864405,-0.0166587524247587,-0.000658933997298912,-0.00573891371618006,-0.00211071220881407,-0.0226608120664693,-0.000776476902449408,-0.00623005983374998,-0.00292744474553893,-0.0290500746802001,-0.000849037252826121,-0.0065149706287693,-0.00379241170097797,-0.0356261336516424,-0.000872874503181989,-0.00660621275895359
0.1,0,0,2.11563285450747e-07,0,-1.88707558095904e-05,-0.00084001250147609,-5.41400309586526e-05,-0.00164128765209346,-0.000134359291906435,-0.00320507990767271,-0.000186406125731713,-0.00305014266895942,-0.000404589026701341,-0.00686304616026019,-0.000357738460651889,-0.00422730340757997,-0.000851955537512504,-0.0115831263404563,-0.000535899818716137,-0.00517486497988081,-0.0014701119848431,-0.0171375092007912,-0.000695708929130883,-0.00589668002177823,-0.00223105437021695,-0.0233030934870297,-0.000819044900989485,-0.00639843447328256,-0.0030922678650928,-0.029863956862853,-0.000895039402666888,-0.0066890834417586,-0.00400397607950573,-0.0366153298404401,-0.000919977325705249,-0.00678211766615431
0.102,0,0,3.2080082149001e-07,0,-1.98887468698429e-05,-0.000864371484720374,-5.72111494903646e-05,-0.00168846825665741,-0.000141918135195753,-0.00329641780749227,-0.000196897297129587,-0.00313544959828903,-0.000427161022820417,-0.00705520057792702,-0.000377398023907338,-0.00434229040962003,-0.000898770610986404,-0.0119018329103312,-0.000564567479249335,-0.00531168245153156,-0.00154946537396799,-0.0176007623228769,-0.000731779113525899,-0.00604779362345822,-0.00234927272078993,-0.0239220533935197,-0.000860340232258438,-0.00655793113244826,-0.0032534943693496,-0.0306449150942662,-0.00093942151703295,-0.00685305384850419,-0.00421028529607238,-0.0375612677544711,-0.00096542393233403,-0.00694761716621941
0.104,0,0,4.21395374114968e-07,0,-2.08838829745816e-05,-0.000887463311995671,-6.02172251666342e-05,-0.00173340859110359,-0.000149368120059206,-0.00338374877656775,-0.000207294248549625,-0.00321765236023018,-0.00044950566425559,-0.00723984510238936,-0.000396874329259053,-0.00445321444904173,-0.000945005424256843,-0.0122080691811385,-0.000592681233587857,-0.00544259957017936,-0.00162750952305305,-0.0180449499524586,-0.000766986034016688,-0.00619180851659989,-0.0024652518286517,-0.0245146547221134,-0.000900661978687048,-0.00671003344566927,-0.00341148462090803,-0.0313920777622613,-0.000982782732161299,-0.0070095491313113,-0.00441232164332892,-0.0384659081968171,-0.00100982917961319,-0.00710560387469107
0.106,0,0,3.50748112528946e-07,0,-2.20426643433467e-05,-0.000909777105989131,-6.3356374848508e-05,-0.00177662965095301,-0.000156999404147517,-0.00346734496953347,-0.000217547371110914,-0.00329557912578948,-0.000471677655439955,-0.00741529650242141,-0.000415801648043453,-0.00455773325294474,-0.000990408933797045,-0.0124983629922009,-0.000620074398826216,-0.00556666838273813,-0.00170399629563539,-0.01846649464673,-0.000801474425283799,-0.00632932988281252,-0.00257899739560887,-0.0250784196168879,-0.000940365868093953,-0.00685628031341469,-0.00356670863007401,-0.0321049375565883,-0.00102569857389341,-0.00716093940894858,-0.00461118423826265,-0.0393313219935593,-0.0010538240582647,-0.00725873695814261
0.108,0,0,1.68656245557242e-07,0,-2.32737996906306e-05,-0.000930833822202098,-6.64837420199061e-05,-0.00181723245483445,-0.000164522579903681,-0.00354567868680991,-0.000227427127177779,-0.00336821883374742,-0.000493165223431639,-0.00757929897245843,-0.000433969629268259,-0.00465539754734865,-0.00103426954984829,-0.0127701579903589,-0.000646566186929014,-0.0056837416701444,-0.00177812172266908,-0.0188630486724585,-0.000835275730990016,-0.00646099450519885,-0.00268986054534264,-0.025612003737678,-0.000979701505955912,-0.0069979218420399,-0.00371875485762998,-0.0327832910175095,-0.00106834048157947,-0.00730812960319636,-0.00480656741808899,-0.0401580037214065,-0.00109749848946981,-0.00740762690794435
0.11,0,0,8.79899219318251e-08,0,-2.42957292727459e-05,-0.000949318291692605,-6.92423150745722e-05,-0.00185335485959959,-0.000171301223798437,-0.00361611644215087,-0.00023662622327575,-0.00343504296754091,-0.000513142727221741,-0.00772946626459328,-0.000451304688706561,-0.00474706751163591,-0.00107574513943833,-0.0130221497335061,-0.000672159088794824,-0.00579491289784971,-0.00184899569620503,-0.0192340739987722,-0.000868273147403432,-0.00658718825481949,-0.00279677130658887,-0.0261149325467097,-0.00101843910547124,-0.00713477079400421,-0.00386634514524467,-0.0334264919601577,-0.00111057103036228,-0.0074510850857569,-0.00499713785132958,-0.0409454323125308,-0.00114083745998848,-0.00755246896685145
0.112,0,0,1.70255454263383e-07,0,-2.50381434089119e-05,-0.000965283873159794,-7.15306381355066e-05,-0.00188484191411154,-0.000177097176331723,-0.00367817517805135,-0.00024491901503147,-0.0034952425056949,-0.000531147563436339,-0.00786466993882192,-0.000467633489013154,-0.00483248591326153,-0.00111433532411321,-0.0132534941853127,-0.000696939496371116,-0.00590091007585283,-0.00191620722675336,-0.0195794694685148,-0.000900485301201681,-0.00670840516864898,-0.00289919174729407,-0.0265870999850975,-0.00105632697115697,-0.00726637726081932,-0.00400861782218109,-0.0340336813885116,-0.00115199742531727,-0.00758879915039344,-0.00518159874997968,-0.0416916031790772,-0.00118339916294824,-0.00769206107094644
0.114,0,0,2.68786645340293e-07,0,-2.56809946824702e-05,-0.000979393293920322,-7.35721661828586e-05,-0.00191276867909159,-0.000182311867554857,-0.00373346729741971,-0.000252483209480963,-0.00354940905624316,-0.000547645303090144,-0.0079864762976944,-0.000482883133639185,-0.00491093178901791,-0.00115028596460353,-0.0134645792887633,-0.000720592245874364,-0.00600034557592254,-0.00197976755716843,-0.0198985722632896,-0.000931819769682705,-0.0068241224783143,-0.00299714502392404,-0.0270277133298299,-0.00109338225447915,-0.00739270649656059,-0.00414546011774239,-0.0346036935210168,-0.0011923314243109,-0.00772053311772835,-0.00535948149144065,-0.0423944499854796,-0.00122479595873387,-0.00782544303684806
0.116,0,0,1.88695479889545e-07,0,-2.64356566725682e-05,-0.000992111576987287,-7.56098812739862e-05,-0.00193807439801209,-0.000187452826253347,-0.00378370587545568,-0.000259648813100831,-0.00359887952655418,-0.000563390568574211,-0.00809749125483172,-0.000497163071152627,-0.00498266936247408,-0.00118428362754954,-0.0136575320368695,-0.00074286297927687,-0.00609202394553817,-0.00203990835761137,-0.0201917692362333,-0.000961655281183794,-0.00693221493397956,-0.0030902652518457,-0.0274352549006575,-0.00112916318974104,-0.00751246315006302,-0.00427636699369348,-0.0351346827053676,-0.00123169968974625,-0.0078468227772952,-0.00553049442195549,-0.0430530149692559,-0.00126525144604642,-0.00795363198152977
0.118,0,0,-2.99200102827205e-08,0,-2.72870610530792e-05,-0.00100390956025162,-7.7656904790013e-05,-0.00196143634344875,-0.000192518224742431,-0.00382996576816351,-0.000266429081448599,-0.00364422649995774,-0.000578438861507307,-0.00819949904977838,-0.000510570722415219,-0.0050484992352867,-0.00121639930526322,-0.0138346485199103,-0.000763622179574367,-0.0061759669899517,-0.00209639716206515,-0.0204607616861287,-0.000989535315990746,-0.00703156343303276,-0.0031777678284886,-0.02781000947794,-0.00116304240391734,-0.00762399487063197,-0.0043998996415469,-0.0356251956181316,-0.00126945399101883,-0.00796592277376151,-0.0056925753544501,-0.0436641540269507,-0.00130414939266397,-0.00807496356925536
0.12,0,0,-1.51820141492301e-07,0,-2.80033404242179e-05,-0.00101484022973653,-7.94962608588449e-05,-0.00198309403965721,-0.000197105987873968,-0.00387279828011718,-0.000272694401894768,-0.00368608154372746,-0.000592233910146555,-0.00829352148801024,-0.000522921072148782,-0.00510873879921536,-0.00124596011894217,-0.0139974190726228,-0.000782864658982458,-0.00625292161413748,-0.00214861529163687,-0.0207079080834087,-0.00101548696971959,-0.00712285135712722,-0.00325879905121252,-0.0281541021605258,-0.00119441800209818,-0.00772588047807205,-0.004514150487804,-0.0360745798068416,-0.00130413239316913,-0.00807385443489677,-0.00584219126841924,-0.0442226917104626,-0.00133983866170758,-0.00818470704002716
0.122,0,0,-6.27099860402846e-08,0,-2.8472313300348e-05,-0.00102498437265329,-8.10161926855227e-05,-0.00200312416306352,-0.000200988693072819,-0.00391236267561523,-0.000278344025065654,-0.00372466677031254,-0.000604545661427123,-0.0083803830924204,-0.000534323188314886,-0.00516447752224011,-0.00127285381013603,-0.0141477622566293,-0.000800642193350471,-0.00632371352838104,-0.0021963259110358,-0.0209352890471605,-0.00103917232319311,-0.00720551615546173,-0.003332580983984,-0.028468473559724,-0.00122259819114733,-0.00781655357850915,-0.0046176262191158,-0.036482135255391,-0.00133504159316203,-0.00816902191620959,-0.00597719030738883,-0.044726414930764,-0.00137167838552245,-0.00828138552404867
0.124,0,0,1.06028751788806e-07,0,-2.88342515036527e-05,-0.00103450432224758,-8.23761448549233e-05,-0.00202192857364167,-0.000204512504088981,-0.00394952515596556,-0.000283630152792179,-0.00376089773189966,-0.000615948548841338,-0.00846169483076371,-0.000544931425601022,-0.00521611300594033,-0.00129766496946559,-0.0142871343347451,-0.000816792050591438,-0.00638759873424005,-0.00223977976304625,-0.0211432310089302,-0.00106015854148935,-0.00727827729583797,-0.003399019065172,-0.0287525329042122,-0.00124738930619847,-0.00789566423893202,-0.00471023424490806,-0.0368475812678268,-0.00136235678479449,-0.00825230576056849,-0.00609772599145126,-0.0451761697552397,-0.00139992535203401,-0.00836621962122118
0.126,0,0,1.36278780703044e-07,0,-2.93398022347285e-05,-0.00104404071925756,-8.38728662598558e-05,-0.00204056307289669,-0.000208226840700746,-0.00398578274079529,-0.000288794818885775,-0.00379513529029032,-0.000627065788979794,-0.00853853454208208,-0.000554633124650167,-0.00526247983677202,-0.0013207819372106,-0.0144151833460913,-0.000831058176906555,-0.0064432809704651,-0.00227928858763863,-0.0213307851656046,-0.00107856711918421,-0.00734129567271153,-0.00345867517089732,-0.0290060270483222,-0.00126912134611242,-0.0079642366995993,-0.00479283977601848,-0.0371716720021281,-0.00138631176114348,-0.00832458719880158,-0.00620481941438921,-0.0455734632448617,-0.00142469393503564,-0.00843990551891143
