time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
0.0760000000000001,0,0,2.92458312010019e-06,0,-2.53837744563588e-05,-0.00102344874163719,-7.79310702920579e-05,-0.00200224419891901,-0.000195531386459943,-0.00391566628080449,-0.000277338679006786,-0.00373802125147391,-0.000601258087649471,-0.00841141163029138,-0.000540766534834826,-0.00520954957340803,-0.00128276994692897,-0.0142469637621993,-0.000821866214453723,-0.00641762755890183,-0.00223787020687175,-0.0211585203376775,-0.0010821820992441,-0.00736126563645121,-0.00342984168913778,-0.028880756964097,-0.00129121487062045,-0.00803868726878882,-0.00479557338675885,-0.0371464825701898,-0.00142666328071962,-0.00844783761053164,-0.0062536787246745,-0.0456859117569235,-0.00147423387965353,-0.00858535061387738
0.0780000000000001,0,0,2.71291169452615e-06,0,-2.91350150922587e-05,-0.00108541336617384,-8.81289191358657e-05,-0.00212213337630783,-0.000220361277554617,-0.00414727087292449,-0.000310767858544171,-0.00395332007516414,-0.000673496889319365,-0.00889600691571908,-0.000602448577248609,-0.00549645840343571,-0.00143066619532815,-0.0150455111234665,-0.000911075622612754,-0.00675561699127163,-0.00248723923275191,-0.0223140457773926,-0.00119515648679119,-0.00773510824463542,-0.00380184555527953,-0.030423158779641,-0.00142247925316087,-0.00843681669163832,-0.00530516278986508,-0.0390947974121264,-0.00156933274262928,-0.00885981972791664,-0.00690842955273153,-0.048049024793703,-0.0016206109772294,-0.0090014917423166
0.0800000000000001,0,0,2.83078342496565e-06,0,-3.27335348199002e-05,-0.00114676939539613,-9.84732932721093e-05,-0.002240650496131,-0.000245640578538226,-0.00437620384224684,-0.000345334466345849,-0.00416613237355938,-0.000748073575001977,-0.00937582961141494,-0.000666890124452374,-0.00578207078141538,-0.00158467751508629,-0.0158392885454897,-0.00100506234632548,-0.00709487086589535,-0.00274825505207239,-0.023466642047129,-0.00131422476207806,-0.00811088793692048,-0.00419181231401328,-0.0319639607236351,-0.00156016407340166,-0.00883546796840015,-0.00583908593014915,-0.0410411592888804,-0.00171831222442076,-0.00927071638056031,-0.00759382898488371,-0.0504087875698372,-0.00177334522331728,-0.00941612175965294
0.0820000000000001,0,0,3.15705009870767e-06,0,-3.61576190229996e-05,-0.00120560891302591,-0.000108769649766696,-0.00235502371311702,-0.00027112123235909,-0.0045983382158284,-0.000380853448266816,-0.00437502811479619,-0.000824601803090028,-0.00984582079303742,-0.000733938782069128,-0.00606563404878511,-0.00174420407057717,-0.0166222845708723,-0.00110360279469009,-0.0074343171741642,-0.00302028909047007,-0.0246097154722401,-0.00143963267259044,-0.00848876331063583,-0.00459955537152538,-0.0334973453595882,-0.00170480567288989,-0.0092358465446375,-0.00639770610741248,-0.0429811571865639,-0.00187416409565814,-0.00968206447694315,-0.0083108106268402,-0.0527623970920529,-0.00193300290407985,-0.00983087068324326
0.0840000000000001,0,0,3.21547598842651e-06,0,-3.98631823299404e-05,-0.00126194249162399,-0.000119422381062935,-0.00246504331383191,-0.000297517226453198,-0.00481295131836877,-0.000417413196160465,-0.00457877458855774,-0.000903789717324987,-0.0103038192699727,-0.000803540585455468,-0.00634560760962365,-0.00190977394213672,-0.0173905346557638,-0.0012062901878656,-0.00777169336306996,-0.00330317931438753,-0.0257365349517619,-0.001570549641862,-0.00886585889644504,-0.00502455167966257,-0.0350150771869205,-0.00185679944690485,-0.00963843634985725,-0.00698173510583768,-0.0449091508587573,-0.00203878578287339,-0.0100981715888483,-0.00906218110655406,-0.0551091365355242,-0.002101701383046,-0.0102508879195799
0.0860000000000001,0,0,2.7916385022448e-06,0,-4.41049620568633e-05,-0.00131673394671423,-0.00013070632512133,-0.0025720010896047,-0.000325250334406667,-0.00502158994555301,-0.000454987237736566,-0.00477686456069714,-0.000985629541223671,-0.0107494250899611,-0.000874835405846228,-0.00661876770740036,-0.00208037080535435,-0.0181401905380524,-0.00131222637250237,-0.00810401957484771,-0.00359549456502076,-0.0268416168092135,-0.00170704761931208,-0.00924183262528773,-0.00546562472695431,-0.0365117521751631,-0.00201641954147319,-0.0100433439297402,-0.00759026345403262,-0.0468197521684292,-0.00221249477891699,-0.0105190668391914,-0.00984739573584397,-0.0574437646080965,-0.00227979183272719,-0.0106763704961708
0.0880000000000001,0,0,2.26993386698442e-06,0,-4.8473008676296e-05,-0.00136968786536659,-0.000142183731892729,-0.00267551067216215,-0.000353424794405492,-0.00522359705871254,-0.000493017175026183,-0.00496893408847818,-0.00106863444110389,-0.0111816743345018,-0.000947246769896445,-0.00688489771336609,-0.00225393822063785,-0.0188700440809503,-0.00142081526227431,-0.00843092440131033,-0.00389459159228047,-0.0279231689379077,-0.00184859915866045,-0.00961592949804438,-0.00591967170761799,-0.037984662736018,-0.0021831654874499,-0.0104492566719482,-0.0082192588265351,-0.0487078381188727,-0.00239383866243171,-0.0109411146787128,-0.0106606901235677,-0.0597568083570271,-0.00246549352259573,-0.0111026878241181
0.0900000000000001,0,0,2.13702985584211e-06,0,-5.23902501480911e-05,-0.0014199310914312,-0.000153141574362743,-0.00277409095602619,-0.000380724879418843,-0.00541701452661111,-0.000530887351410796,-0.0051548373370282,-0.00115121289584641,-0.0115997637422994,-0.00102082004972867,-0.00714622317842587,-0.00242905142702905,-0.0195816005423141,-0.00153215293428115,-0.00875414392341395,-0.00419856628898667,-0.028982729993215,-0.00199397839781087,-0.00998619397916553,-0.00638288475349165,-0.0394316946658871,-0.00235470419261794,-0.0108514386883463,-0.00886279027201373,-0.0505668770084013,-0.00258108365748508,-0.0113605812859417,-0.0114946840977049,-0.0620385315757303,-0.00265747146314939,-0.011526847969647
0.0920000000000001,0,0,2.3685019697195e-06,0,-5.58959217619814e-05,-0.00146784558071138,-0.000163674071724883,-0.00286870098156222,-0.000407356296546532,-0.00560349352748574,-0.000568768193013893,-0.00533579249490978,-0.00123361829452247,-0.0120060090872182,-0.00109545616188139,-0.00740276373822208,-0.00260565714387376,-0.02027655803279,-0.0016457162662326,-0.00907252546276755,-0.00450669560078077,-0.0300205045037607,-0.00214236254577548,-0.0103507755531757,-0.00685338050933657,-0.0408505864578595,-0.00252942620560934,-0.0112465895302197,-0.00951682150370858,-0.052390255010369,-0.00277161307981907,-0.0117722242637907,-0.0123425530695357,-0.0642767221640399,-0.00285288209475098,-0.0119431302237371
0.0940000000000001,0,0,2.37098702997306e-06,0,-5.97343065998306e-05,-0.00151550127202388,-0.000174681555946549,-0.00296234750216117,-0.000434925143717662,-0.00578748496118921,-0.000607372023537331,-0.00551314175119647,-0.00131775999740141,-0.0124047490111098,-0.00117096272814856,-0.00765296978761436,-0.00278502718704593,-0.0209567746629409,-0.00176053165594303,-0.00938300253441592,-0.00481912404959784,-0.0310352930023497,-0.00229255770582753,-0.0107068519590257,-0.0073301427433391,-0.0422375882159819,-0.00270611980749348,-0.0116322348170957,-0.0101787436990213,-0.0541712516788559,-0.00296332970423814,-0.0121723362777565,-0.0131992265981151,-0.0664604184826415,-0.00304911880241249,-0.0123470617671926
0.0960000000000001,0,0,1.85161892269496e-06,0,-6.42425991455764e-05,-0.00156348982760787,-0.000186590091338238,-0.00305628336496178,-0.000464280603633081,-0.00597112547172036,-0.000647219689517515,-0.00568840587617992,-0.00140485445214032,-0.0127991820373356,-0.0012474866889566,-0.00789727902688432,-0.00296808846823151,-0.0216248764995054,-0.00187577385951451,-0.00968387394202144,-0.00513538241975591,-0.0320269202882501,-0.00244262581634335,-0.0110506356408989,-0.00781043332006711,-0.0435884387523257,-0.00288247067949901,-0.0120045769538473,-0.0108441626568339,-0.0559032417899712,-0.00315542490875501,-0.0125602728191662,-0.0140600209995839,-0.0685834134969344,-0.0032460258821722,-0.0127395014657234
0.0980000000000001,0,0,1.27259352349103e-06,0,-6.89095835315535e-05,-0.00161114089013891,-0.000198842474696991,-0.00314961221303122,-0.000494451997290331,-0.00615351080903239,-0.000688035953690745,-0.00586223766041226,-0.00149382885112065,-0.0131895930511263,-0.00132497054371286,-0.00813701222524254,-0.00315347163350472,-0.0222819142273269,-0.00199079005348309,-0.00997510176627053,-0.00545295864029985,-0.032995513841993,-0.0025910303794279,-0.0113805709948302,-0.00829018163954504,-0.0449016156281338,-0.0030569515748118,-0.012361919013653,-0.0115072570958808,-0.057582550440228,-0.00334577271413965,-0.0129331577461245,-0.0149167067998233,-0.0706385957001128,-0.00344112695787493,-0.0131167677652608
0.1,0,0,1.1768930950786e-06,0,-7.32056668477431e-05,-0.00165864512307257,-0.000210883258808783,-0.00324224653623932,-0.000524183262291141,-0.00633393558855972,-0.000728888791653075,-0.00603300327726842,-0.00158241443810529,-0.013573683901062,-0.00140247042942736,-0.00837108148004807,-0.00333829041714219,-0.0229255506139898,-0.00210536069251279,-0.0102577933533182,-0.00576911985777958,-0.0339406252400314,-0.00273806235223549,-0.0116987359004599,-0.00876628463477566,-0.0461775041967508,-0.00322824701969106,-0.0127033581835206,-0.0121626745587639,-0.0592069252998473,-0.00353143467612751,-0.013287066555932,-0.015760840251046,-0.0726193981718378,-0.00363134197977267,-0.0134744228666403
0.102,0,0,1.54766227443374e-06,0,-7.71382177444778e-05,-0.00170579259374691,-0.000222686116248063,-0.00333374324607121,-0.000553336212602008,-0.00651149253759492,-0.000769477230061506,-0.00619973161995773,-0.00167002358390855,-0.0139493972171835,-0.00147946076644048,-0.00859837548738773,-0.0035215785425664,-0.0235531492311346,-0.00221928088153669,-0.0105319037832467,-0.00608261190254629,-0.0348596244054027,-0.00288322463233195,-0.0120050019431648,-0.00923684052693093,-0.0474132653165232,-0.00339565112245684,-0.013028758979276,-0.0128078939605355,-0.0607737233840304,-0.00371190939072785,-0.0136225172388204,-0.0165894630482774,-0.0745238577346825,-0.00381623911492332,-0.0138132046565658
0.104,0,0,1.78577549769325e-06,0,-8.11956087919604e-05,-0.00175166735139914,-0.000234616891315354,-0.00342289752143152,-0.000582807572596463,-0.00668463631987125,-0.000810328219718609,-0.00636254003679927,-0.00175811020454724,-0.0143156209073396,-0.00155630939951955,-0.00881904309729132,-0.00370443117918756,-0.024162364178807,-0.00233137600460793,-0.0107947788752705,-0.00639303563496642,-0.0357472712610198,-0.00302514830022159,-0.0122970723565264,-0.00970088891190941,-0.0486031619184046,-0.00355956166933791,-0.0133396215811124,-0.0134431298656805,-0.0622802118212302,-0.00388887107288887,-0.0139435455536305,-0.0174045112791693,-0.0763535214745824,-0.00399751047000905,-0.0141374681586623
0.106,0,0,1.45650189080621e-06,0,-8.58092507325743e-05,-0.00179622604908229,-0.000247076899042788,-0.00350951707576232,-0.000613221430487579,-0.00685256481830707,-0.000851307088833468,-0.00651988362650047,-0.00184675654896309,-0.0146692843324329,-0.00163217560298273,-0.009030489825433,-0.00388620386592354,-0.0247482672580849,-0.00244121109602832,-0.0110456088976418,-0.00669962932072126,-0.0365987368476678,-0.00316393684782471,-0.0125757243537567,-0.0101578879508401,-0.0497434799822017,-0.00372031341720745,-0.0136373622001541,-0.0140684725632943,-0.0637246734108507,-0.00406336781789873,-0.0142528519728234,-0.0182074132908266,-0.078109862567223,-0.00417655880486483,-0.014450607057691
0.108,0,0,9.29298198471385e-07,0,-9.05405920801032e-05,-0.00183897769502295,-0.000259456256132163,-0.00359225161185784,-0.000643216815927229,-0.00701251929540353,-0.000891217049322865,-0.0066689227811833,-0.00193337196542333,-0.0150052252305939,-0.00170597669046825,-0.0092311854510055,-0.0040637135053883,-0.0253054529145584,-0.00254876306871799,-0.0112854638958811,-0.00699972412452616,-0.0374107198560559,-0.00330050660770164,-0.0128437392474367,-0.0106060691126252,-0.0508335722960843,-0.00387861090445144,-0.0139241710073879,-0.0146823245123899,-0.0651076193756363,-0.0042349260786606,-0.0145504664328257,-0.0189956951847679,-0.0797927321477387,-0.00435240364161723,-0.0147516802707548
0.11,0,0,8.98494876257464e-07,0,-9.4484662126175e-05,-0.00187783089012602,-0.000270603414769076,-0.00366801879571092,-0.00067070152195908,-0.00716003701827127,-0.00092898156929212,-0.00680843258646204,-0.00201514289180639,-0.0153189368343297,-0.00177733165147213,-0.00942199305480483,-0.00423388998116182,-0.0258305694245516,-0.00265382129814723,-0.0115155696044315,-0.00729012129875786,-0.0381810872568469,-0.00343488384215348,-0.0131024512878985,-0.0110424222579896,-0.0518727610964318,-0.00403467985614646,-0.0142014537496372,-0.0152818105186873,-0.0664296194897433,-0.00440368093094933,-0.0148375706778305,-0.0197667516335877,-0.0814039697154042,-0.0045254063464751,-0.0150420046289298
0.112,0,0,1.28037497088341e-06,0,-9.76666967288871e-05,-0.00191262897307898,-0.000280429123694148,-0.00373638593375138,-0.000695456450077209,-0.00729421206919275,-0.000964214866207025,-0.00693742098933771,-0.0020913540409125,-0.0156085557731603,-0.00184570351989827,-0.00960217302937098,-0.00439565865777402,-0.026321436836618,-0.00275620221541131,-0.0117359677976195,-0.00756946166122564,-0.0389076323194418,-0.00356655729822678,-0.0133515534559024,-0.0114650387649327,-0.0528585805736863,-0.00418827637517089,-0.01446952039184,-0.0158655864030767,-0.0676897339893455,-0.00457094166627938,-0.0151168322563922,-0.0205208227831227,-0.0829457774799304,-0.0046972225438052,-0.0153248962193232
0.114,0,0,1.4473837282288e-06,0,-0.000100846899751114,-0.00194470952932425,-0.000289829916659816,-0.00379927533992068,-0.000718985966885884,-0.00741757959811544,-0.000997340506763732,-0.00705599630370542,-0.00216347394543362,-0.0158755554808652,-0.00191060074463441,-0.00976963852787046,-0.00454956729419042,-0.026776909650052,-0.00285471136467543,-0.0119438972092188,-0.00783745035177511,-0.0395872909935811,-0.0036953124395248,-0.0135903933156589,-0.0118740672488981,-0.0537884986643624,-0.00434020275668179,-0.0147295763011237,-0.0164343449380151,-0.0688863941334495,-0.00473690281419948,-0.0153887951728456,-0.0212585866483158,-0.0844168858189855,-0.00486772945636272,-0.0156005583820941
0.116,0,0,1.04266663625963e-06,0,-0.000104348193167743,-0.00197402222049806,-0.00029913047678917,-0.00385703695099427,-0.00074208806803566,-0.00753110037633671,-0.00102894871586925,-0.00716553524831583,-0.00223261780258434,-0.0161216982805665,-0.00197190174472057,-0.0099243308328593,-0.00469626317945059,-0.0271980164168837,-0.00294867968678934,-0.012138247459337,-0.00809400768973691,-0.0402199982147491,-0.00382038759997496,-0.0138179133714694,-0.0122686855624406,-0.0546614682887942,-0.00448979639472513,-0.0149808122507301,-0.0169867313105359,-0.0700179536764349,-0.00490110353485473,-0.0156530123556582,-0.0219782021569154,-0.0858152197795763,-0.00503641378820727,-0.0158685646364679
0.118,0,0,5.24205056364916e-07,0,-0.000107657685745521,-0.00200013937592119,-0.000307723476190455,-0.00390882061451129,-0.000763556349271115,-0.00763355284264233,-0.00105839578387459,-0.00726580997452541,-0.00229749033905518,-0.0163469848614919,-0.00203017917448391,-0.0100689134817602,-0.00483523412865833,-0.0275877359274145,-0.00303869580411939,-0.0123214919193958,-0.00833839632203544,-0.0408095615566973,-0.00394061828004368,-0.0140331862582086,-0.0126462873828952,-0.0554791817522502,-0.00463479420643307,-0.01522042101709,-0.0175180963913338,-0.0710835484538921,-0.00506188696128436,-0.0159074064730271,-0.0226736431131444,-0.0871381903163857,-0.00520201389816798,-0.0161273339908979
0.12,0,0,5.34847570000492e-07,0,-0.000110138800451516,-0.00202316881554948,-0.00031499442894958,-0.00395491541965434,-0.000782262076207005,-0.00772567356672317,-0.00108533955609202,-0.00735772278461731,-0.0023566587126223,-0.0165530216565998,-0.00208513833908675,-0.0102041896248886,-0.00496493219704129,-0.0279486254241632,-0.00312487182180585,-0.0124948076362302,-0.00856924036562571,-0.0413597558918711,-0.0040560858593799,-0.0142371769401685,-0.0130049861678323,-0.056245299800894,-0.00477378914392386,-0.0154468147581537,-0.0180239508476878,-0.0720834379402539,-0.00521557773312088,-0.0161469774957745,-0.0233363297774621,-0.0883803709205445,-0.00536034724533742,-0.0163709255319365
0.122,0,0,8.71738994660754e-07,0,-0.000112149244215769,-0.00204460096440373,-0.000321510355355188,-0.00399772638312924,-0.000799169997091313,-0.00781109699698982,-0.00111025902654804,-0.00744272373190326,-0.00241119901046491,-0.0167438881698156,-0.00213649056232493,-0.0103296534582415,-0.0050858112467365,-0.0282837738526697,-0.00320642845038348,-0.0126570858125373,-0.00878637586646769,-0.0418728376900354,-0.00416625836530291,-0.0144292453381282,-0.0133438194109261,-0.0569611781886351,-0.00490559506698437,-0.0156586113642185,-0.0185016527991612,-0.0730169564997367,-0.00536001537204523,-0.0163690802111738,-0.0239611873396502,-0.0895381072325545,-0.00550889238796072,-0.0165962096135492
0.124,0,0,9.42175269953606e-07,0,-0.000114405154183882,-0.00206559787745431,-0.000328139575538459,-0.00403914471804547,-0.000815962239295178,-0.00789301234752935,-0.00113418982647526,-0.00752280559224218,-0.00246375442875728,-0.0169244132510414,-0.00218500261275489,-0.0104464025353809,-0.00520070328408478,-0.0285979377827949,-0.00328269688286237,-0.0128067219798655,-0.0089908878577798,-0.0423505019553928,-0.00426863265701999,-0.014605436947814,-0.0136616348175519,-0.0576251841885764,-0.00502865445522425,-0.0158537604676635,-0.018949616745493,-0.0738822479270346,-0.00549587347289864,-0.0165752290184304,-0.0245478551910939,-0.0906119413446857,-0.00564900473331561,-0.016805935439601
0.126,0,0,6.46533278009595e-07,0,-0.000116976891945566,-0.00208596938279806,-0.000335023253866218,-0.00407952587284057,-0.000833192925578873,-0.00797264555351251,-0.00115793770017195,-0.00760018869492643,-0.00251565554874651,-0.0170977851944712,-0.00223115734535581,-0.0105555780129637,-0.00531078364733867,-0.0288942619547174,-0.00335297212930425,-0.0129427501583891,-0.00918304317114664,-0.0427946118197794,-0.00436214142958881,-0.0147643176780888,-0.0139575934574218,-0.0582378753308404,-0.00514199369490002,-0.0160312464673551,-0.019366304374641,-0.0746792588498706,-0.00562261308760748,-0.0167650680900892,-0.0250941828598506,-0.0916014427597362,-0.0057800180167103,-0.016999698623811
