time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
0.0720000000000001,0,0,1.97434789638555e-08,0,-1.76389474100353e-07,-8.52022638223183e-05,-5.41296276116301e-07,-0.00016680975870691,-1.36051938384753e-06,-0.000326405698312558,-1.93234235090202e-06,-0.000311967906907178,-4.19046397826765e-06,-0.000701815542375308,-3.77398788802411e-06,-0.000435159943571971,-8.94714528575167e-06,-0.00118929592633132,-5.73535483546492e-06,-0.000536064576438854,-1.56077039181152e-05,-0.0017664258127664,-7.54040047405141e-06,-0.000614414829035536,-2.3901890227586e-05,-0.00241054271711079,-8.97186341280732e-06,-0.000670025473854381,-3.33755289936879e-05,-0.0030989226460705,-9.88044598697608e-06,-0.000702986857689089,-4.34615546405801e-05,-0.0038091220854239,-1.01901922764466e-05,-0.00071378367861827
0.0740000000000001,0,0,1.95759194482011e-08,0,-2.01695036499901e-07,-9.04805684227498e-05,-6.12365991646323e-07,-0.00017700991836481,-1.53424259608838e-06,-0.000346113815256705,-2.16889701157119e-06,-0.00033029994782589,-4.70196834491284e-06,-0.000743145651004236,-4.21588881625171e-06,-0.000459777030224725,-1.00028478472147e-05,-0.00125763749042482,-6.37779256881075e-06,-0.000565166285682188,-1.73908814833603e-05,-0.00186538232598685,-8.34498541614729e-06,-0.000646281347550397,-2.65491586930253e-05,-0.00254216793034871,-9.88672295337864e-06,-0.000703313853520993,-3.6971594088101e-05,-0.00326417388363555,-1.08555706933597e-05,-0.000736848593912373,-4.80453203798001e-05,-0.00400833232507731,-1.11842661817365e-05,-0.000747790172765756
0.0760000000000001,0,0,1.66233901530247e-08,0,-2.32037004340591e-07,-9.58957003154214e-05,-6.92276290414329e-07,-0.000187448863390743,-1.72712628131416e-06,-0.000366213862229414,-2.42460301617424e-06,-0.000348845791041263,-5.25436614782285e-06,-0.000784906034329691,-4.68046054624856e-06,-0.000484202516992883,-1.11207192177914e-05,-0.0013259714950738,-7.04007513091963e-06,-0.000593620913884096,-1.92557588536707e-05,-0.00196357934233915,-9.16954961858088e-06,-0.000677343869440759,-2.93000809604698e-05,-0.00267226362964063,-1.08260281722653e-05,-0.000735891974076317,-4.06984020133089e-05,-0.00342726306590538,-1.1860069014082e-05,-0.000770149127598795,-5.27899530060624e-05,-0.00420485015502517,-1.22083806334714e-05,-0.000781277639023607
0.0780000000000001,0,0,1.32906817222277e-08,0,-2.64298731771628e-07,-0.000101304317849562,-7.76687048740779e-07,-0.000197857571531077,-1.93001527210524e-06,-0.00038621648733027,-2.6919516926814e-06,-0.000367224022163987,-5.83117422382698e-06,-0.000826308321196784,-5.1616625189203e-06,-0.000508270446277609,-1.22804827190075e-05,-0.00139348072624909,-7.72009546836534e-06,-0.000621498361166912,-2.11804161924565e-05,-0.00206030158591712,-1.00127625452806e-05,-0.000707717861778599,-3.21315319543656e-05,-0.00280021960437438,-1.17886054860733e-05,-0.0007678510920345,-4.45315871973922e-05,-0.00358765030996573,-1.28924622203581e-05,-0.000802932340901345,-5.76694932608551e-05,-0.00439816413306564,-1.32611380985664e-05,-0.000814267388528046
0.0800000000000001,0,0,1.30150427078072e-08,0,-2.94058628729946e-07,-0.000106524466419098,-8.594771481753e-07,-0.000207895810010431,-2.13003159145561e-06,-0.000405520788881701,-2.96059845218988e-06,-0.000384992706118645,-6.40973174907353e-06,-0.000866400262492885,-5.65181950297399e-06,-0.000531770294298775,-1.34566455429406e-05,-0.00145921271944037,-8.42038518712872e-06,-0.000649010118247718,-2.31453161861994e-05,-0.00215491660683111,-1.08816781736159e-05,-0.00073774777967153,-3.50277318582877e-05,-0.0029256326331443,-1.2773508813394e-05,-0.000799260199596965,-4.84488341198021e-05,-0.00374482724813105,-1.39415319050948e-05,-0.000834951179373023,-6.26488428808331e-05,-0.00458746204970513,-1.43295877039389e-05,-0.000846435434763255
0.0820000000000001,0,0,1.48630445375984e-08,0,-3.20581771205857e-07,-0.000111327852574879,-9.37858554741521e-07,-0.000217230431550825,-2.32311237202389e-06,-0.000423631516304282,-3.22751430898141e-06,-0.000401982968036919,-6.98352589222529e-06,-0.000904590349975088,-6.1484673311009e-06,-0.000554642242245868,-1.46393962713713e-05,-0.00152249468112979,-9.13695819765589e-06,-0.000676049069281947,-2.51374578165228e-05,-0.00224666821862642,-1.17747561145146e-05,-0.000767403759141603,-3.79758600663876e-05,-0.00304778167100563,-1.37821694681553e-05,-0.000830213252703452,-5.24396935243534e-05,-0.00389821147229202,-1.50104651566366e-05,-0.000866377509449782,-6.77210508873047e-05,-0.00477234755811234,-1.54172588200261e-05,-0.000877972482099343
0.0840000000000001,0,0,1.42599573004251e-08,0,-3.48500170170647e-07,-0.000115767217133121,-1.01612015160891e-06,-0.000225903231041422,-2.51622462749071e-06,-0.000440549742822047,-3.49254842829821e-06,-0.000418042809044928,-7.55735274091158e-06,-0.000940664745861343,-6.64799861389058e-06,-0.000576631746217333,-1.58284249292491e-05,-0.00158283572799211,-9.86269887922205e-06,-0.000702312102853799,-2.71474734984658e-05,-0.00233474755847378,-1.26823225715398e-05,-0.000796390095356026,-4.09614653708798e-05,-0.00316571554816407,-1.48164464818678e-05,-0.000860773602560433,-5.6498975778934e-05,-0.00404712451612213,-1.61143313393074e-05,-0.000897654149945176,-7.289766428808e-05,-0.00495264724600791,-1.65409723777887e-05,-0.000909406592217704
0.0860000000000001,0,0,8.85563501418414e-09,0,-3.80823531263467e-07,-0.000119989250835434,-1.09776141398512e-06,-0.000234119176451985,-2.71468597884692e-06,-0.000456536984948174,-3.75559967204244e-06,-0.000433140032077247,-8.13124659315261e-06,-0.000974653343861682,-7.13959219809458e-06,-0.000597328558394937,-1.701056805421e-05,-0.0016398107829356,-1.05849617625905e-05,-0.000727387221764668,-2.915455566792e-05,-0.00241847751254014,-1.36019922850931e-05,-0.000824615991847423,-4.39634712414024e-05,-0.00327873143819518,-1.58762256162578e-05,-0.000890929096484259,-6.06045692595852e-05,-0.00419083031366718,-1.72515492263155e-05,-0.000928731591114735,-7.81547771785963e-05,-0.00512757569160376,-1.76985037647527e-05,-0.000940688688600385
0.0880000000000001,0,0,1.91405339375421e-09,0,-4.13935652161491e-07,-0.000123951961206378,-1.17879784747929e-06,-0.0002418290705525,-2.91055390942386e-06,-0.000471527050943262,-4.01191397597752e-06,-0.000447278614131139,-8.69254548561189e-06,-0.00100652119711244,-7.61870830324222e-06,-0.000616779037194141,-1.81673903837449e-05,-0.00169338917078638,-1.12956151172907e-05,-0.000751204706715919,-3.11291177249147e-05,-0.0024976564298302,-1.45202531157254e-05,-0.000851822096115171,-4.69382556618721e-05,-0.00338632941509339,-1.69471168012185e-05,-0.000920347952202578,-6.46960657874264e-05,-0.00432842850731333,-1.84021526976287e-05,-0.000959130368814602,-8.34102293460649e-05,-0.00529570295585344,-1.88679056116714e-05,-0.000971269321051532
0.0900000000000001,0,0,-1.71304112352117e-09,0,-4.41899303618952e-07,-0.000127535019111034,-1.25184676884969e-06,-0.000248849884277466,-3.09061203609434e-06,-0.000485290345522103,-4.25584007722711e-06,-0.000460480179117955,-9.22576350090103e-06,-0.00103620960764318,-8.08589676832558e-06,-0.000635266077375333,-1.92841163471928e-05,-0.00174378297768075,-1.19934421389457e-05,-0.000773947885244171,-3.30479961047738e-05,-0.00257246276019959,-1.5419627367019e-05,-0.000877720175150526,-4.98360448398009e-05,-0.00348815809991612,-1.79956107340624e-05,-0.000948319451016677,-6.86900910737768e-05,-0.00445883760826876,-1.95348509383708e-05,-0.000988154635096858,-8.85517822018041e-05,-0.0054552968483651,-2.00213389706876e-05,-0.00100051681449861
0.0920000000000001,0,0,-1.33471307397736e-09,0,-4.64243947067576e-07,-0.000130790211901712,-1.31698287949825e-06,-0.00025529313058909,-3.25478818344964e-06,-0.000498004439680804,-4.48727775999171e-06,-0.000472845212320136,-9.72904828026339e-06,-0.00106393079764116,-8.53771302456518e-06,-0.000652759439505463,-2.03537797992387e-05,-0.00179112651168204,-1.26716951510563e-05,-0.000795503723019366,-3.48961780121097e-05,-0.00264288884879919,-1.62902544851535e-05,-0.000902123669512637,-5.26269926355831e-05,-0.00358391516378399,-1.89999019495044e-05,-0.000974395810777562,-7.25254892580826e-05,-0.00458109844772713,-2.0609569037871e-05,-0.00101495617263603,-9.34745529747532e-05,-0.00560446142131844,-2.11142223038521e-05,-0.00102746123448644
0.0940000000000001,0,0,-1.87951312245838e-09,0,-4.87410519817326e-07,-0.000133948667279783,-1.38210641653963e-06,-0.000261483760013615,-3.41679395469986e-06,-0.00051014406544151,-4.71184835416217e-06,-0.000484496423872731,-1.02177988685112e-05,-0.00109012719881454,-8.97108717197716e-06,-0.00066907487692253,-2.13840608506543e-05,-0.00183557093126792,-1.33187100409886e-05,-0.000815502823714892,-3.66668440111286e-05,-0.00270869133030506,-1.71155278370401e-05,-0.000924637631498813,-5.52873505459646e-05,-0.0036729896708312,-1.99430779820657e-05,-0.000998242101415775,-7.61612375086939e-05,-0.00469429215538871,-2.16081415522415e-05,-0.0010392392794407,-9.81181323887643e-05,-0.00574197881777792,-2.21263872295876e-05,-0.00105180063048957
0.0960000000000001,0,0,-7.20313283427542e-09,0,-5.15800789010936e-07,-0.000137092632793907,-1.45265021026911e-06,-0.000267589709894679,-3.58732752554657e-06,-0.000521989227433293,-4.93563472937471e-06,-0.000495612768842967,-1.07059245830175e-05,-0.00111516085947575,-9.38521210705695e-06,-0.000684169269018268,-2.23815742730098e-05,-0.00187727227148029,-1.39200908597638e-05,-0.000833579219950508,-3.8346598529655e-05,-0.00276955720984131,-1.78714807045868e-05,-0.000944736039075562,-5.77803170650372e-05,-0.00375461067396383,-2.08053907659998e-05,-0.00101953528227015,-7.95496784265429e-05,-0.00479754230750951,-2.25291167704858e-05,-0.00106111706541003,-0.000102438129188213,-0.00586720041253549,-2.30620384489901e-05,-0.00107380890935429
0.0980000000000001,0,0,-1.43687364878883e-08,0,-5.46265457480927e-07,-0.000140189379837433,-1.52506923930685e-06,-0.000273554604121899,-3.75943156518626e-06,-0.00053346307889278,-5.15480913937235e-06,-0.00050617373171601,-1.118205207508e-05,-0.00113893294100132,-9.77423969507222e-06,-0.00069799784396362,-2.33268147625173e-05,-0.00191605094093428,-1.44655639946102e-05,-0.000849620127280043,-3.99042204769362e-05,-0.00282518582106997,-1.85459139303098e-05,-0.000962309307806073,-6.00634918739251e-05,-0.003828379734015,-2.15756440364165e-05,-0.00103815990169377,-8.26327416994953e-05,-0.00489023672737513,-2.33508763729453e-05,-0.00108025014790453,-0.0001063511216664,-0.00597909199550728,-2.38949944163227e-05,-0.00109302917685225
0.1,0,0,-1.70468179310953e-08,0,-5.71695453399604e-07,-0.000143143534719753,-1.5908437205459e-06,-0.000279188787468383,-3.91520526803246e-06,-0.000544204408652822,-5.3564900723408e-06,-0.000515870229342207,-1.16159068720744e-05,-0.00116084905405072,-1.01283814246354e-05,-0.000710462432755931,-2.41852562408275e-05,-0.00195139397174293,-1.4956496855972e-05,-0.000863870982090275,-4.13093648741076e-05,-0.00287536344256068,-1.91423076429261e-05,-0.000977618037432113,-6.21011606702695e-05,-0.0038941462050144,-2.22379120620703e-05,-0.00105395077295997,-8.53512428582966e-05,-0.00497188653184305,-2.40456509131953e-05,-0.00109619334273063,-0.000109770346431856,-0.00607670382917402,-2.45982998282547e-05,-0.00110899851174961
0.102,0,0,-1.36673910112626e-08,0,-5.88734711837726e-07,-0.000145733873024256,-1.64430031544905e-06,-0.000284151970095486,-4.04457398083925e-06,-0.000553702007411313,-5.53409087188189e-06,-0.000524512521235321,-1.19929223603786e-05,-0.00118032557284473,-1.04453691022624e-05,-0.000721591404960739,-2.4941432297805e-05,-0.0019827960851153,-1.53921826711127e-05,-0.000876422121073501,-4.25431582817247e-05,-0.0029196287827617,-1.96545334751776e-05,-0.00099066574897338,-6.38689150263696e-05,-0.00395146878598695,-2.27886220165923e-05,-0.00106696924581607,-8.76790362054432e-05,-0.0050421561876574,-2.46126414731013e-05,-0.00110907573187366,-0.000112668799596317,-0.0061598267012543,-2.51712526583691e-05,-0.00112184012154859
0.104,0,0,-1.00768168710851e-08,0,-6.02371370907628e-07,-0.000147894474546294,-1.68913903021053e-06,-0.000288331356100367,-4.15507289070779e-06,-0.000561758591924465,-5.68909791816944e-06,-0.000531957837277197,-1.23202017390451e-05,-0.00119699967316326,-1.0721908550583e-05,-0.000731175825392235,-2.559504796283e-05,-0.00200962461917413,-1.57621211809453e-05,-0.000886976249546175,-4.35976132401309e-05,-0.00295715574759502,-2.0080659139691e-05,-0.00100141880111982,-6.53646817193638e-05,-0.00399968676088259,-2.32412567118302e-05,-0.00107756859661406,-8.96332016793374e-05,-0.00510086927903477,-2.50751251351773e-05,-0.00111948119533904,-0.000115087736975158,-0.00622890455712072,-2.56377353191655e-05,-0.00113218819843003
0.106,0,0,-1.22542790791166e-08,0,-6.19623982231673e-07,-0.000149748355962391,-1.73293725211659e-06,-0.000291858047175537,-4.25771864490066e-06,-0.0005684529115551,-5.81976127217699e-06,-0.000537939186311926,-1.2600292705859e-05,-0.00121050489998965,-1.09449741090358e-05,-0.000738682133078947,-2.61380756456508e-05,-0.00203109862166308,-1.60610189122581e-05,-0.000895301553317724,-4.44658119210352e-05,-0.00298712144256891,-2.04273397437802e-05,-0.00101000178822204,-6.65929396753894e-05,-0.00403822962176176,-2.36116857142998e-05,-0.00108611669995183,-9.12380630625551e-05,-0.00514792416145621,-2.54565536191283e-05,-0.00112796423743292,-0.000117076313143164,-0.00628442909665481,-2.60224245988085e-05,-0.00114065066146287
0.108,0,0,-1.8889649716355e-08,0,-6.37933526992155e-07,-0.000151178634881759,-1.77125885255569e-06,-0.000294531728117669,-4.34436933766798e-06,-0.000573465134819892,-5.92031138039804e-06,-0.000542289498750755,-1.28200211352566e-05,-0.00122041688119417,-1.1109821421291e-05,-0.000744049220546874,-2.65515762141255e-05,-0.00204672377831377,-1.62821501152557e-05,-0.0009013192944976,-4.51241300468344e-05,-0.00300900688014831,-2.06937777094416e-05,-0.00101647468588639,-6.75341351487163e-05,-0.00406673391008684,-2.3908138941227e-05,-0.0010928460188292,-9.24832023185624e-05,-0.00518319745029531,-2.57651415727883e-05,-0.00113474454956247,-0.000118630765484979,-0.00632646858718084,-2.63315855566477e-05,-0.00114740695298421
0.11,0,0,-2.26633248585771e-08,0,-6.47856087121545e-07,-0.000151922864804084,-1.79241969959832e-06,-0.000295983246811939,-4.39418037033602e-06,-0.000576273073707442,-5.98104672320898e-06,-0.000544906477546361,-1.29529470277422e-05,-0.00122627002958224,-1.12150744728017e-05,-0.000747464940392913,-2.68102778198351e-05,-0.00205627861550839,-1.64277592976295e-05,-0.000905281062327717,-4.55470384289797e-05,-0.00302275386475743,-2.08758805660172e-05,-0.0010208884547945,-6.81545670604528e-05,-0.00408508597388875,-2.41191314884647e-05,-0.00109761630768442,-9.33234101211384e-05,-0.00520642299589504,-2.59913413808386e-05,-0.00113968860028576,-0.000119699040153687,-0.00635465350432158,-2.65597515210075e-05,-0.00115236712336332
0.112,0,0,-2.02483529340688e-08,0,-6.45989743035636e-07,-0.000151999922904582,-1.79229358339174e-06,-0.000296190676716379,-4.39783551215548e-06,-0.000576793603223198,-5.99464856584063e-06,-0.000545633291782432,-1.29831238458513e-05,-0.00122786620193117,-1.12564026315324e-05,-0.000748902703561282,-2.68986489857496e-05,-0.00205965193274002,-1.65024417678454e-05,-0.000907363553794015,-4.57236271319559e-05,-0.00302842452151606,-2.09757290691905e-05,-0.00102335336286919,-6.84392763191019e-05,-0.00409331847286135,-2.42343255916858e-05,-0.00110025345420923,-9.37278529075313e-05,-0.00521732927242053,-2.6114073186806e-05,-0.00114237922544748,-0.000120226677893503,-0.00636823976331556,-2.66829473668567e-05,-0.00115503687974601
0.114,0,0,-1.58320929438883e-08,0,-6.37752371133057e-07,-0.000151537142367869,-1.778158311139e-06,-0.000295375982362106,-4.36903721320117e-06,-0.00057538025226506,-5.96909308358021e-06,-0.000544649850204331,-1.29291377254179e-05,-0.00122561191525064,-1.12343762139982e-05,-0.000748267539611579,-2.68304160063413e-05,-0.00205703596793872,-1.6497351439515e-05,-0.000907280535430414,-4.56601438169055e-05,-0.00302596099667774,-2.09891385724645e-05,-0.00102369626783092,-6.83929970851749e-05,-0.00409126648734872,-2.42523414044479e-05,-0.00110066884315441,-9.36961659358109e-05,-0.0052156138934781,-2.61248105260428e-05,-0.00114262765098746,-0.000120203466737514,-0.0063667164266028,-2.66905239834062e-05,-0.00115520078561953
0.116,0,0,-1.6821261932647e-08,0,-6.31652580799827e-07,-0.000150685144411002,-1.76020521049424e-06,-0.000293808177768824,-4.3284552961708e-06,-0.00057249534289224,-5.91774320302049e-06,-0.000542259497348785,-1.28224056861813e-05,-0.00122016121176136,-1.11554004370881e-05,-0.00074560577361093,-2.66374390251576e-05,-0.00204895859599034,-1.64062991089447e-05,-0.000904734378923393,-4.53747755935119e-05,-0.003015461543085,-2.0896363286391e-05,-0.00102139873406234,-6.80154859856987e-05,-0.0040785738726012,-2.4160924494587e-05,-0.00109856453739649,-9.32271432916576e-05,-0.00520086042879104,-2.60323619286746e-05,-0.00114058403740055,-0.000119640096885755,-0.0063499025952459,-2.65947133852797e-05,-0.00115312567430742
0.118,0,0,-2.29850062799732e-08,0,-6.28874740305908e-07,-0.000149595824833642,-1.74139494318933e-06,-0.000291712795727536,-4.28077198212468e-06,-0.000568485458278891,-5.84412695866665e-06,-0.000538614141627468,-1.26714917070514e-05,-0.00121198226528885,-1.10234120052121e-05,-0.000741002708287672,-2.63292257286701e-05,-0.00203589720935008,-1.6226270851442e-05,-0.000899644277300199,-4.48710632237615e-05,-0.0029972434678711,-2.06892624485328e-05,-0.00101624171687248,-6.73000129760828e-05,-0.00405529408490486,-2.39468496141998e-05,-0.00109361873086256,-9.22973848083347e-05,-0.00517273962194276,-2.58176929636589e-05,-0.00113582053072095,-0.000118493769177786,-0.00631703161451081,-2.63759086413908e-05,-0.00114837171669726
0.12,0,0,-2.68007873148501e-08,0,-6.21841844765897e-07,-0.000148253792565662,-1.71453066061332e-06,-0.00028910484025563,-4.21309664373643e-06,-0.000563417725385934,-5.7448963790488e-06,-0.000533842732668907,-1.24605229772519e-05,-0.00120125970185371,-1.08357250524284e-05,-0.000734564275610422,-2.58905142081177e-05,-0.00201817871648783,-1.59620393536386e-05,-0.000892202491974566,-4.4139613104848e-05,-0.0029718201861017,-2.03717190277889e-05,-0.00100833751163446,-6.62324251753499e-05,-0.00402184061990949,-2.35943605167767e-05,-0.00108547925371814,-9.08647119618376e-05,-0.00513104992812497,-2.54418222623929e-05,-0.00112749304521024,-0.000116679068479599,-0.00626695417958364,-2.5990521231528e-05,-0.00113995143826346
0.122,0,0,-2.3034244597323e-08,0,-6.04829468177469e-07,-0.000146597072665152,-1.67332417792546e-06,-0.00028588132460598,-4.11379618689793e-06,-0.000557158134727409,-5.61591967998095e-06,-0.00052796115692829,-1.2179531368913e-05,-0.00118804210910571,-1.06001465513364e-05,-0.00072662136962649,-2.53203405390015e-05,-0.00199618828542599,-1.56204438398391e-05,-0.000882666520689545,-4.3179934494652e-05,-0.00293964834500838,-1.99370585278236e-05,-0.000997564859415856,-6.48000422975453e-05,-0.00397841523805313,-2.30879642101429e-05,-0.00107380302102221,-8.89022941775546e-05,-0.00507565409104358,-2.4893448419355e-05,-0.00111529546429647,-0.000114160222119077,-0.00619925957642415,-2.54306027635551e-05,-0.00112760535633081
0.124,0,0,-1.47710200232821e-08,0,-5.81188172854756e-07,-0.000144639140404095,-1.62175248381555e-06,-0.00028209329654342,-3.99166298362868e-06,-0.000549824001100365,-5.46393565649425e-06,-0.000521101158547791,-1.18428872964434e-05,-0.00117252432688075,-1.03199788093597e-05,-0.000717173155581651,-2.46344520655814e-05,-0.00197004851681332,-1.52014979339402e-05,-0.000870910270349109,-4.20075970545374e-05,-0.00290072493230088,-1.93864434682817e-05,-0.000983829529815117,-6.30237366824572e-05,-0.00392499899536764,-2.24374172653299e-05,-0.00105866568002962,-8.64441543510585e-05,-0.00500668504943111,-2.4188043082586e-05,-0.00109943540491972,-0.000110987277466285,-0.00611430524395707,-2.4712178444246e-05,-0.00111156376551206
