time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
0.0760000000000001,0,0,3.66043757832797e-06,0,-3.29213758257896e-05,-0.00116338176731632,-0.000100787979104276,-0.00227560272215417,-0.000252693085114207,-0.00444957686609863,-0.000358015097311578,-0.00424633144240577,-0.000776145261265847,-0.00955556504183666,-0.000697397638743805,-0.00591561636480683,-0.00165471191802501,-0.0161809024529712,-0.00105917975783215,-0.00728512877687057,-0.00288524661698666,-0.0240257072687991,-0.00139393819612546,-0.00835429520992447,-0.00442028947573252,-0.0327888401746316,-0.0016625678199481,-0.00912150028637738,-0.00617857048304325,-0.0421673877397087,-0.00183652848209078,-0.00958470625709752,-0.00805545494582869,-0.0518557574327014,-0.00189757271045808,-0.00974033957629635
0.0780000000000001,0,0,3.37900662607463e-06,0,-3.77190159507018e-05,-0.00123296209239458,-0.000113814795079477,-0.00241028808894254,-0.00028441716823622,-0.0047098505575997,-0.000400721838717455,-0.00448845623625927,-0.00086843725204458,-0.01010043388922,-0.000776196189583376,-0.00623841853221255,-0.00184363515923828,-0.0170789943493277,-0.0011730930280604,-0.0076653660857562,-0.00320370048101104,-0.0253253299551036,-0.00153810565396711,-0.00877471467741571,-0.00489518490839831,-0.0345234415955798,-0.00182996528303461,-0.00956903299999507,-0.00682887878936189,-0.0443581883654047,-0.00201838542495423,-0.0100476587202204,-0.00889077640835403,-0.0545126402202847,-0.00208412438442333,-0.010207912959448
0.0800000000000001,0,0,3.52406393604089e-06,0,-4.23153656952821e-05,-0.00130189192535739,-0.000127017367597178,-0.00254344975555735,-0.000316677869602124,-0.00496709255775424,-0.000444823375768824,-0.00472762706676662,-0.000963583114743631,-0.0106396516686706,-0.0008583856477112,-0.00655941506709338,-0.00204006013058183,-0.0179710102452392,-0.0012928858803485,-0.00804651720660332,-0.00353645094494902,-0.0266203624388267,-0.00168974099332639,-0.00919666326637105,-0.00539210077158371,-0.0362542739246442,-0.00200520234739786,-0.0100164750570699,-0.00750897857280796,-0.0465441593258477,-0.00220793147718145,-0.0105087384276113,-0.00976357995255201,-0.0571624716180145,-0.00227841692770895,-0.0106731364323575
0.0820000000000001,0,0,3.92939507157119e-06,0,-4.67015655973578e-05,-0.00136811342536665,-0.000140174013609035,-0.00267209722801407,-0.000349200300766082,-0.00521683350969516,-0.000490094328132909,-0.00496225003878216,-0.00106111486066038,-0.0111676249984215,-0.000943725531658175,-0.00687760242694953,-0.00224318476222045,-0.0188501111787693,-0.00141821077505653,-0.0084272311519515,-0.00388262202432454,-0.0279032537868412,-0.0018491467375486,-0.00962034588921146,-0.00591071697582304,-0.0379747005592362,-0.00218894131768938,-0.0104651965312004,-0.00821919976899403,-0.0487201991111551,-0.00240580699642225,-0.0109695756455845,-0.0106748361453204,-0.0598018425913711,-0.00248108209177693,-0.0111377210381334
0.0840000000000001,0,0,3.98675661877241e-06,0,-5.14481000460768e-05,-0.00143147339375446,-0.000153778254426865,-0.00279578141640676,-0.000382868786067772,-0.00545798265947299,-0.000536646943877373,-0.00519095272591567,-0.00116192913907105,-0.0116817660444179,-0.00103218138866721,-0.00719144048509198,-0.00245370103872374,-0.0197118517184068,-0.00154854984994765,-0.0088050659106657,-0.00424198569164016,-0.0291664417788375,-0.00201518616206224,-0.0100424293514819,-0.00645025250648151,-0.039675342022022,-0.00238159150550068,-0.0109156232494075,-0.00896024880081229,-0.0508797563603835,-0.00261434973816733,-0.0114349437792041,-0.0116278422096431,-0.0624296701326805,-0.00269474124960382,-0.0116073894870402
0.0860000000000001,0,0,3.4379201368507e-06,0,-5.68496245795661e-05,-0.00149288582957969,-0.000168131045712236,-0.00291568915700948,-0.000418136297974221,-0.00569188658909569,-0.000584402645752174,-0.00541304446691701,-0.00126592576803619,-0.0121812726368308,-0.00112269354297934,-0.00749749332538396,-0.00267028239429491,-0.0205518058194961,-0.00168281929190846,-0.00917693260757235,-0.00461270639493146,-0.0304038366179935,-0.00218791810093053,-0.0104625938579816,-0.00700912231878725,-0.0413501758952956,-0.00258340712603059,-0.0113678062992176,-0.00973080632807386,-0.0530167948322202,-0.00283392067198255,-0.0119049023364903,-0.0126217219741663,-0.065040150245471,-0.00291983040352009,-0.0120824468767349
0.0880000000000001,0,0,2.78897066443348e-06,0,-6.23680806755579e-05,-0.00155203678716017,-0.000182656902943984,-0.00303138609656982,-0.000453815119576441,-0.00591775565088138,-0.000632600293624216,-0.00562796307081659,-0.00137109198090937,-0.0126647944022322,-0.00121444304021844,-0.00779528205820368,-0.00289013490877462,-0.0213682165310969,-0.00182025821701075,-0.00954244364656611,-0.00499132544362116,-0.0316132632551884,-0.00236682925209895,-0.0108804088023372,-0.00758345177523129,-0.0429964473876406,-0.00279388964281245,-0.0118206614683907,-0.0105258735213187,-0.0551260734036649,-0.00306265340674308,-0.0123754339227362,-0.0136492202297736,-0.0676231453274011,-0.0031540199669147,-0.0125576523605994
0.0900000000000001,0,0,2.64514480897769e-06,0,-6.72921612703136e-05,-0.00160806259800282,-0.000196476025736384,-0.00314133555711351,-0.000488259682987459,-0.0061335172423463,-0.000680430643977887,-0.00583542354788827,-0.00147537271990643,-0.0131313512018567,-0.00130740723226718,-0.00808706133342327,-0.00311134551669606,-0.0221624938430885,-0.00196094458231887,-0.00990342052901182,-0.00537532764867216,-0.0327961595222679,-0.00255043142888745,-0.0112938063219854,-0.00816845722917644,-0.044611787955524,-0.00301030318199892,-0.0122693289587687,-0.0113382363505611,-0.0572008181073091,-0.00329862588237544,-0.0128429521536653,-0.0147015543469633,-0.0701688889807383,-0.00339588384766894,-0.01303024954529
0.0920000000000001,0,0,2.94455539251185e-06,0,-7.17000789881917e-05,-0.00166136920774592,-0.000209734730280514,-0.00324659878111252,-0.000521790717764381,-0.00634102938125453,-0.000728146935945628,-0.00603686174060256,-0.00157918402159939,-0.0135836137571766,-0.00140148244798007,-0.0083728849184605,-0.00333392470596489,-0.0229365568866673,-0.00210415307998286,-0.0102584126409457,-0.00576378137828136,-0.0339525573331768,-0.00273757981814748,-0.0117004935339967,-0.00876169541208633,-0.0461933758853263,-0.00323067421266198,-0.0127102312992428,-0.0121629757660883,-0.0592337863710963,-0.00353896410029886,-0.0133023749003752,-0.0157708064029642,-0.0726648346496622,-0.00364237483797244,-0.0134948674548187
0.0940000000000001,0,0,2.92054570879959e-06,0,-7.65407138801039e-05,-0.0017141947412763,-0.000223572481902952,-0.00335046380152613,-0.00055645364778198,-0.00654518481715032,-0.000776662896787289,-0.00623382785646513,-0.00168496145877111,-0.0140264024195439,-0.00149641733607526,-0.00865105196542886,-0.00355947651238503,-0.0236924545550416,-0.00224861873996113,-0.0106039804225258,-0.00615685187328797,-0.0350811134569101,-0.00292678769774853,-0.0120974023618067,-0.00936193044126938,-0.0477371570715686,-0.00345355793506574,-0.0131407465729134,-0.0129968693103217,-0.0612176082259644,-0.00378095547712156,-0.0137493799186963,-0.0168505210769464,-0.0750985721734256,-0.00389005840489245,-0.0139461567955241
0.0960000000000001,0,0,2.24703958795674e-06,0,-8.2188744263976e-05,-0.00176714445827839,-0.000238462148730435,-0.00345420920513572,-0.000593184112270386,-0.00674815110429865,-0.000826538309322971,-0.00642785476974637,-0.00179403472439015,-0.0144630116845468,-0.00159238105597171,-0.00892214804589262,-0.00378903790365533,-0.0244331300296844,-0.00239346177607287,-0.0109386803165987,-0.00655402022625364,-0.0361821352716085,-0.00311581130950894,-0.0124807281731983,-0.00996586141087035,-0.0492390314068413,-0.00367595573580973,-0.0135564669833307,-0.0138342948807396,-0.0631451044544854,-0.00402323364878051,-0.0141826139719064,-0.0179343364933481,-0.0774627007462923,-0.00413836454959378,-0.0143843703443397
0.0980000000000001,0,0,1.55796120082496e-06,0,-8.79349964999819e-05,-0.00181934577545277,-0.00025362262381874,-0.00355665998624439,-0.000630629108722007,-0.00694871470861129,-0.000877396255389752,-0.00661973611491842,-0.00190496298763536,-0.0148937978188122,-0.00168941779390605,-0.00918804719813575,-0.00402095913564847,-0.0251602361091988,-0.00253803559276402,-0.0112628668328188,-0.00695229062112996,-0.0372564400788463,-0.0033026959404066,-0.0128486957799339,-0.0105684165309888,-0.0506977819572237,-0.00389578209768495,-0.0139552385016822,-0.0146678576700891,-0.0650124715932347,-0.00426306975573487,-0.0145987873350766,-0.0190118165714532,-0.079749568844052,-0.00438417711401532,-0.0148054139502502
0.1,0,0,1.47935170620049e-06,0,-9.31853244631145e-05,-0.00187119656137353,-0.00026844899717073,-0.00365803098559327,-0.000667398034058048,-0.00714662792601027,-0.000928199793026825,-0.00680800472601635,-0.00201519911586466,-0.0153169820108739,-0.00178640891358585,-0.00944760726243281,-0.00425188013185092,-0.0258717852690821,-0.00268192220303702,-0.0115774046589198,-0.00734832459853813,-0.0383037561517431,-0.00348766860659628,-0.0132033241571406,-0.0111657661245749,-0.0521139734927726,-0.00411146393843952,-0.0143361444339618,-0.0154909997596139,-0.0668174657987744,-0.00449683961683288,-0.0149936273666276,-0.0200725400452399,-0.0819521660154731,-0.00462362740588442,-0.015204356526272
0.102,0,0,1.90397326916455e-06,0,-9.80893187857325e-05,-0.00192297862902108,-0.000283114352778659,-0.00375861203427371,-0.000703662085329426,-0.00734199696244591,-0.000978717416752214,-0.00699183835835914,-0.0021243511220194,-0.0157312298856429,-0.00188255614196974,-0.00969909668053633,-0.0044807504521392,-0.0265652566276477,-0.00282470047070571,-0.0118817883526669,-0.0077406326333842,-0.0393212973418398,-0.00367009634659618,-0.013544339453836,-0.0117555872634374,-0.0534844606972713,-0.00432205539393069,-0.0146988700330781,-0.0163005463983339,-0.068556993123813,-0.00472385960787004,-0.0153675885932349,-0.0211127601429695,-0.0840680951335963,-0.00485615309970964,-0.0155819880734621
0.104,0,0,2.1090654448167e-06,0,-0.00010323587527341,-0.0019736972771687,-0.000298065803035621,-0.00385713989478497,-0.000740536733523569,-0.00753328964910337,-0.00102965603754153,-0.00717162300213708,-0.00223431047188286,-0.016135805486903,-0.00197841516675294,-0.0099430052556357,-0.00470906331205915,-0.0272387382531907,-0.00296486739592162,-0.0121730672253651,-0.00812867519404254,-0.0403036984849659,-0.00384799025945137,-0.0138687629699507,-0.0123363453577836,-0.0548028808149891,-0.0045277936074267,-0.0150446930502434,-0.017096219709268,-0.0702277120998055,-0.00494602783175067,-0.0157248649958021,-0.0221341412625084,-0.0860984530299626,-0.00508365780020854,-0.0159428151735762
0.106,0,0,1.67076450762774e-06,0,-0.000109000643766433,-0.00202289112389314,-0.000313603233541244,-0.00395287510866365,-0.000778498502053416,-0.00771900958097991,-0.00108082153999115,-0.00734588303413431,-0.00234499950638367,-0.0165272808615954,-0.00207316269118648,-0.0101772344631649,-0.00493601155536733,-0.0278873795618176,-0.0031019448270576,-0.0124507262460821,-0.00851141397725122,-0.0412463095911595,-0.00402126640212778,-0.0141772977584753,-0.0129069806385635,-0.0560654976285257,-0.00472873287968109,-0.0153747288668343,-0.0178773636206124,-0.0718275944234517,-0.00516427703153954,-0.0160679420996372,-0.0231373568424603,-0.0880442741226963,-0.00530757532255756,-0.0162901429730679
0.108,0,0,1.09763488615835e-06,0,-0.000114805759397476,-0.00207014957561023,-0.000328945301590972,-0.00404443781277313,-0.00081576085625966,-0.00789615560953224,-0.00113060981702039,-0.00751119406642757,-0.00245296269254228,-0.0168996780661013,-0.00216534675600307,-0.0103998845074952,-0.00515746904173376,-0.028505071869964,-0.00323616365710119,-0.0127164443482764,-0.00888569288620624,-0.0421459511024767,-0.00419134824344553,-0.0144735337694301,-0.0134655160072685,-0.0572722366563096,-0.00492556592609755,-0.0156912047551376,-0.0186418514506635,-0.073357384278187,-0.00537752703619089,-0.0163961945143628,-0.0241186573211822,-0.0899048433231306,-0.00552613989775174,-0.0166221753088926
0.11,0,0,1.1530911368667e-06,0,-0.000119659108228226,-0.0021134360489645,-0.00034282051705988,-0.00412875471592093,-0.000849976627419574,-0.00806019357207309,-0.0011777388061923,-0.00766607941276788,-0.00255494076611553,-0.0172481173901887,-0.00225442401309156,-0.010611504955237,-0.00536977363035175,-0.0290878217831805,-0.00336719539026481,-0.0129712689600027,-0.00924774022678279,-0.0429999135293178,-0.00435847158354914,-0.0147591723684055,-0.0140087156681669,-0.0584223981418374,-0.00511887891452186,-0.0159961030874682,-0.0193867356190952,-0.074817954808629,-0.00558584813564719,-0.0167108462119498,-0.0250752056910609,-0.0916821982500891,-0.00573952955112852,-0.0169400666187015
0.112,0,0,1.60456047978042e-06,0,-0.000123700285196369,-0.00215240055558127,-0.000355222089489332,-0.00420521861097299,-0.000881149350891992,-0.00821006921558507,-0.0012219621509999,-0.00780977598190125,-0.00265052825942773,-0.0175707559133338,-0.00233983794088001,-0.0108113381968747,-0.00557200463894973,-0.029633182206658,-0.00349457528865475,-0.0132147216799932,-0.00959596731666326,-0.043805108238814,-0.00452168120305624,-0.0150332980790719,-0.0145341614017118,-0.0595123445872624,-0.00530848210660468,-0.0162899440188254,-0.0201107698212617,-0.0762080821982863,-0.00579167272299039,-0.0170160731012492,-0.0260086820300848,-0.0933800474646452,-0.00595079985299589,-0.0172490308637523
0.114,0,0,1.68911116144272e-06,0,-0.000127847154013013,-0.00218843649535838,-0.000367217301503156,-0.00427577727761653,-0.000911040589233546,-0.00834825546913925,-0.00126370151698583,-0.00794214452885538,-0.00274137466341176,-0.0178687554011887,-0.00242097151751762,-0.0109970952647742,-0.00576468783530768,-0.0301394950727311,-0.00361681004896287,-0.0134437827855765,-0.00992973267343567,-0.0445576428589096,-0.00468049518396129,-0.0152949659467058,-0.0150416197631355,-0.0605386713640602,-0.00549541944619061,-0.0165742310271065,-0.0208147619747539,-0.0775260107522075,-0.00599589522172722,-0.0173134303327388,-0.026920643377226,-0.0949980753130111,-0.00616060033158403,-0.0175504596562986
0.116,0,0,1.14406072013104e-06,0,-0.000132307234515995,-0.00222136252877773,-0.00037899052939554,-0.00434055801046889,-0.000940186804824638,-0.00847531307070611,-0.00130338608194529,-0.00806423880245938,-0.00282808041805889,-0.0181430812030466,-0.00249734568488425,-0.0111682842400152,-0.00594763813818215,-0.0306067569363421,-0.00373306936244962,-0.0136574527783135,-0.0102482641443476,-0.0452570017358555,-0.0048345770234858,-0.0155440958765203,-0.0155300437001225,-0.0615008458783098,-0.00567935425412778,-0.0168488434637235,-0.0214970635971002,-0.078770697840727,-0.00619759231596908,-0.0176019831769355,-0.0278083183968534,-0.0965340545128122,-0.00636773701842706,-0.0178430689445804
0.118,0,0,6.42368235570356e-07,0,-0.000136311662211498,-0.00225047048485808,-0.000389612097616956,-0.00439819904640932,-0.000966737780051263,-0.00858917558624818,-0.00133996487414385,-0.00817532731243185,-0.00290846109504583,-0.0183926719901312,-0.00256952482255979,-0.0113277164495491,-0.00611968624203225,-0.0310373960215269,-0.00384434368717021,-0.0138589968400666,-0.0105505207808313,-0.0459072334924355,-0.00498294410356474,-0.0157803983800013,-0.0159964357128655,-0.0624011442915703,-0.00585772779558287,-0.0171110632835809,-0.0221523133445023,-0.0799418627201301,-0.00639481527317605,-0.0178796155055918,-0.0286647147539774,-0.0979859327806788,-0.00657072248074013,-0.0181252274586674
0.12,0,0,8.33490816891973e-07,0,-0.000139199000581602,-0.00227574925503696,-0.000398410264481748,-0.00444874904251228,-0.000989474876256356,-0.00869022398407484,-0.00137306811109008,-0.00827619107852166,-0.00298108597787227,-0.0186189216687948,-0.00263743224748976,-0.0114765823247773,-0.00627954129348094,-0.0314341334761499,-0.00395093304005347,-0.0140497820050815,-0.0108353457912477,-0.0465121312285433,-0.005125441393856,-0.016004439620845,-0.0164388555556173,-0.0632429177279539,-0.00602889081974439,-0.0173591930965154,-0.0227758446065488,-0.0810397118134869,-0.00658390559564332,-0.0181419515186379,-0.0294811809202636,-0.0993490575583822,-0.00676549625612223,-0.0183919032911157
0.122,0,0,1.21805255474441e-06,0,-0.000141658673549949,-0.00229885229158839,-0.000406357167701305,-0.00449504581074531,-0.00101017318261964,-0.00878285197048435,-0.00140364734826643,-0.00836884017368363,-0.00304806676141792,-0.0188267664897756,-0.00270066948696648,-0.0116139068993298,-0.0064282911379957,-0.0318000881035865,-0.00405152836461679,-0.0142277805314729,-0.0111028934121616,-0.0470734129598406,-0.0052614782166204,-0.0162154259630831,-0.0168567323330032,-0.0640270963024101,-0.00619176398359838,-0.0175920969355891,-0.0233653539856171,-0.0820632904755137,-0.0067624253218604,-0.0183862907034555,-0.0302525309244111,-0.100619273016425,-0.00694901956817525,-0.0186396865934888
0.124,0,0,1.07216109123522e-06,0,-0.000144599161454852,-0.00232132853399074,-0.000414572866598139,-0.00453949779590641,-0.00103091856224424,-0.00887091526685739,-0.00143287094149853,-0.00845525815976187,-0.0031124975442711,-0.019021539051278,-0.00275999451392438,-0.0117405861896845,-0.00656916698419113,-0.0321403824203902,-0.00414531817746184,-0.0143912868096519,-0.0113543475025454,-0.0475930139920968,-0.00538814297998786,-0.0164092574073456,-0.0172486276074438,-0.0647521222553896,-0.00634444770647877,-0.0178075074587126,-0.0239186950737681,-0.0830105199643311,-0.00693086640503601,-0.0186138055138048,-0.0309777421768179,-0.10179657374889,-0.00712257170624054,-0.0188710130868081
0.126,0,0,6.04250552818186e-07,0,-0.000147747323536021,-0.00234271893953244,-0.000422835379867223,-0.00458208363331142,-0.00105166381949296,-0.00895522946940578,-0.00146145213975489,-0.00853788278453358,-0.00317522186936263,-0.0192066205404596,-0.00281616244923574,-0.0118586527123725,-0.00670310284856321,-0.032459220520018,-0.00423172255108827,-0.0145400042718888,-0.0115895719173881,-0.0480740593605101,-0.00550386436786085,-0.0165841856153156,-0.0176125719416051,-0.0654191881149971,-0.00648520352042847,-0.0180036944257959,-0.0244326927802573,-0.0838815309735494,-0.00708845499860399,-0.0188239818425535,-0.0316529113165205,-0.102880695821377,-0.00728541524471932,-0.0190855136141502
0.128,0,0,4.15192990963013e-07,0,-0.000150578293689614,-0.00236351115637534,-0.000430627489586369,-0.00462311141742733,-0.00107114363787968,-0.00903595571043714,-0.00148844910577527,-0.00861593229696212,-0.00323411851330873,-0.0193816970036667,-0.00286861397697332,-0.0119683615548277,-0.00682802087662126,-0.0327575921281098,-0.0043113418467429,-0.0146761171799641,-0.0118073713416801,-0.0485201097810207,-0.00560968266948516,-0.0167428668597412,-0.0179478295959857,-0.0660334821277306,-0.00661329106545622,-0.0181805598573203,-0.0249040614283572,-0.0846790746055536,-0.00723110136258147,-0.0190123892285567,-0.0322701938847207,-0.103869217843283,-0.00743292241409395,-0.0192777546480819
