time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
0.07,0,0,1.16871712777338e-09,0,-6.61120250935455e-09,-1.69775884526437e-05,-2.11574736212142e-08,-3.32877065298957e-05,-5.36393282108578e-08,-6.52386562143432e-05,-7.73152587606003e-08,-6.2564598080522e-05,-1.67806947113869e-07,-0.000140760509378697,-1.53240651169015e-07,-8.78000970768294e-05,-3.62467891235785e-07,-0.000239459963990125,-2.3630875260117e-07,-0.000108896711906283,-6.39001454524664e-07,-0.000357119814615862,-3.15224541768056e-07,-0.00012568919463778,-9.88204762248139e-07,-0.000489332100966523,-3.80138689090084e-07,-0.000137961879749818,-1.39185531079982e-06,-0.000631455291916501,-4.2296001603004e-07,-0.000145471041854729,-1.82484287182118e-06,-0.000778616016645914,-4.381514848159e-07,-0.000148008180325044
0.0720000000000001,0,0,1.27941057396069e-09,0,-7.59759323446501e-09,-1.8132918847085e-05,-2.41838205097971e-08,-3.55463079812466e-05,-6.12387530831152e-08,-6.96477257040086e-05,-8.80866313692034e-08,-6.67554221855017e-05,-1.91087605449892e-07,-0.00015017109136411,-1.74023542555274e-07,-9.35458994640527e-05,-4.11693315089097e-07,-0.000255230280831429,-2.67318372479582e-07,-0.000115807677906575,-7.23858914545676e-07,-0.000380231476891616,-3.55164655511011e-07,-0.00013340342250926,-1.11653547828131e-06,-0.000520425786482769,-4.26724768407789e-07,-0.000146165142051301,-1.56900292618807e-06,-0.000670894608571309,-4.73569807520556e-07,-0.000153926050227517,-2.05349982373649e-06,-0.000826561481242177,-4.90116301586079e-07,-0.000156539368056974
0.0740000000000001,0,0,1.32349158506051e-09,0,-8.79412244202817e-09,-1.93550250968439e-05,-2.7654082602656e-08,-3.79146040536231e-05,-6.97998447673044e-08,-7.42365716325533e-05,-9.99217412783415e-08,-7.1050411321093e-05,-2.16705135072458e-07,-0.000159851063366132,-1.96499766776918e-07,-9.93691889573953e-05,-4.65235026041349e-07,-0.000271335020660988,-3.00547146419346e-07,-0.000122767492719993,-8.15380846867543e-07,-0.000403703550896341,-3.9753831385626e-07,-0.000141119340653485,-1.25398180425753e-06,-0.000551857934217478,-4.75756868867245e-07,-0.000154324826442174,-1.75767904339909e-06,-0.00071061172383964,-5.26554057908779e-07,-0.000162305939206285,-2.29604290839084e-06,-0.000874703437060469,-5.44439042617923e-07,-0.000164986798404432
0.0760000000000001,0,0,1.25379091834414e-09,0,-1.02362830157825e-08,-2.06216325196118e-05,-3.15988687449933e-08,-4.03641667080496e-05,-7.94236967551671e-08,-7.89693018269255e-05,-1.12924476281363e-07,-7.54506148793148e-05,-2.44824893584931e-07,-0.00016975760866786,-2.20624521239167e-07,-0.000105240983508896,-5.23041593967199e-07,-0.000287675884836611,-3.35649672918523e-07,-0.000129704550873971,-9.13190394502188e-07,-0.000427376063991233,-4.42108992453093e-07,-0.000148796454845908,-1.40013232933044e-06,-0.000583464306884616,-5.27434883405211e-07,-0.000162475294260221,-1.95791166216657e-06,-0.000750512953261778,-5.82565016218603e-07,-0.000170712813935261,-2.55324084247154e-06,-0.000923064050897559,-6.01876756404222e-07,-0.000173471725486307
0.0780000000000001,0,0,1.17093685894248e-09,0,-1.17978705692523e-08,-2.19050770710965e-05,-3.58482126224906e-08,-4.28431114072994e-05,-8.97549698330641e-08,-8.37517262570496e-05,-1.26817695820343e-07,-7.98831182402444e-05,-2.74838169646868e-07,-0.000179740697600425,-2.46215642599093e-07,-0.000111132611744861,-5.84433937462374e-07,-0.00030410205919755,-3.72642988875566e-07,-0.00013663822497652,-1.01665948743152e-06,-0.000451124272115209,-4.88954416940917e-07,-0.000156463773605054,-1.55445350529811e-06,-0.000615147223266988,-5.81865291184592e-07,-0.000170640941863851,-2.16927888295634e-06,-0.000790520861700192,-6.41710317090484e-07,-0.000179161648391202,-2.82477687098337e-06,-0.000971577777016455,-6.62543574153714e-07,-0.000182004615721863
0.0800000000000001,0,0,1.21984336283308e-09,0,-1.32959310917136e-08,-2.31698755521572e-05,-4.01537957756443e-08,-4.52851929200463e-05,-1.00274719256689e-07,-8.84672035734629e-05,-1.41198741457267e-07,-8.42629417088453e-05,-3.0586495177381e-07,-0.000189617454560948,-2.73021636172457e-07,-0.000117006547514694,-6.48510094388427e-07,-0.000320435595715428,-4.11757038708028e-07,-0.000143616115923618,-1.12528132676555e-06,-0.000474839769486183,-5.38531869177749e-07,-0.000164195923163444,-1.71676129648943e-06,-0.000646849982350703,-6.39171895212813e-07,-0.000178841521696686,-2.39147771078813e-06,-0.000830563731162995,-7.03666596262606e-07,-0.000187609091206126,-3.10995611247833e-06,-0.00102011821235855,-7.26040715657957e-07,-0.000190526766170081
0.0820000000000001,0,0,1.35898478662812e-09,0,-1.47035552306396e-08,-2.43712935030721e-05,-4.44068551285391e-08,-4.76255863055211e-05,-1.10836541948243e-07,-9.30201944600466e-05,-1.55976242121384e-07,-8.85596230276106e-05,-3.37711772931252e-07,-0.000199277004856828,-3.01014971502393e-07,-0.000122855280297893,-7.15032912855393e-07,-0.000336554210120266,-4.52937839856479e-07,-0.000150621971151942,-1.23881722922391e-06,-0.000498388977517044,-5.90927725788674e-07,-0.000171992497159671,-1.88698967196523e-06,-0.000678451755081984,-6.99590973780101e-07,-0.000187101693428281,-2.62472506986185e-06,-0.000870554441003778,-7.68756863056056e-07,-0.00019609558160944,-3.40933458060012e-06,-0.00106864154620666,-7.92709771257889e-07,-0.000199082428372482
0.0840000000000001,0,0,1.38999048953236e-09,0,-1.62247591944197e-08,-2.55208851373837e-05,-4.88026955323005e-08,-4.98745339947797e-05,-1.21766837065937e-07,-9.74144741639973e-05,-1.71178867082491e-07,-9.27459146679529e-05,-3.70663438426811e-07,-0.000208683793428113,-3.30110189038582e-07,-0.000128632021312987,-7.84155725869524e-07,-0.000352371481447615,-4.95984927270863e-07,-0.000157600113799919,-1.35715179001673e-06,-0.000521627158928252,-6.45862842755852e-07,-0.000179799917658374,-2.06496375355517e-06,-0.000709785073364624,-7.63386628865985e-07,-0.000195439972174816,-2.86945241374171e-06,-0.000910385954220435,-8.37856831224062e-07,-0.000204715603433904,-3.72429886412546e-06,-0.00111714768530086,-8.63512328369872e-07,-0.000207783154004244
0.0860000000000001,0,0,1.21158876978007e-09,0,-1.79936904865897e-08,-2.66489082439503e-05,-5.3504081364086e-08,-5.2074790191442e-05,-1.3332159320955e-07,-0.000101705713966499,-1.86835336617108e-07,-9.68184392264961e-05,-4.04791659105814e-07,-0.000217850719237341,-3.59895297442414e-07,-0.000134258719577876,-8.55451175075649e-07,-0.000367813698236939,-5.4044260046097e-07,-0.000164472888915624,-1.47964515000741e-06,-0.000544435248364154,-7.03379956104913e-07,-0.000187605355897866,-2.25020056871211e-06,-0.000740731254210814,-8.30740852147931e-07,-0.000203859599059119,-3.12533081759124e-06,-0.000949938670904496,-9.11106357236706e-07,-0.000213465013585602,-4.05465470794728e-06,-0.0011655129192949,-9.38565219062611e-07,-0.000216624889565414
0.0880000000000001,0,0,9.64500786665721e-10,0,-1.98574148849646e-08,-2.77477350185169e-05,-5.83479065547329e-08,-5.42180411211606e-05,-1.45180529004837e-07,-0.000105883683675645,-2.0277203882448e-07,-0.000100780912161578,-4.39618478853386e-07,-0.000226777309666077,-3.90235683744607e-07,-0.000139748674158822,-9.28269760218916e-07,-0.000382885623249657,-5.86053799234992e-07,-0.000171231007089626,-1.60527654449386e-06,-0.00056678862764001,-7.63022496946013e-07,-0.000195361891164961,-2.44121676185581e-06,-0.000771211118573098,-9.01189642860016e-07,-0.000212299472474466,-3.39031281498309e-06,-0.000989058744623308,-9.87802814432457e-07,-0.000222253479998182,-4.39757179912627e-06,-0.00121348310904294,-1.01707645121081e-06,-0.000225503393404563
0.0900000000000001,0,0,8.57772956908052e-10,0,-2.15615618096256e-08,-2.87940051510098e-05,-6.30211656121092e-08,-5.62690956019202e-05,-1.56791069982043e-07,-0.00010990525859403,-2.18775687093239e-07,-0.00010464038159806,-4.74546744877771e-07,-0.000235457873121144,-4.21232493320724e-07,-0.000145162194995412,-1.00214206422032e-06,-0.000397639839134085,-6.32877044862014e-07,-0.000177915597240698,-1.73332501634806e-06,-0.000588737873635288,-8.2413991177633e-07,-0.000203016803144529,-2.63623502317475e-06,-0.000801174292132664,-9.73370714657132e-07,-0.000220622502383668,-3.6612594289215e-06,-0.0010275548218933,-1.06669282301312e-06,-0.000230946861894264,-4.74876867170791e-06,-0.00126074178565927,-1.09794906789294e-06,-0.000234297355266959
0.0920000000000001,0,0,9.18095343599452e-10,0,-2.30913733219111e-08,-2.97987782921828e-05,-6.75380770454676e-08,-5.82516099560576e-05,-1.68178187245311e-07,-0.00011380856824078,-2.34877659995187e-07,-0.000108419382855283,-5.09574258378794e-07,-0.00024394039246153,-4.5280057704043e-07,-0.000150496628941764,-1.07692218412139e-06,-0.000412112573300536,-6.80711108640353e-07,-0.000184508280931437,-1.8633961616901e-06,-0.000610295359349887,-8.86409254003705e-07,-0.000210537572264244,-2.83431220312259e-06,-0.00083057913840827,-1.04641469081023e-06,-0.000228744125185553,-3.93591754006571e-06,-0.00106525884623058,-1.14605967763194e-06,-0.00023938039127542,-5.10410477197311e-06,-0.00130693836197874,-1.17925466711622e-06,-0.000242817593251732
0.0940000000000001,0,0,9.28645275921491e-10,0,-2.47357549829128e-08,-3.08089055286926e-05,-7.22604246895943e-08,-6.02317883572744e-05,-1.79974938195226e-07,-0.000117690944289901,-2.51359027583123e-07,-0.000112144748675337,-5.45450016450977e-07,-0.000252318513367479,-4.8485408441668e-07,-0.000155718346975334,-1.15307445588117e-06,-0.000426342791069909,-7.29102358866629e-07,-0.000190939059066279,-1.99537916737346e-06,-0.000631425255532916,-9.49165855581744e-07,-0.000217849526488569,-3.03466063942765e-06,-0.000859320833978337,-1.11964602282569e-06,-0.000236602096099793,-4.21280402397411e-06,-0.00110200940228629,-1.22516262101878e-06,-0.000247500160888085,-5.46129871418479e-06,-0.00135185697705243,-1.26016038942882e-06,-0.000251009115988743
0.0960000000000001,0,0,7.22356969007708e-10,0,-2.66913878476808e-08,-3.18414520354628e-05,-7.74397459374746e-08,-6.22444168710051e-05,-1.92680726869665e-07,-0.000121610703970203,-2.68525322959737e-07,-0.000115854422377228,-5.82857765236117e-07,-0.000260669470126964,-5.17400889162957e-07,-0.000160821553097395,-1.23099613248337e-06,-0.000440369637263905,-7.77440564730984e-07,-0.000197138138167533,-2.12880234134874e-06,-0.00065207661342298,-1.01135773097338e-06,-0.000224851500849203,-3.23578592714293e-06,-0.000887261195558679,-1.19221761013791e-06,-0.000244136437956962,-4.49000164842414e-06,-0.00113765197716465,-1.30402801113791e-06,-0.000255333623762888,-5.81868505490095e-06,-0.00139539350677413,-1.34096285113858e-06,-0.000258931530784176
0.0980000000000001,0,0,4.33024877010023e-10,0,-2.88197554390055e-08,-3.28904914899e-05,-8.29277468012174e-08,-6.42793548504485e-05,-2.06007232910841e-07,-0.000125554592330885,-2.86235047093574e-07,-0.000119546117915745,-6.21345338101094e-07,-0.00026897774165363,-5.502139770344e-07,-0.000165799761705044,-1.30990059506821e-06,-0.000454164297357667,-8.25288376744098e-07,-0.000203086220393877,-2.26237227639157e-06,-0.000672200022945714,-1.07245543620928e-06,-0.000231525496062781,-3.43591428709749e-06,-0.000914335299365138,-1.26364957693801e-06,-0.000251328142358655,-4.76504613919007e-06,-0.00117208293711629,-1.38168343049254e-06,-0.000262816892093706,-6.1726492746985e-06,-0.00143736387644308,-1.42047200185957e-06,-0.000266497416038636
0.1,0,0,3.45503864792882e-10,0,-3.08036347136252e-08,-3.39372618462614e-05,-8.83475868653742e-08,-6.62993788413389e-05,-2.1916192857797e-07,-0.000129451879265719,-3.03923041316612e-07,-0.000123159724796132,-6.59584749270134e-07,-0.000277128153000687,-5.82883016207426e-07,-0.000170635978494813,-1.38831093968541e-06,-0.00046763084170977,-8.72761873120941e-07,-0.000208835590081488,-2.39485718908258e-06,-0.000691762673849373,-1.13266409407636e-06,-0.000237926922299989,-3.6335894352881e-06,-0.000940526252788153,-1.33320467034604e-06,-0.000258147518669036,-5.03537135302661e-06,-0.00120522118935793,-1.45680258199379e-06,-0.000269864481791811,-6.51930184971653e-06,-0.00147759843276152,-1.49739104365899e-06,-0.000273617820953565
0.102,0,0,5.26839584112414e-10,0,-3.24934404217225e-08,-3.49377402608181e-05,-9.34437668865481e-08,-6.82369990380471e-05,-2.31696849163184e-07,-0.000133201635364842,-3.21304144027482e-07,-0.000126658937412938,-6.96949039509342e-07,-0.000285007396335584,-6.15341359251769e-07,-0.00017533834156218,-1.46560235594878e-06,-0.000480674246865628,-9.19872293375507e-07,-0.000214407012219613,-2.52550706027758e-06,-0.000710681098719344,-1.1917174922394e-06,-0.000244059332300712,-3.82780486904771e-06,-0.000965757560854975,-1.40070152681367e-06,-0.000264609922642982,-5.29986516897776e-06,-0.00123701451139756,-1.52931575987144e-06,-0.000276505320145088,-6.85745488404664e-06,-0.00151607329862844,-1.57165000807194e-06,-0.000280320454030718
0.104,0,0,7.03341851401625e-10,0,-3.41228697925192e-08,-3.58793234287697e-05,-9.83899133427559e-08,-7.00706527202169e-05,-2.43965917955208e-07,-0.000136766148131017,-3.38450350667148e-07,-0.00013001646577272,-7.33776121323783e-07,-0.000292546028172857,-6.47438360381732e-07,-0.000179866620436863,-1.54176256018191e-06,-0.000493172984737718,-9.6611599919412e-07,-0.000219743277515987,-2.65393352000601e-06,-0.000728797639773981,-1.2495097232164e-06,-0.000249918768649857,-4.01844447633793e-06,-0.000989907429374887,-1.46677937872572e-06,-0.000270788752358024,-5.55932532102634e-06,-0.00126744065567767,-1.60033696193568e-06,-0.000282858844906001,-7.18906558071036e-06,-0.00155289297254654,-1.64439752905889e-06,-0.000286734834727533
0.106,0,0,6.03553390316213e-10,0,-3.60131550488758e-08,-3.67871605845221e-05,-1.03533777406866e-07,-7.18274960303792e-05,-2.56464958954411e-07,-0.000140162820092344,-3.55256755962722e-07,-0.000133180134780875,-7.70124445732422e-07,-0.000299673726164194,-6.78507795010895e-07,-0.000184115523906363,-1.61629757684055e-06,-0.000504975379725326,-1.01119479076492e-06,-0.00022479969458383,-2.77966171261373e-06,-0.000745954031601392,-1.30633874567569e-06,-0.000255532089045238,-4.20557149605984e-06,-0.00101287017452412,-1.53220413773793e-06,-0.000276759844199427,-5.81478913105169e-06,-0.00129649004979433,-1.67102987428927e-06,-0.00028903831951224,-7.5164091260443e-06,-0.00158816889073643,-1.71686579345191e-06,-0.000292984873831476
0.108,0,0,2.97753074145235e-10,0,-3.80333663708323e-08,-3.76381031492666e-05,-1.08651622999541e-07,-7.34680179359795e-05,-2.68774875724372e-07,-0.000143328879835164,-3.71414966080749e-07,-0.000136117882002251,-8.05291850571749e-07,-0.000306308340558673,-7.08271443199018e-07,-0.000188074397564654,-1.6881712929046e-06,-0.000515986690918489,-1.05472514853097e-06,-0.000229561718082212,-2.90137712124589e-06,-0.000762051704520192,-1.3621260157224e-06,-0.00026091238013561,-4.38805094416123e-06,-0.00103457953377721,-1.59737940194422e-06,-0.000282571035292847,-6.06558018443465e-06,-0.00132414595701273,-1.74181346802042e-06,-0.000295089349757921,-7.83915192011717e-06,-0.00162192439415422,-1.78937948259016e-06,-0.000299108238341836
0.11,0,0,1.23780236746209e-10,0,-3.97342619389089e-08,-3.83799791891929e-05,-1.13172898031764e-07,-7.49189650855655e-05,-2.79878233519223e-07,-0.000146160920859265,-3.86430275277781e-07,-0.000138810057109216,-8.37958999957675e-07,-0.000312358687168568,-7.36626216472688e-07,-0.000191781835524849,-1.75608149754905e-06,-0.000526165718394401,-1.09677348535635e-06,-0.000234080917995891,-3.01771971243334e-06,-0.000777083266151723,-1.41662520204108e-06,-0.000266070791986297,-4.56407446126084e-06,-0.00105501772312137,-1.66169285818248e-06,-0.000288194746709488,-6.30928135275773e-06,-0.00135036042984589,-1.81218102438712e-06,-0.00030098547221611,-8.15450458054363e-06,-0.00165409106876655,-1.86163142258781e-06,-0.000305087132896394
0.112,0,0,2.26474898998124e-10,0,-4.09603081086013e-08,-3.90167460442127e-05,-1.1689436600802e-07,-7.61762753792546e-05,-2.89308535726983e-07,-0.000148642927633518,-3.99902874708043e-07,-0.00014122583097418,-8.67285032697121e-07,-0.000317786400165915,-7.63309814444335e-07,-0.000195233273370641,-1.81916649635725e-06,-0.000535492272716243,-1.13753258925706e-06,-0.000238393428319508,-3.12802017484527e-06,-0.000791063959289624,-1.46989284850508e-06,-0.000271030082696742,-4.73270390851512e-06,-0.00107419458071488,-1.7245400746076e-06,-0.000293596334901404,-6.54404956106633e-06,-0.00137508225507405,-1.88094667553511e-06,-0.00030664268706494,-8.45930047618452e-06,-0.00168452246482311,-1.93227575537502e-06,-0.000310821913527309
0.114,0,0,3.93778029715736e-10,0,-4.19750711083979e-08,-3.95738270431455e-05,-1.20156497665384e-07,-7.72843861876388e-05,-2.97702500328158e-07,-0.000150845832340395,-4.12174409795733e-07,-0.000143401664339737,-8.94077450498722e-07,-0.000322673551656807,-7.88260614136862e-07,-0.000198410235447934,-1.87788822014288e-06,-0.000544005950116779,-1.17644834492347e-06,-0.00024244221300008,-3.23225280314889e-06,-0.00080398337323361,-1.52160786075481e-06,-0.000275755451867655,-4.8937238203398e-06,-0.00109207804937028,-1.78572832155664e-06,-0.000298757870153927,-6.7692712986739e-06,-0.00139825183094941,-1.94752105478969e-06,-0.000312023355004466,-8.75226069370168e-06,-0.00171311747289127,-2.00060413002671e-06,-0.000316269728467818
0.116,0,0,2.74650842316973e-10,0,-4.31816153281612e-08,-4.0081588759792e-05,-1.2344026332439e-07,-7.82973866965945e-05,-3.06026751905447e-07,-0.000152862445351456,-4.23846788048495e-07,-0.000145398128262354,-9.19744763746739e-07,-0.000327151068737583,-8.1167193447524e-07,-0.000201321672724211,-1.93351407577296e-06,-0.000551812055970309,-1.21301216794619e-06,-0.000246167270298684,-3.33077431990328e-06,-0.000815860355333126,-1.57053458319301e-06,-0.000280142671914186,-5.04632638415645e-06,-0.00110859567406945,-1.84442499166747e-06,-0.000303619509828643,-6.98391446259638e-06,-0.00141978457171719,-2.01221049797615e-06,-0.000317157579998748,-9.03283186131284e-06,-0.00173983873473645,-2.0671160394081e-06,-0.000321484081472831
0.118,0,0,-1.00116827390337e-10,0,-4.46175480356302e-08,-4.05705263586337e-05,-1.26864699491426e-07,-7.92605075391041e-05,-3.14446067846094e-07,-0.000154762115182296,-4.35025662219784e-07,-0.00014724521930086,-9.44542593662591e-07,-0.000331311857018834,-8.3360050090319e-07,-0.000203983553669847,-1.98616504220598e-06,-0.000559004176202652,-1.24684881854647e-06,-0.000249551372214689,-3.42314446250236e-06,-0.000826755712108665,-1.61597360523205e-06,-0.000284147473419123,-5.18925288073046e-06,-0.00112375512878588,-1.89965453380495e-06,-0.000308116476464714,-7.18556759324572e-06,-0.00143961094487007,-2.07373973882928e-06,-0.000321958877680293,-9.29730684129012e-06,-0.00176452820349184,-2.13050468979665e-06,-0.000326375924459585
0.12,0,0,-3.42599278983062e-10,0,-4.58880735785765e-08,-4.10371262310982e-05,-1.30047160469749e-07,-8.01760213778343e-05,-3.22262840993918e-07,-0.000156557022330902,-4.45485131670524e-07,-0.000148967902627944,-9.67531368899594e-07,-0.000335190823951962,-8.53782598828419e-07,-0.000206416345035658,-2.03476993337901e-06,-0.000565644925431707,-1.27800703255374e-06,-0.000252632117690869,-3.50837024053713e-06,-0.000836768287489043,-1.65786700343161e-06,-0.000287791017469615,-5.32094735043898e-06,-0.00113763387542904,-1.95021700814559e-06,-0.000312176946898246,-7.37076515491156e-06,-0.00145768416693775,-2.12956749457085e-06,-0.000326257344722465,-9.53942964692962e-06,-0.00178694852022658,-2.18795025692729e-06,-0.000330746759997711
0.122,0,0,-2.05369268656212e-10,0,-4.67112387226851e-08,-4.14682664519633e-05,-1.32660107444372e-07,-8.102210439121e-05,-3.2886489080116e-07,-0.000158218329793714,-4.54967171081124e-07,-0.000150568133883478,-9.88126462441802e-07,-0.00033879465031491,-8.7254723713055e-07,-0.00020868538951939,-2.07910502251957e-06,-0.000571807390870994,-1.30668946977828e-06,-0.000255459907425638,-3.58601454594812e-06,-0.000845984094172569,-1.69553528737732e-06,-0.000291047449121505,-5.43991859421978e-06,-0.001150265247344,-1.9948111427089e-06,-0.000315730561616772,-7.53674346416235e-06,-0.00147396806964509,-2.17854231952713e-06,-0.000329990129340048,-9.75540010569625e-06,-0.00180700724949176,-2.23846652923926e-06,-0.000334543136918616
0.124,0,0,1.31104291269245e-10,0,-4.72735289522346e-08,-4.18661974733918e-05,-1.34910722657788e-07,-8.18081260736319e-05,-3.34705880832905e-07,-0.000159767845346636,-4.63785569303581e-07,-0.000152070660439277,-1.00700109363689e-06,-0.000342158698626521,-8.89952645340706e-07,-0.000210788332169902,-2.1197343208681e-06,-0.000577510406851638,-1.33264158251348e-06,-0.000258007706550176,-3.65630851914319e-06,-0.000854395365136468,-1.7286535957308e-06,-0.000293896681939502,-5.54624175043056e-06,-0.00116163696754374,-2.03347604059008e-06,-0.00031879089234445,-7.68377387847415e-06,-0.00148847879589231,-2.22096941159935e-06,-0.00033319640424587,-9.94581895246783e-06,-0.00182476287436359,-2.28237729646526e-06,-0.000337808469205596
