time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
0.0740000000000001,0,0,7.34969118797236e-07,0,-5.38985639011931e-06,-0.000476157464884284,-1.67911174854886e-05,-0.000932349053032235,-4.22915786363538e-05,-0.00182478982491072,-6.03363375827097e-05,-0.0017449560106332,-0.000130839151942978,-0.00392601295231928,-0.000118283459708484,-0.00243733414296114,-0.000280221240987336,-0.00665871820322065,-0.000180423855285881,-0.00300748212088015,-0.000490142633799605,-0.00989941047142562,-0.000238057892720352,-0.00345296207738223,-0.000752487959714572,-0.013522527451045,-0.000284279873228672,-0.00377212843721641,-0.00105319447198505,-0.0174012590535029,-0.000314115795926119,-0.00396408067086612,-0.00137420621051077,-0.021408094331196,-0.000324548314307546,-0.00402823265106825
0.0760000000000001,0,0,6.80968953419465e-07,0,-6.25346569551833e-06,-0.000506546150900396,-1.91288045847658e-05,-0.000991090495561676,-4.79809494175668e-05,-0.0019382220232205,-6.79884627112037e-05,-0.00185029536788408,-0.000147388511592176,-0.00416317978705009,-0.000132423644979401,-0.00257762751088953,-0.000314136198577918,-0.00704944936196024,-0.00020092164938531,-0.0031728671911514,-0.000547371682263124,-0.0104647265772341,-0.000263987751392859,-0.00363555985151006,-0.000837788724607722,-0.0142763242176201,-0.000314239281179555,-0.00396553750345145,-0.00116980195996897,-0.0183516993653794,-0.000346498360500367,-0.00416321340114888,-0.00152372300428249,-0.0225588149255539,-0.000357716334364438,-0.00422906739348014
0.0780000000000001,0,0,6.20073879310544e-07,0,-7.18206621709828e-06,-0.000537225065262743,-2.16327431094899e-05,-0.00105032934087947,-5.40562299462891e-05,-0.00205245667085069,-7.61254092608267e-05,-0.00195606822720125,-0.000164963795030226,-0.00440137591310236,-0.00014734719209173,-0.00271789309129599,-0.000349966595558273,-0.00744081272299787,-0.000222397432381823,-0.00333745765081204,-0.000607573658403726,-0.0110296391078976,-0.000291066946197993,-0.00381703981124747,-0.000927329519340599,-0.0150288071014395,-0.000345589391287738,-0.00415834638945644,-0.00129215260719152,-0.0193005727841436,-0.000380475066878761,-0.00436237127436866,-0.0016806131916871,-0.0237080993202159,-0.000392527220006148,-0.00443006783162373
0.0800000000000001,0,0,6.40262665103612e-07,0,-8.06580097731698e-06,-0.000567373426508402,-2.41540349952472e-05,-0.00110849868902334,-6.02021199523041e-05,-0.00216469500481172,-8.44960042696439e-05,-0.00206014869944538,-0.000183016829901492,-0.00463609835412775,-0.000162881558644432,-0.0028571112593575,-0.000387127259130889,-0.00782833920724306,-0.000244964182279213,-0.00350235360864865,-0.000670374861626454,-0.0115913357590988,-0.000319543517347021,-0.00399919845923433,-0.00102090407491365,-0.0157784093728795,-0.000378378863486466,-0.00435102629387394,-0.00141994321839951,-0.0202459316222659,-0.000415825696868749,-0.00456047460957196,-0.00184431116205792,-0.0248526372792315,-0.000428713674370933,-0.00462977074165767
0.0820000000000001,0,0,7.1538117083205e-07,0,-8.88977019659833e-06,-0.00059590293983154,-2.66281544747639e-05,-0.00116401723951662,-6.63302876958372e-05,-0.00227259609387979,-9.3040060375333e-05,-0.00216176277804767,-0.000201419797111147,-0.00486457863489253,-0.000178992712301842,-0.00299502435358076,-0.00042544242152423,-0.00820890465879072,-0.000268565824827004,-0.00366709301161667,-0.000735576679106848,-0.0121463820388631,-0.000349449052339405,-0.00418201874255279,-0.0011183944778225,-0.0165219985402263,-0.000412721048924884,-0.00454415127554006,-0.00155318975908784,-0.0211854084853615,-0.000452701929713755,-0.00475842825916902,-0.00201499182084902,-0.0259910280249962,-0.000466435306726713,-0.00482916278371019
0.0840000000000001,0,0,7.24322450428072e-07,0,-9.77574529795775e-06,-0.000623021684873767,-2.91684998707084e-05,-0.00121703394314716,-7.26314565725883e-05,-0.00237611123108764,-0.000101770861379457,-0.00226022530035677,-0.000220336159595034,-0.00508583065065588,-0.00019562762026097,-0.00313054184189719,-0.000464990445382296,-0.0085803199593595,-0.000293068218527885,-0.00383032049340248,-0.000803070993696842,-0.0126911149541809,-0.00038058015802623,-0.00436409683971855,-0.00121961582360203,-0.0172552564407731,-0.000448731436662261,-0.00473808924044154,-0.00169202951712474,-0.022116106466116,-0.00049158875408217,-0.00495850929979035,-0.00219332529040531,-0.0271229637423799,-0.000506228888985063,-0.00503094820190897
0.0860000000000001,0,0,6.06359592189522e-07,0,-1.08014928058813e-05,-0.000649416090892862,-3.18661397849849e-05,-0.00126850699953563,-7.92469552593508e-05,-0.00247646388808099,-0.000110694801633543,-0.00235538850013525,-0.000239787883563855,-0.00530000242876244,-0.000212532553849122,-0.00326175923235499,-0.000505487227892715,-0.00894063711813625,-0.000318188916435957,-0.00399016686305002,-0.00087242982948767,-0.0132224965373058,-0.000412937397994271,-0.00454512056539714,-0.00132420185107833,-0.0179751371022906,-0.000486482011309674,-0.00493289062854692,-0.00183615275131091,-0.0230349392353277,-0.000532537411488457,-0.00516061678828008,-0.00237905274263826,-0.0282452716060528,-0.000548136039981319,-0.00523504748478549
0.0880000000000001,0,0,4.50494851426081e-07,0,-1.18702814553421e-05,-0.000674901443622772,-3.46168788054982e-05,-0.00131822179747481,-8.59687354116615e-05,-0.00257335705265248,-0.000119690508560463,-0.0024472497148374,-0.000259447621223034,-0.00550690762115626,-0.000229596525683507,-0.00338886002002874,-0.00054647530748865,-0.00928969955845987,-0.000343754739943647,-0.00414637722554034,-0.000942969294475283,-0.0137397189695638,-0.000446257643119116,-0.00472409609040941,-0.00143120593680304,-0.0186796828728484,-0.000525706010680761,-0.00512723939220554,-0.00198427331023232,-0.0239382428654704,-0.000575112386877229,-0.00536259824964843,-0.00257039852694565,-0.029351858020561,-0.000591660166264586,-0.00543892128588049
0.0900000000000001,0,0,3.84618263778216e-07,0,-1.28269017907179e-05,-0.000698912895548383,-3.72286703095693e-05,-0.0013653035967683,-9.24527354611456e-05,-0.00266568880292967,-0.000128613636199327,-0.00253589542699465,-0.0002789232237599,-0.00570627062883367,-0.000246855859553749,-0.00351323986534397,-0.000587615976582314,-0.00962860002578774,-0.000369780463431221,-0.00429992395542644,-0.00101418603242067,-0.014243820175103,-0.000480146380263823,-0.00489976508976428,-0.00153950377892527,-0.0193675609858117,-0.000565618072874219,-0.00531796125191324,-0.00213449770699823,-0.0248214937216499,-0.00061862077428638,-0.00556149293144054,-0.00276484571921913,-0.0304354823790341,-0.000636206112320301,-0.00563995381759069
0.0920000000000001,0,0,4.19957043229475e-07,0,-1.3665710768881e-05,-0.000721693831254541,-3.97111438530238e-05,-0.00141029582361647,-9.87169459335241e-05,-0.00275434660278906,-0.000137481946875664,-0.00262187805498283,-0.000298213786445054,-0.00589922556959021,-0.000264253883638062,-0.00363483192369683,-0.000628810285335211,-0.00995815879188659,-0.000396126915919077,-0.00445030651552551,-0.00108581060271723,-0.0147349790095215,-0.000514389299907311,-0.00507128181963494,-0.00164848742872297,-0.0200376209500511,-0.000605705173812532,-0.00550304192316017,-0.00228546948576113,-0.0256805976656779,-0.000662098779393846,-0.00575351400158573,-0.00295998470179831,-0.0314878795954971,-0.00068069792169061,-0.00583383152411986
0.0940000000000001,0,0,4.18345681811875e-07,0,-1.45667145379963e-05,-0.000744389269232578,-4.22861366639502e-05,-0.00145482220655011,-0.000105150084537932,-0.00284171340097495,-0.000146462957944208,-0.00270584832490334,-0.000317771946989562,-0.00608804461650716,-0.000281729618446571,-0.003752782839158,-0.00067033163332042,-0.0102792921314547,-0.000422517696541676,-0.00459581897620345,-0.00115777539140734,-0.0152123224334548,-0.000548599482891117,-0.00523688765325585,-0.00175769433860392,-0.0206873546448658,-0.000645563704129383,-0.00568095854145293,-0.00243628272662589,-0.0265115391005544,-0.000705045071912798,-0.00593708696576165,-0.00315435706836368,-0.0325033715917846,-0.000724557760677926,-0.00601884848487982
0.0960000000000001,0,0,2.83052880882239e-07,0,-1.56420964192874e-05,-0.000767392363694941,-4.50951726639967e-05,-0.00149969361788434,-0.000112033327035385,-0.00292915758353043,-0.000155726497054077,-0.00278872292089919,-0.000337983275455403,-0.00627459963634064,-0.000299292430874793,-0.00386705018134484,-0.000712411186717022,-0.0105930801416824,-0.000448613877050374,-0.00473491051249819,-0.00122981369684783,-0.0156748331198643,-0.000582156321778425,-0.00539412851424437,-0.00186622625897676,-0.0213135059360349,-0.000684637442458192,-0.00585002339429633,-0.00258571861635187,-0.0273103958822341,-0.000747398468602339,-0.00611260854208119,-0.00334681905002344,-0.0334790109011672,-0.000767889866739061,-0.00619621329576449
0.0980000000000001,0,0,1.03553954668728e-07,0,-1.67967069710907e-05,-0.0007905121612771,-4.80354402229687e-05,-0.00154462375551831,-0.00011917448515294,-0.00301635213651136,-0.000165190908379855,-0.00287057989153025,-0.000358572311996614,-0.00645869606778604,-0.000316828931045018,-0.00397767869610897,-0.000754588915196774,-0.010899137207965,-0.000474154246933377,-0.00486713966573638,-0.0013011375208397,-0.0161215318324652,-0.000614695199990844,-0.00554237854831137,-0.00197295528818509,-0.0219145260950287,-0.00072259385405356,-0.00600962022001635,-0.00273221162439917,-0.0280745905049455,-0.00078857294381793,-0.0062784926872781,-0.00353512106239939,-0.0344102510983364,-0.000809987438931255,-0.00636379410999482
0.1,0,0,4.61446033334059e-08,0,-1.78515616409135e-05,-0.000813457771963226,-5.09001199945304e-05,-0.00158895148936826,-0.000126130011112895,-0.00310194067135077,-0.000174533805152358,-0.00295007334598861,-0.000378775273567295,-0.00663789968236716,-0.000334074420026362,-0.004084148994831,-0.000795973958198233,-0.0111953295758406,-0.000499157943530185,-0.00499359042084092,-0.00137096106213507,-0.0165516931194564,-0.000646315274810404,-0.00568293876415675,-0.0020769584370249,-0.0224900793130764,-0.000759001837023126,-0.00615903975449736,-0.00287417656655463,-0.0288021852282584,-0.000827762086050499,-0.00643255618674244,-0.00371686283360038,-0.0352928587006925,-0.000850048732085404,-0.00651927050857587
0.102,0,0,1.45313523058187e-07,0,-1.87341913042476e-05,-0.000835374953091192,-5.35661049164767e-05,-0.00163134495476242,-0.000132675607436877,-0.00318389515313535,-0.000183597932284563,-0.00302637837575881,-0.00039824971454059,-0.00680979574014579,-0.000350958371307,-0.0041864813136353,-0.000836195695199783,-0.011479532324365,-0.000523612471413377,-0.00511466813795254,-0.00143883038684488,-0.0169634084151097,-0.000676850523297907,-0.00581582806324831,-0.00217760477831678,-0.0230383027583325,-0.000793710438600941,-0.00629847516212631,-0.00301087029490119,-0.0294917140485777,-0.000864877183948828,-0.00657532150456469,-0.00389121357039865,-0.0361258992208116,-0.000887988434726213,-0.00666316920404455
0.104,0,0,2.37713938063034e-07,0,-1.95810721104311e-05,-0.000855871452565659,-5.61334634590407e-05,-0.00167119953840073,-0.000139028781891472,-0.00326126193908212,-0.000192454054398921,-0.00309903120979421,-0.000417249678507561,-0.00697294759787582,-0.00036744541654592,-0.00428399923752109,-0.00087533022753321,-0.0117491965901403,-0.00054720971754334,-0.00522893676940647,-0.00150454096461927,-0.0173530200563568,-0.000706142387698039,-0.00594059316016206,-0.00227474906421154,-0.0235560587976726,-0.000827001968711385,-0.00642940568754479,-0.00314259962856953,-0.0301422001133183,-0.000900488974913208,-0.00670945193959387,-0.00405907276552167,-0.0369112254849816,-0.000924392023163086,-0.00679838065606735
0.106,0,0,1.64303199563048e-07,0,-2.05743641565797e-05,-0.000875439614463779,-5.87951410597181e-05,-0.00170903594912973,-0.000145471398867933,-0.00333430453802732,-0.000201051441776171,-0.00316683589989757,-0.00043582496293048,-0.00712563151053057,-0.000383176498622987,-0.00437432483521869,-0.000913126200736409,-0.0120007771589115,-0.000569783006552576,-0.00533542087500759,-0.00156783834221709,-0.0177168563793526,-0.00073432436855891,-0.00605782457962888,-0.00236837566289834,-0.0240407673653052,-0.000859213527745987,-0.00655336836768251,-0.00326978946036164,-0.0307530347855278,-0.00093514336505526,-0.00683731902155791,-0.00422146129433358,-0.0376508071861995,-0.000959856548617188,-0.00692756358660183
0.108,0,0,-1.88089686950131e-08,0,-2.16267624098492e-05,-0.00089358919785352,-6.14112538675174e-05,-0.00174393939943739,-0.000151725145143732,-0.00340147244512918,-0.000209169474410707,-0.00322877516396317,-0.000453483664058278,-0.00726556373822328,-0.00039794869217209,-0.00445700051816117,-0.000948895812130903,-0.0122316716735944,-0.000591151065754152,-0.00543394508082165,-0.00162793559143664,-0.0180524909424663,-0.000761414511386102,-0.00616812588587111,-0.00245783382106492,-0.0244909771837524,-0.000890571764110209,-0.00667159108969184,-0.0033920045000615,-0.0313238915752646,-0.00096899335053534,-0.00695981719828211,-0.00437803438669174,-0.0383450082745268,-0.00099445721501068,-0.00705132203253683
0.11,0,0,-1.05169796636987e-07,0,-2.24657582942115e-05,-0.000908997517787014,-6.36368233659438e-05,-0.00177403632097251,-0.000157174478243138,-0.00346011302711771,-0.000216510497353743,-0.00328430926856406,-0.000469425695921179,-0.00739032891804633,-0.000411688324887213,-0.00453287830683241,-0.000981819769393556,-0.0124405399134148,-0.000611312043331759,-0.00552559565410039,-0.00168395993900595,-0.0183593349084319,-0.000787288845546291,-0.00627185685462768,-0.00254206163210698,-0.0249061252764071,-0.000920835900239419,-0.00678384012491935,-0.00350796112877947,-0.0318539867634429,-0.00100188432056117,-0.00707686205195764,-0.00452743276397314,-0.0389931206518561,-0.00102815705625517,-0.0071698018625653
0.112,0,0,-3.22887772203645e-08,0,-2.3020760761997e-05,-0.000921716913666469,-6.53717298497085e-05,-0.00179916739158371,-0.000161585198929733,-0.00350973303773387,-0.000222855635934649,-0.00333261652082851,-0.000483198943117825,-0.00749877639943968,-0.000424226045558108,-0.00460169097670228,-0.0010114054983657,-0.012626507155542,-0.000630343094822575,-0.00561109258361445,-0.00173549732226899,-0.0186372468526495,-0.000811956667196043,-0.00636949859276003,-0.00262051210188954,-0.0252860419518353,-0.000949749424636105,-0.00688962731944326,-0.00361678118509641,-0.0323423400515958,-0.00103341359215924,-0.00718737147077245,-0.00466833285821521,-0.0395929348963459,-0.00106050408961933,-0.00728171436920363
0.114,0,0,6.07837800555167e-08,0,-2.34633340968015e-05,-0.000932408497796656,-6.68303877476637e-05,-0.00182040717148218,-0.000165342986415137,-0.00355194636369588,-0.000228378332010749,-0.00337429385984174,-0.000495253640719297,-0.00759247527111862,-0.000435494143224265,-0.00466271186417524,-0.00103789232894866,-0.0127899497911363,-0.000647939026259134,-0.00568902601852612,-0.00178255578183619,-0.0188855236435934,-0.00083531939872346,-0.00646049371086551,-0.00269319213943353,-0.0256298567042427,-0.000977315155894381,-0.00698888003262515,-0.00371832965276674,-0.0327876742224928,-0.00106329609326018,-0.00729057834605677,-0.00480025158595951,-0.0401422480157677,-0.00109112023036288,-0.00738607543532389
0.116,0,0,-1.61190075046339e-08,0,-2.40003997477588e-05,-0.000941552628572299,-6.82510592793887e-05,-0.00183871580084718,-0.00016894429839029,-0.00358849513036993,-0.000233400634352357,-0.00341068218631597,-0.000506328610027294,-0.00767405489769088,-0.000445602808172593,-0.00471619066072705,-0.00106195816195931,-0.012932993114819,-0.000663858393999675,-0.00575816326468484,-0.00182537611433089,-0.0191045027240723,-0.000856777413227636,-0.00654266274584659,-0.00275976471867987,-0.0259359538685973,-0.0010031046712672,-0.00708026599771543,-0.00381213201730287,-0.0331880249859559,-0.00109164954948216,-0.00738701196772172,-0.00492291482831648,-0.0406399828325082,-0.0011202151732787,-0.00748390348336165
0.118,0,0,-2.28299500995356e-07,0,-2.46223777068471e-05,-0.000949636391545301,-6.96528154589473e-05,-0.00185479531005476,-0.000172399664529969,-0.00362048918418408,-0.000237942507087368,-0.00344236077720918,-0.000516494085128096,-0.00774532196124057,-0.000454647173712334,-0.00476289617604259,-0.00108368814984252,-0.0130579135844117,-0.000677977558625335,-0.00581848118847409,-0.00186375773370278,-0.0192958293996082,-0.000875903008359604,-0.00661486013451611,-0.0028195103461124,-0.0262045368706647,-0.0010265239976665,-0.00716210064331509,-0.00389684141202987,-0.0335418083908183,-0.00111784492017196,-0.00747486115372068,-0.00503436719467135,-0.041082791167565,-0.00114718609181393,-0.00757345784394476
0.12,0,0,-3.50680081847937e-07,0,-2.51070792716833e-05,-0.000956703794996264,-7.08274591281408e-05,-0.00186887371468696,-0.00017532403196952,-0.00364846295387395,-0.000241881026509408,-0.00346995717856646,-0.000525220424143977,-0.00780728041972113,-0.000462455202740065,-0.00480314754682106,-0.00110244781915838,-0.0131661854472704,-0.00069029889303325,-0.00587072523992156,-0.0018971224551771,-0.0194618322269716,-0.000892722950793989,-0.00667773879112591,-0.00287162581990222,-0.0264376528002969,-0.00104699892018486,-0.00723290080811914,-0.00397065434898396,-0.0338482265966211,-0.00114049781759818,-0.00755007695189863,-0.00513126747117002,-0.0414652809705001,-0.00117047212079203,-0.0076499361489686
0.122,0,0,-2.6891650581204e-07,0,-2.53409530400627e-05,-0.00096280833260436,-7.16606146010573e-05,-0.00188098593115566,-0.000177487213012054,-0.00367251628915314,-0.000245116102517955,-0.00349368077114651,-0.000532276431867,-0.00786070800207514,-0.000469137580709101,-0.00483806651205278,-0.00111812567766122,-0.0132597094698317,-0.000700877422384671,-0.00591573469425322,-0.00192524308249894,-0.01960456098652,-0.000906917148943793,-0.00673069932121522,-0.00291537384454482,-0.0266361652822335,-0.001063881331146,-0.00729105230989883,-0.004032170291174,-0.0341064639205325,-0.00115897322428647,-0.00761103608396031,-0.00521161709931672,-0.0417851032933733,-0.00118949335389164,-0.00771184431423413
0.124,0,0,-1.04714850561564e-07,0,-2.54541160097684e-05,-0.000968106716462844,-7.23005776668798e-05,-0.00189152476347312,-0.000179211542558551,-0.00369349728449637,-0.00024788334184389,-0.00351442818056635,-0.000538195540183751,-0.00790716733378306,-0.000474834078160811,-0.00486801096602924,-0.00113126297020505,-0.0133398589756618,-0.000709565717146537,-0.00595274559081847,-0.0019483637666599,-0.0197242631724457,-0.000918106299677127,-0.00677248617449232,-0.002950707630074,-0.026799434865808,-0.00107702522732269,-0.00733623202169062,-0.00408137639868527,-0.0343162020027891,-0.00117346234996133,-0.00765861237614109,-0.00527565762472498,-0.0420430492093853,-0.00120451352234686,-0.00776038127694481
0.126,0,0,-6.84785371001037e-08,0,-2.56884788334592e-05,-0.000973261133508224,-7.30328427726161e-05,-0.00190156484072142,-0.000181023056866739,-0.00371291121458361,-0.000250409426351097,-0.00353251275192046,-0.000543571285988275,-0.0079476798477914,-0.000479439310704595,-0.00489174742298024,-0.00114224077164621,-0.0134061759241705,-0.000716140582921039,-0.0059804359981869,-0.00196682143364578,-0.019819884318621,-0.000926441942456267,-0.00680328490674317,-0.0029782424615791,-0.026927143698974,-0.00108678822133482,-0.00736951600914788,-0.00411922241702656,-0.0344781860821056,-0.00118423600088758,-0.00769374614879099,-0.00532453702963827,-0.0422406783402976,-0.00121569134219665,-0.00779630575925929
