time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
0.0760000000000001,0,0,2.59457265187591e-06,0,-2.48367660562662e-05,-0.00100740823829667,-7.57198033130463e-05,-0.00197044728695714,-0.000189723888675362,-0.0038525695217069,-0.000268442394482506,-0.00367592510144888,-0.000581938980643011,-0.00827159529737409,-0.000522245420398853,-0.00511841618854345,-0.00123933071290261,-0.0140020760095668,-0.000791955045255037,-0.00629890289681381,-0.00215857174681964,-0.0207819871487749,-0.00104041682083027,-0.00721717090311087,-0.00330322663329218,-0.0283489156113413,-0.00123866500337657,-0.00787295840090284,-0.00461212717374093,-0.0364405195444102,-0.00136618099702298,-0.00826658974649574,-0.00600769986435705,-0.0447947113536106,-0.00141060089842734,-0.0083980266138758
0.0780000000000001,0,0,2.3534903734701e-06,0,-2.84377087822932e-05,-0.00106718830383836,-8.54323474364765e-05,-0.00208604765111919,-0.000213324781835622,-0.00407574910509835,-0.000300099062251888,-0.0038831048144336,-0.000650333566842428,-0.00873791127492374,-0.000580418381671416,-0.0053938064233759,-0.00137892172746827,-0.0147693039889908,-0.000875741081660722,-0.00662240320901061,-0.00239326608460018,-0.0218904062613611,-0.0011461002965358,-0.00757400886858101,-0.00365242998798944,-0.0298261633961604,-0.00136102936535579,-0.0082520931715458,-0.005089402363263,-0.0383039544759922,-0.00149882133864388,-0.00865823661709082,-0.00661982726799308,-0.047052279116735,-0.00154652187666146,-0.00879333184141992
0.0800000000000001,0,0,2.43633528792752e-06,0,-3.18649568279449e-05,-0.00112615034462825,-9.52222452571394e-05,-0.00219987164328094,-0.000237203547430749,-0.00429547474601202,-0.000332648915546382,-0.00408706824317274,-0.000720538292469216,-0.00919780632496714,-0.00064087607824558,-0.0056669069346365,-0.00152350053666455,-0.015529010051892,-0.000963580901958649,-0.00694596195976963,-0.00263764195242481,-0.0229918502892031,-0.00125693274220503,-0.00793140823759371,-0.00401659662762257,-0.0312963194444465,-0.0014886997783387,-0.00863023971613148,-0.00558683844295005,-0.0401583859762136,-0.00163655051618063,-0.0090472003180111,-0.00725718387953023,-0.0492978291596454,-0.0016875398615716,-0.00918549944778499
0.0820000000000001,0,0,2.72526982462085e-06,0,-3.50929570148372e-05,-0.00118236678065693,-0.000104889227578382,-0.00230911467170127,-0.000261096498901712,-0.00450756436133978,-0.000365887281189974,-0.00428635022809641,-0.000792122696342024,-0.00964613336340027,-0.000703429241067853,-0.00593693313048276,-0.00167237736176295,-0.0162750589224888,-0.00105519431190494,-0.00726846478370007,-0.00289090904172141,-0.0240795505739747,-0.00137307256022801,-0.00828946953912574,-0.00439528159678,-0.0327533344349321,-0.00162211127082364,-0.00900855197970762,-0.00610443915272506,-0.0419991280101334,-0.00177982998816645,-0.00943498151641664,-0.00792024232762884,-0.0515282496298132,-0.00183411938922849,-0.00957612640314964
0.0840000000000001,0,0,2.75122046344879e-06,0,-3.85699739828203e-05,-0.00123585484394048,-0.000114828242765267,-0.00241356928048352,-0.00028569534679521,-0.00471128618660616,-0.000399881066956645,-0.00447968226016339,-0.00086574071361697,-0.0100806694875678,-0.000767980716385476,-0.00620227898060756,-0.00182597485767679,-0.0170033563073952,-0.00115011883520726,-0.00758758364312239,-0.00315274407385729,-0.0251465896133633,-0.00149363099081554,-0.00864526994106934,-0.00478772697881869,-0.0341887454765766,-0.00176156357381155,-0.00938747708214743,-0.00664256164810617,-0.0438202779117438,-0.00193041785189896,-0.00982585433379722,-0.00861130812536477,-0.0537425286896064,-0.00198822900074389,-0.00997032983389377
0.0860000000000001,0,0,2.30111449372799e-06,0,-4.25478673164552e-05,-0.00128758832494032,-0.000125308559895766,-0.002514538035893,-0.000311408872612507,-0.00490819327745154,-0.00043458845880825,-0.00466653338800679,-0.000941351091689148,-0.0105009741782712,-0.000833644727360107,-0.00645965387277987,-0.00198320898206601,-0.0177099387555476,-0.00124741019148249,-0.00790026336224846,-0.00342158557503749,-0.0261873026786984,-0.00161860132981408,-0.00899841237895943,-0.00519253605895251,-0.0355969178535531,-0.0019072315249212,-0.00976707205409379,-0.00719996613324873,-0.0456161589036765,-0.00208851005463927,-0.0102197801367831,-0.00932937812345261,-0.0559350630293007,-0.00215008965637011,-0.0103682311152747
0.0880000000000001,0,0,1.75150589241957e-06,0,-4.66230520267666e-05,-0.00133725995598254,-0.000135896006720817,-0.00261161641969271,-0.000337347161820145,-0.00509760009777249,-0.000469446481547774,-0.004846526773356,-0.00101746277706378,-0.0109060448144324,-0.000899827025382732,-0.00670882962013634,-0.00214198824274282,-0.0183935335914045,-0.00134642561301545,-0.00820608559606737,-0.00369468737363356,-0.0271997580474697,-0.00174736638479577,-0.0093480406665664,-0.00560639825825407,-0.0369748919733955,-0.00205850267443817,-0.0101459101848821,-0.00777231125177175,-0.0473812923201445,-0.00225256768703092,-0.0106130310926467,-0.0100683008750634,-0.0580959374187101,-0.00231784435321915,-0.0107651151758547
0.0900000000000001,0,0,1.58200410272026e-06,0,-5.02247321590967e-05,-0.0013839750460431,-0.000145882932859599,-0.00270329404638416,-0.000362203287731987,-0.00527750747498904,-0.000503835869795806,-0.0050195094832635,-0.0010924755535684,-0.0112950363990328,-0.000966539118721834,-0.00695203084687127,-0.00230082809949224,-0.0190555895094527,-0.00144719565904085,-0.0085067523905784,-0.00397001587086781,-0.0281853788344907,-0.00187863043750208,-0.00969211405672686,-0.00602530590682646,-0.0383203266080789,-0.00221296873768264,-0.0105191206392004,-0.00835337706223478,-0.0491087726897131,-0.00242075316332389,-0.0110017211697466,-0.0108202957479807,-0.0602148904285287,-0.00249004372683499,-0.0111578391930898
0.0920000000000001,0,0,1.7737787595282e-06,0,-5.33856344570819e-05,-0.00142811770126812,-0.000155353934377568,-0.00279052962918097,-0.000386158902473632,-0.0054495580647872,-0.000537900778433935,-0.00518667645920827,-0.00116658410940345,-0.0116702217005332,-0.00103363974352051,-0.00718923459603664,-0.00245956995059056,-0.0196977180741028,-0.00154914712739148,-0.00880106883318156,-0.00424668848793884,-0.0291442402157971,-0.00201151220405543,-0.0100287347175855,-0.00644715448010916,-0.0396307661389964,-0.00236895508913968,-0.0108833115883117,-0.00893883325686351,-0.0507916588971082,-0.00259036710494814,-0.0113804327200641,-0.0115781553578957,-0.0622791849673371,-0.0026637545745393,-0.0115404757929418
0.0940000000000001,0,0,1.74791583930595e-06,0,-5.68317430017111e-05,-0.00147177445576251,-0.000165185224959835,-0.0028763464080871,-0.000410771753256004,-0.00561821766309339,-0.000572318794012183,-0.00534934816637468,-0.0012416149238042,-0.0120359168455246,-0.00110090417591742,-0.00741884175170957,-0.00261937160628387,-0.0203216975634286,-0.00165127359106911,-0.00908590334206943,-0.00452469443777162,-0.0300749875283482,-0.00214476458714201,-0.0103549932655023,-0.00687070675278107,-0.040902209535509,-0.00252517860841908,-0.0112359111461719,-0.00952579548690048,-0.0524229004971742,-0.00275928285843563,-0.0117454041267252,-0.0123365220349983,-0.064277491429099,-0.00283636437004629,-0.0119085208847942
0.0960000000000001,0,0,1.21045388140557e-06,0,-6.08993117974111e-05,-0.00151554585363729,-0.000175797838624931,-0.00296201265639102,-0.000436878450125532,-0.00578564557840461,-0.000607592222311467,-0.00550905074895123,-0.00131874485724141,-0.0123953244856145,-0.00116844282996466,-0.00764124078755179,-0.00278107555320351,-0.0209300726461658,-0.00175269894735326,-0.00935943560904112,-0.0048034305935722,-0.0309772294801058,-0.00227640732996509,-0.0106669665662305,-0.0072930645940801,-0.0421300731865482,-0.00267931162824353,-0.0115730533908087,-0.0101096877238032,-0.0539955154104255,-0.00292665145189039,-0.0120959809703492,-0.0130904737909451,-0.0662032429706596,-0.00300765474498238,-0.0122628325997462
0.0980000000000001,0,0,6.04901494246956e-07,0,-6.50962255583542e-05,-0.00155876858676555,-0.000186652167931719,-0.00304663979707034,-0.000463533974805504,-0.00595093779229862,-0.000643436057860052,-0.00566640888114543,-0.00139689587596654,-0.0127486733884389,-0.00123614886500159,-0.00785766903966645,-0.00294325176513683,-0.0215237409011565,-0.00185271752395179,-0.0096215281730437,-0.00508028884843817,-0.0318508579290555,-0.00240488578055585,-0.0109630367661178,-0.00771004510959702,-0.0433125430096364,-0.00282980452761535,-0.0118929784392357,-0.0106845445990279,-0.0555054478322947,-0.00309030970891633,-0.0124291696167505,-0.0138316001254184,-0.0680488141955243,-0.00317511258158561,-0.0125995901792553
0.1,0,0,4.69538533243331e-07,0,-6.88923472352272e-05,-0.00160159420289619,-0.00019718541525458,-0.003130073128366,-0.000489469767882505,-0.00611327174526254,-0.000678903087152002,-0.00581970802045341,-0.00147376979507878,-0.0130934841229788,-0.00130305962504071,-0.00806700036200323,-0.00310296262042554,-0.0221001767827312,-0.00195108143581334,-0.00987330517556715,-0.00535243983646797,-0.0326952436176204,-0.00253042824724978,-0.0112452605979437,-0.0081183842578014,-0.0444497554893283,-0.00297528775822409,-0.0121946733328884,-0.0112448265767557,-0.0569500719193126,-0.0032473214302328,-0.0127409210382369,-0.0145512861319913,-0.0698071488090249,-0.00333567726799471,-0.012914244105275
0.102,0,0,8.02503552973394e-07,0,-7.22710281453839e-05,-0.00164372685722144,-0.000207335851097994,-0.00321173696616145,-0.00051448617073498,-0.00627154376489899,-0.00071366068404469,-0.00596791191845831,-0.00154870156121679,-0.0134274925500983,-0.00136864506595087,-0.00826815426168175,-0.00325915019610576,-0.0226565649936872,-0.00204755281603548,-0.0101147263988434,-0.00561848846692872,-0.0335075478811888,-0.0026524819871573,-0.0115134559857841,-0.00851599587377504,-0.0455386155049351,-0.00311502766876233,-0.0124779710149123,-0.0117878069417739,-0.0583264673587513,-0.00339716239338308,-0.0130317317055517,-0.0152463394627682,-0.0714759766671546,-0.0034888881873972,-0.0132074985495419
0.104,0,0,1.01868804558895e-06,0,-7.57082403371546e-05,-0.0016842476923958,-0.000217456341358228,-0.00329041031203297,-0.000539442909758075,-0.00642416283873401,-0.000748194225988822,-0.00611106475424722,-0.00162304881880833,-0.0137494397031739,-0.00143320530065351,-0.00846115835969474,-0.00341276793285734,-0.023190300744152,-0.00214094617223078,-0.010343052820711,-0.00587791608279696,-0.0342822359002906,-0.00276971820254849,-0.011765337019634,-0.00890181895224989,-0.0465731240809182,-0.00324940565690508,-0.0127444128407908,-0.0123135506328193,-0.0596316813520068,-0.00354143892300146,-0.0133056851622625,-0.0159184792952816,-0.0730566813496278,-0.00363637056402952,-0.0134837690320678
0.106,0,0,6.76865327774495e-07,0,-7.96471949014028e-05,-0.00172317691667417,-0.000227963085161321,-0.00336597036182987,-0.000564979948605537,-0.00657038402595873,-0.000782357723662217,-0.00624752347267955,-0.00169688341892341,-0.0140561456449321,-0.00149586376389644,-0.00864321610908676,-0.00356312835572734,-0.0236961770786883,-0.00223080144566094,-0.0105573592058618,-0.00612990329972604,-0.0350141433221974,-0.00288223496855662,-0.0120016740763865,-0.00927525374639824,-0.0475492571130506,-0.00337875833061509,-0.0129954658732537,-0.0128220773289676,-0.0608637468849347,-0.00368116223265112,-0.0135655420024375,-0.0165690053695935,-0.0745505394137393,-0.00377946050818921,-0.0137464989502219
0.108,0,0,1.23344838824433e-07,0,-8.3668400675739e-05,-0.00175996951912285,-0.000238264025629269,-0.00343699308893636,-0.000589785557157807,-0.00670734723311711,-0.000814999448920509,-0.00637443543306697,-0.00176771259600666,-0.0143423486899382,-0.00155557472953494,-0.00881279057514721,-0.00370713691801936,-0.0241686310835101,-0.00231703206290599,-0.0107586021911096,-0.00637176905488596,-0.0356996804600837,-0.00299083250813711,-0.0122251300232356,-0.0096344281923067,-0.0484660112739288,-0.00350373318859867,-0.0132333047197307,-0.0133116697073567,-0.0620228380246574,-0.00381588204770292,-0.0138113752086856,-0.017195368088904,-0.0759571160725572,-0.00391722774657591,-0.0139948014606691
0.11,0,0,4.35385720523274e-08,0,-8.68759324909592e-05,-0.00179244118286938,-0.000247218339897081,-0.00350026974694376,-0.0006117915226834,-0.00683041277180033,-0.000845060696132576,-0.00649054717496335,-0.00183276021771316,-0.0146033807773014,-0.00161196355622231,-0.0089707899024079,-0.00384175939566637,-0.0246041947510811,-0.00239941476384838,-0.0109480360002286,-0.0066003067700142,-0.0363365741670368,-0.00309545223127226,-0.0124369528857641,-0.00997620761632395,-0.0493224403655748,-0.00362442944581573,-0.0134591929792927,-0.013779231901436,-0.063109153850598,-0.00394567173504559,-0.01404431430244,-0.0177946952763602,-0.077277857732113,-0.00404999097316573,-0.0142299828612874
0.112,0,0,3.81833683367148e-07,0,-8.92709218527761e-05,-0.00182044606020655,-0.000254715578410476,-0.00355535353748148,-0.000630727602612578,-0.0069386173991777,-0.000872121789326425,-0.0065947555552027,-0.00189122966230577,-0.0148372217336346,-0.00166447391911496,-0.0091164143744386,-0.0039658343027063,-0.0250005291346146,-0.00247777216877008,-0.0111257495394134,-0.0068140870298454,-0.0369225227415861,-0.00319560639792877,-0.0126368954706539,-0.0102986103548644,-0.0501159913759541,-0.00374054484675328,-0.0136733730732517,-0.0142231912562437,-0.0641214990139351,-0.00407159186778328,-0.0142667636396067,-0.0183667084970964,-0.0785144016267223,-0.00417910511528202,-0.0144550318674509
0.114,0,0,5.40482842861623e-07,0,-9.15823905266864e-05,-0.00184534883502476,-0.000261621187781693,-0.00360420633641814,-0.000648045988954191,-0.00703455300434805,-0.000896598604000311,-0.00668717628234176,-0.00194453733199646,-0.0150453643837547,-0.00171261788171044,-0.0092474931790246,-0.00407986894337883,-0.0253564093051096,-0.00255093349735627,-0.0112888941307935,-0.00701279982976179,-0.0374543373371413,-0.00329109227053109,-0.0128242976653608,-0.0106017372647425,-0.0508439904712666,-0.00385279846297914,-0.0138769927986665,-0.0146440681356056,-0.0650580349467605,-0.00419368287069329,-0.0144790763521835,-0.0189117525578466,-0.0796649921782565,-0.0043042862852743,-0.0146699265128622
0.116,0,0,1.41333371612092e-07,0,-9.41609897309199e-05,-0.00186714415816924,-0.000268294328317747,-0.00364725320721607,-0.000664606172139485,-0.00711930290585772,-0.000919113957617881,-0.00676925458900389,-0.00199390191423851,-0.0152297372034953,-0.00175632829141666,-0.00936397825088079,-0.00418465935647964,-0.025672977148818,-0.00261824453468659,-0.0114362241968965,-0.00719646718019575,-0.0379318359572344,-0.00338104056841927,-0.0129977932551166,-0.0108847450397817,-0.051504976942917,-0.00396042529615014,-0.0140690188604369,-0.0150404550112143,-0.0659166199384198,-0.00431152285737221,-0.0146808574753148,-0.0194280020720409,-0.0807271708874,-0.0044250954848185,-0.0148743746303177
0.118,0,0,-4.07583017681431e-07,0,-9.6553012045878e-05,-0.00188544846824024,-0.000274201959871026,-0.00368372528057695,-0.000679349436363923,-0.00719178320623418,-0.000939116030456159,-0.00684085432278248,-0.00203823119315902,-0.0153905314592943,-0.00179617904142727,-0.0094685246985705,-0.00427983772127282,-0.0259533021007742,-0.00268019102064342,-0.0115700231013034,-0.00736440172663875,-0.0383586806641787,-0.00346422698764951,-0.0131562069266575,-0.0111450640269493,-0.0521002765689086,-0.00406117542512344,-0.0142464448143929,-0.0154077304312375,-0.0666958224341935,-0.00442341422110154,-0.0148698227650503,-0.019909398601795,-0.0816975725228998,-0.00454020199175437,-0.015066586048508
0.12,0,0,-4.65238313105533e-07,0,-9.81254527727613e-05,-0.00190036666103685,-0.000278738092699513,-0.00371392768054308,-0.000691163292013932,-0.00725276069337048,-0.000956272367757131,-0.00690290564720061,-0.00207609865109554,-0.0155293651246917,-0.00183184281589571,-0.00956187019847168,-0.00436381997158919,-0.0261998881707644,-0.00273684825232071,-0.0116914350764562,-0.00751517817462485,-0.0387386010844941,-0.00354073476643783,-0.013300519084633,-0.0113807490668823,-0.0526334338129381,-0.0041536162615703,-0.014407489524041,-0.0157413040446314,-0.0673954461784965,-0.00452562111139503,-0.0150404990217091,-0.0203471898583465,-0.0825697760633822,-0.00464535206704951,-0.0152400552528398
0.122,0,0,-1.64411318746813e-07,0,-9.91559164218825e-05,-0.00191335928861784,-0.000282372450935928,-0.00374018210052236,-0.000700823970089561,-0.00730572310959722,-0.000970961941617208,-0.00695675093505947,-0.00210835488057481,-0.0156501634115018,-0.00186307325329798,-0.00964361942670621,-0.00443693170576011,-0.02641583609791,-0.00278754578056928,-0.0117995056768387,-0.00764854410428415,-0.0390738970217585,-0.00360999530302018,-0.0134299828598634,-0.0115906786079709,-0.0531056471880381,-0.0042364900420619,-0.0145505169652303,-0.0160383603081681,-0.0680144382808428,-0.00461604132201116,-0.01519005950896,-0.0207362365670427,-0.083339599004907,-0.00473815296991655,-0.015391529095586
0.124,0,0,-6.48980028004259e-08,0,-0.000100317075940825,-0.00192555325912773,-0.000285919585380941,-0.00376434092638223,-0.000709924348702267,-0.00735382891934725,-0.000984188892628301,-0.00700442989539512,-0.00213753135865892,-0.0157577624028583,-0.00189061558778724,-0.00971486518372333,-0.00450187878048644,-0.02660583269731,-0.00283162734254487,-0.0118924915456617,-0.00776552845750277,-0.0393660379806379,-0.00366962483089677,-0.0135404924299572,-0.0117737714957639,-0.0535149459892366,-0.00430835583402964,-0.0146734177317913,-0.0162974610420362,-0.0685505989586032,-0.00469537398565129,-0.0153200500845565,-0.021076315153606,-0.0840072773013328,-0.00481993775547067,-0.0155237952100084
0.126,0,0,-3.33830132869368e-07,0,-0.000101761479034689,-0.0019368854486599,-0.000289612615976692,-0.00378694493220808,-0.000719158796590517,-0.00739853285058191,-0.00099676281011204,-0.00704812608466884,-0.00216504158304832,-0.0158553761410651,-0.00191485655845904,-0.00977640968767911,-0.00455985119524237,-0.0267726919003779,-0.00286837647905944,-0.0119691207385359,-0.0078664973299153,-0.0396163931450514,-0.00371874106885242,-0.0136306032454334,-0.0119295227316456,-0.0538614679665727,-0.0043684720722535,-0.014775270009835,-0.0165175537597314,-0.069003470979866,-0.00476315162091417,-0.0154300433446437,-0.0213657984698507,-0.0845718602544888,-0.00489006521548939,-0.0156363156081694
