time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
0.0760000000000001,0,0,6.39103689663306e-06,0,-6.32137403663825e-05,-0.00160455118808242,-0.000192128156774032,-0.00313687738650939,-0.000480704849737619,-0.00613094764574268,-0.000679013356688313,-0.00584541850325573,-0.00147197574988498,-0.0131556463565008,-0.00131931671380844,-0.00813476100104548,-0.00313248389306094,-0.0222627188597249,-0.00200050066446088,-0.0100107770278875,-0.00545534428866152,-0.0330399046004001,-0.0026302246442873,-0.0114748965151981,-0.00835098842566573,-0.0450748246416225,-0.00313555020886546,-0.0125259291959653,-0.0116666601470913,-0.0579531474840229,-0.00346294933634347,-0.01316104971106,-0.0152055663961806,-0.0712564670221837,-0.00357780127223888,-0.0133746683676619
0.0780000000000001,0,0,5.86326561513883e-06,0,-7.19829687320362e-05,-0.00169674704649353,-0.000215954867727766,-0.00331572260634304,-0.00053885217265464,-0.00647714598858669,-0.00075745481447383,-0.00616868287725678,-0.00164154431335322,-0.0138825612630615,-0.00146441201288453,-0.00856720774560844,-0.00348007063807173,-0.0234632340731645,-0.00221040261559772,-0.0105208733343916,-0.00604158015209902,-0.0347791484395983,-0.00289577402166933,-0.0120389374223453,-0.00922523747694765,-0.0473974477881591,-0.0034435723146664,-0.0131259062891877,-0.0128635290827523,-0.060887133320593,-0.00379730371616107,-0.013781276602863,-0.0167425450984531,-0.0748147920551565,-0.00392071997931639,-0.0140009685614321
0.0800000000000001,0,0,6.13048532589781e-06,0,-8.03778746219589e-05,-0.0017883469063505,-0.0002400900916088,-0.00349285706975942,-0.000597889156854528,-0.00681964113280696,-0.000838255545340713,-0.00648774345917762,-0.00181589421895652,-0.0146016459123274,-0.00161519719788669,-0.00899626233125857,-0.00384023060600775,-0.0246540252583703,-0.00243012745784409,-0.0110304984385545,-0.00665163527484588,-0.0365085999069935,-0.00317356861665355,-0.012602666213561,-0.0101359014301245,-0.0497089405308069,-0.00376435391360489,-0.0137233617633643,-0.0141094744298472,-0.0638063008728866,-0.00414419423936455,-0.0143968394191478,-0.0183411335988677,-0.0783532013717177,-0.00427625062205634,-0.014622009450933
0.0820000000000001,0,0,6.79666474036113e-06,0,-8.85398087274952e-05,-0.00187718472436311,-0.000264360854888007,-0.00366514739735157,-0.000657689938164113,-0.00715366965666652,-0.000921143307271539,-0.00680068718248167,-0.00199448539353753,-0.015306315201752,-0.00177095389925265,-0.00941977863236054,-0.00421141193201785,-0.0258259035300006,-0.00265862446229318,-0.0115370247664641,-0.00728358259400461,-0.0382177446458437,-0.00346411437021053,-0.0131664245696049,-0.0110820790886794,-0.0520002058327191,-0.00409906395863386,-0.0143202489175056,-0.0154045826660106,-0.0667034778630934,-0.00450445127718619,-0.0150095772705425,-0.0200021949375679,-0.0818663732610545,-0.00464513103648036,-0.0152396420782335
0.0840000000000001,0,0,6.79483598474122e-06,0,-9.73935545966897e-05,-0.00196227886654825,-0.000289486609923852,-0.00383100822669006,-0.000719631694343154,-0.00747651408010993,-0.00100631370232371,-0.00710581430068395,-0.00217884414121001,-0.0159924800262358,-0.00193184179598717,-0.00983665205673667,-0.00459494178500381,-0.0269731567860892,-0.00289499387478278,-0.0120377602984936,-0.00793690332782254,-0.0398968319786889,-0.0037649777990101,-0.0137254974990294,-0.0120617965594224,-0.0542586596708563,-0.00444796918885983,-0.0149166947393724,-0.0167491085577854,-0.0695694297419701,-0.00488183721239813,-0.01562542073253,-0.0217301962898488,-0.0853518935462024,-0.00503163947370702,-0.0158610086414922
0.0860000000000001,0,0,5.81259078113235e-06,0,-0.000107213302565509,-0.0020439377923667,-0.000315619340001636,-0.00399059020648723,-0.000783856957100795,-0.00778787159370688,-0.00109329633450609,-0.00740160189119774,-0.00236810720966888,-0.0166573058535127,-0.00209629206964117,-0.0102435110355408,-0.00498828890142584,-0.0280897041546493,-0.00313786131213115,-0.0125301981597674,-0.00860841491680902,-0.0415386101429165,-0.00407612532731837,-0.0142798058999115,-0.0130718729117411,-0.0564769690646438,-0.00481092884167162,-0.0155123348740055,-0.0181399182296053,-0.072396591806767,-0.00527680880009903,-0.0162445638120967,-0.0235227695802661,-0.0888028375927656,-0.0054366023738322,-0.0164869334831035
0.0880000000000001,0,0,4.83178446935102e-06,0,-0.000116966310231031,-0.00212184219799745,-0.000341650970738862,-0.00414333639985137,-0.000848021249622872,-0.0080865080647236,-0.0011804755917024,-0.00768665716021793,-0.00255808218252015,-0.0172979034689837,-0.00226241107216341,-0.0106387376985401,-0.00538563106987953,-0.0291716150482033,-0.0033859794747038,-0.0130140654925774,-0.00929173869984394,-0.0431397709931528,-0.004397723045605,-0.0148307376484832,-0.0141062768483532,-0.0586530623707446,-0.00518788084159451,-0.0161073648888013,-0.0195692562776817,-0.0751804301227704,-0.00568581463843256,-0.016861769868122,-0.0253676985412611,-0.0922079406090694,-0.00585535116268668,-0.0171101067879609
0.0900000000000001,0,0,4.74488602618247e-06,0,-0.000125648065682855,-0.00219557214264631,-0.000366332381020797,-0.00428809700406457,-0.000909641534629816,-0.00837069381593646,-0.0012663786683397,-0.0079601582269875,-0.00274525450639456,-0.0179129598977183,-0.00242965004288669,-0.011023924167029,-0.00578323359304062,-0.0302195055041377,-0.00363918522568782,-0.0134909323815354,-0.00998215682833639,-0.044700837861691,-0.00472767530208296,-0.0153762297188927,-0.0151573203835893,-0.0607839211395912,-0.00557545127848651,-0.016697536998842,-0.0210266511678195,-0.0779144527410217,-0.00610684290041981,-0.0174745751024176,-0.0272529542627632,-0.0955588491046253,-0.0062865227661867,-0.0177288940001489
0.0920000000000001,0,0,5.24886035373399e-06,0,-0.000133578180005014,-0.00226556008920291,-0.000390099346283476,-0.00442620659387573,-0.000969679890772437,-0.00864291077450715,-0.00135171196141497,-0.00822433272856471,-0.00293101335143532,-0.0185063801913638,-0.00259801687521087,-0.0113993533757339,-0.00618170933345396,-0.0312360628620119,-0.00389582524422818,-0.0139581469776949,-0.0106779921603525,-0.0462209241930611,-0.0050632176934075,-0.0159120613579503,-0.0162202747944662,-0.0628642975145346,-0.00597046938850278,-0.0172785913024906,-0.022504606849615,-0.0805898106764466,-0.00653775441015281,-0.0180803004414254,-0.0291693551373894,-0.0988446953743999,-0.00672852868641061,-0.0183415663774061
0.0940000000000001,0,0,5.02394892705982e-06,0,-0.000142313920194057,-0.00233409911863904,-0.000414778669486996,-0.00456125250461981,-0.0010315269494513,-0.00890870615002225,-0.00143810581282186,-0.00848150248106865,-0.00311951764362093,-0.0190841235560538,-0.00276712593692099,-0.0117633106861602,-0.00658365874554401,-0.0322238815297566,-0.00415342794903636,-0.0144112195622397,-0.0113790630653048,-0.0476981645892504,-0.00540162005652356,-0.0164343499512721,-0.0172927527655656,-0.0648893089128831,-0.00637099887741411,-0.017847949854163,-0.0239978264997398,-0.0831979539700155,-0.00697415275622764,-0.018673551398493,-0.0311060785656148,-0.102050242164931,-0.00717542030996515,-0.0189408802155342
0.0960000000000001,0,0,3.83207510001773e-06,0,-0.000152156143005358,-0.00240186744451653,-0.000440775455621034,-0.00469449234585494,-0.00109589020591551,-0.00917002343823188,-0.00152583907427729,-0.00873268788870125,-0.00331156199894585,-0.0196489515583755,-0.0029369350100091,-0.0121165204131326,-0.00698959019531246,-0.0331861907805421,-0.00441131148867661,-0.0148501675233763,-0.0120845141512864,-0.0491348024017457,-0.00574055851520023,-0.016940689181904,-0.0183700861009722,-0.066857007486459,-0.00677194210172998,-0.018399990201677,-0.0254965842236134,-0.0857314725209705,-0.00741167035952716,-0.0192498153125074,-0.0330497717466092,-0.105164531065018,-0.00762381019612469,-0.0195237186027567
0.0980000000000001,0,0,3.01234218095505e-06,0,-0.000161597601259754,-0.00246747915528161,-0.000466399672085911,-0.00482392222133897,-0.00115979650129432,-0.00942459000078367,-0.00161396971110829,-0.00897868849232548,-0.00350402817125679,-0.0202009813852371,-0.0031079451273853,-0.0124624827400964,-0.00739695393458223,-0.0341264754575337,-0.00466966216671303,-0.0152774704381266,-0.0127905590106925,-0.0505347489598762,-0.00607721394856616,-0.0174294130864597,-0.0194447101867225,-0.0687683434003372,-0.00716892034790899,-0.0189309123756417,-0.0269885423150107,-0.0881870145194103,-0.00784509342851561,-0.0198042071508665,-0.0349826055092116,-0.108178924941851,-0.00806815326438859,-0.0200846173435082
0.1,0,0,3.19143333992986e-06,0,-0.000170082891155684,-0.00253171452333012,-0.000491132216282186,-0.00495046304635483,-0.00122202552289676,-0.00967351899792808,-0.00170164317536446,-0.00921925594023429,-0.00369473108266488,-0.0207409500506156,-0.00327913593676434,-0.0128008403369363,-0.00780241326775465,-0.0350451276390221,-0.0049272133300923,-0.0156929079683283,-0.0134928466939296,-0.0518986849398032,-0.00641082785080642,-0.0179012162368853,-0.0205109415878452,-0.0706241117584336,-0.00755952292030434,-0.0194396274216183,-0.0284639983009008,-0.0905623972440314,-0.00826889042427578,-0.0203320076657447,-0.0368886949117997,-0.111085695198752,-0.00850213489574075,-0.0206177191619854
0.102,0,0,3.62088972073868e-06,0,-0.000178668705702028,-0.00259663271339998,-0.000516389600442784,-0.0050772628401367,-0.00128488182180592,-0.00992108356516864,-0.0017894981349993,-0.00945480177399091,-0.00388534007020591,-0.0212711911369465,-0.00344869534936992,-0.0131278587055458,-0.00820560557948543,-0.0359409028398969,-0.00518220157695029,-0.0160937728296389,-0.0141895872148172,-0.0532235954990009,-0.00674002712059716,-0.0183549265973505,-0.0215653437614696,-0.0724201932372291,-0.00794181479844597,-0.0199250687200855,-0.0299177304746757,-0.0928529635071594,-0.00868174001994854,-0.0208334466935135,-0.0387619107531152,-0.113881026955978,-0.00892491495219586,-0.0211241235332937
0.104,0,0,3.35451690819498e-06,0,-0.000188171129279628,-0.00266158755929698,-0.000542869596129781,-0.00520365568226001,-0.00135004979309211,-0.0101667691177259,-0.00187869610060486,-0.00968642879637542,-0.00407879525231834,-0.0217926985159783,-0.00361752836880472,-0.0134446345512809,-0.00860882684154906,-0.0368137871967936,-0.00543209688780728,-0.0164766874537872,-0.0148793042039799,-0.0545049450435692,-0.0070606609804019,-0.0187860183327408,-0.0226036727348843,-0.0741496612709003,-0.00831501224543988,-0.0203875790723722,-0.0313464886019253,-0.0950543488644203,-0.00908568544851221,-0.0213124903323248,-0.0406010181653608,-0.116564671976102,-0.00933842771389335,-0.0216079557623526
0.106,0,0,2.57919465369853e-06,0,-0.000198128494169448,-0.00272460490299206,-0.000569808854781736,-0.00532686386651186,-0.00141628183452859,-0.010406625669838,-0.00196856376787088,-0.00991323697091809,-0.00427344763206861,-0.0223015035187413,-0.00378544217619432,-0.0137518010325859,-0.00901015444752287,-0.037660669296854,-0.00567640476881627,-0.016842501513898,-0.0155591999145693,-0.0557401809338098,-0.00737152990709217,-0.0191948155193193,-0.0236218619130586,-0.0758102028650973,-0.00867784114683104,-0.0208273736212156,-0.0327453793450033,-0.0971649642747364,-0.00948070695493798,-0.0217706800157647,-0.0424018292712647,-0.119137299786499,-0.00974364289104764,-0.0220717847349863
0.108,0,0,2.2776437300587e-06,0,-0.00020753322879881,-0.00278569735939696,-0.000595952143081815,-0.00544581009755394,-0.00148055225556713,-0.0106376741402028,-0.00205629465633057,-0.0101306919360388,-0.00446321529124077,-0.0227903884827991,-0.00394976546566734,-0.0140465485112173,-0.00940270308839761,-0.0384745686452649,-0.00591651828807938,-0.0171946568867194,-0.016225194850027,-0.0569275073987199,-0.00767584467272822,-0.0195868670911706,-0.0246175729071715,-0.0774037834415054,-0.00903021815582369,-0.0212460278086172,-0.034110171988292,-0.0991861731621835,-0.00986325613474528,-0.0222055015309429,-0.0441557513091173,-0.121596808582432,-0.0101359769335343,-0.0225117700204644
0.11,0,0,2.79865637566168e-06,0,-0.000215907388921361,-0.00284394120000323,-0.000620584652420495,-0.00555877744216592,-0.00154125066381354,-0.0108568757662139,-0.0021403663410308,-0.0103365366629266,-0.00464498220082745,-0.023254444245201,-0.00410918305895358,-0.0143275572051758,-0.00978224993285753,-0.0392498674818957,-0.00615160929629768,-0.0175331106740699,-0.0168731438675658,-0.0580624657073947,-0.00797488844474742,-0.019964821263398,-0.0255887094968188,-0.0789294032810659,-0.00937408013602366,-0.0216468410217819,-0.0354390787301702,-0.101118654352834,-0.0102319674053057,-0.0226169257579409,-0.0458588956780176,-0.123943037293893,-0.010513120497516,-0.0229267635037764
0.112,0,0,3.20147319001606e-06,0,-0.000223860545347604,-0.00289775028400516,-0.000643990337719549,-0.00566392342892754,-0.00159947050476289,-0.0110620001952438,-0.00222157757828483,-0.010531297192896,-0.00482043173271474,-0.0236919948736229,-0.00426366250399179,-0.0145947516089972,-0.0101495605419618,-0.0399837085781606,-0.0063799442031716,-0.0178557160308217,-0.0175014221694415,-0.059139563204234,-0.00826587006877879,-0.0203258973736521,-0.0265317188843731,-0.0803801068913399,-0.00970931370457726,-0.0220306640748948,-0.03673144487396,-0.102959608802759,-0.0105925213848903,-0.0230121384830974,-0.0475174666248371,-0.126181718241193,-0.0108822641250598,-0.0233258066628145
0.114,0,0,2.7317872369995e-06,0,-0.000232215274117898,-0.00294765752208592,-0.00066699596928427,-0.00576176170574712,-0.00165643128206365,-0.0112532768694181,-0.00229978066291,-0.0107138661165716,-0.00499042776566064,-0.0241020034248242,-0.00441280126624995,-0.0148469379188793,-0.0105046469881258,-0.0406736043219223,-0.00659994012559023,-0.0181604568590212,-0.0181078899239971,-0.0601538999254626,-0.00854652132689466,-0.0206678512753064,-0.0274433699295709,-0.0817502501952229,-0.0100365599226365,-0.0223987446057735,-0.0379868064691502,-0.104706923937575,-0.0109495685877667,-0.0233966381933143,-0.049136383643255,-0.128317072905427,-0.0112489541674801,-0.0237155433907243
0.116,0,0,1.86614677187133e-06,0,-0.000240463620079143,-0.00299374012377447,-0.000689022009412119,-0.00585235932560992,-0.001710933107929,-0.0114306155869322,-0.00237405711489604,-0.0108835824335698,-0.00515209652734913,-0.024482768413971,-0.00455413447693445,-0.0150817009987701,-0.0108423566028786,-0.0413159357465188,-0.00681018661290076,-0.0184467269417299,-0.0186876640163251,-0.0611033465433994,-0.00881878376293979,-0.0209940382156318,-0.0283212264722767,-0.0830413674230229,-0.0103577529162311,-0.0227539842442799,-0.0392026104296177,-0.106362768783696,-0.0113008740755157,-0.0237687967534729,-0.0507098969910033,-0.130348553449035,-0.0116097302809825,-0.0240928441944432
0.118,0,0,1.78501584574495e-06,0,-0.000247361456730016,-0.00303560747375703,-0.000708652954067464,-0.00593466524785729,-0.0017599256860473,-0.0115920239090317,-0.0024422687675121,-0.0110386615745772,-0.00530056864705172,-0.0248313474332249,-0.00468652248474948,-0.0152993135077339,-0.0111576672039575,-0.0419094475002043,-0.00701155078453562,-0.0187174759090907,-0.0192372336160611,-0.0619899687419987,-0.0090841741027826,-0.0213074479033804,-0.0291621033342111,-0.0842570624081284,-0.0106718802147172,-0.0230963296980394,-0.0403736263076658,-0.107929527443692,-0.0116435886542899,-0.0241264789728385,-0.0522295960846167,-0.13227599578219,-0.0119613750312817,-0.0244549942076354
0.12,0,0,2.62643329679619e-06,0,-0.000252676698591999,-0.00307290901814126,-0.000725465808475739,-0.00600792145584119,-0.00180263544002272,-0.0117364521190789,-0.00250399781734295,-0.011178902834408,-0.00543530358615465,-0.0251476654209686,-0.00481098409400984,-0.0155019645335668,-0.0114514532512069,-0.0424564709708219,-0.00720510978553935,-0.0189743993502852,-0.0197568662185736,-0.0628159125106685,-0.0093405030735737,-0.0216061802783697,-0.0299636542096555,-0.0853971531309131,-0.0109764614130987,-0.0234236897816683,-0.0414959656753927,-0.109405950594118,-0.0119773159483368,-0.0244698239690407,-0.0536919699086761,-0.134099089037293,-0.0123044970822161,-0.0248032691010187
0.122,0,0,2.96705447202064e-06,0,-0.000257772067877099,-0.00310558212109164,-0.000740977275627476,-0.00607313010698008,-0.00184253637456745,-0.0118663470189814,-0.00256177640454386,-0.0113076870397996,-0.00556170568758984,-0.0254364259329744,-0.00492819607104448,-0.0156899138071101,-0.0117279511658742,-0.042959831509521,-0.0073883335997782,-0.0192142497488565,-0.0202483319422711,-0.0635809921755612,-0.00958562263435609,-0.0218878119279847,-0.0307258380029154,-0.0864596739818657,-0.0112701053902459,-0.023734896645988,-0.0425684762495341,-0.110789283132398,-0.0123009003694571,-0.0247980918013164,-0.0550943205067864,-0.135814068430806,-0.0126373606730504,-0.0251365186790461
0.124,0,0,2.03888004033738e-06,0,-0.000263686248187694,-0.00313538487266073,-0.000756502423067606,-0.00613289466347927,-0.00188185566094675,-0.0119854958115619,-0.00261647877535739,-0.0114261372219539,-0.00568236172020746,-0.0257017133969794,-0.00503806332936672,-0.0158628943253215,-0.0119893028970676,-0.0434229915731663,-0.00756028590685003,-0.0194359410463312,-0.0207122917681885,-0.0642872667393887,-0.00981789365451308,-0.022150954042541,-0.031447893837552,-0.0874455220666267,-0.0115512434189005,-0.0240287150573974,-0.0435880826251775,-0.112078564564879,-0.0126114097458518,-0.0251089185647553,-0.0564305430162552,-0.137417542253398,-0.0129568855744191,-0.0254523111480057
0.126,0,0,1.22900330756585e-06,0,-0.000269118921083086,-0.00316279121823578,-0.000770844578376756,-0.00618776463040645,-0.00191820289037168,-0.0120948538063308,-0.00266717352756922,-0.0115348449102741,-0.00579440888364947,-0.0259456474566825,-0.00514072631824278,-0.0160227646726136,-0.0122333974138596,-0.0438505112740402,-0.00772215544255615,-0.0196422222107505,-0.0211473082237412,-0.0649411662498144,-0.0100367150924873,-0.0223959201392254,-0.0321260415378994,-0.0883596983099222,-0.0118163847491114,-0.024302541626699,-0.0445475840102165,-0.113276209865397,-0.0129056640269247,-0.0253999081957293,-0.0576903327738487,-0.138909590724164,-0.013260023417221,-0.0257483244824425
0.128,0,0,1.65806748520792e-06,0,-0.000272951121978918,-0.00318769602716699,-0.000782916860794927,-0.00623776581235727,-0.00194966141174132,-0.0121950865227947,-0.0027135074274781,-0.011635423708343,-0.00589599328699847,-0.0261709635735766,-0.00523646095989114,-0.0161717240047536,-0.0124584867191326,-0.0442469099845573,-0.00787375756445705,-0.0198343383973638,-0.0215511729191159,-0.0655481042442621,-0.0102415001034665,-0.0226233778228247,-0.03275704081868,-0.0892076932954901,-0.0120635650124486,-0.024555477570666,-0.045440525658338,-0.114385567629792,-0.0131795075970576,-0.025667964949446,-0.0588629219075351,-0.140290207726456,-0.0135424883022029,-0.0260211232439717
