time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
0.0760000000000001,0,0,1.29598918251752e-06,0,-1.12540013110346e-05,-0.000681471674127331,-3.45630336188233e-05,-0.00133345874075265,-8.67569540025641e-05,-0.00260807874557787,-0.0001231009882895,-0.00249039072518759,-0.000266876768329117,-0.00560353436561952,-0.000240083024088169,-0.00347115990091034,-0.000569414805392881,-0.00949161334348295,-0.000364786152966003,-0.00427555173284864,-0.000993206583927963,-0.0140955437117419,-0.000480022526649282,-0.00490267112106241,-0.00152170410810442,-0.0192375553839477,-0.000572262906190376,-0.00535160244294061,-0.00212673877981116,-0.0247391614644463,-0.000631793105342305,-0.00562176417742022,-0.00277229925981298,-0.0304211869905738,-0.000652614999969757,-0.00571220148847883
0.0780000000000001,0,0,1.19686989039008e-06,0,-1.29365065479966e-05,-0.000723082369416698,-3.91244977478673e-05,-0.00141387112226351,-9.78448935213868e-05,-0.0027632638969364,-0.000137996394678732,-0.00263432770153448,-0.00029905716356591,-0.0059276251599821,-0.000267495766391757,-0.00366250114130682,-0.000635183920560579,-0.0100248920384384,-0.000404357953062339,-0.00450058582826408,-0.00110395100180571,-0.0148663524443558,-0.000530060923816935,-0.00515129158547536,-0.00168673118764174,-0.020265544784275,-0.000630332357315102,-0.00561616641510071,-0.00235259918394952,-0.0260367998926336,-0.000694843483051706,-0.00589536283032199,-0.00306228926000996,-0.0319942377288782,-0.000717268582713243,-0.00598847387616634
0.0800000000000001,0,0,1.24383753408686e-06,0,-1.45460662718179e-05,-0.000764126359964704,-4.37386355149387e-05,-0.00149311010077014,-0.000109109806507243,-0.0029162467239302,-0.000153376886878551,-0.00277637679947382,-0.000332235995865999,-0.00624794342757018,-0.000296121213921028,-0.00385287215291733,-0.000703623695572117,-0.0105543603194425,-0.000446055129837938,-0.00472649057513912,-0.00121983491741961,-0.0156346585885662,-0.000582822663611604,-0.00540131737981529,-0.00185971254151206,-0.0212920121424465,-0.000691249835947081,-0.00588112990572704,-0.00258922306487077,-0.0273326777814778,-0.000760662052648632,-0.00616819043879469,-0.00336580795442302,-0.0335645324784596,-0.0007847049278079,-0.00626366860267997
0.0820000000000001,0,0,1.38830989774911e-06,0,-1.60605954742552e-05,-0.000803199768563323,-4.82981794030669e-05,-0.00156913690399481,-0.00012040819211991,-0.00306400747154763,-0.000169145109870887,-0.002915534580432,-0.000366207626959047,-0.00656089814555268,-0.000325905349127919,-0.00404190429847153,-0.000774451569052141,-0.0110759306003044,-0.000489791408073681,-0.00495264672311995,-0.00134055837972405,-0.0163959911369871,-0.000638396179828813,-0.00565278279659385,-0.0020405251708253,-0.0223129398891358,-0.000755246662645905,-0.00614728561034219,-0.00283674722854311,-0.0286237901314082,-0.000829533437120441,-0.00644141743844218,-0.00368328739778446,-0.0351303090696755,-0.000855219827046373,-0.00653905179320098
0.0840000000000001,0,0,1.41399060121512e-06,0,-1.76950419212336e-05,-0.000840507362778256,-5.30014674374332e-05,-0.00164206072897919,-0.00013207892196896,-0.00320637461161484,-0.000185333466979907,-0.00305092215996853,-0.000401281263293816,-0.00686516061828004,-0.00035678141153186,-0.00422827655710926,-0.000847854946420291,-0.0115867974158198,-0.000535355225779643,-0.00517734609491517,-0.00146599560563258,-0.0171456281254199,-0.000696430226009559,-0.00590381782758252,-0.00222891615675744,-0.0233227117179919,-0.000822540860997366,-0.00641509453036052,-0.00309551117575186,-0.0299063900575518,-0.000902345318849931,-0.00671805734572857,-0.00401604218486652,-0.0366912499728058,-0.000929796610797814,-0.00681820606009134
0.0860000000000001,0,0,1.21482250322679e-06,0,-1.95832000334981e-05,-0.000876896635466657,-5.80030638921925e-05,-0.00171305674599078,-0.000144362495762014,-0.00334483378661863,-0.000201951563744066,-0.00318231385923757,-0.000437494619766959,-0.0071608261306713,-0.000388319677875919,-0.00440955940495977,-0.000923356894443355,-0.0120844002059935,-0.000582278323474301,-0.00539824070430477,-0.00159544467172753,-0.0178796678135787,-0.000756951479780804,-0.0061540780004258,-0.00242431559750274,-0.0243174580332449,-0.000893282789316348,-0.00668465322348524,-0.00336507558148681,-0.0311765997422417,-0.000979228405531535,-0.00699804482159333,-0.00436376940174109,-0.0382434469539259,-0.00100855802663607,-0.00710111670174229
0.0880000000000001,0,0,9.54064829117624e-07,0,-2.15489978397086e-05,-0.000912137469300533,-6.31144387555494e-05,-0.00178185126469127,-0.000156880128800756,-0.00347898489014544,-0.000218775729069587,-0.00330964484719495,-0.000474245078804508,-0.00744754956144284,-0.000420310313849423,-0.00458589546023741,-0.00100012317617561,-0.012568385856605,-0.000630272539474299,-0.00561502821057681,-0.00172771853311678,-0.0185970383999,-0.000819570431311317,-0.00640248848987871,-0.00262515965403331,-0.0252948590301038,-0.000967088854021453,-0.00695448681930467,-0.00364334742955959,-0.0324300488599841,-0.00105946530587686,-0.00727867626953111,-0.00472355413454079,-0.039779427139573,-0.00109066716741626,-0.00738452361397651
0.0900000000000001,0,0,8.5932507389849e-07,0,-2.33179577058313e-05,-0.000945515919243057,-6.79964377625647e-05,-0.00184731588809354,-0.00016902033588368,-0.00360738951199348,-0.000235543985323615,-0.00343297374376229,-0.000510829900967056,-0.00772491535250893,-0.000452815393696162,-0.00475906373301,-0.00107755361150823,-0.0130401108083278,-0.000679383830128887,-0.00582899403006151,-0.00186195956663447,-0.0192990745368085,-0.000883639324096798,-0.00664749786919493,-0.00282956649300451,-0.0262533147262743,-0.00104267083407901,-0.00722069225026115,-0.00392720840452307,-0.0336612891712793,-0.00114197162593636,-0.00755646385613065,-0.00509132159800152,-0.0412905938148362,-0.00117521916084977,-0.00766541774255837
0.0920000000000001,0,0,9.42024082862629e-07,0,-2.4887717684588e-05,-0.000977334370204125,-7.26735378509064e-05,-0.00191014800388445,-0.000180833562624322,-0.00373120458029139,-0.000252303753486997,-0.003553061309,-0.000547286699770523,-0.00799444935463111,-0.000485757652962075,-0.00492901740575332,-0.0011555325130428,-0.0135007051901213,-0.000729382347592747,-0.00603947117825502,-0.0019977668446277,-0.0199860473273024,-0.000948799782758247,-0.00688798907526886,-0.00303657382041156,-0.0271913976239206,-0.00111918349980671,-0.00748075082459422,-0.00421447364456191,-0.0348652728224618,-0.00122518336418449,-0.00782679830528059,-0.00546318308232265,-0.0427668477164707,-0.00126047250166615,-0.00793858519330968
0.0940000000000001,0,0,9.47043299750668e-07,0,-2.6587399004015e-05,-0.00100909026378621,-7.75497271596303e-05,-0.00197248351882574,-0.000193031615501435,-0.00385357074836261,-0.000269365917937999,-0.00367078666608551,-0.000584453627398327,-0.0082591672180545,-0.000519041436309647,-0.00509465315030066,-0.00123459729373984,-0.0139514352010134,-0.000779803708200753,-0.00624427608007509,-0.00213511390250964,-0.0206569679918522,-0.00101442207726229,-0.0071217823989234,-0.00324551675325512,-0.0281060982878684,-0.00119596623279183,-0.00773274848927689,-0.00450371170500779,-0.0360369802255748,-0.00130818946548352,-0.00808745178775411,-0.00583668167069513,-0.0442007506210709,-0.00134535036274837,-0.00820151989569016
0.0960000000000001,0,0,7.10903321897255e-07,0,-2.86066081914557e-05,-0.00104127477843061,-8.28649881793275e-05,-0.00203534483849884,-0.000206093077639854,-0.00397622395085756,-0.000287024687719011,-0.00378734344406761,-0.000623002119983811,-0.0085215206062534,-0.000552710578543493,-0.0052560461236499,-0.00131519512004344,-0.0143939096832169,-0.000830114654181328,-0.00644161209011119,-0.00227363215224745,-0.0213109009431204,-0.0010794586390809,-0.00734579156783119,-0.00345492257447629,-0.0289935439523693,-0.00127200931868362,-0.00797433853370343,-0.00479283662263582,-0.0371714619662752,-0.0013908284398959,-0.00833871166889979,-0.00620981654502239,-0.0455884059798403,-0.00142999395360689,-0.00845558640733563
0.0980000000000001,0,0,4.07825443398309e-07,0,-3.0758380662179e-05,-0.00107358544197556,-8.84185105213147e-05,-0.00209830792840452,-0.000219653742900164,-0.00409872053122407,-0.0003051496248445,-0.00390297250980239,-0.000662458139548426,-0.0087814543787501,-0.000586620382266923,-0.00541351147765853,-0.00139657896786921,-0.0148280343089356,-0.000879891389193618,-0.00663102612931258,-0.00241199932206459,-0.0219469790360681,-0.00114323756504655,-0.00755909782921457,-0.00366283331574817,-0.0298520052181839,-0.00134669850248888,-0.00820462671037741,-0.00507911657977734,-0.0382656253796084,-0.00147208872757066,-0.00857854948557354,-0.00657868079363888,-0.0469242187300556,-0.00151318946077938,-0.00869807914845843
0.1,0,0,3.24595759582005e-07,0,-3.27433548922787e-05,-0.00110580869095501,-9.38741214808e-05,-0.00216076313284326,-0.000232981713144115,-0.00421968237537567,-0.000323205851087149,-0.00401608029926674,-0.000701544659839104,-0.00903624348884366,-0.000620304682044377,-0.00556632307921854,-0.00147722857913997,-0.015251352971175,-0.00092913649916068,-0.00681377409566487,-0.00254886371341413,-0.0225644814078054,-0.00120594222818497,-0.00776338278441695,-0.00386768762423904,-0.0306813266760628,-0.00141931693943382,-0.0084227813955104,-0.00535984744247777,-0.039317282663336,-0.00155054735834959,-0.00880412010257865,-0.00693911561050802,-0.0482029714284448,-0.00159350131420824,-0.00892592071828303
0.102,0,0,5.07813136084871e-07,0,-3.44649407858093e-05,-0.00113708860221506,-9.90657475433863e-05,-0.00222134983623152,-0.00024576247289172,-0.00433699331043048,-0.00034094999956523,-0.00412569071370079,-0.000739740159898679,-0.00928319549848187,-0.000653614674643523,-0.00571431976494559,-0.00155655363814623,-0.0156613848545832,-0.000977827743214661,-0.0069902851222083,-0.00268350738279392,-0.0231611720140209,-0.00126730516780447,-0.00795865746474156,-0.00406845921652205,-0.0314792757612894,-0.00148957675274534,-0.00862894838433745,-0.00563377420228956,-0.0403246005886861,-0.00162601986656905,-0.00901600156771182,-0.00728969036426236,-0.0494234470694112,-0.00167075685941999,-0.00913973326922268
0.104,0,0,6.66508624177977e-07,0,-3.61638422978477e-05,-0.0011668520476069,-0.000104170688337735,-0.00227923564172289,-0.000258399051937502,-0.00444942858443284,-0.000358552669943526,-0.00423142241956033,-0.00077758434957828,-0.00952076681089886,-0.000686573025691075,-0.00585694872307472,-0.00163483309056125,-0.0160553294724676,-0.00102542242792243,-0.00715869089998766,-0.00281565267496745,-0.0237326242028931,-0.00132693851388609,-0.00814402085327386,-0.00426486885297807,-0.0322417976562726,-0.00155788974204827,-0.00882479882118023,-0.00590134932053277,-0.041286134134902,-0.00169945538775493,-0.00921748013868784,-0.00763184084109432,-0.0505876918331976,-0.00174592659552652,-0.00934308013955832
0.106,0,0,5.30819774131044e-07,0,-3.81410890573737e-05,-0.00119558516250785,-0.000109502097938207,-0.00233491856572091,-0.000271357450500835,-0.00455713732734857,-0.00037593891987439,-0.00433184441657799,-0.00081517452455673,-0.00974675943387783,-0.000718602560309321,-0.00599141351288817,-0.0017116778736971,-0.0164288746768832,-0.00107165052490794,-0.00731790408169685,-0.00294489877512694,-0.0242744372067924,-0.00138503810229135,-0.00832020166140528,-0.004456857600515,-0.0329657464856016,-0.00162473317360437,-0.00901205056370479,-0.00616315985926355,-0.0422009681803858,-0.00177168892401354,-0.00941129634153038,-0.0079670922456405,-0.0516978222098827,-0.00181995860815776,-0.00953910885406972
0.108,0,0,2.24104194442894e-07,0,-4.02248370288348e-05,-0.00122273548179132,-0.000114798431569753,-0.00238727572308708,-0.000284095629143535,-0.00465811607066534,-0.000392662017806951,-0.00442542380515972,-0.000851525685311092,-0.00995798886124987,-0.000749293719628177,-0.00611696688605462,-0.00178576835795311,-0.0167784761693837,-0.00111627261919955,-0.00746796131423715,-0.00306986707225548,-0.0247836487720062,-0.00144175534191274,-0.00848833606737124,-0.00464335849508987,-0.0336496449155432,-0.00169051829849901,-0.00919235396403561,-0.00641846637857032,-0.043068974659901,-0.00184288006592521,-0.00959835138695026,-0.00829472829800433,-0.0527542741743322,-0.00189284229816781,-0.00972824277251416
0.11,0,0,1.13881874499824e-07,0,-4.19309894638138e-05,-0.00124659136274045,-0.000119446162143461,-0.00243386424193822,-0.000295517389513696,-0.00474889795330021,-0.000408189857383535,-0.00451142004266422,-0.000885209076969768,-0.0101512394097169,-0.000778504884666481,-0.00623462654881294,-0.0018556165557319,-0.0171021861076506,-0.00115925275198533,-0.00761013483300744,-0.00318897734475832,-0.0252592596335008,-0.00149693167924083,-0.00864903171801485,-0.00482258456503728,-0.0342928427151555,-0.00175499603922346,-0.00936584870930517,-0.00666527107266628,-0.0438896836086201,-0.00191292901512304,-0.00977899764374679,-0.00861278324031176,-0.0537571265151551,-0.0019646760344822,-0.00991111720172732
0.112,0,0,2.70039256889916e-07,0,-4.31720125312857e-05,-0.00126718500205765,-0.000123303461595681,-0.00247445159652607,-0.000305284155021519,-0.00482882110428562,-0.00042217352558993,-0.00458879869801239,-0.000915521361854231,-0.0103249756122322,-0.00080593205931145,-0.00634395003200692,-0.00192041874105086,-0.0173986673871057,-0.00120068049847991,-0.00774515650376022,-0.00330151363830735,-0.0257006879028527,-0.00155054144495418,-0.00880276444115527,-0.00499360881279816,-0.0348947696102171,-0.00181784083038729,-0.00953223409507205,-0.00690233797951437,-0.0446621711710251,-0.00198153781558559,-0.00995285922610622,-0.00891970457927915,-0.0547050363687533,-0.00203514248647322,-0.0100872917780728
0.114,0,0,4.22193047978724e-07,0,-4.42787104438574e-05,-0.00128542745186135,-0.000126773961701001,-0.0025104521457689,-0.000314103944615924,-0.00489992042359147,-0.000434887928056485,-0.00465809767459777,-0.00094323760097398,-0.0104809135682898,-0.000831408058684299,-0.00644376737016034,-0.00198054992715416,-0.0176679536975498,-0.00124001397873784,-0.0078711626460351,-0.00340747748105437,-0.0261066516347563,-0.00160249039535663,-0.00894902157317811,-0.0051565531647969,-0.0354542311752543,-0.00187920933186064,-0.00969177658187572,-0.00712968285211309,-0.0453850519269668,-0.00204832750608868,-0.0101192307574411,-0.00921500078196361,-0.0555956716617039,-0.00210367590111238,-0.0102557294054467
0.116,0,0,2.6929809583872e-07,0,-4.55647541338927e-05,-0.00130170215345498,-0.000130208292352223,-0.00254277099149535,-0.000322731469061636,-0.00496394707864479,-0.000446838330245344,-0.00472088482255846,-0.000969485912564271,-0.0106218654166115,-0.000855081976364061,-0.00653438724887576,-0.00203701794669793,-0.0179123117039839,-0.00127686688801806,-0.00798682330849438,-0.00350721566891726,-0.0264775227740616,-0.00165188604425712,-0.00908549798266041,-0.00531089255215109,-0.0359694979175445,-0.00193843332507986,-0.00984299470833316,-0.00734652440410306,-0.0460561254922504,-0.00211340257475766,-0.0102785452278076,-0.00949810961219001,-0.056427630293724,-0.00217050709643458,-0.0104173620609237
0.118,0,0,-8.43287472456021e-08,0,-4.69474437705183e-05,-0.00131634233900838,-0.000133544369148449,-0.00257184775544668,-0.00033101400293128,-0.00502164567286803,-0.000457968307803685,-0.00477769643252019,-0.000994196885987241,-0.0107495702229266,-0.000877182846274518,-0.00661719875103429,-0.00208989815664576,-0.0181346190988538,-0.0013111563352972,-0.00809264429998633,-0.00360036599808088,-0.026815695835505,-0.00169795272513216,-0.00921080977748634,-0.00545528121026947,-0.0364410761453217,-0.00199440072910204,-0.00998368207065558,-0.00755042965781923,-0.0466737265260793,-0.00217576124676677,-0.0104287800111179,-0.00976567623346179,-0.0571973742839882,-0.00223474179096435,-0.0105703816158395
0.12,0,0,-2.48561306498386e-07,0,-4.80460621994648e-05,-0.0013294738683664,-0.000136428967946218,-0.00259805359660378,-0.000338294481427498,-0.00507381065560191,-0.000468069008406222,-0.00482934090455795,-0.00101646291712478,-0.0108654001465956,-0.000897404925568819,-0.00669255555861254,-0.00213808246616848,-0.0183367720824533,-0.00134286222201434,-0.00818950103996659,-0.00368591746205261,-0.0271241569582585,-0.0017407757575117,-0.00932590171080808,-0.00558839419473209,-0.036871813765649,-0.00204620784950743,-0.0101122338506723,-0.00773840847274907,-0.0472373475128451,-0.00223304728718964,-0.0105650199998637,-0.0100120761377093,-0.0578987768098444,-0.00229369606095629,-0.0107089009108029
0.122,0,0,-9.25479260850124e-08,0,-4.87595104116851e-05,-0.00134155445511262,-0.000138794828956396,-0.00262203924472061,-0.000344398850613686,-0.00512143547503371,-0.000477057977711815,-0.00487628203056716,-0.00103609530283024,-0.0109710078994608,-0.000915823050478355,-0.00676133956681104,-0.00218144177235634,-0.0185212583963354,-0.00137195860214645,-0.0082779888380169,-0.00376352088895154,-0.0274054129467923,-0.00177987742914896,-0.00943012387788976,-0.0057091067003444,-0.0372629378544978,-0.00209283204468678,-0.0102268460645433,-0.00790821746050316,-0.0477462099061639,-0.00228410778805983,-0.0106851824168614,-0.0102339233828873,-0.058528993983187,-0.00234623938824841,-0.0108308641769928
0.124,0,0,1.36598818724271e-07,0,-4.93603408524883e-05,-0.0013529456536646,-0.00014095774519286,-0.00264454240117812,-0.000349995663325191,-0.00516598841488007,-0.000485413485989114,-0.00491988979998176,-0.00105421863657318,-0.0110690430994081,-0.000932784045233407,-0.00682429947468094,-0.00222116961550433,-0.0186906358418921,-0.0013981502614575,-0.00835703820093069,-0.00383367542993064,-0.0276601840018466,-0.00181430543000776,-0.00952123669859454,-0.00581711074804042,-0.0376134102876593,-0.00213376625271453,-0.0103266118305048,-0.00805948000503891,-0.0481994671852492,-0.00232928071175808,-0.0107904487724778,-0.0104313596520634,-0.0590888182984788,-0.0023929244306598,-0.0109380876421679
0.126,0,0,1.28904858520929e-07,0,-5.01955547842432e-05,-0.00136422653376626,-0.00014333568259099,-0.00266669061337112,-0.000355907757014666,-0.00520924529801854,-0.000493588954056873,-0.00496106577720889,-0.00107188168661246,-0.0111613307217901,-0.000948220299501629,-0.0068805309290896,-0.00225798809789014,-0.0188452750203745,-0.00142099803528184,-0.00842510552159913,-0.00389686701642895,-0.0278879189041606,-0.00184405904330992,-0.00959903499444804,-0.00591304199238059,-0.0379229993932903,-0.00216925750420006,-0.0104121780681358,-0.00819303827143921,-0.0485975072462423,-0.00236866250485833,-0.0108812764993054,-0.0106051940104306,-0.059578920805064,-0.0024336517250912,-0.0110307762405388
